time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,185.719253016,19.2460980226,32.1380887325,40.7300026375
0,malpica,10,amphora_2,181.291346707,23.2187546529,30.9478031047,39.6527711296
0,malpica,10,amphora_3,177.689354664,23.1561422277,34.5449501773,42.1368254375
0,malpica,10,amphora_4,170.749840701,18.5619703996,34.2926707796,39.8565486632
0,malpica,10,amphora_5,187.840578706,26.657279609,31.9357692071,37.8592061885
0,malpica,10,amphora_6,168.935919021,15.8287953323,25.9760856661,33.2089204119
0,malpica,10,amphora_7,173.899406194,12.7299744355,29.9009720986,39.8629299466
0,malpica,10,amphora_8,162.89668299,18.8380613998,24.7538412612,40.1529042939
0,malpica,10,amphora_9,163.162191981,16.7515592661,28.642177274,39.7358466591
0,malpica,10,amphora_10,144.798484362,15.279139277,22.4476322121,33.7541704439
0,malpica,10,amphora_11,178.144537849,13.4213968372,31.6420992044,34.9320778173
0,malpica,10,amphora_12,169.632119732,21.4907140674,36.4093116093,35.9343409793
0,malpica,10,amphora_13,165.368172404,21.2023251195,33.0172197033,34.0413134155
0,malpica,10,amphora_14,166.929774409,18.3600265517,26.358349121,35.9122774811
0,malpica,10,amphora_15,168.554875891,9.46406667091,23.1196162731,38.1474449119
0,malpica,10,amphora_16,162.50650498,22.184305485,27.3889482121,40.5636590337
0,malpica,10,amphora_17,186.551668703,11.48426703,33.9755144571,38.2108724716
0,malpica,10,amphora_18,160.434173478,12.8894026916,30.7505127861,35.5985402589
0,malpica,10,amphora_19,174.111530494,20.6179577448,32.9044742833,37.2599707769
0,malpica,10,amphora_20,166.143246383,15.1686250555,42.6547003359,38.0941193353
0,malpica,10,amphora_21,187.858748542,20.4750483363,30.9705174351,38.7957273627
0,malpica,10,amphora_22,168.523956452,13.8176314498,33.8575634524,37.9230758161
0,malpica,10,amphora_23,154.58373881,15.5951955622,36.6979217444,36.122505366
0,malpica,10,amphora_24,157.13405108,14.242696463,32.3928488235,38.2051002945
0,malpica,10,amphora_25,162.330074996,16.0737747362,27.4672271835,40.9731861035
0,malpica,10,amphora_26,186.111552614,15.9752895334,37.9289302509,37.7035015527
0,malpica,10,amphora_27,158.009842354,15.3987595773,31.435213836,35.154146184
0,malpica,10,amphora_28,169.191537293,20.0346763557,29.1062838741,40.9970038501
0,malpica,10,amphora_29,167.319352902,14.7427044215,37.1897946065,35.7825380915
