time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,152.43775653,13.2129188777,28.8746248287,43.1273499274
0,malpica,10,amphora_2,164.951507167,19.9132687107,31.7699292684,39.2007182918
0,malpica,10,amphora_3,151.162527201,25.2450884059,30.8017377393,34.3460540658
0,malpica,10,amphora_4,174.132695924,12.2558864737,31.2230394403,37.0695965851
0,malpica,10,amphora_5,177.498278683,20.7156256781,34.8824165192,35.3205066663
0,malpica,10,amphora_6,178.315052626,18.5193271488,26.6302556533,37.9730565195
0,malpica,10,amphora_7,176.217488966,15.5797853714,35.4430760728,39.4294400253
0,malpica,10,amphora_8,158.354781124,19.9231086017,33.5155118991,37.2496271324
0,malpica,10,amphora_9,164.553852149,16.2267174487,38.0398274725,36.0773472338
0,malpica,10,amphora_10,169.338355546,18.3100062537,34.3773637476,32.7004870359
0,malpica,10,amphora_11,184.831364822,8.84799939108,30.4921485771,41.4480958481
0,malpica,10,amphora_12,177.291791554,15.2733850487,33.8455429872,44.6792542533
0,malpica,10,amphora_13,170.748563868,20.9782442251,39.9915219742,36.9749591272
0,malpica,10,amphora_14,168.282981038,10.5585049464,30.7528602748,37.1019711593
0,malpica,10,amphora_15,171.310420637,15.5254967232,27.3174594552,33.2829114173
0,malpica,10,amphora_16,175.568628771,28.7153987608,32.831084437,36.7653235369
0,malpica,10,amphora_17,179.826402607,15.0875902773,29.7712880947,31.3914645405
0,malpica,10,amphora_18,179.992752551,21.8721026125,30.5810308672,37.5537048198
0,malpica,10,amphora_19,177.671911275,18.6525622823,36.6129981596,34.9460284435
0,malpica,10,amphora_20,192.69841664,18.3698523781,25.836909298,42.3432671541
0,malpica,10,amphora_21,179.564460469,14.5761464679,36.2964492968,33.6420806011
0,malpica,10,amphora_22,175.944289496,26.2790229274,33.0943313026,36.9480147608
0,malpica,10,amphora_23,183.179327146,23.4789890087,29.7669666372,37.4624658621
0,malpica,10,amphora_24,167.232514072,20.934569357,36.8356176427,35.5744384423
0,malpica,10,amphora_25,172.868862317,14.1699374328,34.6120840442,35.6217480079
0,malpica,10,amphora_26,172.720480218,19.7029984589,32.0420379368,38.8330343276
0,malpica,10,amphora_27,170.352825158,18.6387696574,28.1353481763,37.0082110935
0,malpica,10,amphora_28,162.474005038,20.8042465561,42.6197600826,33.2158120597
0,malpica,10,amphora_29,146.873946908,22.8572012563,29.3099431632,35.3440300657
0,malpica,10,amphora_30,173.493202864,31.1861845657,33.3720964134,40.376091598
0,malpica,10,amphora_31,164.396785113,18.4248227947,31.4302696094,37.7993547551
0,malpica,10,amphora_32,162.844415287,9.46892510318,32.0419075074,35.2610907612
0,malpica,10,amphora_33,166.881078321,8.64250662668,22.3095982905,36.9649454119
0,malpica,10,amphora_34,156.955802994,17.8772586022,30.7716458643,35.7790541837
0,malpica,10,amphora_35,146.631984549,19.6393857773,28.6290728515,35.7196958553
0,malpica,10,amphora_36,145.312030298,12.9885457818,31.9888997857,40.4152490615
0,malpica,10,amphora_37,164.090057174,24.3261207926,31.4696618494,33.5743240545
0,malpica,10,amphora_38,174.27338469,19.2512846434,32.2784638203,42.7450269519
0,malpica,10,amphora_39,159.473052577,16.8109040031,27.1847011806,37.5032111283
0,malpica,10,amphora_40,155.727064172,23.6879909859,26.9662190344,31.7709380974
0,malpica,10,amphora_41,162.768056743,16.6884527326,31.5245015439,36.5218884824
