time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,189.133417863,19.4639455413,27.1848815234,35.9891374572
0,malpica,10,amphora_2,183.109736796,17.5623467513,32.0673222667,35.5637837934
0,malpica,10,amphora_3,180.870279665,20.871584057,32.4008500154,37.7173264689
0,malpica,10,amphora_4,172.345053664,14.202273733,29.1203869456,40.1706518238
0,malpica,10,amphora_5,172.855944128,22.2474958057,32.0496033861,37.6970134051
0,malpica,10,amphora_6,168.369592974,23.6963610373,22.6669630845,40.2861830257
0,malpica,10,amphora_7,180.227698271,14.729773252,27.0734389662,40.2046810559
0,malpica,10,amphora_8,167.367590749,19.9800263513,32.2240921571,38.3303328071
0,malpica,10,amphora_9,157.998711088,17.1280821244,34.4637331109,38.1561566556
0,malpica,10,amphora_10,167.493240816,17.734880009,25.3619929431,35.3934340274
0,malpica,10,amphora_11,160.577060747,17.0591250536,33.5756556588,41.1111202858
0,malpica,10,amphora_12,168.339380677,16.9965464695,31.6523161371,38.0125902719
0,malpica,10,amphora_13,182.007186739,16.7772140495,36.2200920626,32.708109078
0,malpica,10,amphora_14,167.221807036,27.5821011897,35.998872001,35.193454657
0,malpica,10,amphora_15,172.623373674,14.8679405587,30.218013369,39.6582264637
0,malpica,10,amphora_16,173.535360017,21.436224106,32.3095834455,37.4144344949
0,malpica,10,amphora_17,171.467300162,18.4587454396,30.8038682849,36.3394087334
0,malpica,10,amphora_18,182.359414784,13.4220741865,28.5244657003,39.8858425772
0,malpica,10,amphora_19,156.654119041,17.4658151588,28.2837452133,34.4576261934
0,malpica,10,amphora_20,150.439010904,11.2330620643,27.9716275888,33.4097750185
0,malpica,10,amphora_21,181.949757993,13.6089564851,31.5154915295,36.5665883785
0,malpica,10,amphora_22,152.934591056,18.0334577034,33.5279692884,35.6258325993
0,malpica,10,amphora_23,170.058523199,18.0805774095,32.2588606619,39.6656135081
0,malpica,10,amphora_24,156.389138951,22.1588604607,29.7837216236,35.1115404355
0,malpica,10,amphora_25,155.720444405,18.0263598922,26.0929345934,42.3646281922
0,malpica,10,amphora_26,164.30705262,24.4064721679,27.4394549997,33.5000981708
0,malpica,10,amphora_27,164.891668484,18.0343187052,31.1129513587,37.7689825281
0,malpica,10,amphora_28,163.747635152,20.5071650585,29.5262995917,40.7309657278
0,malpica,10,amphora_29,187.49266392,16.389685888,23.712295388,37.2955306235
0,malpica,10,amphora_30,159.601414692,20.3825789424,36.2918613968,38.2147780755
0,malpica,10,amphora_31,173.307817946,18.4434734194,34.4635193099,39.3221718984
0,malpica,10,amphora_32,170.706740167,11.8912563567,29.4929894513,40.7527544802
0,malpica,10,amphora_33,169.656749347,19.9880108873,33.0763683294,37.0831266855
0,malpica,10,amphora_34,150.351435427,16.9312088149,28.2297995444,36.8153235461
0,malpica,10,amphora_35,157.167200742,18.9871463516,29.609934485,35.7013362865
0,malpica,10,amphora_36,189.367830451,22.9045874697,30.7151128732,34.452725515
0,malpica,10,amphora_37,179.991558095,19.7856749232,27.2955425536,32.8274776548
0,malpica,10,amphora_38,183.876295628,36.7688642261,33.1904317494,33.7152386415
0,malpica,10,amphora_39,178.984019467,16.287075403,24.4613361854,37.0744248023
0,malpica,10,amphora_40,171.366504179,21.918002239,25.0751011496,36.2048770549
0,malpica,10,amphora_41,162.193676428,23.3570941373,31.7527210893,32.8037432041
0,malpica,10,amphora_42,160.770581594,22.9175033522,34.7043864321,41.5790950821
0,malpica,10,amphora_43,177.900360681,13.651510333,30.940838478,36.0825943414
0,malpica,10,amphora_44,158.078390395,25.2941465719,34.0133206435,36.782251409
