time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,157.973888921,34.0241205557,38.8882985016,36.1561114743
0,malpica,10,amphora_2,163.257411558,23.3157288392,24.6735938562,40.2372589007
0,malpica,10,amphora_3,161.882517482,17.1985160838,37.2535316861,32.4401388769
0,malpica,10,amphora_4,167.050202745,26.7214628691,27.371229921,33.7655640306
0,malpica,10,amphora_5,172.1388543,16.352640719,36.9903455192,39.8933053822
0,malpica,10,amphora_6,176.592706066,11.9682253864,29.8404693095,36.7464255039
0,malpica,10,amphora_7,186.495296803,9.7148042436,34.6949108132,39.2563372562
0,malpica,10,amphora_8,160.012898918,20.3005801572,29.5867846237,38.6977785418
0,malpica,10,amphora_9,179.209044833,19.637963638,28.4979915748,35.7138802788
0,malpica,10,amphora_10,153.032909301,15.3610165975,32.714167891,37.1733300403
0,malpica,10,amphora_11,180.890187617,16.8822470717,30.6358654421,35.4536869048
0,malpica,10,amphora_12,186.780777693,17.8414432193,32.3464329693,36.0079622079
0,malpica,10,amphora_13,179.047144013,28.5251917423,33.7972661477,40.3068682203
0,malpica,10,amphora_14,179.564875691,14.6145998872,33.8345299906,41.3938377541
0,malpica,10,amphora_15,161.145990984,6.16921152939,31.7209390753,34.488029933
0,malpica,10,amphora_16,177.28936812,12.1098875337,32.2666218101,37.8959395295
0,malpica,10,amphora_17,177.165034084,25.3262006473,31.375791378,34.7132271524
0,malpica,10,amphora_18,172.423319751,21.67170774,33.3677975673,36.2758705607
0,malpica,10,amphora_19,149.968648573,19.1668926548,34.6232587112,38.5942169575
0,malpica,10,amphora_20,193.388762429,18.3409921895,32.6170741391,38.4528550322
0,malpica,10,amphora_21,168.744660847,19.7344179363,33.9781744309,35.855696138
0,malpica,10,amphora_22,167.838478991,18.110086733,30.3512191035,35.9919974377
0,malpica,10,amphora_23,165.063134776,19.1696368084,28.0256056855,34.692418993
0,malpica,10,amphora_24,164.110963993,14.1897900585,37.2257488147,41.2907644947
0,malpica,10,amphora_25,176.17768364,14.3158662342,24.6026759096,34.4849039472
0,malpica,10,amphora_26,161.155597588,3.65089718725,36.9280430247,38.6212425143
0,malpica,10,amphora_27,171.289436831,17.5010055874,26.3413764045,38.2767732695
0,malpica,10,amphora_28,170.571072183,30.1361955593,31.3035118923,39.3714859395
0,malpica,10,amphora_29,160.992031171,24.3576814249,27.8576407653,37.1207177855
0,malpica,10,amphora_30,184.839101315,20.5542396933,36.2546257888,32.2817682393
0,malpica,10,amphora_31,175.491714594,24.9480454559,32.5615367675,35.301752581
0,malpica,10,amphora_32,179.603049718,5.92554869057,28.9876160888,38.9093664472
0,malpica,10,amphora_33,135.246178581,11.3599077638,24.1652678851,39.4981279647
0,malpica,10,amphora_34,187.883007367,20.6397375305,31.2958756256,37.2294301314
0,malpica,10,amphora_35,168.696369668,14.0837089296,36.2816768053,40.4972031679
0,malpica,10,amphora_36,188.81307765,18.9836336809,28.5331089537,37.0002657929
0,malpica,10,amphora_37,155.712505927,17.2834909911,35.9124529581,38.7593704302
0,malpica,10,amphora_38,151.9916096,16.6180829217,35.2734708637,33.0520552714
0,malpica,10,amphora_39,168.024634348,21.6544820546,26.7708391034,40.1249690976
0,malpica,10,amphora_40,157.853121975,14.7930076991,36.6366688229,35.3598121393
0,malpica,10,amphora_41,172.92594081,15.6951443485,30.1518944919,43.3307407987
0,malpica,10,amphora_42,171.173291421,22.6718413079,29.5010129879,35.4745487682
0,malpica,10,amphora_43,168.905981241,21.1985611586,31.011091258,41.854801063
0,malpica,10,amphora_44,162.10079371,22.7865322921,28.5415375302,36.3435760678
0,malpica,10,amphora_45,170.210127326,16.6403324787,31.722545668,38.1152418058
0,malpica,10,amphora_46,180.886273619,22.914692291,32.4768911004,37.9770565806
0,malpica,10,amphora_47,165.143111459,27.7744239963,28.2346034617,38.5543196461
0,malpica,10,amphora_48,172.230580565,10.5359749666,37.4440004677,39.9477840388
0,malpica,10,amphora_49,154.185024693,24.9425859156,34.7608403519,38.8780771209
0,malpica,10,amphora_50,157.459945957,15.8469688865,33.8318588824,38.5639934945
0,malpica,10,amphora_51,164.276177735,23.5297089261,24.6899185571,37.2292160145
0,malpica,10,amphora_52,171.94646133,22.3689824169,38.9387192955,37.9522930349
0,malpica,10,amphora_53,160.81301158,17.6472661283,30.101451076,35.3146851871
0,malpica,10,amphora_54,166.002771531,25.5219704842,28.4931026437,35.9337048734
0,malpica,10,amphora_55,170.53346828,22.2048675986,26.2712802781,39.5439301115
0,malpica,10,amphora_56,175.527278021,13.8376326294,28.3879002236,33.1859496872
0,malpica,10,amphora_57,165.924651562,25.588565923,29.5955230213,39.2860207652
0,malpica,10,amphora_58,168.68535379,25.0699434609,30.8197374278,40.4264503312
0,malpica,10,amphora_59,175.50185373,21.0441237312,30.3206784278,36.6971367419
0,malpica,10,amphora_60,164.136209075,19.2425994306,26.4030160529,44.9396736498
0,malpica,10,amphora_61,176.054959119,20.7436216979,37.2261853514,39.8151093607
0,malpica,10,amphora_62,171.582268729,30.0403804761,39.2823731474,33.5572041721
0,malpica,10,amphora_63,175.154478708,7.24924140125,26.7472895801,37.856857862
0,malpica,10,amphora_64,177.356809476,16.8504232948,32.5932371275,34.7513872913
0,malpica,10,amphora_65,165.537002386,21.4670089937,38.4367451095,36.1876438304
0,malpica,10,amphora_66,152.789894827,20.6975993615,29.3835869438,37.9521288343
