time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.224779072,24.4810176749,27.6184128678,37.8249576626
0,malpica,10,amphora_2,175.713708641,24.2955295601,27.3351135281,33.0366258284
0,malpica,10,amphora_3,160.140710703,15.2605144781,28.4086936754,34.2405144962
0,malpica,10,amphora_4,162.420541546,26.2536188672,27.2513274959,35.8025621124
0,malpica,10,amphora_5,152.895929129,26.4717782814,31.1073180581,37.7315429788
0,malpica,10,amphora_6,151.805155896,27.204389641,33.0094644868,34.721494238
0,malpica,10,amphora_7,171.644986832,11.6256908634,28.8712266858,38.1529188625
0,malpica,10,amphora_8,162.999911292,27.9711700932,30.7130500876,38.337092508
0,malpica,10,amphora_9,156.146718642,22.9265298297,36.2889928513,40.290582324
0,malpica,10,amphora_10,158.810502653,15.4173535878,31.5579338399,37.9537066488
0,malpica,10,amphora_11,164.64293427,16.801169794,31.3702351652,33.7720545356
0,malpica,10,amphora_12,183.976151658,17.8260790524,30.1836280532,31.3776150945
0,malpica,10,amphora_13,171.860492513,26.9002953131,32.7422139348,37.7206894343
0,malpica,10,amphora_14,173.375054996,23.6623211914,29.4302973014,38.1363027847
0,malpica,10,amphora_15,153.97089613,20.7553295001,30.7491991401,37.364992456
0,malpica,10,amphora_16,180.804836132,21.7007430266,33.5491696641,39.1047847742
0,malpica,10,amphora_17,180.871911162,13.1233844021,31.8339864732,40.0064675079
0,malpica,10,amphora_18,178.271477319,18.4741009165,35.1514342538,34.2761352295
0,malpica,10,amphora_19,173.564671203,19.8637658541,29.832757881,37.1193623141
0,malpica,10,amphora_20,177.822000805,22.2586730881,29.3381285405,35.9788409677
0,malpica,10,amphora_21,167.348829361,15.6766884365,37.6252061496,33.9365728291
0,malpica,10,amphora_22,174.439440977,21.1197676618,26.7755671001,34.7497322705
0,malpica,10,amphora_23,160.902595236,21.4011812652,33.8332667207,33.3970765255
0,malpica,10,amphora_24,167.582150247,21.8682269895,23.1374110787,35.5583054182
0,malpica,10,amphora_25,178.572152576,17.0069785605,31.7533716119,35.0217907713
0,malpica,10,amphora_26,167.238350121,18.0280595333,39.4005091265,40.9300019285
0,malpica,10,amphora_27,183.066423131,16.6371650157,31.2586102545,37.2210938924
0,malpica,10,amphora_28,162.947810186,26.0022879843,30.8690943119,37.8530729591
0,malpica,10,amphora_29,163.244782583,11.7570003206,30.3660183845,35.4621765754
0,malpica,10,amphora_30,160.112045133,13.3910987813,30.1306289815,35.7084223968
0,malpica,10,amphora_31,177.630768174,21.7344867682,39.2879944386,35.5583332681
0,malpica,10,amphora_32,176.427666918,17.868482421,28.2155246759,42.0520459416
0,malpica,10,amphora_33,174.898968216,13.0346943845,27.9741048194,34.9916632286
0,malpica,10,amphora_34,161.92110518,18.1589585875,24.8160287849,39.281925048
0,malpica,10,amphora_35,171.101749382,5.23421433707,32.8740771306,34.3166305383
0,malpica,10,amphora_36,151.052565871,22.5045002567,30.8069323298,38.512460383
0,malpica,10,amphora_37,145.81235698,20.9412293345,34.150304468,40.7961625826
0,malpica,10,amphora_38,145.987549418,13.9339935326,33.562382257,35.7995946338
0,malpica,10,amphora_39,159.122214947,25.8443287413,39.5857926977,41.4969916964
0,malpica,10,amphora_40,168.933123127,25.2427652161,29.0565562978,36.7972371293
0,malpica,10,amphora_41,151.681800386,18.463909422,27.6054692729,40.3332040533
0,malpica,10,amphora_42,181.742559179,26.7077071399,27.1278015534,34.6390929759
0,malpica,10,amphora_43,142.853922382,24.7986433617,29.4818673514,36.0551731645
0,malpica,10,amphora_44,159.424318967,19.2964192643,32.5737232209,38.9200314403
0,malpica,10,amphora_45,171.530649034,15.7024308452,34.1637601458,39.6025823463
0,malpica,10,amphora_46,157.928250132,11.015646747,30.4502462147,40.3997321487
0,malpica,10,amphora_47,160.605849202,13.3843779068,34.0266777036,36.1827065282
0,malpica,10,amphora_48,184.157515489,15.5836132092,29.4672065853,35.4501512836
0,malpica,10,amphora_49,169.076568515,19.5484510778,27.4882334633,36.295629101
0,malpica,10,amphora_50,160.489257734,24.302996414,27.3442276192,38.8625671386
0,malpica,10,amphora_51,160.721709167,24.0929323113,32.7792036549,39.3056738735
0,malpica,10,amphora_52,181.468146004,23.8596800983,28.4166061061,41.7784101737
0,malpica,10,amphora_53,177.09766305,15.0505061254,34.4609236351,37.3173364355
0,malpica,10,amphora_54,171.138558848,15.2488323495,27.4461133992,35.3819895792
0,malpica,10,amphora_55,141.753364602,25.7942348913,38.1966894682,34.5808258612
0,malpica,10,amphora_56,164.765431023,24.8492078793,34.239172726,41.0491952695
0,malpica,10,amphora_57,170.994826446,19.4069182976,29.2859299591,37.6068816242
0,malpica,10,amphora_58,168.033979732,23.7662462528,28.1477663033,38.1893683165
0,malpica,10,amphora_59,171.799981682,18.830542269,39.3155051234,36.1099865762
0,malpica,10,amphora_60,171.902138337,12.2424840915,30.0758490964,40.2498683828
0,malpica,10,amphora_61,184.783123502,24.9126658134,25.7195320426,39.4868447069
0,malpica,10,amphora_62,155.134703596,21.0642287458,39.5390266516,34.7863850599
0,malpica,10,amphora_63,183.883541771,21.1911323416,30.6441391274,35.4648414291
0,malpica,10,amphora_64,151.286199699,24.9174984265,37.5156497412,37.5603553311
0,malpica,10,amphora_65,161.400263893,11.1038243299,35.7408516455,34.2676704296
0,malpica,10,amphora_66,160.76777908,26.252339512,28.513286449,36.0990548764
0,malpica,10,amphora_67,165.693543418,11.0409884492,32.5223980294,34.9814837424
0,malpica,10,amphora_68,167.344806079,13.5192657603,29.0044743912,40.5352182587
0,malpica,10,amphora_69,168.75973801,15.4030261071,34.7573581499,37.4799418365
0,malpica,10,amphora_70,185.326278346,27.8220818499,28.0598526183,37.641440288
0,malpica,10,amphora_71,136.68766588,10.7026450036,30.8167652283,39.4158734809
0,malpica,10,amphora_72,163.554206737,15.125519027,30.0775527081,37.5949153693
0,malpica,10,amphora_73,181.046924579,12.7048065116,38.0001369152,39.6652771511
0,malpica,10,amphora_74,173.372958445,20.4089348686,28.394224195,36.9319399323
0,malpica,10,amphora_75,165.809585165,13.8258511876,39.9751529255,37.4955579539
0,malpica,10,amphora_76,158.95726538,15.4532986233,22.2907257828,35.2225800326
0,malpica,10,amphora_77,172.653236255,19.0399343048,37.2182703389,40.6720447143
0,malpica,10,amphora_78,163.546694332,27.6364597955,25.0292144444,37.9735686383
0,malpica,10,amphora_79,167.481030512,24.4320181013,28.4279602037,37.0756884862
0,malpica,10,amphora_80,189.134872759,14.4509154516,29.4413633508,37.9141822011
0,malpica,10,amphora_81,168.958245279,22.5596248051,24.635432002,35.9353559097
0,malpica,10,amphora_82,175.177907394,17.2704236562,34.2435649511,35.9434668524
0,malpica,10,amphora_83,183.066332086,15.9124451639,28.2955076393,36.6163979914
0,malpica,10,amphora_84,178.746568911,19.6118670157,31.7868116034,44.2036035771
0,malpica,10,amphora_85,156.161858127,17.5596073486,32.0012623821,37.372267367
0,malpica,10,amphora_86,150.876926692,20.5739449406,36.5704937193,41.4633008429
0,malpica,10,amphora_87,170.816381334,19.3390227189,29.0202728921,41.1238821671
0,malpica,10,amphora_88,162.744993228,14.3906026398,35.3940303755,38.5014264099
0,malpica,10,amphora_89,161.654042911,20.4786669498,33.8409337393,36.8249938431
0,malpica,10,amphora_90,160.071790587,21.4142970008,35.4337929189,38.977102877
0,malpica,10,amphora_91,181.53150537,12.940223186,31.790399126,32.1155633371
0,malpica,10,amphora_92,163.947256231,19.2282244815,36.6002228565,35.294725677
0,malpica,10,amphora_93,158.390506603,17.8147198745,30.0201792036,38.8706417089
0,malpica,10,amphora_94,178.933741439,9.07646919972,38.2327087455,37.4279803457
0,malpica,10,amphora_95,168.702786952,22.1195694707,34.7217922874,35.6089840251
0,malpica,10,amphora_96,171.604892812,17.6438481342,33.8902498861,36.2996768699
