time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,163.724999533,15.0679151596,32.6639318239,35.427944387
0,malpica,10,amphora_2,158.559954242,12.8226327192,36.4355779292,38.4191959363
0,malpica,10,amphora_3,168.345885428,17.1975847746,33.3449950994,33.5485044914
0,malpica,10,amphora_4,169.442974946,14.6951228872,37.0782795898,38.8289492313
0,malpica,10,amphora_5,172.187212811,17.5575972339,25.9988286869,44.3815418021
0,malpica,10,amphora_6,160.669500431,10.9803615842,39.6126973502,38.2076201486
0,malpica,10,amphora_7,162.944088083,18.683080712,32.0787117901,38.737846955
0,malpica,10,amphora_8,179.389253668,11.8261334115,27.3087421889,35.1670468297
0,malpica,10,amphora_9,168.03601972,23.7966666252,32.6724733991,34.7665783144
0,malpica,10,amphora_10,174.564478143,17.5983947463,30.6802358909,39.8961780768
0,malpica,10,amphora_11,177.544729416,15.3357544691,39.4851717223,39.822453257
0,malpica,10,amphora_12,148.075691245,18.0890665686,33.0513533147,37.805188697
0,malpica,10,amphora_13,163.178616774,22.1331057431,30.9766981063,37.150683169
0,malpica,10,amphora_14,167.725488623,14.296078439,25.5555033791,35.4581594897
0,malpica,10,amphora_15,164.836273428,7.91824959354,21.8241986165,40.1157229682
0,malpica,10,amphora_16,154.533876249,18.466908684,33.8538246024,33.0934417415
0,malpica,10,amphora_17,167.368884936,13.3209644274,30.1071978942,32.3437023206
0,malpica,10,amphora_18,179.465544063,15.6664726945,36.6035759295,38.3519918765
0,malpica,10,amphora_19,180.239980942,16.4768021317,32.7494069225,34.8110591235
0,malpica,10,amphora_20,166.018809274,18.5605605041,27.711645586,36.2766250548
0,malpica,10,amphora_21,164.153926783,10.5358169623,39.0556763303,34.4720506889
0,malpica,10,amphora_22,177.148832634,20.8245441944,34.791384696,38.8145680472
0,malpica,10,amphora_23,185.796248854,23.3424686196,30.4171962865,35.8058437354
0,malpica,10,amphora_24,154.690634137,15.0093740827,30.3206280525,35.053037034
0,malpica,10,amphora_25,167.494380862,14.4859397032,32.8003484725,37.2903857325
0,malpica,10,amphora_26,167.280124458,12.1854795537,24.9274939768,40.9707202428
0,malpica,10,amphora_27,167.500588229,22.6032554012,34.4535586956,37.0344300659
0,malpica,10,amphora_28,184.696281989,18.7525033048,29.3408506775,38.383179114
0,malpica,10,amphora_29,166.623998637,12.199366475,37.7161877517,35.4536070489
0,malpica,10,amphora_30,182.798060062,20.5179243827,35.2205663505,39.033561169
0,malpica,10,amphora_31,161.114142358,22.1382231926,30.9991165793,31.6410108382
0,malpica,10,amphora_32,163.896779252,20.2347902109,32.5383983299,38.0895894678
0,malpica,10,amphora_33,171.416067325,19.3754596709,22.6757024312,39.1599036583
0,malpica,10,amphora_34,166.106464558,21.4447747511,29.6609520065,37.5843307441
0,malpica,10,amphora_35,161.645758323,17.8316201348,32.9794659546,38.4990054283
0,malpica,10,amphora_36,172.314125304,29.6716968773,38.2467193246,35.783968514
0,malpica,10,amphora_37,177.320198403,21.549634268,25.9188740129,34.5326927199
0,malpica,10,amphora_38,162.506896323,23.4805815601,34.039171535,34.0016808001
0,malpica,10,amphora_39,138.66521477,16.5029160951,32.0033934734,40.6113430738
0,malpica,10,amphora_40,158.614678081,19.912113428,22.528934062,35.573404401
0,malpica,10,amphora_41,164.274663464,17.4904544336,26.373253403,37.0036069997
0,malpica,10,amphora_42,172.987154881,15.2143810703,33.2441607602,32.828948938
0,malpica,10,amphora_43,171.253911619,20.8856576307,25.6844968784,34.5775683259
0,malpica,10,amphora_44,161.651051649,23.1060589672,36.2821791245,36.4956100027
0,malpica,10,amphora_45,143.420949229,21.7061580719,27.7808391291,38.8841666074
0,malpica,10,amphora_46,167.408137461,20.5193426355,32.973054545,33.4408817664
0,malpica,10,amphora_47,165.541120852,18.2269617247,34.6860621486,35.3339678684
0,malpica,10,amphora_48,183.861487958,16.9347442787,29.9991080164,39.7127408464
0,malpica,10,amphora_49,167.205552565,29.5214972479,29.7014117518,38.9384223359
0,malpica,10,amphora_50,172.722101736,22.309073591,34.6076525241,41.0632378782
0,malpica,10,amphora_51,178.066310486,19.9733571097,29.6397006585,37.3857810248
0,malpica,10,amphora_52,165.563431697,25.0064350331,31.1709417686,38.5951181192
0,malpica,10,amphora_53,166.253543003,8.79205817223,28.3011731829,36.4057096294
0,malpica,10,amphora_54,163.415716773,26.5143756204,32.2980722362,41.4173035215
0,malpica,10,amphora_55,171.601874732,17.0008384437,31.5531331998,36.9231986763
0,malpica,10,amphora_56,192.970529216,21.9334227207,29.7497570863,35.2631087027
0,malpica,10,amphora_57,175.211887143,11.6709369212,30.4020613946,37.772965702
0,malpica,10,amphora_58,166.794703071,20.8977882499,28.1368473563,35.3920955406
0,malpica,10,amphora_59,171.210630536,18.4299317863,25.5320843904,37.0668045129
0,malpica,10,amphora_60,153.890859266,12.5928194303,34.0503705077,32.5236285078
0,malpica,10,amphora_61,169.115881581,13.3883818987,37.0268667032,36.8929377828
0,malpica,10,amphora_62,171.79505424,18.0773232762,25.5053817218,36.1706955475
0,malpica,10,amphora_63,131.02210543,21.1030084657,29.2288057084,38.2696563225
0,malpica,10,amphora_64,160.390925198,12.5740005561,31.3324312088,35.9555941156
0,malpica,10,amphora_65,169.845373941,9.78794723645,37.0850973618,38.1597393523
0,malpica,10,amphora_66,160.738201105,16.016550677,31.1075369743,33.4733400598
0,malpica,10,amphora_67,177.459017442,16.0831316528,31.1977225308,38.6316882438
0,malpica,10,amphora_68,191.711647638,14.3577985454,36.4609112888,34.665949039
0,malpica,10,amphora_69,169.556145143,9.19471032713,26.1943464502,33.5052884838
0,malpica,10,amphora_70,197.280152134,19.2148711478,34.1778657909,38.2615572891
0,malpica,10,amphora_71,153.522484919,25.9801154943,26.6347015413,34.2783282266
0,malpica,10,amphora_72,163.552657614,22.2669721822,27.142833599,41.5865661045
0,malpica,10,amphora_73,176.492099924,20.2470889517,27.5389975641,35.2674092968
0,malpica,10,amphora_74,165.594810235,15.9825627163,39.5229357678,37.0551978212
0,malpica,10,amphora_75,179.657678619,8.74249262274,34.7647621701,40.3306357773
0,malpica,10,amphora_76,158.643374064,22.523187679,35.27105657,36.4025496128
0,malpica,10,amphora_77,154.491997754,16.2695277105,33.0290489579,38.3769246807
0,malpica,10,amphora_78,153.63972478,18.3035474544,28.0208697397,34.5687771458
0,malpica,10,amphora_79,186.559996716,5.62104019524,26.1156439045,37.0431441967
0,malpica,10,amphora_80,185.997843917,18.9545434751,34.5343716816,34.6941569338
0,malpica,10,amphora_81,160.880073745,12.3047677901,32.2578908752,37.4814991271
0,malpica,10,amphora_82,151.680628804,10.0225187351,29.7220825736,30.7509232581
0,malpica,10,amphora_83,183.933946755,18.0030777083,28.2713740544,36.3244629014
0,malpica,10,amphora_84,183.684186272,7.53755117792,26.091400322,35.1082430559
0,malpica,10,amphora_85,148.793955048,13.0051319002,33.5115332658,39.5825772351
0,malpica,10,amphora_86,185.715239141,19.9573645525,28.937752498,35.3739365706
0,malpica,10,amphora_87,153.951971848,19.5997873302,39.9623452389,39.3890997617
0,malpica,10,amphora_88,156.178162019,15.5482956694,32.8700486442,36.4649729058
0,malpica,10,amphora_89,135.105554093,11.1521852161,23.2242429582,37.4050719805
0,malpica,10,amphora_90,177.503396538,15.9076328663,29.1699672059,36.4912120778
0,malpica,10,amphora_91,188.352153584,14.282975964,26.7565794886,38.6938872254
0,malpica,10,amphora_92,149.87343624,13.9580336048,33.9646224574,39.3865837524
0,malpica,10,amphora_93,187.821667795,23.1673601948,25.4803162444,36.8008960278
0,malpica,10,amphora_94,175.076668095,11.0394503707,29.9655511041,42.3720514065
0,malpica,10,amphora_95,159.554416665,21.8939256013,22.8869786331,37.3931318342
0,malpica,10,amphora_96,172.480495618,13.4318443775,25.8831876281,31.9526208216
0,malpica,10,amphora_97,164.05593296,19.4233619721,29.9958377685,38.0870606213
0,malpica,10,amphora_98,176.718941657,15.2071975433,31.1318884712,34.3338994442
0,malpica,10,amphora_99,157.263891741,10.8890867871,33.0539729401,37.2620878803
0,villaseca,10,amphora_1,168.046482366,26.9420540654,33.3135376191,39.778722761
0,villaseca,10,amphora_2,143.64513162,17.6414529716,30.6288415285,34.2293521067
0,villaseca,10,amphora_3,173.794968224,20.3326082024,33.2000341107,36.7816690426
0,villaseca,10,amphora_4,140.347222492,13.5448694343,32.2740798467,37.5781375977
0,villaseca,10,amphora_5,164.863792078,27.4397737934,35.8652060112,35.4697777654
0,villaseca,10,amphora_6,159.061427809,11.6888599574,35.6354756802,38.5296686773
0,villaseca,10,amphora_7,145.384174993,24.2731797477,31.4849492782,39.0444848368
0,villaseca,10,amphora_8,167.232872754,14.2793939011,35.2344177176,33.567018495
0,villaseca,10,amphora_9,149.721899945,13.1460869771,32.2932836328,36.6775083231
0,villaseca,10,amphora_10,160.559469408,18.5367279517,30.5913546097,32.8568845144
0,villaseca,10,amphora_11,158.877412717,10.6125120389,35.16918664,38.8930056173
0,villaseca,10,amphora_12,170.886141309,17.2506853276,33.572111782,37.0968109878
0,villaseca,10,amphora_13,173.475750305,23.6107264028,29.5845063827,37.6036053786
0,villaseca,10,amphora_14,172.884653051,20.9883343675,31.8780660725,37.3763611329
0,villaseca,10,amphora_15,152.467656167,32.4906701238,26.3424978968,33.9079373692
0,villaseca,10,amphora_16,171.525277828,26.7541187412,28.7969262944,37.5444244612
0,villaseca,10,amphora_17,161.804365682,18.4300119801,26.5722378888,36.9799645918
0,villaseca,10,amphora_18,158.111137352,21.4038653012,30.1791877637,37.3494400121
0,villaseca,10,amphora_19,169.800193051,21.4785058749,26.262639294,33.9152108443
0,villaseca,10,amphora_20,173.449435999,14.7952937189,30.8127484153,34.5450479775
0,villaseca,10,amphora_21,166.911547967,15.7766114361,28.2002066936,36.2094152599
0,villaseca,10,amphora_22,188.429823593,26.4426086695,26.4429755869,37.8013746764
0,villaseca,10,amphora_23,158.125673236,16.1798395916,29.8354131674,38.4201306174
0,villaseca,10,amphora_24,159.613740663,19.422364083,32.8248462684,36.6124920538
0,villaseca,10,amphora_25,161.368777139,22.2171653041,30.1896514553,38.5132106702
0,villaseca,10,amphora_26,154.171376106,22.770401003,30.1955435943,37.2325293075
0,villaseca,10,amphora_27,159.234714829,11.1122417179,27.0760989581,39.6633528732
0,villaseca,10,amphora_28,164.981317619,24.4759419038,30.1734838432,38.9469284985
0,villaseca,10,amphora_29,171.022389215,16.3498588656,27.5793396938,38.2641555586
0,villaseca,10,amphora_30,153.229360261,19.489907902,33.6171654131,39.3965765915
0,villaseca,10,amphora_31,170.890553259,27.6145939481,32.2618926369,34.4883784647
0,villaseca,10,amphora_32,159.628056219,19.8949236467,26.07892206,35.9955040432
0,villaseca,10,amphora_33,163.911322296,13.123520016,37.9047041188,37.1938169401
0,villaseca,10,amphora_34,168.244676698,24.5691404429,30.9181743567,33.7229432414
0,villaseca,10,amphora_35,172.811351251,16.7927902275,35.4271583444,39.3411782195
0,villaseca,10,amphora_36,166.869326521,15.8274556669,42.8900059858,36.790130322
0,villaseca,10,amphora_37,187.027682951,12.1131359112,25.3504723298,36.2314953529
0,villaseca,10,amphora_38,188.140590074,22.5019580655,33.7345870066,34.5227289306
0,villaseca,10,amphora_39,163.825371015,9.41889541941,27.2089723104,41.0403584681
0,villaseca,10,amphora_40,166.416028821,19.9469289938,32.9324543038,34.0295566071
0,villaseca,10,amphora_41,161.438883202,20.7814320961,30.4374251451,41.6125071879
0,villaseca,10,amphora_42,181.830269955,14.0188146514,32.2868630537,39.6834530122
0,villaseca,10,amphora_43,157.651205446,18.4133512073,30.2902054829,37.8818098785
0,villaseca,10,amphora_44,164.983819593,16.4090255532,32.9508693942,38.2369901593
0,villaseca,10,amphora_45,170.575166513,15.2416673144,31.463543516,43.6831418766
0,villaseca,10,amphora_46,156.900728506,21.6349269821,26.3998134824,34.9570138364
0,villaseca,10,amphora_47,167.90186963,9.01306321643,31.2470492179,39.1248577571
0,villaseca,10,amphora_48,164.905326874,15.7624195578,32.1928579094,36.5787491908
0,villaseca,10,amphora_49,172.144722556,18.5940421352,31.4473239562,33.1942324445
0,villaseca,10,amphora_50,157.813866742,19.8118507939,24.7204235173,36.2969179972
0,villaseca,10,amphora_51,163.932183718,9.34623766671,21.7419071293,37.1090516488
0,villaseca,10,amphora_52,156.90184379,12.7329245941,30.468747789,35.1276402078
0,villaseca,10,amphora_53,169.736121502,19.6170188896,30.6686980364,40.8610851871
0,villaseca,10,amphora_54,156.122152451,9.97787938143,31.7502258864,36.4916811399
0,villaseca,10,amphora_55,156.667822468,16.162744687,31.051936897,40.1785890603
0,villaseca,10,amphora_56,180.50158571,13.5718304016,27.1236360594,38.6851059528
0,villaseca,10,amphora_57,170.514082291,13.7253492341,36.3387297623,34.4845339554
0,villaseca,10,amphora_58,149.606621481,13.1261741803,34.0276008467,35.0987147194
0,villaseca,10,amphora_59,162.135841374,23.9861755885,30.4653242541,34.8699886553
0,villaseca,10,amphora_60,150.957209096,24.7284325934,30.0808796967,40.4672572564
0,villaseca,10,amphora_61,160.50182076,17.5490463933,34.2492781503,38.9365673323
0,villaseca,10,amphora_62,150.593234054,24.4394869084,30.2348087601,38.7232656438
0,villaseca,10,amphora_63,162.429719069,12.5752043541,28.6399239622,34.8468975457
0,villaseca,10,amphora_64,176.9456652,22.571933935,28.423046782,37.6026406695
0,villaseca,10,amphora_65,178.897333197,13.0667486046,28.9426989411,36.1020052171
0,villaseca,10,amphora_66,157.97525873,11.4937640983,39.6884451149,39.9464297441
0,villaseca,10,amphora_67,168.687136808,12.7621162079,40.0734422711,40.5921114807
0,villaseca,10,amphora_68,169.941496042,16.8099363495,29.5809156302,33.7462618316
0,villaseca,10,amphora_69,172.165171645,24.3982873885,33.9589051484,38.545513539
0,villaseca,10,amphora_70,163.611363269,21.0080416085,40.8760042636,33.393594607
0,villaseca,10,amphora_71,177.081812024,23.2526004467,38.4210784857,38.0885312025
0,villaseca,10,amphora_72,155.106356107,23.1479839188,32.4531883351,40.4296182887
0,villaseca,10,amphora_73,161.816458243,19.2635200238,32.4918336916,36.0334613854
0,villaseca,10,amphora_74,162.703848907,16.4015069761,32.5435554518,35.7344652285
0,villaseca,10,amphora_75,167.496055804,18.6323787291,26.0188626858,36.6583163196
0,villaseca,10,amphora_76,150.611913073,14.6786843785,23.8871185663,38.7468034036
0,villaseca,10,amphora_77,160.141686324,19.6613371727,31.8346389512,41.1617925789
0,villaseca,10,amphora_78,148.710562149,15.5166810112,38.3594514863,37.9635981038
0,villaseca,10,amphora_79,159.508618568,24.835957872,37.8554268154,35.217016427
0,villaseca,10,amphora_80,166.387543823,15.2667151269,30.0966965099,37.6742338952
0,villaseca,10,amphora_81,159.537410963,17.0346720289,33.8231658233,38.5716756534
0,villaseca,10,amphora_82,170.60692167,23.0800837493,27.6583133677,35.4014604343
0,villaseca,10,amphora_83,159.690908816,16.4925064987,26.666161765,35.6769359846
0,villaseca,10,amphora_84,179.650013773,18.356166671,32.1586384269,39.9304871302
0,villaseca,10,amphora_85,155.670682852,12.2114126796,31.8717386271,38.4137488774
0,villaseca,10,amphora_86,179.226824609,16.0107861398,33.1343233312,37.9993658379
0,villaseca,10,amphora_87,163.180794846,7.84529107559,28.0309831427,36.1973742823
0,villaseca,10,amphora_88,168.631112926,25.2897452823,32.0874812268,39.7309089568
0,villaseca,10,amphora_89,187.441389496,14.0572384689,32.1672488491,40.3158042958
0,villaseca,10,amphora_90,169.368214972,28.5700097076,32.737643227,38.6678541349
0,villaseca,10,amphora_91,145.421903507,14.2797089555,35.6794500832,35.8821585797
0,villaseca,10,amphora_92,172.774762598,25.3915261323,29.6891610491,33.9101116398
0,villaseca,10,amphora_93,169.991376755,23.6522485532,34.4617126637,37.2404029118
0,villaseca,10,amphora_94,178.884287719,17.5315606791,31.6954052547,41.3224616165
0,villaseca,10,amphora_95,161.257331937,12.4950521482,28.6892341412,38.2310939792
0,villaseca,10,amphora_96,169.989774706,21.3607585145,24.8452179096,36.9604267641
0,villaseca,10,amphora_97,179.123718346,13.8682843967,28.3622642152,36.8028945445
0,villaseca,10,amphora_98,201.679772023,20.6478514243,28.0042811458,41.1593061503
0,villaseca,10,amphora_99,150.697091693,16.4735567313,34.5456674081,36.1755311742
0,delicias,10,amphora_1,149.178984852,17.2643403376,39.5407611823,42.4575697873
0,delicias,10,amphora_2,163.271776742,15.9603518285,32.817251979,38.2083400782
0,delicias,10,amphora_3,176.383755059,15.5447384565,31.6255696828,40.0392489627
0,delicias,10,amphora_4,157.178958919,15.7238129303,32.5437864784,38.0820758963
0,delicias,10,amphora_5,170.495358538,17.5825312628,33.6224990801,36.3199810682
0,delicias,10,amphora_6,168.037971166,16.3481438767,21.2490906329,30.1284230013
0,delicias,10,amphora_7,150.537979337,14.059160042,33.1477697708,37.6486181882
0,delicias,10,amphora_8,156.131118846,13.564196125,28.7505125778,35.5474423823
0,delicias,10,amphora_9,196.722863714,22.9604692209,33.6317101184,36.8277309044
0,delicias,10,amphora_10,167.192531172,28.6672226933,34.0561036056,40.4547071729
0,delicias,10,amphora_11,169.520676084,17.7901385015,31.3446706031,34.3057480111
0,delicias,10,amphora_12,162.148307695,15.9659055939,30.5731791949,37.4217740955
0,delicias,10,amphora_13,183.707177413,14.9144356097,27.5047511091,39.9192782264
0,delicias,10,amphora_14,156.130492798,19.4589318938,28.0145184547,35.0560942009
0,delicias,10,amphora_15,180.862119405,18.6276671041,30.7120214829,36.4151262426
0,delicias,10,amphora_16,203.260777004,18.6704538484,38.5482732545,32.4494717242
0,delicias,10,amphora_17,155.275393387,23.9330225092,35.2055692359,36.7067523758
0,delicias,10,amphora_18,148.867716273,18.5278938017,39.2283422868,36.7992087966
0,delicias,10,amphora_19,170.54790856,17.007189571,36.0591335051,37.1826585521
0,delicias,10,amphora_20,184.335596606,24.5333435063,32.3779288388,35.3951801749
0,delicias,10,amphora_21,178.768932519,20.7125956727,36.1626836818,36.6933940385
0,delicias,10,amphora_22,180.846115981,19.634573137,32.5652275165,39.1151443742
0,delicias,10,amphora_23,157.986383484,24.5423439036,33.1269113261,32.5589994046
0,delicias,10,amphora_24,161.200658323,18.5367521915,39.1522239186,45.0440404029
0,delicias,10,amphora_25,183.184630656,23.1467129236,30.0528519024,37.7913919389
0,delicias,10,amphora_26,180.362639134,21.5873509082,33.6367256727,31.2302820995
0,delicias,10,amphora_27,186.398955594,20.2530734755,29.9174790883,37.9171860162
0,delicias,10,amphora_28,165.845363771,18.4570387454,35.6617389209,34.7342805084
0,delicias,10,amphora_29,152.000841743,16.9493712651,33.108755884,38.6448056294
0,delicias,10,amphora_30,168.397168035,15.5298892621,29.5858435413,37.3129484102
0,delicias,10,amphora_31,176.027833456,18.3402751363,32.2568225058,34.8498841438
0,delicias,10,amphora_32,143.414864819,23.3342544535,33.4636630791,36.2094630266
0,delicias,10,amphora_33,172.724760674,12.1588434997,35.3891529315,39.3552229594
0,delicias,10,amphora_34,176.164692882,25.5860969976,35.1535707598,33.5466427161
0,delicias,10,amphora_35,170.230908793,13.4435010983,33.5150400439,37.3970291982
0,delicias,10,amphora_36,156.417653656,28.5813836235,31.8462760431,40.3090734711
0,delicias,10,amphora_37,171.137965043,12.2354985093,28.3024445009,36.9130187951
0,delicias,10,amphora_38,150.126552822,17.2923539266,30.3415318336,36.0729587919
0,delicias,10,amphora_39,165.42005323,17.070328657,31.5269552352,36.3892024105
0,delicias,10,amphora_40,176.448168391,23.1046540881,36.9205540343,34.1898182677
0,delicias,10,amphora_41,175.777242069,26.4922174815,25.0733353945,34.9373552695
0,delicias,10,amphora_42,172.474271296,12.4843892741,32.1111681928,40.201068702
0,delicias,10,amphora_43,156.320125961,22.7848661409,29.6292000723,35.7417959791
0,delicias,10,amphora_44,166.802989729,21.272447222,26.4951750063,35.2795038116
