time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,175.400386943,10.3113738642,23.3289680306,40.2000872467
0,malpica,10,amphora_2,173.913346491,14.297349408,26.3927571364,36.5456602506
0,malpica,10,amphora_3,147.542087458,20.9103040017,33.3862121152,38.1699816833
0,malpica,10,amphora_4,166.578398095,18.0254966884,37.0044358414,37.8252222333
0,malpica,10,amphora_5,167.251484871,21.9298018818,35.339586032,39.8744360508
0,malpica,10,amphora_6,178.117240379,19.6551660872,34.355879098,36.1365930214
0,malpica,10,amphora_7,158.597993265,19.4266730209,31.7401971459,38.2178593171
0,malpica,10,amphora_8,180.967865228,21.1631979002,31.3972831156,37.0540900147
0,malpica,10,amphora_9,173.990434565,17.8563967536,34.0291723061,35.0848963338
0,malpica,10,amphora_10,166.430990787,13.2212804515,34.6180816611,40.5565654593
0,malpica,10,amphora_11,176.090762425,10.2410062932,21.7147131695,37.8762334635
0,malpica,10,amphora_12,161.006413235,22.3218477739,29.8478930879,37.5282247606
0,malpica,10,amphora_13,177.171411148,15.4103495218,28.829118458,39.1805773035
0,malpica,10,amphora_14,166.303130876,16.6216571519,27.9587205081,36.8962762752
0,malpica,10,amphora_15,164.025255506,22.1609594172,27.9485588025,34.3892495804
0,malpica,10,amphora_16,190.239070205,15.5801902466,27.8937584477,37.9638957165
0,malpica,10,amphora_17,155.084060256,17.7344160839,32.7059015569,38.4882188
0,malpica,10,amphora_18,168.156692599,8.78169157142,28.9139353618,34.7534443737
0,malpica,10,amphora_19,160.006691957,20.4067134183,36.2651460035,37.643733283
0,malpica,10,amphora_20,166.92569841,15.5972408551,33.2884897168,43.3720923378
0,malpica,10,amphora_21,184.889661825,23.9013471985,25.7917143779,35.8827196287
0,malpica,10,amphora_22,174.163645716,22.2290225809,29.6636971435,37.8238712318
0,malpica,10,amphora_23,152.919749199,18.2358358727,29.8664784585,34.9972623404
0,malpica,10,amphora_24,165.160025041,12.6995680396,22.2939488123,35.2751652876
0,malpica,10,amphora_25,178.41535469,22.7495519381,30.4096949096,37.4133190841
0,malpica,10,amphora_26,169.960089985,17.4011394557,34.4648409815,35.3320848989
0,malpica,10,amphora_27,178.856507342,29.2874954689,23.2048762981,38.3441450943
0,malpica,10,amphora_28,173.032564788,22.6534924343,33.8679299894,29.5227618537
0,malpica,10,amphora_29,163.347233957,8.20756672911,33.6538543504,40.2176584289
0,malpica,10,amphora_30,157.45722278,12.4426115645,31.9646844874,39.6701270068
0,malpica,10,amphora_31,179.740924148,22.4929468257,31.6818383223,36.1956424824
0,malpica,10,amphora_32,177.992563136,16.5089016484,33.9375650691,38.0574149743
0,malpica,10,amphora_33,176.222454383,26.9352525031,28.707138645,36.8712796408
0,malpica,10,amphora_34,193.164515394,18.7404950778,37.5159749904,36.3791124243
0,malpica,10,amphora_35,161.193033161,13.8248627243,36.1686577229,34.7217146664
0,malpica,10,amphora_36,146.963900883,13.1446958865,25.0929130508,32.7539369623
0,malpica,10,amphora_37,171.310530092,21.208978612,26.0180849433,37.7290969136
0,malpica,10,amphora_38,177.50916858,9.69914523928,29.63327536,34.1407821424
0,malpica,10,amphora_39,167.703723699,17.5785693903,32.2842448882,32.0799690619
0,malpica,10,amphora_40,187.612888115,11.8261808075,36.3719251595,33.1241168395
0,malpica,10,amphora_41,152.107392984,15.9217884318,29.1417576979,38.7258036677
0,malpica,10,amphora_42,153.286971171,7.27148996657,28.9628771211,33.2430418846
0,malpica,10,amphora_43,189.019675897,19.4799034232,37.3083951245,35.3916484985
0,malpica,10,amphora_44,158.617078895,19.2050478726,33.7970516396,38.690732979
0,malpica,10,amphora_45,167.32086691,15.2317471273,25.3055243255,37.6314569117
0,malpica,10,amphora_46,171.46146444,24.1097703231,38.0321612402,33.8105834585
0,malpica,10,amphora_47,165.186331931,7.48117984205,33.7661881612,38.5499382237
0,malpica,10,amphora_48,181.266999796,24.312224276,37.7396263208,35.8522600257
0,malpica,10,amphora_49,158.72907301,7.28315798866,30.0302193372,40.404319044
0,malpica,10,amphora_50,179.228703756,23.2431505918,38.3088899534,34.2169358573
0,malpica,10,amphora_51,186.536233893,16.4106264732,29.7957962971,35.3765189168
0,malpica,10,amphora_52,164.31786462,19.6255623675,34.9188204065,37.3164553048
0,malpica,10,amphora_53,141.276984576,21.8513787893,26.9961200231,36.0471407971
0,malpica,10,amphora_54,159.870296776,17.3715786979,30.3923424034,37.7819516213
0,malpica,10,amphora_55,187.751261892,21.3222887104,35.5266951745,39.3783752815
0,malpica,10,amphora_56,173.786736341,15.7219591636,30.4955568928,35.0581415101
0,malpica,10,amphora_57,178.997832041,13.6422392179,34.6462337729,38.3754938017
0,malpica,10,amphora_58,168.372598266,15.8879972013,30.8729392264,40.5059502469
0,malpica,10,amphora_59,186.8575239,19.4617881502,34.9311005958,35.2609654631
0,malpica,10,amphora_60,167.511353128,17.2316102986,25.8737161931,31.9368513376
0,malpica,10,amphora_61,179.176590526,19.2395200628,33.5549444926,37.6262285996
0,malpica,10,amphora_62,168.943270122,13.6042891598,30.8204167081,38.6795374437
0,malpica,10,amphora_63,163.191748888,14.3553401136,31.695435759,37.1975165255
0,malpica,10,amphora_64,155.894603555,22.0790509451,32.1481334923,34.1765399363
0,malpica,10,amphora_65,189.192391531,15.5662622881,35.0232842938,36.9983946342
0,malpica,10,amphora_66,170.89890241,12.8797721241,29.1990871131,35.4236378784
0,malpica,10,amphora_67,169.709951726,23.6120609262,35.1694417321,39.2957208308
0,malpica,10,amphora_68,181.091839441,13.3371190801,38.5292804573,33.8764588803
0,malpica,10,amphora_69,156.904032576,10.4794942714,27.9940935939,39.5457182852
0,malpica,10,amphora_70,174.772749548,13.2551124919,31.7287584202,40.7632378563
0,malpica,10,amphora_71,172.965792611,19.759490062,36.1391405969,36.2349059285
0,malpica,10,amphora_72,171.938733745,13.2734129913,28.864375465,33.8165319699
0,malpica,10,amphora_73,149.48262087,18.120549704,36.2647265243,36.2811704382
0,malpica,10,amphora_74,155.304650386,12.8293217175,35.1783016961,36.2257859046
0,malpica,10,amphora_75,191.929461892,21.2586126878,23.1205786762,36.3825924216
0,malpica,10,amphora_76,172.069276778,20.1818052067,37.4559192016,38.2695661032
0,malpica,10,amphora_77,169.541283481,16.553003789,31.0387144209,37.161485229
0,malpica,10,amphora_78,173.916541334,22.7470886112,29.2355926468,33.3348857678
0,malpica,10,amphora_79,167.844010014,18.5888206787,32.9987356518,36.0402417072
0,malpica,10,amphora_80,166.973471491,16.0656892745,30.2915861484,37.6639706866
0,malpica,10,amphora_81,167.08855533,17.7913427479,36.190020417,34.8028553103
0,malpica,10,amphora_82,168.576795779,23.1935101422,29.9973940919,38.5149314083
0,malpica,10,amphora_83,191.780631908,15.414480385,26.88257204,36.3280216774
0,malpica,10,amphora_84,180.627504651,19.8846525983,36.1403408679,35.4553471945
0,malpica,10,amphora_85,181.469528319,30.330785872,36.0432546065,38.7006152832
0,malpica,10,amphora_86,160.014446825,14.4143974819,31.2957323491,38.2963520245
0,malpica,10,amphora_87,174.528424173,11.7161016412,36.5626370829,43.0071853175
0,malpica,10,amphora_88,163.410575932,23.2859992392,34.6248278428,38.7516540118
0,malpica,10,amphora_89,166.610893464,24.8254493375,30.730231306,40.6168997062
0,malpica,10,amphora_90,141.45504017,26.6998750186,26.6837518147,36.8338602136
0,malpica,10,amphora_91,148.656829502,13.4811092262,33.6785175246,39.0184194696
0,malpica,10,amphora_92,173.799491991,9.11304496657,29.5552145563,34.9163672194
0,malpica,10,amphora_93,164.081764023,13.7019450087,20.5098426915,34.4874183248
0,malpica,10,amphora_94,154.057970643,20.9886440414,35.0839847826,36.0548175749
0,malpica,10,amphora_95,133.763107536,15.4574505497,35.4170443003,34.6441485659
0,malpica,10,amphora_96,154.413776514,20.7143081196,34.1847747693,36.8984134153
0,malpica,10,amphora_97,165.083829727,17.2519175557,29.2681392642,40.8449295321
0,malpica,10,amphora_98,182.643620585,21.3862575522,30.4654928655,36.8878349765
0,malpica,10,amphora_99,178.370925774,22.9377721986,24.906532424,35.9378666952
0,villaseca,10,amphora_1,159.269732951,12.8272329966,35.7293878312,37.6031210556
0,villaseca,10,amphora_2,149.56058191,8.5652085535,33.9648955777,39.394741254
0,villaseca,10,amphora_3,165.804690751,23.9540786542,32.340043291,38.285739276
0,villaseca,10,amphora_4,165.752946513,14.360602749,26.2142603946,35.5242568707
0,villaseca,10,amphora_5,166.922980623,18.856533454,27.2859954115,36.912241011
0,villaseca,10,amphora_6,174.476809776,13.7985320321,30.1981550434,37.1012445405
0,villaseca,10,amphora_7,157.452671276,28.5906354179,36.6393621045,30.5056397805
0,villaseca,10,amphora_8,187.764613607,13.7874169659,28.9600679834,36.801887768
0,villaseca,10,amphora_9,173.87508133,15.073290279,31.3449469916,37.5426874297
0,villaseca,10,amphora_10,161.934895251,17.4480206423,23.5020039799,40.1446097311
0,villaseca,10,amphora_11,163.592529834,16.3989314817,25.3987266252,38.8561933885
0,villaseca,10,amphora_12,170.766873246,19.6431281767,31.8837492768,36.115847937
0,villaseca,10,amphora_13,163.040425062,21.185519844,35.3228856869,35.900480518
0,villaseca,10,amphora_14,161.662302091,22.6869219739,37.8879859141,37.0966334809
0,villaseca,10,amphora_15,167.054224906,20.0615570269,39.9630237238,36.1143239825
0,villaseca,10,amphora_16,172.675137826,11.5621607733,31.1755901824,39.6215939097
0,villaseca,10,amphora_17,151.955883686,16.8384325948,37.4846873405,35.4606224076
0,villaseca,10,amphora_18,154.49577672,23.4623995552,28.427512989,39.6803091749
0,villaseca,10,amphora_19,146.862529797,19.9595895751,30.3546489988,38.5793670004
0,villaseca,10,amphora_20,156.421768346,19.4565198368,35.7403097277,37.4891172158
0,villaseca,10,amphora_21,168.065958914,23.1584108419,38.5454042392,38.8969385979
0,villaseca,10,amphora_22,144.832849478,15.0420864232,27.2503042838,33.0962686214
0,villaseca,10,amphora_23,173.88721133,22.5076927257,25.3806143787,33.9398518225
0,villaseca,10,amphora_24,163.093968578,30.8870368311,33.0335355594,35.3712907255
0,villaseca,10,amphora_25,161.764268137,14.3985176579,26.7464608016,41.7689019113
0,villaseca,10,amphora_26,179.61850575,21.1944884311,29.8116946696,30.0435937523
0,villaseca,10,amphora_27,163.236700493,14.607114592,30.1584440584,36.5371812564
0,villaseca,10,amphora_28,155.882962395,15.700966737,37.9951626735,37.7792610565
0,villaseca,10,amphora_29,162.882576278,19.4592812722,27.0762850921,37.7879679628
0,villaseca,10,amphora_30,184.333459964,23.2231556006,29.3339545863,33.3090859818
0,villaseca,10,amphora_31,166.940538864,18.0451973671,32.7212410279,35.3789716574
0,villaseca,10,amphora_32,177.74879047,20.1893171277,31.8792116562,41.2586136954
0,villaseca,10,amphora_33,166.337025161,15.3162084093,27.9563293947,36.7118131821
0,villaseca,10,amphora_34,161.601192779,14.3339514271,29.9104502118,34.0621116698
0,villaseca,10,amphora_35,184.26420644,17.3851858057,27.8787377087,37.1450310065
0,villaseca,10,amphora_36,158.485378184,21.2087860441,30.7738240973,35.8920953232
0,villaseca,10,amphora_37,160.016922378,13.0419322937,31.8435174095,36.8567554982
0,villaseca,10,amphora_38,151.964749791,11.2863001385,27.2610149605,37.052484045
0,villaseca,10,amphora_39,169.161404594,19.7243284982,26.1808267178,38.2853721254
0,villaseca,10,amphora_40,164.805163962,11.0837437818,33.9069521529,36.9246277538
0,villaseca,10,amphora_41,158.375904671,23.8259858684,29.4165064312,38.3595692941
0,villaseca,10,amphora_42,177.451247863,8.434167458,34.9576343384,35.38983533
0,villaseca,10,amphora_43,153.077425812,16.5749350746,32.7993308318,38.5313701748
0,villaseca,10,amphora_44,173.58345401,20.4181961777,31.540567332,38.3542161924
0,villaseca,10,amphora_45,181.632791522,17.1542994797,26.2023756455,38.9711198314
0,villaseca,10,amphora_46,146.659806819,12.600311324,35.1257695603,34.5423781873
0,villaseca,10,amphora_47,157.575843848,12.0810769376,27.1683979696,42.6616344947
0,villaseca,10,amphora_48,162.887629694,20.2402526022,31.7137836212,34.0482145774
0,villaseca,10,amphora_49,169.82919188,21.1325110334,30.9709031537,37.5153361136
0,villaseca,10,amphora_50,176.179273876,20.4835734247,31.1816308619,34.4283300561
0,villaseca,10,amphora_51,187.273214247,17.1534307428,35.0620378529,36.0842025512
0,villaseca,10,amphora_52,182.435082282,23.893447592,30.7210508043,34.5251903363
0,villaseca,10,amphora_53,177.77210922,12.8441663405,29.181677353,40.4048865581
0,villaseca,10,amphora_54,158.501176232,20.4847946948,29.8402713425,36.7980832796
0,villaseca,10,amphora_55,159.138951838,16.2044247269,36.332214808,35.146508858
0,villaseca,10,amphora_56,171.005553478,14.1809761845,33.1051007053,38.8957332054
0,villaseca,10,amphora_57,180.727645573,16.4166178819,28.4375218017,36.6166939719
0,villaseca,10,amphora_58,156.931453396,20.7981443776,36.4452497284,39.7880487157
0,villaseca,10,amphora_59,168.372265611,30.2549512514,35.1829953246,38.2264115905
0,villaseca,10,amphora_60,170.133669729,22.3058369545,25.4388555669,38.1554573607
0,villaseca,10,amphora_61,150.315519265,24.5853634075,28.9008484452,35.2770092
0,villaseca,10,amphora_62,167.995314249,23.4862568378,28.5105403502,35.9161519253
0,villaseca,10,amphora_63,171.114752211,15.5067318995,28.1774504641,38.359455341
0,villaseca,10,amphora_64,160.83684334,17.9871998472,33.638146595,40.4489699844
0,villaseca,10,amphora_65,170.797040665,18.8464697701,28.1034302739,37.3602022367
0,villaseca,10,amphora_66,145.91985753,22.9260192289,33.9853759531,36.0301027235
0,villaseca,10,amphora_67,165.008554307,17.9220310946,30.8666399849,37.1392445107
0,villaseca,10,amphora_68,171.317883387,17.8362183564,34.8332670533,36.6337853742
