time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,151.983736641,24.9560752941,27.7840975546,38.341813287
0,malpica,10,amphora_2,165.221106012,20.8895620298,28.9749640549,40.2556032418
0,malpica,10,amphora_3,170.864016541,16.0533064511,29.024722691,39.7667103654
0,malpica,10,amphora_4,197.100988186,17.8070901898,41.191308227,36.5180610237
0,malpica,10,amphora_5,149.830501409,19.3139934067,26.9178154948,38.3054697468
0,malpica,10,amphora_6,173.325132903,16.4562385462,38.6385054608,36.1840982692
0,malpica,10,amphora_7,174.654587233,19.4793340077,35.4548904799,34.3271135976
0,malpica,10,amphora_8,189.64310475,12.9869857788,28.9428257531,34.6977100437
0,malpica,10,amphora_9,190.301385207,15.6367522433,28.778193446,34.7934940323
0,malpica,10,amphora_10,184.676439333,10.6127011731,32.8614047604,36.9289398208
0,malpica,10,amphora_11,180.170312576,16.2981342895,28.3021329616,35.701045088
0,malpica,10,amphora_12,163.242800749,18.2384678646,28.2716464408,39.669591354
0,malpica,10,amphora_13,181.420887775,21.8583535567,29.2214216994,36.0158700036
0,malpica,10,amphora_14,174.866120985,25.6200429561,27.7843375605,35.3776629998
0,malpica,10,amphora_15,167.376311474,18.2266751779,30.647781206,34.8908128799
0,malpica,10,amphora_16,168.683222204,24.1707716779,25.3345310725,35.2731247452
0,malpica,10,amphora_17,184.096492054,11.4971931197,27.3228300707,34.8383697015
0,malpica,10,amphora_18,155.626473328,15.8223203794,34.0400922125,36.325536736
0,malpica,10,amphora_19,162.059983027,21.9705267975,36.8737465776,42.5794656221
0,malpica,10,amphora_20,170.483579443,17.1022671315,35.6902668728,34.5456700192
0,malpica,10,amphora_21,166.152719238,21.4190198913,31.8275505961,38.5582595404
0,malpica,10,amphora_22,177.776175344,12.9311643189,27.4611986825,38.9934544296
0,malpica,10,amphora_23,174.983486898,23.5153595107,36.4633914729,39.7408705814
0,malpica,10,amphora_24,162.296529232,24.9189062727,29.4673284347,42.143449331
0,malpica,10,amphora_25,163.159968399,8.88185292269,30.318609938,34.5729573536
0,malpica,10,amphora_26,164.666869858,17.4242157877,28.4446165866,35.4655686089
0,malpica,10,amphora_27,183.8114556,14.2851724172,23.8568192314,38.44391817
0,malpica,10,amphora_28,169.192631563,20.5102815712,32.7428220708,43.4377908963
0,malpica,10,amphora_29,164.82888677,25.8886302484,30.8982823542,38.036809163
0,malpica,10,amphora_30,171.513005692,22.9680059583,32.3597603959,38.1960245187
0,malpica,10,amphora_31,183.781376704,19.5397395909,37.9154136135,36.4851928708
0,malpica,10,amphora_32,146.859186516,18.491025815,35.0441063744,36.3251645929
0,malpica,10,amphora_33,162.520880834,23.4372282823,33.8715974931,35.6539557821
0,malpica,10,amphora_34,170.786646106,17.5909821298,28.6033761024,38.2896571657
0,malpica,10,amphora_35,164.905341292,20.3446276681,30.58133995,38.267199573
0,malpica,10,amphora_36,161.338492601,14.8787021195,36.9455121844,39.5260223627
0,malpica,10,amphora_37,166.752700053,15.0010413612,38.780990016,37.6346447699
0,malpica,10,amphora_38,165.429428189,14.6634078908,33.0641205142,36.7890664149
0,malpica,10,amphora_39,167.504270231,23.7289374922,30.5939433954,35.1999102227
0,malpica,10,amphora_40,161.359078063,7.02281175841,27.5562626273,38.7549755553
0,malpica,10,amphora_41,173.502015605,15.8073385504,35.4844444121,32.536820276
0,malpica,10,amphora_42,163.050505631,17.6049236025,31.1614212522,40.1554426414
0,malpica,10,amphora_43,154.781760896,23.5769267304,32.1026702886,35.7091175501
0,malpica,10,amphora_44,165.585963822,15.7735388717,31.9072766035,38.048226077
