time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,185.20852723,18.5025842907,31.4830342025,38.8296762946
0,malpica,10,amphora_2,165.930876014,17.7555108933,36.8448029142,38.7150314089
0,malpica,10,amphora_3,160.504440786,23.4936718891,27.6059638113,34.3628319008
0,malpica,10,amphora_4,162.655634363,19.1270224479,35.9326956344,39.5142398802
0,malpica,10,amphora_5,175.689486527,25.4225777354,28.2643144794,37.8674973447
0,malpica,10,amphora_6,155.449622072,25.530233529,30.9280880898,35.1919970102
0,malpica,10,amphora_7,164.982354039,9.76687953848,31.7462066956,37.9085946122
0,malpica,10,amphora_8,156.755477241,11.0440468776,24.7719787162,32.5864113597
0,malpica,10,amphora_9,164.387328932,8.51619592839,31.5545616553,40.4177709674
0,malpica,10,amphora_10,186.670457044,12.6298579213,36.0395210977,40.3869956199
0,malpica,10,amphora_11,156.214813279,23.041073706,33.4406768097,38.9419933604
0,malpica,10,amphora_12,178.611690464,22.9226611854,31.0610702848,40.4969798243
0,malpica,10,amphora_13,173.95010561,15.1716638844,29.903068214,37.9840879318
0,malpica,10,amphora_14,173.455003899,18.0289310635,33.701727592,40.4359066321
0,malpica,10,amphora_15,149.915518805,19.9197008119,29.5494593052,37.0795628337
0,malpica,10,amphora_16,156.739256052,20.9987587996,31.2051991868,40.7170823023
0,malpica,10,amphora_17,146.20698283,21.0707843473,31.9383282666,35.0033724766
0,malpica,10,amphora_18,179.556885744,24.1506468523,34.8578956908,38.9631444089
0,malpica,10,amphora_19,177.236555005,8.80168073042,26.2299008265,33.7030147238
0,malpica,10,amphora_20,185.855710864,9.91934158982,29.9458379403,36.8419335909
0,malpica,10,amphora_21,160.434726423,20.3490056974,33.3542994542,33.9534688903
0,malpica,10,amphora_22,170.008924002,19.4532865908,29.6288105891,32.5221159024
0,malpica,10,amphora_23,154.206810722,19.9987452619,29.0278941831,37.6081072227
0,malpica,10,amphora_24,162.233519787,13.5704207428,36.9071173154,37.9900985185
0,malpica,10,amphora_25,170.063906954,18.2250787954,33.8290257318,34.9599598983
0,malpica,10,amphora_26,157.986201352,25.8370599827,31.1515634801,38.920886757
0,malpica,10,amphora_27,166.099072329,12.2906004005,26.992856969,34.5387112198
0,malpica,10,amphora_28,157.177889638,15.1795999507,33.575204334,35.6229580265
0,malpica,10,amphora_29,162.392427663,16.3269680017,38.0862587077,35.0727964121
0,malpica,10,amphora_30,138.552298287,11.4624083499,33.8718746798,36.0218414638
0,malpica,10,amphora_31,173.634457612,19.3251301604,33.6616450849,37.6252123917
0,malpica,10,amphora_32,158.24363957,21.3224312874,23.1743403609,35.6462377302
0,malpica,10,amphora_33,154.833828068,19.3830331805,30.829306564,32.7035350422
0,malpica,10,amphora_34,159.247110451,7.43689060093,26.6945860244,37.4503347714
0,malpica,10,amphora_35,163.115033891,24.0949197862,22.4380308347,36.4922493369
0,malpica,10,amphora_36,168.583018521,27.6017268506,37.1910566178,38.385452212
0,malpica,10,amphora_37,177.025790042,14.0161629335,28.2125600223,36.1835410205
