time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.460433704,13.2892390467,27.4215900906,39.2170459995
0,malpica,10,amphora_2,166.981800363,20.8933964149,30.1295854163,40.5381294623
0,malpica,10,amphora_3,176.871642554,15.9606284268,31.4667029846,38.9508173295
0,malpica,10,amphora_4,188.00512956,16.3788802243,30.8503382611,35.9348890798
0,malpica,10,amphora_5,156.558617583,24.4762614679,33.8852146328,35.0319366962
0,malpica,10,amphora_6,177.427301346,24.349749311,35.0753329535,40.662213857
0,malpica,10,amphora_7,176.349674626,17.2225824622,29.5113850402,35.3203926759
0,malpica,10,amphora_8,162.91667442,16.6423050954,29.4104971026,36.0645511335
0,malpica,10,amphora_9,174.750282133,20.66483909,31.9179672678,39.8953422268
0,malpica,10,amphora_10,165.047058802,20.6453402109,32.6270951605,34.3518885964
0,malpica,10,amphora_11,186.189704517,22.7451848859,25.5211210791,32.923534134
0,malpica,10,amphora_12,160.559061598,23.9127956422,29.9151255081,34.1129184296
0,malpica,10,amphora_13,158.774564569,19.3612986247,30.4425461868,37.5921817443
0,malpica,10,amphora_14,161.183432252,13.3550544627,30.429720055,40.0168493169
0,malpica,10,amphora_15,159.563863111,18.4641689963,29.8067904389,39.4922027399
0,malpica,10,amphora_16,190.65934228,24.7000013783,25.2584613294,38.8264839133
0,malpica,10,amphora_17,167.195833844,24.5963599996,26.2942554763,37.9611350591
0,malpica,10,amphora_18,166.949826701,20.6768403468,31.5030645259,37.2461873801
0,malpica,10,amphora_19,175.914178882,19.025360373,27.6821051754,38.2941143185
0,malpica,10,amphora_20,155.352294522,17.4140250999,29.1584145414,35.7660320339
0,malpica,10,amphora_21,180.676984239,11.7999907721,25.3898571792,37.6687196254
0,malpica,10,amphora_22,181.431106969,16.1614032697,34.8785835482,38.5989419931
0,malpica,10,amphora_23,154.656152209,22.7527019163,34.0704813207,37.957017967
0,malpica,10,amphora_24,159.453015999,15.6243775355,31.6589708135,38.3899686222
0,malpica,10,amphora_25,180.799158897,28.1330312727,25.1032018683,36.6756421133
0,malpica,10,amphora_26,181.453367941,12.7548445441,26.8678994053,36.7603723944
0,malpica,10,amphora_27,176.797391762,20.5951061484,26.2011527707,38.0232114853
0,malpica,10,amphora_28,158.263111839,18.8413069083,33.2719699954,42.1800283358
0,malpica,10,amphora_29,172.020757187,20.4099162375,32.3941443817,44.6142403692
0,malpica,10,amphora_30,156.951342909,19.9428600047,28.9867543786,35.8651652565
0,malpica,10,amphora_31,170.963734352,21.2463862697,29.7188126494,38.3993642756
0,malpica,10,amphora_32,166.770095652,18.2337746329,30.1540077464,38.6181509294
0,malpica,10,amphora_33,153.978012801,19.7611823905,26.7407484545,37.6426739865
0,malpica,10,amphora_34,166.527028282,14.3753084041,33.3878777102,37.7761625737
0,malpica,10,amphora_35,168.783661759,17.2568433558,26.6834669258,38.9901973863
0,malpica,10,amphora_36,160.166302951,18.6467818875,35.6982863261,38.7611541108
0,malpica,10,amphora_37,174.281687382,15.4665634271,29.9065003686,37.4102343676
0,malpica,10,amphora_38,142.622403894,18.6554190963,27.278675926,33.4107436045
0,malpica,10,amphora_39,178.427778238,14.1378317781,27.1140821655,32.9222866348
0,malpica,10,amphora_40,174.093047245,15.077671881,32.3990637511,36.400871536
0,malpica,10,amphora_41,165.003471969,18.3977852323,25.3004060209,38.6554583179
0,malpica,10,amphora_42,170.798460126,11.500046181,29.4157585587,41.4339560093
0,malpica,10,amphora_43,160.851838532,19.2214847931,29.945742683,36.4834055248
0,malpica,10,amphora_44,166.908567529,17.0295753977,27.5925794762,36.3024674735
0,malpica,10,amphora_45,176.932573079,9.98716973443,33.8158270188,35.0138446303
0,malpica,10,amphora_46,188.982863017,18.8198336766,26.4948171936,38.232268566
0,malpica,10,amphora_47,169.139752579,17.2250356822,33.9535072166,36.3551233655
0,malpica,10,amphora_48,158.737168439,27.0439917621,34.1219799567,35.2563371892
0,malpica,10,amphora_49,158.834570351,18.2090907297,33.2294133726,37.2127569072
0,malpica,10,amphora_50,158.615090967,21.9399046714,28.9608766129,36.5432601296
0,malpica,10,amphora_51,169.814869934,13.0689654838,29.1891597859,36.4970894254
0,malpica,10,amphora_52,159.995667927,26.4844542302,33.4965778447,33.8576414557
0,malpica,10,amphora_53,159.839112904,16.8859160313,27.1813124497,36.7397060932
0,malpica,10,amphora_54,166.535894099,26.0591178577,34.4389848744,40.5164554889
0,malpica,10,amphora_55,169.925456229,22.1490501667,27.5301680577,33.3291979365
0,malpica,10,amphora_56,179.821436523,22.14466895,33.6519584619,37.3580563728
0,malpica,10,amphora_57,164.515612825,21.1104178792,28.561127971,40.2549762469
0,malpica,10,amphora_58,175.641751088,21.3153850536,34.0537024199,40.8603863717
0,malpica,10,amphora_59,167.984117713,18.0564801904,31.7377998017,37.4496681316
0,malpica,10,amphora_60,158.183462429,22.7140660883,30.4784690873,40.7143651922
0,malpica,10,amphora_61,178.756028059,23.8249555246,29.7697479807,36.516866409
0,malpica,10,amphora_62,164.02704531,13.3761946654,34.8502927696,34.6088928184
0,malpica,10,amphora_63,161.893217658,17.1081801433,25.1102074821,36.7059700972
0,malpica,10,amphora_64,184.000366801,15.925417234,32.4424623596,36.2611284216
0,malpica,10,amphora_65,175.803642776,13.3658632396,30.9697497142,43.0955919972
0,malpica,10,amphora_66,152.474709288,21.4577476998,26.8948790108,43.7234498449
0,malpica,10,amphora_67,190.298044137,33.4692602315,27.5734408824,34.6464684912
0,malpica,10,amphora_68,186.844056544,13.6763991289,37.2574201738,37.0070210213
0,malpica,10,amphora_69,166.865314085,14.6818761259,33.6163953003,39.2776096265
0,malpica,10,amphora_70,180.603054249,12.8525760905,35.3702519616,32.5682413262
0,malpica,10,amphora_71,171.157937827,17.7412208499,35.7833820013,38.6894510715
0,malpica,10,amphora_72,167.400029769,20.1804612323,29.5071079838,38.6767305198
0,malpica,10,amphora_73,171.155399975,18.5652832397,32.5799542931,36.8507352854
0,malpica,10,amphora_74,158.127865275,20.2923823401,24.8333941281,36.307968324
0,malpica,10,amphora_75,146.20439076,10.1545221404,27.3328375773,33.0685091214
0,malpica,10,amphora_76,151.755464618,13.4056946851,32.3963320343,40.2576825847
0,malpica,10,amphora_77,154.194609628,12.0818773166,26.8920044555,38.7207625281
0,malpica,10,amphora_78,170.395464953,26.708286616,26.984985719,35.6820384987
0,malpica,10,amphora_79,147.994397769,12.1237608675,32.1862825843,34.3263079575
0,malpica,10,amphora_80,176.820096902,21.7685857277,32.7644502774,32.5260564336
0,malpica,10,amphora_81,163.850764698,20.1114685231,34.6478964061,39.459997893
0,malpica,10,amphora_82,165.7103583,18.2365535721,32.143114717,39.0082820467
0,malpica,10,amphora_83,157.136840126,21.146791734,33.4647604732,38.5024469206
0,malpica,10,amphora_84,146.680059391,11.1732203405,27.889673357,38.2644046098
0,malpica,10,amphora_85,177.082820657,26.8674020167,29.8086838457,39.8753458796
0,malpica,10,amphora_86,177.353823788,17.2707180885,26.5578538488,35.6337960743
0,malpica,10,amphora_87,172.580255217,25.224285126,32.8238628877,39.0636410852
0,malpica,10,amphora_88,165.159524769,25.4169138405,32.8915487191,40.1513254511
0,malpica,10,amphora_89,161.381971457,13.7792454957,29.7239824484,37.5605420959
0,malpica,10,amphora_90,164.520547453,21.3190812149,29.8133034622,37.7241805425
0,malpica,10,amphora_91,169.326422916,17.6285288531,30.7797140032,34.5189516332
0,malpica,10,amphora_92,184.684383626,19.1856013312,33.5790413677,35.4290452306
0,malpica,10,amphora_93,179.629742181,16.2984367728,23.5345138323,36.2547979292
0,malpica,10,amphora_94,176.870239614,13.8402604834,27.7162994761,36.3185517675
0,malpica,10,amphora_95,168.717179525,15.6758014886,33.2908111027,37.2678019984
0,malpica,10,amphora_96,181.624015187,18.7602892796,25.05273072,32.6280886819
0,malpica,10,amphora_97,182.572876372,16.3449627927,30.379468655,36.9442203213
0,malpica,10,amphora_98,151.077593798,20.0377764548,24.7895965427,34.7728946461
0,malpica,10,amphora_99,158.995300462,16.6568069925,32.0343635787,41.3661660246
0,villaseca,10,amphora_1,171.533224773,18.6402284564,32.8822014723,31.2389461845
0,villaseca,10,amphora_2,170.360901271,23.3539251727,38.068449925,35.8948852595
0,villaseca,10,amphora_3,178.662296432,20.4650313822,37.5492634145,38.7601463392
0,villaseca,10,amphora_4,173.041286564,17.7860133939,26.6517989746,36.0051604855
0,villaseca,10,amphora_5,178.133069902,18.1734286398,30.1163585872,40.2483194247
0,villaseca,10,amphora_6,170.50938493,13.306286038,31.7241735048,39.2453269393
0,villaseca,10,amphora_7,152.148618524,24.3777440879,39.1274464529,40.3471217109
0,villaseca,10,amphora_8,155.410738017,18.915350778,36.2686263107,36.1550365718
0,villaseca,10,amphora_9,181.141056194,20.7504072307,35.4131027801,39.461842402
0,villaseca,10,amphora_10,162.298566467,18.5098032123,29.3655094326,40.8208622789
0,villaseca,10,amphora_11,161.392795793,17.2487853503,27.6510262417,39.5395608163
0,villaseca,10,amphora_12,177.336569781,19.7766022087,30.6752161543,40.8275761538
0,villaseca,10,amphora_13,158.596828004,23.8981000038,38.6854606458,35.7967138202
0,villaseca,10,amphora_14,162.65660274,15.8482541597,31.3228246945,33.3656764572
0,villaseca,10,amphora_15,175.410756165,15.0685825212,28.2367835541,38.1501733689
0,villaseca,10,amphora_16,167.131333872,14.2336184952,35.1243763513,38.1500316796
0,villaseca,10,amphora_17,174.442386559,11.012810958,33.5191682717,36.4300709007
0,villaseca,10,amphora_18,170.889206313,14.0533830264,31.4128316352,31.6805038304
0,villaseca,10,amphora_19,162.312377304,17.1478180046,29.6283740292,36.4867384646
0,villaseca,10,amphora_20,170.766172451,20.9203673544,29.2540686036,35.893670581
0,villaseca,10,amphora_21,150.131200155,21.9232339563,33.5573352699,37.8411206956
0,villaseca,10,amphora_22,170.428509023,15.8425043337,31.6772162141,39.2446596984
0,villaseca,10,amphora_23,155.479121479,28.9941460554,30.3958383391,37.2400423537
0,villaseca,10,amphora_24,159.045819485,8.56154209562,30.7648302126,40.084396932
0,villaseca,10,amphora_25,185.729401041,23.2567658567,29.7585525546,37.7389139342
0,villaseca,10,amphora_26,154.962547768,15.9853399384,33.7345602053,35.0724771003
0,villaseca,10,amphora_27,154.762637189,15.3112380498,36.2931697918,37.1844442879
0,villaseca,10,amphora_28,162.082455786,19.074396323,35.8808805531,36.2065949883
0,villaseca,10,amphora_29,177.317828389,21.8671375982,32.9953398084,38.7935474479
0,villaseca,10,amphora_30,155.056364449,14.7512062362,29.5973336408,39.3336590742
0,villaseca,10,amphora_31,178.689025869,15.3151232517,30.9126320139,35.8912128099
0,villaseca,10,amphora_32,179.117592868,23.2675496557,26.8210625792,38.2454784915
0,villaseca,10,amphora_33,165.340543748,22.7460331122,30.7392270372,44.1136945396
0,villaseca,10,amphora_34,153.942311915,16.8989478641,28.4065527315,35.3790443798
0,villaseca,10,amphora_35,186.288291153,10.0456178151,34.8053898237,39.1938974396
0,villaseca,10,amphora_36,169.432836852,24.7596608645,30.1276890999,41.2926488387
0,villaseca,10,amphora_37,174.978779423,24.8802390703,31.9623349115,40.9103081898
0,villaseca,10,amphora_38,175.364356105,24.8300488835,28.4857613306,35.829752408
0,villaseca,10,amphora_39,160.973268234,18.0651606507,24.7650558429,34.0533527609
0,villaseca,10,amphora_40,186.699957084,17.8667538356,37.1282602669,39.8874224398
0,villaseca,10,amphora_41,179.343821645,19.3062177776,34.6518479845,35.5145669848
0,villaseca,10,amphora_42,159.072707667,10.7142073518,31.5542792204,36.1527666855
0,villaseca,10,amphora_43,172.578942908,18.9019905429,31.5796924007,36.2350954177
0,villaseca,10,amphora_44,159.137138181,18.2032466233,31.1005880782,39.9710470144
0,villaseca,10,amphora_45,183.153435454,19.8872610168,35.7313702578,37.5369148101
0,villaseca,10,amphora_46,170.227919525,21.5780846529,31.3724484162,37.1422231109
0,villaseca,10,amphora_47,154.354821091,18.6682042757,27.4433625482,38.9308413427
0,villaseca,10,amphora_48,162.004882412,16.5171348395,31.6853994669,36.204490294
0,villaseca,10,amphora_49,183.416690163,22.7415022055,36.0355206276,38.4458336673
0,villaseca,10,amphora_50,173.270126179,23.071408147,33.2391957117,37.7311727949
0,villaseca,10,amphora_51,159.795806972,27.9950214634,31.9487241782,35.700808193
0,villaseca,10,amphora_52,185.033118045,20.1239225013,30.7878250843,36.3996029974
0,villaseca,10,amphora_53,164.35479743,12.6428388042,35.1269318061,39.7838820589
0,villaseca,10,amphora_54,158.811054037,16.7839468486,37.7695589673,39.4336688301
0,villaseca,10,amphora_55,168.147372127,24.987057313,30.1939009168,36.559808355
0,villaseca,10,amphora_56,176.195825837,22.808909906,35.6455394027,39.0724574529
0,villaseca,10,amphora_57,162.438001373,20.3442761915,30.2677684232,32.3074500807
0,villaseca,10,amphora_58,167.353106964,12.0062066697,30.9088638962,35.3999599446
0,villaseca,10,amphora_59,174.600807842,15.8655473022,36.3947041703,37.7360188238
0,villaseca,10,amphora_60,173.16917913,7.0278393298,29.8648913686,39.818885309
0,villaseca,10,amphora_61,161.489543069,15.3014981103,25.9869592199,38.7708133409
0,villaseca,10,amphora_62,180.0141181,15.7264320452,27.529412633,38.9493379425
0,villaseca,10,amphora_63,153.438641675,18.1720333684,28.3495811077,41.7967339386
0,villaseca,10,amphora_64,188.980618783,20.4060022798,27.1703311948,34.188207057
0,villaseca,10,amphora_65,175.934632256,22.5096749909,29.8357110909,34.7651103171
0,villaseca,10,amphora_66,154.689124455,16.1571088099,31.2068575446,31.0162242561
