time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,183.744839421,15.8702127888,24.3441232455,42.2872945045
0,malpica,10,amphora_2,204.895048822,26.0643947802,29.5234724139,33.3507337011
0,malpica,10,amphora_3,154.031494704,14.8560407907,38.9394244585,38.4606502829
0,malpica,10,amphora_4,176.069442633,10.7587721281,28.0912957078,36.6561895272
0,malpica,10,amphora_5,166.510899631,14.9929820665,32.1672845664,38.6321247577
0,malpica,10,amphora_6,157.725194883,15.3069605926,27.1122727633,36.8188780786
0,malpica,10,amphora_7,160.021010885,9.12780189037,32.9687510622,35.3385567464
0,malpica,10,amphora_8,163.15932023,11.1673854295,30.3114904527,35.9370711842
0,malpica,10,amphora_9,157.438482399,11.2222340072,24.7149085609,37.5984026414
0,malpica,10,amphora_10,170.069093712,23.2269231086,29.4031797046,39.8701760566
0,malpica,10,amphora_11,173.347255817,14.0669558312,32.8767695175,33.7421335771
0,malpica,10,amphora_12,172.887194364,13.1347958808,33.3764902601,43.7605265159
0,malpica,10,amphora_13,156.336161325,19.933558483,25.246603526,36.1656776952
0,malpica,10,amphora_14,149.847799578,18.712457566,37.9858627181,36.9181610241
0,malpica,10,amphora_15,165.625519003,26.1111877309,27.4628552449,32.4699296866
0,malpica,10,amphora_16,168.611161771,10.6882265711,31.2972523295,37.6764849056
0,malpica,10,amphora_17,147.08829187,8.69829147871,33.7672440291,39.7435701634
0,malpica,10,amphora_18,167.155054703,20.3725110158,32.7598234998,41.5216947014
0,malpica,10,amphora_19,162.939229414,17.1727716971,27.7322162024,39.7170377694
0,malpica,10,amphora_20,167.684192534,14.0952805952,29.9847677699,34.439445302
0,malpica,10,amphora_21,153.317761311,20.069810239,34.0610836545,33.7705654746
0,malpica,10,amphora_22,188.023986918,21.219840514,28.3672362613,37.2711990206
0,malpica,10,amphora_23,158.628640475,15.6703330231,30.9231231857,41.2235526755
0,malpica,10,amphora_24,170.306427266,22.0399387937,35.4079183757,39.8494491133
0,malpica,10,amphora_25,160.427649182,14.1853921355,27.5424011602,37.2097332053
0,malpica,10,amphora_26,178.058156572,9.63756587069,25.8901546899,36.032518595
0,malpica,10,amphora_27,191.257819613,19.4137996616,32.8840841125,35.729406074
0,malpica,10,amphora_28,181.642109951,20.6598429762,31.1437330167,37.758596216
0,malpica,10,amphora_29,174.379614953,19.1261138065,27.2034918427,37.961494181
0,malpica,10,amphora_30,167.211935507,27.0790752753,36.9034504224,36.082094891
0,malpica,10,amphora_31,179.69219336,23.0508250775,25.3188817436,36.4478601828
0,malpica,10,amphora_32,163.118041634,19.0788975934,31.4939501756,33.5548277258
0,malpica,10,amphora_33,173.382631714,21.7442446246,34.9709409607,37.3269033243
0,malpica,10,amphora_34,166.59112573,15.1316180854,29.4838412138,34.9651127285
0,malpica,10,amphora_35,178.751847243,16.3528932969,28.7975997487,35.8185071249
0,malpica,10,amphora_36,163.177785883,28.6772112006,30.0298450728,40.5012111078
0,malpica,10,amphora_37,160.794340592,19.4706559125,34.6218702899,39.0067967799
0,malpica,10,amphora_38,155.941964311,24.0673733175,34.4263421502,34.0962591944
0,malpica,10,amphora_39,170.614555249,12.0533006755,34.0472039183,34.9651249684
0,malpica,10,amphora_40,182.727713091,24.4337602411,25.5796756589,39.0941583736
0,malpica,10,amphora_41,167.047671774,23.6250848245,31.3220787811,39.6983524773
0,malpica,10,amphora_42,158.745030072,22.1400854855,33.5282065279,30.944674502
0,malpica,10,amphora_43,160.354693655,21.7794389813,29.3726431082,35.087220386
0,malpica,10,amphora_44,180.363024566,18.2240754397,27.9099724661,36.5341575366
0,malpica,10,amphora_45,153.814072582,11.9927264826,32.8534851932,40.8397289278
0,malpica,10,amphora_46,150.615906551,14.8175670325,32.7365500646,39.3517353186
0,malpica,10,amphora_47,154.519002065,19.1052801272,43.5193030624,37.6699704293
0,malpica,10,amphora_48,179.706799945,15.0469398269,24.5181523682,37.9090561567
0,malpica,10,amphora_49,157.186927999,24.403864315,32.7430454034,36.8244073651
0,malpica,10,amphora_50,186.315856133,18.2239723301,28.0554368615,38.4269914347
0,malpica,10,amphora_51,174.62242223,19.4170217474,31.9852516959,35.851686811
0,malpica,10,amphora_52,158.481710468,9.55094620219,33.1474461337,39.6874197676
0,malpica,10,amphora_53,180.197959005,21.1786610493,30.720573318,37.2398834381
0,malpica,10,amphora_54,135.589646211,14.8229341316,37.3166144834,35.9148083301
0,malpica,10,amphora_55,150.969296256,11.6736841693,31.8885528054,37.0846072678
0,malpica,10,amphora_56,164.304775327,26.4701554902,24.7321910817,35.1085938109
0,malpica,10,amphora_57,161.757604475,6.76255387786,31.3088927105,32.81225313
0,malpica,10,amphora_58,181.52207757,17.1066475238,38.5074235044,38.3243930442
0,malpica,10,amphora_59,167.221850718,13.1523211298,29.2225153966,38.3297481766
0,malpica,10,amphora_60,150.211547723,16.9225865693,37.5243176737,37.6488905637
0,malpica,10,amphora_61,163.772675026,16.401488445,33.0376525307,35.2069113679
0,malpica,10,amphora_62,172.60088969,21.4106781839,27.9936796829,40.6125476177
0,malpica,10,amphora_63,171.925447436,15.853662665,31.947643614,37.2546432781
0,malpica,10,amphora_64,183.327323844,14.8930027029,32.9448139367,32.3164729203
0,malpica,10,amphora_65,159.079495544,21.7463690675,33.4955149784,38.5638306913
0,malpica,10,amphora_66,171.785023915,16.2618634634,34.4892083689,37.6500270885
0,malpica,10,amphora_67,161.082112761,18.7214453698,34.11309628,36.6740219346
0,malpica,10,amphora_68,180.103853469,14.8712619492,37.5654902827,37.9721587961
0,malpica,10,amphora_69,151.240315006,16.1434537708,29.2837993926,40.9379767681
0,malpica,10,amphora_70,175.41495643,16.4509999514,29.125311893,39.9430019729
0,malpica,10,amphora_71,183.702567084,17.801571043,25.9454577945,36.8395260751
0,malpica,10,amphora_72,167.250466405,18.3436744414,35.0519390964,40.8229009119
0,malpica,10,amphora_73,163.717186402,19.0761760359,32.9282716833,39.7881530374
0,malpica,10,amphora_74,174.016056469,18.4789848265,40.199933683,34.8463111931
0,malpica,10,amphora_75,162.98751064,17.8352283475,31.6654051337,37.6020215303
0,malpica,10,amphora_76,192.870697173,18.7160437084,29.3683082838,38.9554879175
0,malpica,10,amphora_77,182.480116488,21.4815862922,32.8530925485,35.0570568842
0,malpica,10,amphora_78,158.341448375,15.1997823438,30.7473112789,42.1787540803
0,malpica,10,amphora_79,164.057992216,16.7253589589,28.6270735506,35.8161968764
0,malpica,10,amphora_80,169.665156696,16.228931396,23.9281071493,39.8096010837
0,malpica,10,amphora_81,155.742686575,18.6174150967,29.2194264945,33.8702306559
0,malpica,10,amphora_82,177.5149345,19.2379475926,34.6576186444,30.3323852697
0,malpica,10,amphora_83,159.530301367,19.3887264258,29.0339022789,36.0336823898
0,malpica,10,amphora_84,170.314478634,22.0383750892,23.2492776974,40.6616927291
0,malpica,10,amphora_85,146.517753853,22.8378953577,31.3393586568,32.9485488866
0,malpica,10,amphora_86,181.05632322,25.7286563372,29.9310965906,37.1698048331
0,malpica,10,amphora_87,170.931204789,24.9548009643,35.2344474259,35.2067868903
0,malpica,10,amphora_88,156.829922448,18.7748675765,28.8072444812,37.5271245186
0,malpica,10,amphora_89,169.513997361,13.4089033853,22.2124110347,34.4425239138
0,malpica,10,amphora_90,185.10289367,29.7238965019,27.441011033,35.0869303647
0,malpica,10,amphora_91,170.041608328,20.1029869742,31.3571273196,36.7588555212
0,malpica,10,amphora_92,151.365316427,24.6947940843,33.8018519565,37.6962217939
0,malpica,10,amphora_93,154.574940464,28.7135451025,23.1050239075,33.3173196099
0,malpica,10,amphora_94,182.245224316,18.3859970156,32.6010258212,39.2644985435
0,malpica,10,amphora_95,194.861346922,20.4107843336,28.7164798287,31.6854459335
0,malpica,10,amphora_96,170.968981881,22.7785495028,35.4283349248,39.7667193671
0,malpica,10,amphora_97,162.41671742,20.8847660912,29.2204418824,40.3724301859
0,malpica,10,amphora_98,177.378839694,14.6710218237,37.9362308827,36.4100210875
0,malpica,10,amphora_99,167.030161523,23.6244590493,24.4126349562,41.4485164224
0,villaseca,10,amphora_1,185.979183538,19.0124172779,34.8959735208,40.0702065417
0,villaseca,10,amphora_2,184.130688678,23.3870837735,33.7547014526,42.0057876465
0,villaseca,10,amphora_3,168.666214747,27.9717251019,27.1587950229,35.1188149931
0,villaseca,10,amphora_4,174.510582882,23.7967863781,31.895986873,34.7439098685
0,villaseca,10,amphora_5,165.718914609,16.0852399956,24.3792324531,37.2589357808
0,villaseca,10,amphora_6,135.7926364,16.9986203236,33.0707989615,34.0795752157
0,villaseca,10,amphora_7,164.873664963,14.4515421925,37.6768227435,35.607081165
0,villaseca,10,amphora_8,165.310723774,16.5745779383,37.7817201964,37.5185782797
0,villaseca,10,amphora_9,176.863203827,16.4265302709,25.3403582634,38.0549340212
0,villaseca,10,amphora_10,160.252161674,21.464247305,30.1734066837,36.7025851841
0,villaseca,10,amphora_11,186.232847985,15.3544271253,32.3270191483,36.4189834167
0,villaseca,10,amphora_12,181.310065885,21.8933300667,29.541016919,36.5260551106
0,villaseca,10,amphora_13,167.62511133,21.875207199,30.7819962652,34.0418549152
0,villaseca,10,amphora_14,169.084531724,13.0770885167,29.0024340046,35.9951149238
0,villaseca,10,amphora_15,186.600221791,11.3837613679,24.3426663169,34.3930015042
0,villaseca,10,amphora_16,146.399759977,8.28509573434,29.9635714924,37.4495399142
0,villaseca,10,amphora_17,167.574308219,12.1140605502,30.4237044645,36.2701711873
