time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,175.028057797,17.6321278082,28.3189908918,35.6591114478
0,malpica,10,amphora_2,158.312411251,7.76371560094,24.9012969366,35.9264692382
0,malpica,10,amphora_3,160.222179552,18.6941765848,34.8782581345,34.3186843582
0,malpica,10,amphora_4,170.668266049,10.1359766909,35.172206489,37.7856120857
0,malpica,10,amphora_5,164.538152557,21.8542807936,35.4680599731,36.8404032882
0,malpica,10,amphora_6,139.039376788,14.924298963,28.8760480858,32.619955724
0,malpica,10,amphora_7,170.901554699,14.605088216,35.4660175119,36.4330237436
0,malpica,10,amphora_8,189.073743265,20.6193290122,30.1289797747,39.8912742816
0,malpica,10,amphora_9,182.775090849,20.4691846213,28.4376225339,33.8734154473
0,malpica,10,amphora_10,185.352188517,21.1360060516,33.861215986,38.870869683
0,malpica,10,amphora_11,169.902260056,18.5718129496,36.1583245805,38.7267992646
0,malpica,10,amphora_12,162.120195411,12.6038291044,30.9382658586,38.1191840762
0,malpica,10,amphora_13,165.958359307,15.4885825093,29.6227924419,39.6039970292
0,malpica,10,amphora_14,156.028660187,19.6575705842,31.9728825451,35.0551083514
0,malpica,10,amphora_15,167.322782335,25.3861056499,34.9174280072,36.1796256645
0,malpica,10,amphora_16,173.650891388,19.065731867,34.6908242084,36.9624895879
0,malpica,10,amphora_17,153.625562348,21.9562132339,30.485722306,34.6181237228
0,malpica,10,amphora_18,157.040567667,7.88683211271,27.1238880696,37.9517037905
0,malpica,10,amphora_19,169.414185146,13.87336714,27.5194597926,38.6925163231
0,malpica,10,amphora_20,161.422786334,10.6752392007,30.4987297332,34.2462881201
0,malpica,10,amphora_21,168.535366355,15.147567731,30.7948457242,37.6061936486
0,malpica,10,amphora_22,149.828459417,10.7795476872,28.1159376659,38.3455011674
0,malpica,10,amphora_23,172.562887835,19.5715474618,26.1757162185,37.7012506781
0,malpica,10,amphora_24,164.170324238,23.3395149813,38.8149594454,35.3494815418
0,malpica,10,amphora_25,157.151751199,10.3166603965,24.5973327183,36.2447398914
0,malpica,10,amphora_26,156.951555847,14.4560468538,29.7345696426,34.9060467031
0,malpica,10,amphora_27,158.779680654,6.22726404256,37.6190781086,42.3941139448
0,malpica,10,amphora_28,173.95087798,21.4100241272,29.9083574633,35.8361548773
0,malpica,10,amphora_29,183.636441816,11.6247040548,38.9099362127,37.7049447407
0,malpica,10,amphora_30,177.007157027,23.8027610477,31.0514750983,37.8788898937
0,malpica,10,amphora_31,194.281812938,21.7082904153,35.3099853356,37.526989162
0,malpica,10,amphora_32,169.973995717,13.6304245422,22.4318920974,38.7067430966
0,malpica,10,amphora_33,171.457382879,20.9791502327,24.4307680548,37.0524390681
0,malpica,10,amphora_34,161.312493749,24.2864508977,31.3390036492,37.8889917041
0,malpica,10,amphora_35,184.541634885,13.7094043384,29.6623970035,30.779420513
0,malpica,10,amphora_36,151.1799936,17.3418548648,27.1741309332,39.2772952027
0,malpica,10,amphora_37,173.298019437,15.3243277896,28.3649660069,34.4414659917
0,malpica,10,amphora_38,179.761647303,20.0009277586,25.031096425,35.1450074216
0,malpica,10,amphora_39,180.528635395,17.3699071591,28.7700516662,37.9181755913
0,malpica,10,amphora_40,149.947602217,14.31059907,35.2532464135,34.7385842854
0,malpica,10,amphora_41,172.92916148,11.0816298167,23.3158261642,37.2405720999
0,malpica,10,amphora_42,155.567957202,16.8068405497,28.0672747463,36.2354246641
0,malpica,10,amphora_43,148.366695483,14.6501390383,25.1082611588,36.4419008771
0,malpica,10,amphora_44,171.486482305,16.9878663293,32.2518546198,40.4298730994
0,malpica,10,amphora_45,169.088617901,15.1428354389,28.768620658,35.0580306162
0,malpica,10,amphora_46,177.633347264,25.7976744279,37.8073648615,36.2257128971
0,malpica,10,amphora_47,162.669630121,20.1970812748,28.3090149824,39.8801354939
0,malpica,10,amphora_48,174.779731775,30.9171928018,22.6364569967,37.5103627547
0,malpica,10,amphora_49,179.105208302,16.3816459137,24.8476780774,33.6154744454
0,malpica,10,amphora_50,168.70077171,13.5909069716,24.6825325746,34.4755616932
0,malpica,10,amphora_51,165.982256666,15.0822315212,38.4387106427,37.4052509729
0,malpica,10,amphora_52,155.51392379,22.9300020753,32.2159128848,35.3760670607
0,malpica,10,amphora_53,166.694791509,17.2828431004,40.4614462918,30.8619560259
0,malpica,10,amphora_54,169.456139077,10.6943431922,34.8816777387,38.2191220931
0,malpica,10,amphora_55,165.487223101,30.6125479302,22.0544721228,36.4735680133
0,malpica,10,amphora_56,178.788093066,11.6809688266,29.8348332435,36.976896513
0,malpica,10,amphora_57,171.454576292,15.9815406271,29.3852955367,34.9279961592
0,malpica,10,amphora_58,186.550178212,17.7089727953,31.0710709388,38.6254907833
0,malpica,10,amphora_59,174.21119014,10.3629105444,34.173359247,29.2555959329
0,malpica,10,amphora_60,163.443548717,18.1081872077,28.0171987865,43.8696381292
0,malpica,10,amphora_61,166.503886885,18.9153170004,35.0085546429,41.1420561917
0,malpica,10,amphora_62,168.621017653,16.5708006455,29.3671712535,40.1292688518
0,malpica,10,amphora_63,158.450071081,19.9855343893,25.2314364814,38.3738146486
0,malpica,10,amphora_64,165.566422421,18.5988699649,31.7876488183,39.9975923182
0,malpica,10,amphora_65,159.827043639,22.0583315379,29.8041231493,35.7826541324
0,malpica,10,amphora_66,164.564589147,20.0928253203,32.1394383541,38.7734980341
0,malpica,10,amphora_67,159.123980777,18.0223571921,25.7220458282,39.7376140481
0,malpica,10,amphora_68,164.492472931,9.01749059061,29.4536261297,32.4783408917
0,malpica,10,amphora_69,169.524824344,15.3946004973,27.3136229304,39.1041014161
0,malpica,10,amphora_70,165.031012822,19.0252485915,26.1344447977,34.1687565537
0,malpica,10,amphora_71,181.456058984,15.8545576449,30.3955845552,33.4101001336
0,malpica,10,amphora_72,176.967487741,21.1436480608,21.7728140302,39.2544516986
0,malpica,10,amphora_73,178.515553378,20.514892346,29.8717166116,40.2740298082
0,malpica,10,amphora_74,154.213599931,16.3896776922,32.8021090345,34.6119374473
0,malpica,10,amphora_75,160.853629119,10.2788270042,28.2799621273,38.6323848514
0,malpica,10,amphora_76,174.279764201,17.6202692131,31.2970430919,36.4229015865
0,malpica,10,amphora_77,158.299952088,10.9806054874,29.0914485384,36.6106164779
0,malpica,10,amphora_78,161.169303613,31.7307748824,32.9913137309,31.1459182339
0,malpica,10,amphora_79,155.666060767,25.2652643705,30.562223105,37.2472177296
0,malpica,10,amphora_80,155.378423047,26.5916008341,32.0507038634,38.9308670846
0,malpica,10,amphora_81,182.109832063,19.3296640075,36.0740303104,40.9102745822
0,malpica,10,amphora_82,180.895154493,25.5851661494,30.0785423797,37.419498493
0,malpica,10,amphora_83,142.813120629,7.905936446,30.0035413617,34.9921220448
0,malpica,10,amphora_84,166.712773693,15.1134708294,30.4909958995,35.2409355379
0,malpica,10,amphora_85,176.731898695,13.5999647059,28.5410972565,39.8253635961
0,malpica,10,amphora_86,176.443438443,20.7414034067,31.1161392345,36.3843850878
0,malpica,10,amphora_87,162.613746796,19.3742496639,20.9665790713,34.7419646129
0,malpica,10,amphora_88,176.047923138,16.4806678379,27.5195039964,32.7643905703
0,malpica,10,amphora_89,172.474030141,11.5182750915,32.780410335,40.3052141313
0,malpica,10,amphora_90,177.337023454,20.1446221637,30.0942167341,38.1481293179
0,malpica,10,amphora_91,170.475569093,21.0216878768,28.5253288666,39.624500619
0,malpica,10,amphora_92,172.346142094,27.4517397772,33.6075695191,37.5866355527
0,malpica,10,amphora_93,168.156721927,20.0731468272,26.5693498937,34.2029461491
0,malpica,10,amphora_94,178.725399244,19.4269976626,36.3864819335,39.8107598696
0,malpica,10,amphora_95,159.971657596,16.3048032453,34.0740459037,36.3027583358
0,malpica,10,amphora_96,160.342235421,23.9492817289,31.8631396624,31.9265134595
0,malpica,10,amphora_97,165.48233467,26.5921165703,35.4083314494,37.325531402
0,malpica,10,amphora_98,159.614269997,12.7047136368,27.4597064642,39.6069570517
0,malpica,10,amphora_99,160.238754951,16.816472977,27.5525193863,38.8852903436
0,villaseca,10,amphora_1,177.580905799,15.0648225508,34.0511538683,36.9382403518
0,villaseca,10,amphora_2,184.304832518,11.8270844636,27.3434038474,41.2184064788
0,villaseca,10,amphora_3,175.718231744,23.9041255218,29.4452890709,39.9423777542
0,villaseca,10,amphora_4,178.530635891,10.4687301465,28.2795284945,38.8516460265
0,villaseca,10,amphora_5,165.754091302,20.496237696,33.4253936707,37.1905335701
0,villaseca,10,amphora_6,182.527466746,17.9060954582,33.8318409582,36.7737140694
0,villaseca,10,amphora_7,171.898649858,21.4736615373,29.5822208154,37.5300033439
0,villaseca,10,amphora_8,170.290702512,18.5068485163,26.9509288485,40.4714945515
0,villaseca,10,amphora_9,162.011518579,18.6831739156,34.3986677098,38.1183604512
0,villaseca,10,amphora_10,173.6137523,19.0385553605,35.1524586151,36.3377494642
0,villaseca,10,amphora_11,164.039683685,18.2082459601,31.9955453693,39.726924215
0,villaseca,10,amphora_12,177.113123831,16.5570523931,37.1970319353,39.5185576947
0,villaseca,10,amphora_13,175.625448263,27.0334339932,30.1828236449,37.7660868597
0,villaseca,10,amphora_14,168.447741567,16.7401590824,30.4535719796,36.6081364797
0,villaseca,10,amphora_15,174.247342627,25.4106805899,25.3824365264,35.8064706124
0,villaseca,10,amphora_16,163.612057137,15.8149855697,37.7274854868,37.9336362418
0,villaseca,10,amphora_17,175.128361365,24.1355750124,34.0281043267,35.6579859692
0,villaseca,10,amphora_18,155.027938735,21.9457665684,36.4101334641,38.4280069227
0,villaseca,10,amphora_19,169.089936528,6.73866936218,32.9092682473,31.4834897356
0,villaseca,10,amphora_20,149.521082933,13.3575903224,32.9967639085,37.3324521476
0,villaseca,10,amphora_21,173.301971762,20.0319392611,39.5623275198,39.5850807766
0,villaseca,10,amphora_22,180.447889297,16.3662594621,31.6712143372,40.075095628
0,villaseca,10,amphora_23,171.726559433,19.4968001965,31.2987319215,38.9848494476
0,villaseca,10,amphora_24,175.825841207,15.1350324011,37.0894590804,37.0022066037
0,villaseca,10,amphora_25,148.300168728,20.2612800628,28.6008642209,38.8833312595
0,villaseca,10,amphora_26,162.502882554,16.0616054008,27.2562465758,35.4349361017
0,villaseca,10,amphora_27,161.900826142,26.543244545,26.5155263449,35.6995175284
0,villaseca,10,amphora_28,168.469194282,11.1409511647,34.4503798309,39.7374448417
0,villaseca,10,amphora_29,160.922609676,18.4879411561,32.6097263826,42.0499206431
0,villaseca,10,amphora_30,171.661460804,22.535028241,34.3930453997,35.0193763082
0,villaseca,10,amphora_31,190.887409774,21.165388308,27.7237613216,31.1537298092
0,villaseca,10,amphora_32,173.335439878,19.2153855463,32.7975531527,36.7708571761
0,villaseca,10,amphora_33,184.486030012,16.8581325669,30.9571799067,37.499757504
0,villaseca,10,amphora_34,182.61883628,15.2236810028,36.0190207054,36.071591965
0,villaseca,10,amphora_35,195.83985897,17.2898100302,30.7110769304,34.3527815714
0,villaseca,10,amphora_36,180.845216003,13.8509563039,30.6526919039,38.8443956162
0,villaseca,10,amphora_37,162.193249303,23.0205531685,31.6449898328,36.4552251736
0,villaseca,10,amphora_38,161.547863415,16.8255637854,29.0478138551,34.867950306
0,villaseca,10,amphora_39,164.080904075,13.174642205,32.888823775,37.0357129754
0,villaseca,10,amphora_40,165.203433954,19.751973517,31.8990036006,39.2427658184
0,villaseca,10,amphora_41,150.792458893,14.8181534935,43.5551052854,37.0085491942
0,villaseca,10,amphora_42,198.651082869,17.6255115288,33.6160628373,40.0058425881
0,villaseca,10,amphora_43,157.830806454,11.0102558804,33.2646998633,37.2406235027
0,villaseca,10,amphora_44,181.30482604,22.1672369464,31.8094691506,34.9648373629
0,villaseca,10,amphora_45,192.386819215,27.0393750655,35.553012011,32.7673700756
0,villaseca,10,amphora_46,160.124609702,13.1464984343,40.664649871,40.6731013137
0,villaseca,10,amphora_47,162.568497627,28.9484957136,35.8475398388,38.9064690756
0,villaseca,10,amphora_48,161.828783402,23.0460087388,34.6814552639,37.2414137029
0,villaseca,10,amphora_49,167.977681618,20.8482317484,27.8591951131,37.753542275
0,villaseca,10,amphora_50,157.729947095,8.93158968725,27.3539634549,35.3785782186
0,villaseca,10,amphora_51,168.066278086,20.8279647354,29.2458899142,36.6767102076
0,villaseca,10,amphora_52,146.90878212,14.8659214401,37.6189482994,38.7810328862
0,villaseca,10,amphora_53,169.924599023,13.4015548498,36.7603457152,39.443649029
