time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.31748299,16.7363847666,28.084446848,38.7347277859
0,malpica,10,amphora_2,184.565413038,12.4312335409,30.6247934437,36.9971900599
0,malpica,10,amphora_3,173.443967134,17.8524845457,23.1459056945,34.6691964568
0,malpica,10,amphora_4,151.004074137,16.6180950217,28.8735936719,37.8605552672
0,malpica,10,amphora_5,169.846500145,21.5345677379,31.3428116344,36.7386916158
0,malpica,10,amphora_6,177.509014192,18.1653414214,36.6771326216,34.3399200727
0,malpica,10,amphora_7,178.237548614,20.7439618643,33.36284379,38.609007326
0,malpica,10,amphora_8,171.020643667,16.9971896631,32.6391837922,37.9432901715
0,malpica,10,amphora_9,168.918907031,19.4444254801,26.7481979046,38.1330197742
0,malpica,10,amphora_10,169.386525802,4.51772566896,23.7360079492,34.831908422
0,malpica,10,amphora_11,168.54485316,23.688529977,33.249814623,35.8498050819
0,malpica,10,amphora_12,160.151080907,17.7500284352,33.8782588973,39.1201475994
0,malpica,10,amphora_13,146.68001107,15.0515692999,32.8719983177,34.9196093091
0,malpica,10,amphora_14,164.210328335,22.4836885622,33.5409715011,38.0832946417
0,malpica,10,amphora_15,180.430214376,12.7648854479,29.0601324871,37.4462614603
0,malpica,10,amphora_16,167.000186641,22.5357491392,25.3210000612,32.4916538044
0,malpica,10,amphora_17,181.107748193,19.2444969424,31.5858365161,36.2734612177
0,malpica,10,amphora_18,163.845222419,6.55722373912,27.3040973914,39.4886489835
0,malpica,10,amphora_19,180.780897222,15.7756340071,27.0192980636,35.4234186925
0,malpica,10,amphora_20,144.534523164,21.2769264309,29.2491715215,32.4328594622
0,malpica,10,amphora_21,161.307407136,14.5492940307,31.3160164401,36.2629214895
0,malpica,10,amphora_22,166.673997732,15.1561411273,22.0619166974,37.5926713395
0,malpica,10,amphora_23,156.254504508,13.9326280019,36.8031552185,36.7076738991
0,malpica,10,amphora_24,162.510170551,17.9293836126,38.269275325,34.1001414432
0,malpica,10,amphora_25,176.341632229,15.8873251663,26.6879024294,39.7700599385
0,malpica,10,amphora_26,192.754219522,15.5789280604,23.3000988739,34.8488831319
0,malpica,10,amphora_27,182.597940592,14.6757806432,28.2648598884,37.2377140846
0,malpica,10,amphora_28,175.651222811,19.408442628,34.8679204842,31.4907687935
0,malpica,10,amphora_29,167.265960558,17.5591450858,31.9267560206,36.3523540304
0,malpica,10,amphora_30,172.762562225,9.08708646048,36.4599851806,36.4445633774
0,malpica,10,amphora_31,157.023607033,26.7205955138,31.8331231468,38.6829805989
0,malpica,10,amphora_32,180.08216036,16.3965961732,32.0564234771,39.1593609033
0,malpica,10,amphora_33,164.281620718,15.5188756055,34.480933459,30.4342805261
0,malpica,10,amphora_34,180.264863097,23.176349632,37.8925064968,36.9677020103
0,malpica,10,amphora_35,154.841473842,20.9727186074,30.2480730625,36.0408369269
0,malpica,10,amphora_36,170.770779671,18.3844229351,26.6775813315,36.8655039287
0,malpica,10,amphora_37,181.003425878,22.1465583203,37.4382518094,37.2944207099
0,malpica,10,amphora_38,176.263852169,15.4239222108,31.7350982941,34.5352698954
0,malpica,10,amphora_39,183.940602621,15.1175235248,25.7725083953,32.327252066
0,malpica,10,amphora_40,178.64381995,12.3082341582,24.4973739261,33.0042662575
0,malpica,10,amphora_41,158.460757666,15.1353744514,34.8610795679,32.9458459132
0,malpica,10,amphora_42,180.089641502,9.23229812589,29.1143613433,40.4716959898
0,malpica,10,amphora_43,150.301120306,16.9157582342,23.0160923569,39.3221302901
0,malpica,10,amphora_44,176.355924914,12.1344057865,36.1926282052,35.5509090848
0,malpica,10,amphora_45,167.059713816,24.910034459,36.9925644812,35.384547562
0,malpica,10,amphora_46,168.565120451,11.7866703536,32.6216895998,38.0333146653
0,malpica,10,amphora_47,142.574105598,18.771022324,29.3171367491,37.72451852
0,malpica,10,amphora_48,160.931254001,16.8830622112,39.163846422,38.1875680815
0,malpica,10,amphora_49,149.178450772,26.3762449383,36.2613385448,37.6589262989
0,malpica,10,amphora_50,164.773400754,25.1211363995,29.7680537942,35.5823284746
0,malpica,10,amphora_51,186.008849487,24.2550188681,22.7823949625,38.9740525539
0,malpica,10,amphora_52,158.162259592,21.398333915,29.806689465,35.8965633965
0,malpica,10,amphora_53,175.320577432,25.3136844789,38.6746960781,33.9360870127
0,malpica,10,amphora_54,186.466862169,22.7761579692,33.4323796558,36.7774743474
0,malpica,10,amphora_55,174.029358723,21.3453671808,32.158096762,37.2369317974
0,malpica,10,amphora_56,163.932821264,19.812811625,33.7211362351,37.6637487907
0,malpica,10,amphora_57,175.266601907,18.7040016829,27.2821351356,35.3786288354
0,malpica,10,amphora_58,162.781216184,14.2584044795,25.9462727636,35.7128725154
0,malpica,10,amphora_59,180.37484373,16.7251243722,34.826560733,38.6377742213
0,malpica,10,amphora_60,150.771658106,23.6440298728,37.1335296351,36.5982798362
0,malpica,10,amphora_61,160.908370626,22.1785597269,32.9219231935,32.315274465
0,malpica,10,amphora_62,165.68893495,20.1564197503,31.1704219377,37.058428246
0,malpica,10,amphora_63,160.640948314,13.5682354416,29.1383914735,39.6084507432
0,malpica,10,amphora_64,197.151797451,18.9652869928,34.4779362549,34.6255621864
0,malpica,10,amphora_65,185.905110056,23.4445395465,29.3249061087,35.5576315003
0,malpica,10,amphora_66,157.125483502,20.9330188323,26.1860052007,36.1496848065
0,malpica,10,amphora_67,167.685341584,15.3369271286,25.6184499896,37.1323245514
0,malpica,10,amphora_68,175.34395807,10.3878922082,33.4770826094,36.4220925727
0,malpica,10,amphora_69,172.70700918,16.7988296099,31.9343616204,39.4009005435
0,malpica,10,amphora_70,155.015803465,19.6918153777,38.5640497054,35.7708283823
0,malpica,10,amphora_71,159.132780043,21.3074436553,26.6695839326,34.4729226862
0,malpica,10,amphora_72,162.346500451,15.9521399004,33.0943854227,39.3347908162
0,malpica,10,amphora_73,169.179677583,16.6151159411,36.9016049887,34.6087562696
0,malpica,10,amphora_74,154.70955705,20.2293785352,30.1301029278,34.9829243669
0,malpica,10,amphora_75,170.577048574,24.7471198339,29.870211544,37.2992582319
0,malpica,10,amphora_76,174.995228691,20.0712253945,26.3814759875,36.552340721
