time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.298169551,21.4867330708,36.6152321912,40.2297985264
0,malpica,10,amphora_2,167.762817744,12.4322872302,29.6577281501,36.264315818
0,malpica,10,amphora_3,165.664761201,12.032635418,33.0764932894,37.607626067
0,malpica,10,amphora_4,156.859663002,21.3533749081,32.8078442526,36.7549124509
0,malpica,10,amphora_5,181.837564774,19.3779484926,34.2912209543,36.9514220056
0,malpica,10,amphora_6,157.087259752,16.3324437793,32.2540333098,35.8251881743
0,malpica,10,amphora_7,174.663508477,9.2171759826,35.2142910591,33.5134929145
0,malpica,10,amphora_8,174.81518757,20.0297360035,39.5790119369,38.8698419033
0,malpica,10,amphora_9,162.312593119,18.9469883485,27.9238177543,36.8611435796
0,malpica,10,amphora_10,167.42492944,18.559240912,29.1581621587,39.4073326117
0,malpica,10,amphora_11,177.534556955,16.5064267765,24.9815835398,33.6309326596
0,malpica,10,amphora_12,173.918834576,26.6481420504,27.3068286668,38.8587134552
0,malpica,10,amphora_13,148.545361978,16.6110033173,31.793836585,38.190166048
0,malpica,10,amphora_14,162.349846638,15.456893733,33.3544290145,35.1775251756
0,malpica,10,amphora_15,160.249930924,23.8170689688,28.2931465872,38.1991597171
0,malpica,10,amphora_16,175.396889256,14.8945849513,32.4959884235,33.7260563958
0,malpica,10,amphora_17,163.243680142,17.8483842713,29.9314372907,36.2831959313
0,malpica,10,amphora_18,176.483036526,10.1652094994,27.9863182826,34.4573024948
0,malpica,10,amphora_19,161.997409711,22.3628574087,31.1857403478,37.0151606641
0,malpica,10,amphora_20,154.415460727,23.2734058191,29.4746991727,39.2727768414
0,malpica,10,amphora_21,178.78439599,18.5827293543,38.7869649467,38.8340972734
0,malpica,10,amphora_22,160.436549808,16.3926624041,28.2618213691,39.0189173714
0,malpica,10,amphora_23,168.586457271,17.0743080932,26.3992689061,37.5037359821
0,malpica,10,amphora_24,168.584272505,21.5421530618,32.8392715406,36.7994558977
0,malpica,10,amphora_25,161.099536006,21.7646411835,33.6657836305,40.7445832108
0,malpica,10,amphora_26,161.477064009,25.8638984828,34.1045526317,33.9218612606
0,malpica,10,amphora_27,197.142518641,18.9765141193,26.3509287008,40.7813852218
0,malpica,10,amphora_28,159.472903648,17.4996766511,36.7366155759,42.002067198
0,malpica,10,amphora_29,174.857060761,20.7930218199,30.5501916325,34.2637731483
0,malpica,10,amphora_30,183.630778287,20.0652510429,28.0357322154,35.8525415001
0,malpica,10,amphora_31,168.936340717,13.8067375877,37.0325174644,36.821956024
0,malpica,10,amphora_32,156.778350719,18.017311693,38.025879746,36.892765
0,malpica,10,amphora_33,160.508161967,23.2631037806,33.4783565376,36.5835975932
0,malpica,10,amphora_34,186.413656386,27.1697946121,38.1251166517,34.961961056
0,malpica,10,amphora_35,151.4159146,13.4909369854,29.1515566779,33.5447708146
0,malpica,10,amphora_36,181.699700136,23.2686036603,41.6133610662,42.8949993026
0,malpica,10,amphora_37,153.366784362,22.4185312691,29.6975211085,35.0716122882
0,malpica,10,amphora_38,163.823834577,14.6224449906,40.1423337799,34.3220765631
0,malpica,10,amphora_39,161.478645427,20.7099376517,35.9867758768,32.9967656508
0,malpica,10,amphora_40,188.94277953,16.9628883579,24.0282991533,36.6231800888
0,malpica,10,amphora_41,187.046129898,21.9941395983,29.8794042035,35.5153763429
0,malpica,10,amphora_42,180.759302815,12.3734130588,38.3457901038,38.1503137335
0,malpica,10,amphora_43,159.878024752,18.5741287537,30.5579840365,35.8186147581
0,malpica,10,amphora_44,161.970085535,14.7644406797,26.6611753244,34.9977051392
0,malpica,10,amphora_45,155.130185189,17.3631895882,34.9277727392,39.7692806432
0,malpica,10,amphora_46,165.41287285,19.2752044144,34.3268907862,38.7447895862
0,malpica,10,amphora_47,157.12459812,26.5066358797,25.9184840187,34.2310176282
0,malpica,10,amphora_48,168.556415244,17.5433435911,36.8090726301,36.1975462452
0,malpica,10,amphora_49,174.590101843,7.58899431282,24.9272510103,38.0184691921
0,malpica,10,amphora_50,166.929213461,25.3617475925,34.0325796009,37.5786949546
0,malpica,10,amphora_51,154.354166626,10.8405513339,34.2065183848,33.9442765008
0,malpica,10,amphora_52,177.443315455,28.2236968384,35.6023186559,38.3769010176
0,malpica,10,amphora_53,155.992916219,3.91700270523,24.6008189851,35.1659895773
0,malpica,10,amphora_54,136.635391999,19.9773158435,30.8112361985,33.1570292954
0,malpica,10,amphora_55,161.914827305,19.7758588538,34.7222345665,36.0289653238
0,malpica,10,amphora_56,172.700235805,15.0573695715,33.5906715715,35.0890356869
0,malpica,10,amphora_57,175.581421827,21.8191231206,28.4314916807,39.9458474403
0,malpica,10,amphora_58,169.730189752,16.3536869464,31.8658748415,36.4015637048
0,malpica,10,amphora_59,164.892469276,20.981697466,30.1590463336,35.3950896915
0,malpica,10,amphora_60,171.003032896,16.1448994653,32.8468594038,39.9159168099
0,malpica,10,amphora_61,158.469065544,21.1663377763,27.6792237733,40.3817634415
0,malpica,10,amphora_62,166.432418882,23.4794736306,25.9746686052,42.1472561998
0,malpica,10,amphora_63,153.968240731,15.1354841691,27.1166412659,35.4621735713
0,malpica,10,amphora_64,168.309450778,20.5918358424,29.0323850587,38.2926479358
0,malpica,10,amphora_65,164.477489467,13.4636621486,30.3677662607,37.3856279864
