time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,156.525680391,12.7648203462,30.0253943909,38.5291517753
0,malpica,10,amphora_2,167.603794063,21.8727110133,29.985019841,34.5424043854
0,malpica,10,amphora_3,179.113100331,19.6502317299,31.6779733776,37.2468094733
0,malpica,10,amphora_4,175.736889524,17.0632570223,32.2498437982,36.973639403
0,malpica,10,amphora_5,177.411187082,16.8455278508,26.5635633861,38.0555909337
0,malpica,10,amphora_6,164.570232609,17.3570018727,27.2296291905,31.5047631736
0,malpica,10,amphora_7,161.338253916,18.741642951,38.3702321915,32.9383815818
0,malpica,10,amphora_8,170.663538319,8.52855926068,36.1389054087,38.7464304795
0,malpica,10,amphora_9,179.019886461,23.7372323569,24.872102275,37.3607244778
0,malpica,10,amphora_10,160.507991648,10.859423441,39.3957784227,36.5548675909
0,malpica,10,amphora_11,176.126541631,9.26881902657,33.9004550546,37.8521800523
0,malpica,10,amphora_12,186.947679305,26.0356617657,34.3124772196,39.8358008978
0,malpica,10,amphora_13,173.64220712,23.1985146127,29.1610701058,36.0976283562
0,malpica,10,amphora_14,173.266836963,25.8356362114,33.4884758098,38.3168333396
0,malpica,10,amphora_15,149.897964845,12.8101128872,31.3015192354,40.902745578
0,malpica,10,amphora_16,160.608300539,16.8479960424,33.7481684934,36.7598389863
0,malpica,10,amphora_17,162.85568999,16.0075439699,31.3596429219,40.1896719847
0,malpica,10,amphora_18,166.113726393,14.7617879287,34.0423232528,39.8076169293
0,malpica,10,amphora_19,183.214763171,24.4779652276,25.2891975091,35.0260790489
0,malpica,10,amphora_20,180.404823694,4.88113690744,29.6368082627,35.7680313445
0,malpica,10,amphora_21,174.19031744,12.7810322519,27.598493264,34.1556123479
0,malpica,10,amphora_22,160.956543654,23.1662664398,28.5475960139,36.2285184831
0,malpica,10,amphora_23,178.634223504,6.42728726865,33.9605250147,37.5059322213
0,malpica,10,amphora_24,150.398083832,17.0089880319,35.0037722258,35.9953170983
0,malpica,10,amphora_25,167.487769145,20.8631250133,34.9031026404,35.2632091247
0,malpica,10,amphora_26,158.66172965,15.7480160741,32.3113120509,38.3323235244
0,malpica,10,amphora_27,169.896097579,6.85097101816,36.1308230978,34.9144679734
0,malpica,10,amphora_28,170.156929955,18.9055168412,35.2151955979,38.688762971
0,malpica,10,amphora_29,190.365357026,15.7935246477,28.5805476506,34.7132502094
0,malpica,10,amphora_30,149.71433126,15.2382857455,28.6859744099,38.6688420551
0,malpica,10,amphora_31,157.022335821,22.3657344722,26.2620770119,38.7346177079
0,malpica,10,amphora_32,175.742430526,17.0889603786,34.3131356513,33.7022286445
0,malpica,10,amphora_33,170.675961259,20.8081737834,30.6489986242,39.7464766606
0,malpica,10,amphora_34,167.755848473,19.5703317858,26.1766070962,39.1122850905
0,malpica,10,amphora_35,171.060285241,15.1811210003,28.6677146797,35.6089831851
0,malpica,10,amphora_36,160.95017823,21.4407238995,25.2916396935,36.6300557805
