time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,144.38064565,23.4180948002,34.8852673376,34.4778389201
0,malpica,10,amphora_2,177.356732401,12.2121767224,30.3534008974,35.1253120907
0,malpica,10,amphora_3,168.388718964,16.8974553935,30.7518969164,30.9364328675
0,malpica,10,amphora_4,162.127486096,15.3475890895,34.2016850513,31.2096263446
0,malpica,10,amphora_5,162.825895116,13.9052649612,25.230579695,37.8668691787
0,malpica,10,amphora_6,161.999640453,16.4564964051,34.3882908689,37.9062706322
0,malpica,10,amphora_7,140.359515975,24.0030940369,17.7852282149,37.0611160337
0,malpica,10,amphora_8,164.267168049,14.1357107436,30.3442731153,33.4885533562
0,malpica,10,amphora_9,153.878065442,26.2296596939,29.7814807954,38.5247883084
0,malpica,10,amphora_10,156.407872281,22.8614016017,32.805210049,39.4175269788
0,malpica,10,amphora_11,165.277161707,10.7929493011,34.367251189,34.4737211007
0,malpica,10,amphora_12,175.296671737,17.7894950213,33.2756693438,37.7850661029
0,malpica,10,amphora_13,165.77339603,21.3727698604,29.9925204631,34.435456788
0,malpica,10,amphora_14,153.694479661,21.7376514834,28.4944120407,37.5753512294
0,malpica,10,amphora_15,164.574342552,19.0025257232,28.3898058315,35.4952588718
0,malpica,10,amphora_16,176.760250476,12.9063447838,30.2821836971,38.4171591862
0,malpica,10,amphora_17,187.546550978,18.4908934645,34.3803378665,41.7938062889
0,malpica,10,amphora_18,157.806161621,21.7086844063,23.6042625875,38.0636368378
0,malpica,10,amphora_19,149.445832913,15.0003014694,28.6199497335,35.5658661558
0,malpica,10,amphora_20,167.061527802,27.2481701059,24.8661395893,37.203349384
0,malpica,10,amphora_21,169.98494533,18.3534970117,33.2109891976,37.9802186342
0,malpica,10,amphora_22,179.101546287,16.0026251011,31.7207019183,38.102916531
0,malpica,10,amphora_23,187.515066075,22.3132018828,24.846434999,37.1599577747
0,malpica,10,amphora_24,175.37278718,19.8490146652,34.6022200167,40.2472334142
0,malpica,10,amphora_25,174.38801298,29.4398173486,27.4306924638,36.3071525866
0,malpica,10,amphora_26,174.611294314,14.7494770973,27.3724583112,37.5367880754
0,malpica,10,amphora_27,188.056175962,15.5633472585,36.9762490792,37.8743961826
0,malpica,10,amphora_28,175.089842346,22.1299500067,36.4609045838,36.9334615769
0,malpica,10,amphora_29,164.414035675,17.8433636621,31.3972439589,38.8336916739
0,malpica,10,amphora_30,154.872168775,13.9846590732,30.6128664952,43.055912694
0,malpica,10,amphora_31,166.383085564,23.7925510676,25.405128967,34.7919716978
0,malpica,10,amphora_32,175.142397156,18.3364214404,28.2016346052,42.4630138394
0,malpica,10,amphora_33,158.379113463,21.4025217329,28.4770038077,38.9442639539
0,malpica,10,amphora_34,177.644246144,13.0341156705,29.2729168294,36.2718475701
0,malpica,10,amphora_35,170.175121363,26.687887571,36.2067494158,32.9709356152
0,malpica,10,amphora_36,167.329469677,22.3236104798,25.3677133716,35.5080208912
0,malpica,10,amphora_37,155.006338651,24.26958073,27.5383111989,38.4510220016
0,malpica,10,amphora_38,181.207763291,20.367959387,24.2447159873,35.7721133257
0,malpica,10,amphora_39,173.743206189,10.4340720829,29.2633672269,38.9286435905
0,malpica,10,amphora_40,154.338274635,24.6390645127,34.8772233881,36.4707563221
0,malpica,10,amphora_41,171.710705672,19.6220643113,32.8293122686,35.9507812856
0,malpica,10,amphora_42,142.115753233,21.780054131,36.1721706988,38.2617925367
0,malpica,10,amphora_43,167.025234003,18.0888184208,30.0483304703,40.94718511
0,malpica,10,amphora_44,170.147294531,18.2483445885,36.2197762762,35.4308155534
0,malpica,10,amphora_45,177.864661182,20.1201491761,31.848576288,37.0525083549
0,malpica,10,amphora_46,168.092547711,28.2905637472,34.7844605259,39.1055417216
0,malpica,10,amphora_47,166.463583148,16.6415812533,27.7264088389,33.5773239516
0,malpica,10,amphora_48,168.509992771,25.7905297339,35.1667200239,34.165653288
0,malpica,10,amphora_49,149.818327459,12.1754580786,28.1847149375,35.8984716185
0,malpica,10,amphora_50,170.31273976,21.0563537677,25.6704940387,35.2455658527
0,malpica,10,amphora_51,176.554780244,13.4105516857,36.7475938605,36.9106189887
0,malpica,10,amphora_52,189.568295461,8.97831161602,35.9869676714,36.1161857702
0,malpica,10,amphora_53,181.726755493,16.5170817938,37.0510244317,35.3654796414
0,malpica,10,amphora_54,167.540652304,18.8435962272,36.4618315167,38.7112592262
0,malpica,10,amphora_55,169.392966858,11.937000349,29.2159325143,41.0052249064
0,malpica,10,amphora_56,168.659520273,21.5886035883,26.4732091715,37.9762201769
0,malpica,10,amphora_57,170.457235657,20.006999671,28.1997466396,37.8634249669
0,malpica,10,amphora_58,163.64346855,27.6798078304,30.1511104518,35.3051032033
0,malpica,10,amphora_59,150.728454219,17.3653974145,37.9576769664,38.137985992
0,malpica,10,amphora_60,147.105109247,10.7309166639,33.4025319207,35.7000888087
0,malpica,10,amphora_61,161.373981516,19.1534503708,28.1176330361,39.0280537852
0,malpica,10,amphora_62,155.392662389,20.9276014361,38.1805053078,37.2652762994
