time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,160.531587085,17.549677049,32.4948235938,36.3135720751
0,malpica,10,amphora_2,161.123467869,31.0953590061,42.8606705222,36.8119625548
0,malpica,10,amphora_3,175.70614373,11.2428705041,36.4972931081,34.4008928566
0,malpica,10,amphora_4,155.214374603,14.9342557613,29.4384286617,37.9824339933
0,malpica,10,amphora_5,169.941426933,24.6802002897,30.6520607531,34.1036040734
0,malpica,10,amphora_6,162.166141829,18.330267562,35.0017509386,40.1398679516
0,malpica,10,amphora_7,169.979926052,11.4609108903,29.1588447289,37.8334781064
0,malpica,10,amphora_8,159.934439962,15.651332431,28.4083330352,39.8799088572
0,malpica,10,amphora_9,166.957710295,25.6586659656,28.1447325427,33.5394689703
0,malpica,10,amphora_10,163.479080412,22.6544853962,26.4073198277,34.6839257385
0,malpica,10,amphora_11,176.981342223,16.0817184461,35.4570273745,35.2957408065
0,malpica,10,amphora_12,163.963663054,27.0106482686,34.2045200302,36.3350769156
0,malpica,10,amphora_13,142.496017637,16.7225318031,34.3462663608,38.9931659451
0,malpica,10,amphora_14,162.977594162,14.0542550492,28.6382503577,36.1428225994
0,malpica,10,amphora_15,161.408308724,6.36703413823,40.4728697384,39.2256613724
0,malpica,10,amphora_16,167.449055415,6.44995055927,24.9701640818,35.1580224234
0,malpica,10,amphora_17,171.561766976,16.5323241639,33.9595368353,37.5942850981
0,malpica,10,amphora_18,156.229274631,6.4870550139,33.3127455958,34.7653478971
0,malpica,10,amphora_19,165.007970987,17.5809502829,32.9525332586,32.8133563882
0,malpica,10,amphora_20,178.195038744,15.8149890485,32.6037007841,33.7494713277
0,malpica,10,amphora_21,200.490390498,19.1150254844,29.5608689016,40.5015929694
0,malpica,10,amphora_22,169.05951872,19.4607329039,28.5834962332,37.9848060801
0,malpica,10,amphora_23,179.899924418,13.500361267,23.2525697713,30.2149222781
0,malpica,10,amphora_24,164.366855293,24.6485953654,30.9709960823,36.7265712479
0,malpica,10,amphora_25,170.488798785,4.07170161273,29.9481639077,41.0449154327
0,malpica,10,amphora_26,190.233957973,6.67003831773,22.8770010998,36.0920810093
0,malpica,10,amphora_27,129.757018175,14.6555532195,30.9587949326,39.1414900875
0,malpica,10,amphora_28,166.980871018,11.7728932446,26.0870162114,38.2988747925
0,malpica,10,amphora_29,159.373317345,12.0110901662,29.9477652531,33.9124618575
0,malpica,10,amphora_30,179.634384172,20.7368845238,30.0078950986,36.4560100435
0,malpica,10,amphora_31,146.364762908,11.7262384959,30.7683363586,41.0252696596
0,malpica,10,amphora_32,162.140666343,13.5726519019,27.9187477525,39.6579852854
