time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,178.281685744,26.8891005707,33.5425474481,42.1242166255
0,malpica,10,amphora_2,156.817557916,17.6049644402,32.796371835,34.3674051763
0,malpica,10,amphora_3,167.107798729,14.4288882011,30.4779086622,43.6274329746
0,malpica,10,amphora_4,178.014004561,23.0442236679,30.7319058068,39.875873682
0,malpica,10,amphora_5,155.478559651,8.83968593628,26.7201113054,42.4227960638
0,malpica,10,amphora_6,150.303013348,21.3783785533,25.0883049161,35.0875106189
0,malpica,10,amphora_7,163.508287271,31.3054181362,29.3628339125,38.2809910493
0,malpica,10,amphora_8,173.199826943,10.8408084297,28.0856027427,37.1594292861
0,malpica,10,amphora_9,160.255504093,19.0350410909,27.2872682162,42.4231509665
0,malpica,10,amphora_10,166.923446329,14.6702587627,33.3093174109,39.2706600333
0,malpica,10,amphora_11,165.999213179,17.2937455138,37.0931482194,33.585508396
0,malpica,10,amphora_12,159.964410424,18.0554265819,22.3042911984,35.9710398622
0,malpica,10,amphora_13,145.789054175,12.293724933,33.4289391991,41.4475188057
0,malpica,10,amphora_14,164.277336662,26.227327885,33.3393423705,34.3363553457
0,malpica,10,amphora_15,184.877619259,14.9105801145,33.5942057941,39.4419908716
0,malpica,10,amphora_16,176.306112457,9.58149097192,32.4451434775,35.7427494774
0,malpica,10,amphora_17,172.689674754,24.6169097622,26.4517878831,37.7219858304
0,malpica,10,amphora_18,163.165324881,13.987953989,26.3787757401,33.2598146253
0,malpica,10,amphora_19,161.446044451,17.01603156,38.4431143726,35.9464740422
0,malpica,10,amphora_20,170.788168882,23.3321422952,24.0864178372,33.3013589165
0,malpica,10,amphora_21,173.644411016,16.5692303522,28.2848404222,35.1016052384
0,malpica,10,amphora_22,181.096749582,25.5785842974,30.267623949,37.6096712848
0,malpica,10,amphora_23,166.8445985,19.6631570184,34.7115806454,41.5496716976
0,malpica,10,amphora_24,158.650978367,16.8628270034,28.2326185894,37.34963174
0,malpica,10,amphora_25,164.938534271,12.9318673478,32.308233293,42.8792599581
0,malpica,10,amphora_26,157.524442176,20.2224959844,33.3371059642,38.7010282478
0,malpica,10,amphora_27,166.195923663,17.5120616765,30.6564482194,35.3790319444
0,malpica,10,amphora_28,165.540748488,19.0013420608,36.8118365934,35.4501906823
0,malpica,10,amphora_29,156.910971025,14.4225860284,29.8824238993,38.9292661871
0,malpica,10,amphora_30,168.508072969,9.45752941807,30.2308199876,35.3791627255
0,malpica,10,amphora_31,173.514550342,22.0137676623,35.5634601169,36.9140167992
0,malpica,10,amphora_32,165.203546513,17.2315286116,30.1061704515,38.6184574166
0,malpica,10,amphora_33,161.465781451,9.04678854465,35.6326761564,39.0352126061
0,malpica,10,amphora_34,179.133385991,15.9489220858,36.2596594351,33.6927514354
0,malpica,10,amphora_35,175.763937689,20.6155509036,30.1202217951,36.2294206406
0,malpica,10,amphora_36,157.344843251,19.5842556242,31.7755546927,36.5105908079
0,malpica,10,amphora_37,177.918200168,25.2572958558,20.97935811,34.3916614726
0,malpica,10,amphora_38,188.365780229,21.6766339142,41.0281714006,37.0571484975
0,malpica,10,amphora_39,140.894918256,15.5673731062,27.8395967322,38.7515814635
0,malpica,10,amphora_40,164.768794754,23.6935125507,28.8936131911,36.6207011815
0,malpica,10,amphora_41,160.926215395,25.589409298,25.1017884371,38.0840969101
