time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,186.71878125,26.0889562759,36.1623347499,37.8406403298
0,malpica,10,amphora_2,163.230429639,14.7644657387,36.5014277695,35.6763675409
0,malpica,10,amphora_3,162.701821291,13.431427812,30.4365033776,34.7058092331
0,malpica,10,amphora_4,158.523686732,18.5742683454,33.8761197935,32.8321937884
0,malpica,10,amphora_5,175.335787835,14.8481661961,36.1627780565,36.5944369874
0,malpica,10,amphora_6,156.080203901,29.2070257209,32.6340600371,38.9561316625
0,malpica,10,amphora_7,175.967660422,11.3251521212,33.1744837155,37.6379225709
0,malpica,10,amphora_8,144.77005348,15.8460513793,32.4341611409,36.3516037646
0,malpica,10,amphora_9,164.872525617,16.5974862558,28.2518015112,34.0653612541
0,malpica,10,amphora_10,183.524507408,22.6762366268,25.0274302203,40.1045637537
0,malpica,10,amphora_11,178.175529123,22.8916479859,26.962560379,37.6556228515
0,malpica,10,amphora_12,163.834769206,16.3496251703,27.8197138924,36.0643690215
0,malpica,10,amphora_13,151.591856338,14.7769032789,34.8805314901,35.6168808756
0,malpica,10,amphora_14,159.846034983,14.2752727606,29.8574178586,38.8722941495
0,malpica,10,amphora_15,171.354254043,15.8427069375,30.5478798254,41.4860952825
0,malpica,10,amphora_16,155.317436389,15.9778359933,27.8304531161,38.1060661879
0,malpica,10,amphora_17,176.377087003,13.3564204366,28.0436919156,37.8827809069
0,malpica,10,amphora_18,167.604462323,17.3830214812,32.9747793821,34.8558278808
0,malpica,10,amphora_19,162.645452365,23.0539530118,29.0656864591,35.2865424773
0,malpica,10,amphora_20,169.955894771,15.9956977299,38.313122105,40.7378233358
0,malpica,10,amphora_21,157.221945456,16.4941569381,36.482101047,40.8369898462
0,malpica,10,amphora_22,159.783457513,20.1830322582,29.0869275984,33.3213257133
0,malpica,10,amphora_23,177.327093843,15.4367384628,24.9551549257,36.5820262712
0,malpica,10,amphora_24,170.726177347,19.0310357654,24.5331506296,38.7204777822
0,malpica,10,amphora_25,162.61116457,19.7087688426,30.534466037,39.7952014379
0,malpica,10,amphora_26,182.116784364,20.3173027064,25.2216934288,37.3443373546
0,malpica,10,amphora_27,156.116229485,10.5456840914,32.3106538028,35.1375870789
0,malpica,10,amphora_28,157.791715364,22.6388933474,30.8585800597,39.4426149007
0,malpica,10,amphora_29,167.064682608,12.4608513173,31.6533720875,35.799098903
0,malpica,10,amphora_30,159.460922063,13.6787258278,34.3786460489,36.8988028312
0,malpica,10,amphora_31,171.332132024,17.7516009541,26.0849327813,37.5155255512
0,malpica,10,amphora_32,159.657301655,18.5395055401,31.286419567,35.9971487094
0,malpica,10,amphora_33,154.360394562,22.2338425945,27.1299094538,35.2686683577
0,malpica,10,amphora_34,176.027897062,25.9739193324,30.7842319058,35.6019462288
0,malpica,10,amphora_35,159.70746463,23.9954441743,32.4925865407,38.6290536904
0,malpica,10,amphora_36,168.712611213,19.7488808927,29.4068348581,40.4176162852
0,malpica,10,amphora_37,168.662252452,18.7520875579,33.4793501903,36.8806756093
0,malpica,10,amphora_38,138.734421866,20.7350618142,34.9415495383,39.6722649601
0,malpica,10,amphora_39,182.349197494,15.240297043,33.8470962281,33.9211928836
0,malpica,10,amphora_40,183.783547809,22.939177772,32.5966317239,35.1949735663
0,malpica,10,amphora_41,171.997452061,13.777751591,33.0767752259,39.0291350931
0,malpica,10,amphora_42,158.283626978,12.8317540942,28.2530284047,38.8339910861
0,malpica,10,amphora_43,169.286752959,22.2161738962,24.8814781043,36.6919964682
0,malpica,10,amphora_44,170.728213718,19.721715028,27.7982310945,36.8849089082
0,malpica,10,amphora_45,165.321483878,14.9152833718,29.1742118289,33.5188014942
0,malpica,10,amphora_46,168.162409325,19.0590160872,38.9435428953,36.0647159525
0,malpica,10,amphora_47,177.199582705,19.6650010836,29.5250294661,32.9972979817
0,malpica,10,amphora_48,172.608277681,24.915374795,30.1542963656,35.3412009693
0,malpica,10,amphora_49,172.05605932,13.4404626766,32.0897920174,37.6952871975
0,malpica,10,amphora_50,173.600522823,14.7347173888,32.494365503,40.3115014509
0,malpica,10,amphora_51,187.76815893,20.0387647603,33.7590745985,35.3247220128
0,malpica,10,amphora_52,171.551981338,17.6058191457,29.2560319317,37.3336248909
0,malpica,10,amphora_53,152.13931906,19.9041063256,20.4940860191,35.1501097801
0,malpica,10,amphora_54,171.742234265,21.8937932355,22.6809459977,36.9788288568
0,malpica,10,amphora_55,161.755614354,16.3148804472,29.3496891913,36.3954673999
0,malpica,10,amphora_56,178.778780551,21.0969529914,34.4534586032,35.1051624155
0,malpica,10,amphora_57,183.487830943,23.3854970677,21.3791164507,36.9913010504
0,malpica,10,amphora_58,167.338581712,21.7410575971,28.4379674983,38.0458043241
0,malpica,10,amphora_59,164.814018359,29.5200267946,26.673290893,37.9921927213
0,malpica,10,amphora_60,181.32706125,9.96973562213,39.1464838596,38.5107480908
0,malpica,10,amphora_61,173.505716201,16.3591413841,26.3242260754,38.348409486
0,malpica,10,amphora_62,166.929256527,10.2700283332,34.0474974723,38.8363339682
0,malpica,10,amphora_63,182.663251673,20.1981730851,27.4611109946,40.4887703649
0,malpica,10,amphora_64,173.524230116,17.5799407098,25.8655650833,37.5908487056
0,malpica,10,amphora_65,159.317090972,15.5943988022,32.2169096758,39.9355821142
0,malpica,10,amphora_66,167.705994933,14.3819453082,28.0578352122,36.4836481365
0,malpica,10,amphora_67,182.074812081,16.1520878503,33.4220617815,37.6169503364
0,malpica,10,amphora_68,176.050867695,17.1182416461,40.1723189674,39.5237731273
0,malpica,10,amphora_69,158.474475222,21.0551258069,35.3569775922,37.6958858546
0,malpica,10,amphora_70,168.407749414,25.6063080362,25.7391057975,35.2709257192
0,malpica,10,amphora_71,152.83671875,13.8406854734,20.8122640562,35.603080606
0,malpica,10,amphora_72,158.555003216,19.6478409319,31.1425097351,35.3640651436
0,malpica,10,amphora_73,157.803017399,28.4656535544,35.7616280853,34.7149292574
0,malpica,10,amphora_74,176.726119477,23.2187139528,25.8296236817,37.3763216018
0,malpica,10,amphora_75,159.275058384,9.82486376709,33.4854917307,39.3740855143
0,malpica,10,amphora_76,182.284631761,10.5771073168,38.1659843726,36.2409143165
0,malpica,10,amphora_77,180.838168092,6.3226222517,29.925927867,34.031284667
0,malpica,10,amphora_78,183.7106707,13.588257012,35.4176806687,35.4726110037
0,malpica,10,amphora_79,172.373848651,20.7944550272,32.7650421467,41.9881087396
0,malpica,10,amphora_80,178.686650159,24.465516046,24.0677600712,35.6432959497
0,malpica,10,amphora_81,164.300298025,13.9781676801,35.5326147332,40.3818436437
0,malpica,10,amphora_82,174.759172585,5.98146585562,27.9367658036,34.2118352127
0,malpica,10,amphora_83,155.71925234,13.0670224178,28.2158986047,36.373249922
0,malpica,10,amphora_84,153.673288709,13.1133493054,24.4074476536,40.4469251756
0,malpica,10,amphora_85,178.110205448,18.4625664903,29.9767642758,37.0932380923
0,malpica,10,amphora_86,150.061947765,23.424084945,35.1646589637,39.5239152361
0,malpica,10,amphora_87,157.448862816,14.835614459,31.4327431327,43.1648821183
0,malpica,10,amphora_88,193.885692237,21.7818360183,26.8452435564,36.6741582878
0,malpica,10,amphora_89,195.474481337,18.5900639163,32.007156743,38.3253926873
0,malpica,10,amphora_90,158.634038273,12.968967471,28.4848416893,41.1233546415
0,malpica,10,amphora_91,163.834746952,22.8475528183,30.9835725663,35.8004417234
0,malpica,10,amphora_92,176.950886744,20.1832708187,38.0004052294,34.3633831047
0,malpica,10,amphora_93,174.52454704,23.079021976,21.9998979015,35.1077222264
0,malpica,10,amphora_94,151.209352935,20.4375096031,36.1554821777,37.271454975
0,malpica,10,amphora_95,158.056331697,16.483392638,28.6249843935,37.9035879138
0,malpica,10,amphora_96,191.04862708,23.1765700496,31.2554592732,38.0370916201
0,malpica,10,amphora_97,165.797138048,12.7086947779,32.727222007,33.7867765639
0,malpica,10,amphora_98,175.464967906,21.4887527625,33.266814761,39.6419333774
0,malpica,10,amphora_99,167.456950062,13.0735497305,28.8624152548,33.4286746499
0,villaseca,10,amphora_1,169.558079464,23.5658792199,24.8541656567,40.9861111177
0,villaseca,10,amphora_2,154.84074105,17.9250349724,35.3979231439,37.810236606
0,villaseca,10,amphora_3,184.555925158,15.7265327018,25.0684470002,37.8797398779
0,villaseca,10,amphora_4,170.387683313,24.5608072762,33.1456314159,37.9056620735
0,villaseca,10,amphora_5,172.36258798,18.7133787415,29.6686600118,42.2629867808
0,villaseca,10,amphora_6,155.956695037,23.1316134526,22.0617836977,34.1978342981
0,villaseca,10,amphora_7,170.366901009,21.1028017153,33.6457264443,32.9210073271
0,villaseca,10,amphora_8,171.048495622,29.0251408068,34.4368368025,34.9360606106
0,villaseca,10,amphora_9,169.617635187,12.0303941018,33.8325283159,39.973785704
0,villaseca,10,amphora_10,162.139645893,14.7615317286,32.4330649995,34.7685565343
0,villaseca,10,amphora_11,161.32442491,26.4428491262,33.3287910202,39.1568863201
0,villaseca,10,amphora_12,170.069075746,20.4290985709,29.0845755002,40.4672389781
