time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.603622423,22.2021269554,31.363905745,34.8000734293
0,malpica,10,amphora_2,176.995522526,18.8179164437,32.4636845764,33.1591077248
0,malpica,10,amphora_3,150.662110387,22.0499473162,26.600507939,42.3655290864
0,malpica,10,amphora_4,156.926329619,16.8131324917,30.6674035731,40.8816692677
0,malpica,10,amphora_5,158.227339295,15.6536597881,30.2135807746,37.2713361577
0,malpica,10,amphora_6,163.752547706,20.9413986101,37.5731917025,36.4109988855
0,malpica,10,amphora_7,167.13191535,26.0175618924,28.1537963923,40.3584784975
0,malpica,10,amphora_8,178.947745632,21.0820415236,32.9103263534,36.1044329597
0,malpica,10,amphora_9,158.039382838,19.0497307383,28.1566762498,35.8689176079
0,malpica,10,amphora_10,152.743364138,22.5850794457,34.4245482757,37.0642806739
0,malpica,10,amphora_11,164.328706537,20.2010876522,28.7533332148,40.3375908707
0,malpica,10,amphora_12,172.688904544,22.8192427613,30.5394419307,41.6223992176
0,malpica,10,amphora_13,160.382178421,14.3288383965,28.320311733,37.5532662488
0,malpica,10,amphora_14,159.205471705,22.5856823467,34.572068243,39.3285528665
0,malpica,10,amphora_15,178.083025295,21.7163675331,34.8351302746,36.9120736245
0,malpica,10,amphora_16,160.791068658,19.0472143292,29.3408169366,39.3636215977
0,malpica,10,amphora_17,140.622520654,10.7367790682,26.0902916976,34.8806686625
0,malpica,10,amphora_18,173.212241413,18.8062137941,32.7837730769,37.3156136919
0,malpica,10,amphora_19,192.90148635,20.4270474472,29.136089224,40.7301013801
0,malpica,10,amphora_20,166.075489467,12.6113786265,23.5923844077,35.7192939124
0,malpica,10,amphora_21,169.121373106,9.20285953925,39.918481778,37.0475009725
0,malpica,10,amphora_22,192.036723741,25.6797206749,29.0756419327,38.4538077849
0,malpica,10,amphora_23,170.296792096,21.0985747997,25.3483524893,34.5719863314
0,malpica,10,amphora_24,186.849817915,21.5368200814,31.1513643652,32.2217165451
0,malpica,10,amphora_25,168.639357859,23.8507439152,38.525314558,38.7571475763
