time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,189.274532522,15.0765163511,27.2398435426,38.5348854343
0,malpica,10,amphora_2,165.361695293,26.7372496489,36.4850270923,36.938150476
0,malpica,10,amphora_3,165.072102696,14.8578893795,28.839877367,37.6592072043
0,malpica,10,amphora_4,194.596974712,25.185928616,34.4114674255,34.4034974814
0,malpica,10,amphora_5,160.948399065,14.0969497853,33.5679875105,36.0702208579
0,malpica,10,amphora_6,161.689007443,8.94936096956,31.3744011777,37.1917355746
0,malpica,10,amphora_7,162.609928111,16.6421394795,32.282774861,34.9948542934
0,malpica,10,amphora_8,178.083060566,23.0872852602,33.7359049155,34.5127317416
0,malpica,10,amphora_9,152.087733683,23.8640769389,30.8108260687,38.1404034276
0,malpica,10,amphora_10,175.421161512,19.8974004032,41.8805616996,37.4102030777
0,malpica,10,amphora_11,180.628167372,11.3464749557,29.3058881601,35.4233199653
0,malpica,10,amphora_12,194.984667779,23.5340003256,25.403409138,36.7900321954
0,malpica,10,amphora_13,181.108547987,17.6058013324,32.5766230897,39.577995741
0,malpica,10,amphora_14,164.456625419,25.1370112194,31.9754698261,37.558605987
0,malpica,10,amphora_15,174.820407718,18.4461472082,29.5247230186,39.7272619531
0,malpica,10,amphora_16,165.683158115,5.01323755388,34.2773967745,41.2658425902
0,malpica,10,amphora_17,164.492870061,11.1745192662,32.4481535167,34.7156843984
0,malpica,10,amphora_18,165.054170067,20.117985053,25.8450001553,31.7044510586
0,malpica,10,amphora_19,162.886249451,23.7153602078,29.2940904891,41.2979212741
0,malpica,10,amphora_20,154.61250202,19.1019587909,36.9509719348,35.2310888101
0,malpica,10,amphora_21,147.489979593,16.9537069639,21.3606330257,39.4831113703
0,malpica,10,amphora_22,176.744133388,12.7184770761,28.1207133082,40.6374813374
0,malpica,10,amphora_23,153.502593648,16.3919109614,30.7215629431,38.890839196
0,malpica,10,amphora_24,168.782225407,17.9617228758,29.1436757014,41.5744316048
0,malpica,10,amphora_25,179.098703036,10.6090486012,31.2114363022,39.69977778
0,malpica,10,amphora_26,145.794381659,16.4363465855,30.4735605882,35.9535299824
0,malpica,10,amphora_27,150.683268241,21.7311219883,26.6603877663,37.037736889
0,malpica,10,amphora_28,189.229550226,19.4107214622,31.3631381281,42.2586126006
0,malpica,10,amphora_29,154.165071457,21.4654137092,28.4751441255,36.7380857095
