time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.792976848,18.0403078506,30.0543592849,36.7009845315
0,malpica,10,amphora_2,165.956990528,16.0284976095,35.520604299,38.8234933378
0,malpica,10,amphora_3,162.756349233,15.9061320534,34.7670676895,38.4733080061
0,malpica,10,amphora_4,183.800937731,28.1729477548,33.820982316,36.472382795
0,malpica,10,amphora_5,178.609661806,21.7923032667,26.6003012869,40.7086352017
0,malpica,10,amphora_6,152.165397574,22.235137022,32.6525482782,37.011348056
0,malpica,10,amphora_7,169.429493461,15.8960521646,34.2422972635,36.7272151968
0,malpica,10,amphora_8,160.89806987,17.5182625455,37.2038302275,35.8608503713
0,malpica,10,amphora_9,173.533818305,17.8822345498,31.0183078691,36.4834635812
0,malpica,10,amphora_10,183.801274373,17.5425114085,26.8021923275,34.2190310657
0,malpica,10,amphora_11,170.759593429,15.9898558695,35.6393296338,37.691197458
0,malpica,10,amphora_12,159.95935572,19.8355287428,37.9803393132,41.0698377508
0,malpica,10,amphora_13,154.759110855,9.16496021134,30.5110443299,39.0081175274
0,malpica,10,amphora_14,150.901357322,19.8210196201,26.6475961625,34.6152819418
0,malpica,10,amphora_15,168.054164452,22.5094468385,33.9305164513,38.8419971451
0,malpica,10,amphora_16,172.904320909,15.8758271911,34.2346318101,38.2028547861
0,malpica,10,amphora_17,164.64597373,23.014195349,27.6301517686,35.2082671193
0,malpica,10,amphora_18,156.80546095,24.2596657993,30.7566620366,41.0297910947
0,malpica,10,amphora_19,180.463213948,15.9091395892,36.5496382418,39.9419849941
0,malpica,10,amphora_20,158.868620994,18.7666827118,29.5620167495,37.2489830594
0,malpica,10,amphora_21,172.229713498,17.0705639796,32.6629510849,38.3805381166
0,malpica,10,amphora_22,177.441924906,20.67794848,36.7055411291,37.1606113799
0,malpica,10,amphora_23,157.732881966,13.701163596,33.8047465767,38.4700682193
0,malpica,10,amphora_24,151.472173041,15.7074133845,32.3598727448,40.3784676686
0,malpica,10,amphora_25,166.206025288,20.6559500482,31.9460476486,38.0723330718
0,malpica,10,amphora_26,148.629104427,11.0041900124,29.3594514237,39.4604816977
0,malpica,10,amphora_27,182.496446024,13.8666984111,38.3101758567,40.7006432228
0,malpica,10,amphora_28,167.366616616,13.4806243248,25.6474188854,35.5526844544
0,malpica,10,amphora_29,172.213148947,11.7850843555,32.565896725,35.8647833057
0,malpica,10,amphora_30,169.035882507,16.7108923987,35.7104447778,35.6989050545
0,malpica,10,amphora_31,165.970398866,22.7624230108,33.877529148,37.3222420895
0,malpica,10,amphora_32,186.900678802,20.0587226118,29.2141544407,35.7335707419
0,malpica,10,amphora_33,168.313323404,27.021588692,32.7939617025,35.8377513966
0,malpica,10,amphora_34,167.761353653,24.0929971371,32.9379740957,36.5754400419
0,malpica,10,amphora_35,168.275064728,20.7695473562,28.7856214002,33.409082814
0,malpica,10,amphora_36,165.324802951,15.4581091855,32.3179149671,34.9670681309
0,malpica,10,amphora_37,169.014626264,22.5551691262,20.7062260831,39.4442059594
0,malpica,10,amphora_38,160.581582497,24.6998185187,24.8570458952,32.9649659922
0,malpica,10,amphora_39,179.463521338,24.658625252,25.5658174295,35.1244631564
0,malpica,10,amphora_40,180.374628169,18.278740705,40.6746877862,38.6020336135
0,malpica,10,amphora_41,177.048778266,19.9985177196,32.1650881985,32.3770086836
0,malpica,10,amphora_42,192.647793299,21.4775429614,27.0707083559,41.0519829142
0,malpica,10,amphora_43,170.140486936,14.905598504,35.0578925682,35.455189801
0,malpica,10,amphora_44,159.561346148,16.0166230732,29.4073156498,33.1501226836
0,malpica,10,amphora_45,174.842400794,21.8716433786,23.178636313,35.1554586218
0,malpica,10,amphora_46,170.67932177,18.9409872035,27.8385133744,38.4688432813
0,malpica,10,amphora_47,193.014504687,16.8341453397,29.6774399938,38.0912618213
0,malpica,10,amphora_48,147.280979819,15.2206705049,30.2388469616,34.6468997218
0,malpica,10,amphora_49,155.264977787,18.6892587741,35.9911660397,35.7615776616
0,malpica,10,amphora_50,175.403168984,11.4921460958,33.0947523218,43.9953026274
0,malpica,10,amphora_51,168.818374595,19.3621597071,27.7261763609,42.0966040862
0,malpica,10,amphora_52,161.043914241,13.0472151707,32.2667247003,37.9908551611
0,malpica,10,amphora_53,155.790491709,6.21351853877,23.4775617546,38.1038796176
0,malpica,10,amphora_54,162.470059857,19.917437104,37.4785122005,37.351263315
0,malpica,10,amphora_55,175.800792109,19.646036142,28.4215139549,39.5534721413
0,malpica,10,amphora_56,177.27370054,20.9504664105,31.7419823986,37.7681626279
0,malpica,10,amphora_57,165.642991898,21.4956894614,30.53651724,38.8447102778
0,malpica,10,amphora_58,188.210470363,26.8837851304,32.9574703242,38.4475842193
0,malpica,10,amphora_59,156.108700124,12.8794658417,30.9730500538,35.2954467732
0,malpica,10,amphora_60,184.986879351,14.5162361153,30.023117978,35.6580943801
0,malpica,10,amphora_61,155.953760859,25.9284301984,32.8612112705,35.4863859166
0,malpica,10,amphora_62,167.650818363,19.0857347679,31.9786821585,37.3757746245
0,malpica,10,amphora_63,177.55568715,20.2322427373,35.7829374284,34.716588529
0,malpica,10,amphora_64,140.142182621,19.5017590291,37.0469664223,36.1944520453
0,malpica,10,amphora_65,176.411245496,20.947844266,38.1504539907,34.2404387759
0,malpica,10,amphora_66,175.562439681,23.5765427554,30.609332137,36.1211218992
0,malpica,10,amphora_67,179.566006982,16.1796617817,31.1430828323,37.6720273077
0,malpica,10,amphora_68,170.633333887,10.2699722621,27.6001081133,35.9870747339
0,malpica,10,amphora_69,159.814234193,17.2839389222,34.6037963601,39.0142369582
0,malpica,10,amphora_70,167.480439819,20.3628561758,27.7893004706,38.1289253269
0,malpica,10,amphora_71,154.176349605,22.9442694245,32.4648600071,33.9675513234
0,malpica,10,amphora_72,156.139764027,14.2313192995,33.6454089319,30.4305604513
0,malpica,10,amphora_73,152.770986183,17.3508459383,34.0893572763,36.8742408
0,malpica,10,amphora_74,164.779296011,20.3236064249,23.7549759132,35.4607373733
0,malpica,10,amphora_75,168.739056905,10.1324930992,37.8687455677,41.1154481488
0,malpica,10,amphora_76,165.82558771,19.5788694407,33.0164301493,38.1348011175
0,malpica,10,amphora_77,173.733461727,19.2743985048,31.4193113819,41.4687275938
0,malpica,10,amphora_78,172.673903387,16.6364175752,31.861984491,34.7677453294
0,malpica,10,amphora_79,172.203663553,13.6232750049,26.516070948,39.8052583608
0,malpica,10,amphora_80,160.586719042,18.4006289734,29.7193016361,36.6645094486
0,malpica,10,amphora_81,158.397989463,6.89743329492,33.521814263,38.1897313302
0,malpica,10,amphora_82,155.635094818,20.4406047008,27.8416879834,35.8344434419
0,malpica,10,amphora_83,161.06694222,19.1331011032,33.5322777939,36.7241870322
0,malpica,10,amphora_84,171.727474674,20.9450945397,24.5419930115,41.3870590229
0,malpica,10,amphora_85,175.443052261,12.2495697699,31.8761502507,37.888683035
0,malpica,10,amphora_86,164.531996653,18.5122445033,25.5212057798,37.8656561801
0,malpica,10,amphora_87,165.48187427,17.5572405685,26.158992338,37.0331824375
0,malpica,10,amphora_88,171.917801518,8.1373939389,34.8703377796,36.4887134688
0,malpica,10,amphora_89,146.948720859,15.3206955188,30.23786397,40.5442496676
0,malpica,10,amphora_90,178.067328815,18.194923488,34.9812454908,31.7762390429
0,malpica,10,amphora_91,179.530423369,21.9801386113,26.3604310373,35.056045786
0,malpica,10,amphora_92,181.956270441,11.9196768959,28.1184200459,34.8237517451
0,malpica,10,amphora_93,173.659817349,8.11078543033,29.6380812533,34.2004116718
0,malpica,10,amphora_94,179.702438549,14.7760864138,26.77786368,36.3141917311
0,malpica,10,amphora_95,163.076663456,15.066511755,29.8971829906,37.0622875919
0,malpica,10,amphora_96,186.161676125,25.2086166275,31.4581185627,38.1147520298
0,malpica,10,amphora_97,155.520213397,21.9557975104,34.001387135,34.4077155833
0,malpica,10,amphora_98,161.936203004,18.9593723113,32.8526633513,39.095845726
0,malpica,10,amphora_99,176.610303991,15.796298989,33.4266839284,41.1123758607
0,villaseca,10,amphora_1,158.12019285,14.1354202,31.9911910246,35.4845972817
0,villaseca,10,amphora_2,160.105770471,12.2589575335,32.675892196,37.8984778515
0,villaseca,10,amphora_3,169.009560843,21.4334071708,36.6071522318,40.3830394821
0,villaseca,10,amphora_4,159.392406577,20.2491434771,35.3030632367,36.2564424006
