time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.193056639,23.26275864,26.460483939,37.1077598666
0,malpica,10,amphora_2,162.899058782,17.5866862542,31.5575325253,37.2357043701
0,malpica,10,amphora_3,186.455730063,12.8429320492,33.4082641444,36.3674356994
0,malpica,10,amphora_4,159.166956295,12.3873811378,32.4309695325,40.6966252116
0,malpica,10,amphora_5,161.526803849,14.778177942,34.5330200347,34.2601039441
0,malpica,10,amphora_6,175.498044668,14.77539634,28.8801464283,42.4402408453
0,malpica,10,amphora_7,169.92911471,17.1435420127,36.4947919604,37.0889389119
0,malpica,10,amphora_8,157.177489996,22.3179211493,35.8656823583,34.8202700376
0,malpica,10,amphora_9,155.153948675,7.46155924742,35.8878285027,36.4464791745
0,malpica,10,amphora_10,164.402081954,23.5563544924,26.205271952,42.4397483535
0,malpica,10,amphora_11,171.739501867,13.6723622933,32.6013433844,35.1306408103
0,malpica,10,amphora_12,147.592438457,14.2854015971,28.8683893701,35.1031235451
0,malpica,10,amphora_13,161.699772662,19.9497523523,33.1426345324,40.599564165
0,malpica,10,amphora_14,164.944977197,11.9987867007,26.9850721352,37.7207748605
0,malpica,10,amphora_15,160.240386145,10.9328720723,34.9300491827,41.9354072324
0,malpica,10,amphora_16,168.245098013,13.3663291242,31.5140413656,34.8348263165
0,malpica,10,amphora_17,165.375955115,14.8382677869,29.1801938226,44.9477979608
0,malpica,10,amphora_18,171.023088677,19.8114260243,32.750135421,37.6533118613
0,malpica,10,amphora_19,163.394734966,19.8888207771,37.11601176,38.268741481
0,malpica,10,amphora_20,180.164648241,19.8360834052,24.3319971937,36.0812470295
0,malpica,10,amphora_21,160.717717416,15.0217100812,36.9954225253,34.839968932
0,malpica,10,amphora_22,167.865509232,13.5396600763,38.9983695973,44.0369095199
0,malpica,10,amphora_23,173.04963847,21.270257689,25.7101431433,38.106454125
0,malpica,10,amphora_24,178.599510354,21.7493513954,27.7464841304,41.056947552
0,malpica,10,amphora_25,159.444943605,9.9393627262,25.6923085773,37.1811746447
0,malpica,10,amphora_26,162.508262789,20.4154093641,31.3919651139,37.7525958743
0,malpica,10,amphora_27,176.023672892,14.4216927758,37.1177322222,34.8439735125
0,malpica,10,amphora_28,168.487145213,12.6295701322,31.1936796573,39.7548479021
0,malpica,10,amphora_29,160.108299718,22.9332609932,35.6010205756,38.7458246016
0,malpica,10,amphora_30,200.688872211,28.32422705,38.0132043873,37.6494521726
0,malpica,10,amphora_31,179.387996211,19.1598553972,28.3370653377,35.9618724189
0,malpica,10,amphora_32,160.95037913,24.4270174376,27.4634458399,37.7440915008
0,malpica,10,amphora_33,182.314906611,20.3820939647,27.5327176568,38.8294837563
0,malpica,10,amphora_34,161.268562864,13.0398243692,32.8513828631,34.0906464266
0,malpica,10,amphora_35,193.812081712,22.946810129,30.0473484514,35.8209547968
0,malpica,10,amphora_36,174.900831291,17.1739881974,27.3217119949,37.4820951756
0,malpica,10,amphora_37,174.839434303,19.837827555,23.2395870438,36.0783992653
0,malpica,10,amphora_38,177.553325259,20.764566802,29.263553765,36.9596003545
0,malpica,10,amphora_39,159.012587058,16.0159052027,26.8259388663,37.4581204947
0,malpica,10,amphora_40,171.70501,22.0114628978,27.6012663859,37.8300350427
0,malpica,10,amphora_41,172.918725246,21.6570710818,29.6048332506,37.4477608228
0,malpica,10,amphora_42,169.061118336,20.1664566046,34.8876866429,37.119390097
0,malpica,10,amphora_43,169.518839244,11.6587034859,37.4753052321,37.5933592591
0,malpica,10,amphora_44,178.700837887,21.789268104,27.4498743322,33.6636349874
0,malpica,10,amphora_45,175.416867963,23.0486039817,28.6550341649,39.6772422445
0,malpica,10,amphora_46,170.419802737,22.3721479459,37.8013316047,35.6526424198
0,malpica,10,amphora_47,182.346873963,23.3339540996,31.5871707822,34.4021532878
0,malpica,10,amphora_48,187.694109839,19.5306468512,33.5052430432,35.084542815
0,malpica,10,amphora_49,155.404977776,14.5167200021,31.0520402321,40.2165414499
0,malpica,10,amphora_50,164.918257487,21.8377836138,20.1588160745,42.8279128257
0,malpica,10,amphora_51,180.684481983,24.6110294195,32.5628160852,32.2325527131
0,malpica,10,amphora_52,168.646803028,24.6791607869,32.7234703428,37.6060864815
0,malpica,10,amphora_53,157.084866725,18.3509362617,28.7808382132,34.7442636459
0,malpica,10,amphora_54,161.259878974,30.7445680104,24.6426795779,31.4682407143
0,malpica,10,amphora_55,183.47668164,27.0162366261,30.5492806979,39.1304092016
0,malpica,10,amphora_56,161.269171871,14.7237500532,32.9692352168,34.9949477964
0,malpica,10,amphora_57,167.719357306,20.5941922662,26.614424794,35.3004755203
0,malpica,10,amphora_58,194.72474598,18.9475004659,35.5846030574,43.4043578231
