time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,163.944607752,22.0203800595,31.3826754537,33.6147192549
0,malpica,10,amphora_2,154.927877093,20.2419536231,29.0658411311,40.5253691036
0,malpica,10,amphora_3,151.343239555,19.6674664688,32.8038769483,35.6049088122
0,malpica,10,amphora_4,148.707206081,15.1434024787,33.2283799806,39.6062308158
0,malpica,10,amphora_5,169.862293378,30.0382930432,28.7639938874,32.4905570408
0,malpica,10,amphora_6,172.868304067,14.5270263679,23.3108342925,36.9171109129
0,malpica,10,amphora_7,150.269420557,13.914245331,34.038444563,39.2607619368
0,malpica,10,amphora_8,192.418265363,23.8287005161,29.561337609,38.8216793423
0,malpica,10,amphora_9,167.928386221,26.9407514979,25.7681373799,38.812633555
0,malpica,10,amphora_10,176.446694623,16.4436701313,32.1406672865,35.3304229112
0,malpica,10,amphora_11,176.820204354,13.5234644865,35.6812561706,38.7169078587
0,malpica,10,amphora_12,168.300898641,10.2487793744,38.0800018071,33.1962825241
0,malpica,10,amphora_13,160.499892329,27.8751487848,25.5443060295,35.6172810947
0,malpica,10,amphora_14,178.813346422,15.7571215893,26.3841497855,34.0920316946
0,malpica,10,amphora_15,161.269551108,16.3876266371,36.841325969,35.1345603407
0,malpica,10,amphora_16,161.630140499,19.1940336662,32.8391742378,36.9746273627
0,malpica,10,amphora_17,175.376010973,21.5569546084,30.7908063414,38.3777608633
0,malpica,10,amphora_18,171.108037737,11.3192187592,31.6030920022,38.6705434707
0,malpica,10,amphora_19,162.744299804,17.9725253165,26.1672307386,40.7997790817
0,malpica,10,amphora_20,151.541395272,16.1954306307,37.8425036484,42.8404453818
0,malpica,10,amphora_21,174.626251579,21.9753680367,37.994754778,40.5961173542
0,malpica,10,amphora_22,161.932815109,25.0460739467,33.5613580532,31.3971875509
0,malpica,10,amphora_23,164.767550644,24.7049804533,33.9693896535,37.5083633343
0,malpica,10,amphora_24,165.670549888,10.6018431212,31.1326213159,36.0753443333
0,malpica,10,amphora_25,172.823502585,23.3752225546,33.7642147215,40.2083087377
0,malpica,10,amphora_26,175.649163824,14.0176956536,24.0432628722,37.7434260991
0,malpica,10,amphora_27,181.020025701,26.0088193486,28.3294851522,38.092425266
0,malpica,10,amphora_28,182.15242451,7.63372718116,30.0507344357,38.6652432661
0,malpica,10,amphora_29,163.995578171,18.0063770829,29.9929993963,36.4006578434
0,malpica,10,amphora_30,181.088722842,31.3238483571,32.9958137571,39.0223588322
0,malpica,10,amphora_31,159.846664147,14.3412991258,32.0875051365,37.3323155071
0,malpica,10,amphora_32,165.134462877,23.5186573753,29.6039799954,39.8230563099
0,malpica,10,amphora_33,171.694035153,23.277970918,33.4519489237,40.0818755716
0,malpica,10,amphora_34,176.466848865,13.6112710248,28.5464807114,35.2765593256
0,malpica,10,amphora_35,176.271396981,20.8125906131,28.2938042463,36.9165519391
0,malpica,10,amphora_36,164.374165632,23.8784238077,22.9223718262,31.7991457128
0,malpica,10,amphora_37,160.286732223,10.6301107272,30.6926849686,33.3820554375
0,malpica,10,amphora_38,156.05543433,15.4173318363,24.2627476319,39.0467348774
0,malpica,10,amphora_39,153.662334939,14.4211604604,32.1819891855,38.3054135731
0,malpica,10,amphora_40,160.735641421,18.6491611065,37.8937475772,32.0196028933
0,malpica,10,amphora_41,164.138213274,33.1667744539,41.1429765543,36.1564409122
0,malpica,10,amphora_42,160.832629368,17.4616776235,30.1120032619,37.8837710646
0,malpica,10,amphora_43,157.604866046,14.6768477945,31.575545524,41.4077608116
0,malpica,10,amphora_44,170.6166119,19.8073761145,39.9745753458,38.7211964257
0,malpica,10,amphora_45,161.322664825,10.3628064621,34.1904321032,38.0984836278
0,malpica,10,amphora_46,176.383654146,23.2141955595,32.2821402703,35.4850199553
0,malpica,10,amphora_47,184.464330049,30.597187779,24.4563390494,37.5573117073
0,malpica,10,amphora_48,174.650808445,21.3737446348,30.2154280774,40.8627628731
0,malpica,10,amphora_49,172.745869352,29.8457463982,34.0287473637,39.2813068902
0,malpica,10,amphora_50,161.190819646,16.0485397267,23.0023350084,32.666648937
0,malpica,10,amphora_51,160.6721307,18.7785480489,33.9540490162,37.2877191689
0,malpica,10,amphora_52,172.492304972,20.7005968712,28.0484067846,34.8277729346
0,malpica,10,amphora_53,164.721167071,18.2271917986,31.933338456,39.6586542384
0,malpica,10,amphora_54,177.857092125,10.2472834929,26.289491128,36.010407327
0,malpica,10,amphora_55,145.435942447,11.1305316603,31.3310638824,36.7543468949
0,malpica,10,amphora_56,172.874729365,14.6510143331,34.9314854735,35.7849611684
0,malpica,10,amphora_57,177.380991712,25.7890348722,34.7475698804,38.4810655318
0,malpica,10,amphora_58,169.433653256,24.5873656776,33.0550398363,37.3159493803
0,malpica,10,amphora_59,178.154994903,18.0390745851,30.5649455129,40.4503635207
0,malpica,10,amphora_60,177.657522739,10.1249378495,28.8801660858,34.9906623249
0,malpica,10,amphora_61,149.692408249,23.0457834467,36.775232215,35.9977964331
0,malpica,10,amphora_62,189.171419812,20.3911502584,28.2821661206,37.2937523525
0,malpica,10,amphora_63,173.726135588,29.9170385983,32.3219179299,35.4988670767
0,malpica,10,amphora_64,172.261634921,24.1426696091,32.8174290634,41.8773305664
0,malpica,10,amphora_65,160.153958547,19.5911400116,42.6870936446,36.0444323862
0,malpica,10,amphora_66,159.502015192,18.4047897235,23.3327779927,35.6927929607
