time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,159.261964216,21.7111261385,33.2142137156,41.0788631338
0,malpica,10,amphora_2,178.341093099,21.135268071,29.577113127,39.6250801573
0,malpica,10,amphora_3,174.300964918,8.70255340949,27.7913808083,34.5717071775
0,malpica,10,amphora_4,174.056595866,20.2219647146,33.9881477983,36.5366435228
0,malpica,10,amphora_5,157.599773317,13.6008503686,33.353698153,37.1175212798
0,malpica,10,amphora_6,168.600400349,18.2428446331,32.5178681357,32.9325514061
0,malpica,10,amphora_7,155.28859163,18.9470884675,30.4051902689,36.1518098279
0,malpica,10,amphora_8,172.173038248,22.4264250226,33.5965144716,34.9526248585
0,malpica,10,amphora_9,146.286293724,17.2282702621,30.8465359316,39.4279987319
0,malpica,10,amphora_10,161.85659632,18.6958121775,29.217295142,34.2905859295
0,malpica,10,amphora_11,175.21313038,16.4403274696,30.8328892003,38.7705219758
0,malpica,10,amphora_12,181.776153826,19.3404968256,31.9751791415,41.937715773
0,malpica,10,amphora_13,159.168081489,11.7899540783,26.4155397533,37.1212406824
0,malpica,10,amphora_14,165.880598374,18.8541072242,34.0947077875,35.903513296
0,malpica,10,amphora_15,175.867778146,19.5307015306,43.1257726873,34.8574417873
0,malpica,10,amphora_16,176.437862444,20.6570771185,27.3387446583,39.7327279379
0,malpica,10,amphora_17,171.229698329,22.6765914148,25.8373617629,36.801212615
0,malpica,10,amphora_18,158.610270374,16.8952167425,38.3575331861,38.5397443285
0,malpica,10,amphora_19,172.13454288,14.7219352738,25.1866158764,42.0045379658
0,malpica,10,amphora_20,172.536621608,20.4635524003,29.2415181042,38.4258984831
0,malpica,10,amphora_21,148.522237367,17.0044074289,35.1258335942,33.7707747421
0,malpica,10,amphora_22,170.324417822,23.2515420282,29.9336778709,36.9445881249
0,malpica,10,amphora_23,171.476229257,17.9298793226,37.9231784736,39.5760518815
0,malpica,10,amphora_24,176.09564839,13.7311327801,29.8218462844,39.295219459
0,malpica,10,amphora_25,174.002028923,17.4302724004,34.7728732288,38.8670023802
0,malpica,10,amphora_26,167.558179174,17.2972274475,26.9146146892,35.9534128583
0,malpica,10,amphora_27,194.291630709,21.3694956762,34.9860171568,40.40934083
0,malpica,10,amphora_28,156.822294489,23.0021809559,35.0110585903,36.9487404903
0,malpica,10,amphora_29,154.215528679,17.6583380064,28.7752084396,34.1989763763
0,malpica,10,amphora_30,162.711614414,24.7785155315,35.2470824206,36.9590046997
0,malpica,10,amphora_31,159.439958599,29.3131312983,37.2897319945,38.1438886121
0,malpica,10,amphora_32,169.541001441,18.0550580958,30.9843976041,37.3014998007
0,malpica,10,amphora_33,182.029621395,28.2921231883,29.8794701076,34.7643175691
0,malpica,10,amphora_34,164.076660966,18.9227236099,30.6400032641,33.9251362665
0,malpica,10,amphora_35,164.711052078,17.1259728697,30.5043748716,37.2751140267
0,malpica,10,amphora_36,170.700999155,19.6983566283,28.3467635282,36.600285939
0,malpica,10,amphora_37,158.313691058,8.92669406113,38.7263772567,43.1497530512
0,malpica,10,amphora_38,151.560847065,19.3889209054,25.1131395602,39.4536163635
0,malpica,10,amphora_39,161.550545664,18.7480124185,33.2057495524,39.1622845596
0,malpica,10,amphora_40,173.296521443,24.5004001593,25.7714455202,40.5947919131
0,malpica,10,amphora_41,178.573181631,12.5552708016,36.341230862,35.5376285374
0,malpica,10,amphora_42,164.838768968,22.214426802,32.0932349357,38.9165018005
0,malpica,10,amphora_43,171.152261004,23.6940775155,30.731589524,37.1828890115
0,malpica,10,amphora_44,180.132458527,22.8004704157,29.5363380762,33.011688589
0,malpica,10,amphora_45,188.520084597,14.3587848118,24.7004312705,36.4707938824
0,malpica,10,amphora_46,157.103798827,16.6427688454,23.5196777096,37.761353835
0,malpica,10,amphora_47,183.365694137,19.6219850414,32.7997867193,37.9325905176
0,malpica,10,amphora_48,182.253849749,15.3678721632,35.2910026923,39.2024282433
0,malpica,10,amphora_49,161.768906921,10.253364969,34.9376557469,36.584333075
0,malpica,10,amphora_50,161.501246175,17.9436273064,32.5606669388,37.1772293136
0,malpica,10,amphora_51,168.833756439,16.0074264606,31.7428166398,32.7021492198
0,malpica,10,amphora_52,190.751033901,17.0135264777,33.1630414532,33.1721766582
0,malpica,10,amphora_53,156.108534236,31.8811275881,35.4336451327,34.3603665537
0,malpica,10,amphora_54,144.921336763,19.2965895159,33.669114098,33.5426668098
0,malpica,10,amphora_55,161.681404288,16.8669610241,35.6695472377,38.3858316507
0,malpica,10,amphora_56,176.443046673,14.6469717548,31.1618306575,40.8184596167
