time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.195328069,16.71066998,27.3751437989,37.6387427942
0,malpica,10,amphora_2,157.532853721,27.4920629957,34.9680213443,30.5176842917
0,malpica,10,amphora_3,190.945704966,19.4829646664,26.261447072,37.0996935415
0,malpica,10,amphora_4,165.244328272,14.4198836243,37.9687473519,38.5429515443
0,malpica,10,amphora_5,177.66433064,9.58854361651,30.1975773807,35.999603918
0,malpica,10,amphora_6,149.914323475,17.3872747719,30.732460789,35.8279156092
0,malpica,10,amphora_7,160.227945653,18.376175533,30.3159055099,39.3293396638
0,malpica,10,amphora_8,169.689060417,17.544614841,30.0613956847,35.5603735345
0,malpica,10,amphora_9,168.22739874,24.8943498875,34.6109006065,36.8987253373
0,malpica,10,amphora_10,168.525816464,20.6858954879,26.7493056126,38.6642840751
0,malpica,10,amphora_11,170.697986282,16.9421579106,27.6822048479,37.5241578057
0,malpica,10,amphora_12,167.927077854,19.3201799403,38.4063500147,34.9719629707
0,malpica,10,amphora_13,167.978834801,18.1024027352,33.3004022134,42.2632921209
0,malpica,10,amphora_14,159.236843022,18.5808058323,37.1730271756,35.9646092397
0,malpica,10,amphora_15,181.088398945,13.3240789107,34.6586186452,35.5250054424
0,malpica,10,amphora_16,145.691429338,20.5021582368,32.9663926606,36.3568989437
0,malpica,10,amphora_17,138.86547333,21.5287966704,35.6117519173,38.0744042662
0,malpica,10,amphora_18,173.641839208,22.3651561256,35.7363966039,37.3045545489
0,malpica,10,amphora_19,168.594095092,16.3454988143,33.6249225796,38.4041368543
0,malpica,10,amphora_20,162.177641155,8.60489270606,29.8924055066,35.6299396983
0,malpica,10,amphora_21,162.978391661,12.296423491,26.2412078026,34.7738189377
0,malpica,10,amphora_22,154.800265388,19.4447454371,33.8748179418,36.9177048238
0,malpica,10,amphora_23,168.480687169,16.7772526689,28.459852953,37.6694655338
0,malpica,10,amphora_24,175.569784343,10.8075723107,34.0189620145,34.0148060208
0,malpica,10,amphora_25,157.427779512,23.5899848723,27.9912503869,37.419801819
0,malpica,10,amphora_26,157.306341874,11.2211965831,30.6378949033,35.2217901491
0,malpica,10,amphora_27,164.543003059,21.1913529942,31.9939737429,37.5627729413
0,malpica,10,amphora_28,169.365857099,21.515832576,24.6201910757,38.3480586218
0,malpica,10,amphora_29,132.001872785,28.5141831161,31.8576577576,35.0139883527
0,malpica,10,amphora_30,175.717417718,26.1688503648,32.3312870469,41.206900431
0,malpica,10,amphora_31,162.54286683,21.4578145596,35.9874283079,37.8210285957
0,malpica,10,amphora_32,156.431207756,28.3687438771,25.2776882949,37.0575375902
0,malpica,10,amphora_33,189.745167759,19.7411683601,29.0757921564,35.761591139
0,malpica,10,amphora_34,173.825277471,7.49161909672,29.468267476,39.8815230942
0,malpica,10,amphora_35,167.852483775,17.8697253874,38.2572110914,35.5736170493
0,malpica,10,amphora_36,168.273079194,18.7266851544,32.6885827331,38.4756992687
0,malpica,10,amphora_37,166.267928438,21.3039080872,32.6474665084,37.4787590395
0,malpica,10,amphora_38,163.403917767,22.9348553087,23.4355643898,39.9220807651
0,malpica,10,amphora_39,154.87789322,15.2343882946,32.1310617762,39.6492045553
