time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,148.221790906,18.5404764833,29.6695848939,36.4926402439
0,malpica,10,amphora_2,161.109619953,27.7981020338,28.3394946744,32.2088568727
0,malpica,10,amphora_3,185.779219828,23.431449097,31.1577980768,40.4073398647
0,malpica,10,amphora_4,184.411096982,20.5115104786,29.4707938684,35.9701681015
0,malpica,10,amphora_5,156.892473079,14.1264755133,26.3493258874,39.2680914296
0,malpica,10,amphora_6,161.545422624,20.1395651462,42.1397025631,33.3055929592
0,malpica,10,amphora_7,176.025038231,12.3674754924,31.3792551794,36.7529689141
0,malpica,10,amphora_8,178.09411677,17.9023719799,22.3235775191,32.7579755348
0,malpica,10,amphora_9,149.505097518,17.7640375489,29.0368123925,36.9276724595
0,malpica,10,amphora_10,184.427727167,14.966549429,32.8261946649,38.235495055
0,malpica,10,amphora_11,182.530814864,19.1241605406,27.7768787864,36.2421862903
0,malpica,10,amphora_12,155.133940351,16.0567052231,30.8933718692,33.1389453512
0,malpica,10,amphora_13,158.357528512,17.5999356188,29.6462734552,39.9674602701
0,malpica,10,amphora_14,160.359736831,18.5324702616,31.2943907856,39.2117289996
0,malpica,10,amphora_15,174.285711018,24.1085298912,31.3955158196,40.0003505464
0,malpica,10,amphora_16,166.878817461,16.0602664523,33.925586965,33.2817108896
0,malpica,10,amphora_17,165.121930209,20.4499711532,38.1048767095,35.568904668
0,malpica,10,amphora_18,180.356419427,25.1681451002,29.9694870904,38.2066345933
0,malpica,10,amphora_19,174.869135339,18.9322818226,33.0412919458,32.0758665122
0,malpica,10,amphora_20,155.410147303,12.9396329812,24.9414607632,40.1291023552
0,malpica,10,amphora_21,168.131209677,19.8598116533,34.6446991529,38.4889701816
0,malpica,10,amphora_22,170.717682776,15.6962092399,32.9004732258,38.7848184815
0,malpica,10,amphora_23,176.121129388,12.4802275812,30.4589462153,38.3701544305
0,malpica,10,amphora_24,171.992589729,13.2898739368,30.9833801524,31.4635071852
0,malpica,10,amphora_25,166.031444673,24.458214099,32.1396724991,37.1230226981
0,malpica,10,amphora_26,159.616148615,8.2298160626,29.4835012976,32.8903352564
0,malpica,10,amphora_27,180.59505355,21.1966448747,27.6299880922,38.8236929773
