time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.404488826,18.1385636174,30.0728151533,38.2010060596
0,malpica,10,amphora_2,160.308617692,20.7198935582,28.3106513769,35.2053427187
0,malpica,10,amphora_3,156.955184906,16.2693509577,25.6909181013,34.959353173
0,malpica,10,amphora_4,152.124650978,18.3434132564,31.2272748306,37.8279430799
0,malpica,10,amphora_5,153.891710242,19.9414305125,26.7528004582,36.871689451
0,malpica,10,amphora_6,165.555076488,8.29161687117,37.412810527,33.0787818851
0,malpica,10,amphora_7,166.272800729,21.928194934,30.5727029213,36.029346618
0,malpica,10,amphora_8,157.339779017,19.7362540123,36.3843482915,39.4341037429
0,malpica,10,amphora_9,159.412090892,24.5497767655,39.2369845426,38.9864090436
0,malpica,10,amphora_10,154.924910724,20.2441721149,29.8604278247,36.2265052415
0,malpica,10,amphora_11,171.5700309,17.5071414235,28.1969434075,34.2666655576
0,malpica,10,amphora_12,165.905022762,14.9126075553,29.613423217,34.2721523323
0,malpica,10,amphora_13,167.531612391,14.949381853,27.2192037936,35.807926025
0,malpica,10,amphora_14,177.218320341,9.32035710937,27.257346091,34.526489135
0,malpica,10,amphora_15,161.501705182,20.635774675,32.7335485888,34.0344011191
0,malpica,10,amphora_16,179.841884921,24.8179122874,33.1109372421,37.0373198191
0,malpica,10,amphora_17,166.770784476,17.36534599,35.7340028824,37.8790093945
0,malpica,10,amphora_18,163.953094966,21.0658245555,36.4306473859,40.019111884
0,malpica,10,amphora_19,154.379830724,18.1769959646,31.2500319653,37.3992483108
0,malpica,10,amphora_20,168.646035858,30.0850855181,28.6414863426,38.8431354412
0,malpica,10,amphora_21,167.504556592,25.3529458845,34.2904049249,37.2159348704
0,malpica,10,amphora_22,159.77093757,18.8099297574,21.3079602687,39.1443098429
0,malpica,10,amphora_23,172.9911217,17.5511863588,29.1600864082,39.5612335967
0,malpica,10,amphora_24,172.701382455,15.2273154997,39.3176090532,37.4907459427
0,malpica,10,amphora_25,177.860337013,24.42143666,32.7916633143,37.9929911196
0,malpica,10,amphora_26,152.938469717,12.5951840825,30.8004138226,37.4032657914
0,malpica,10,amphora_27,178.689857636,14.3601574661,33.7358076296,34.9057843707
0,malpica,10,amphora_28,170.422427227,29.4880534556,28.101007181,40.3064880811
0,malpica,10,amphora_29,161.301428563,16.9666321708,37.7176311021,36.8299243924
0,malpica,10,amphora_30,160.732468354,12.5817980492,35.7114251691,35.5311518594
0,malpica,10,amphora_31,155.338792777,13.3925304452,35.6713377551,32.3181790775
0,malpica,10,amphora_32,170.850256537,19.6975639578,36.6034891205,34.5991091716
0,malpica,10,amphora_33,173.832499622,16.2826917897,35.2939742405,36.5870853588
0,malpica,10,amphora_34,172.769517383,18.8585512763,37.5125934017,35.9941034917
0,malpica,10,amphora_35,179.447811474,27.4819428627,30.5568612873,34.7037189588
0,malpica,10,amphora_36,168.058366032,7.90397144655,31.6875282802,38.0357491276
0,malpica,10,amphora_37,151.495108255,12.3473261212,28.9090363843,37.0168425574
0,malpica,10,amphora_38,157.080076805,16.205422947,29.4487779187,35.7579897169
0,malpica,10,amphora_39,170.073904832,25.3870709111,31.1773509169,34.9133651134
0,malpica,10,amphora_40,194.025156957,19.7560606275,25.1500261693,37.1019153142
0,malpica,10,amphora_41,163.158290709,15.9692515643,28.6243354137,37.0955169985
0,malpica,10,amphora_42,169.555374403,17.0461308835,24.5347807779,42.201687045
0,malpica,10,amphora_43,158.58095312,9.03673347737,29.5777055432,39.0695509495
0,malpica,10,amphora_44,168.324010164,19.5080140841,27.0790593723,38.3466829338
0,malpica,10,amphora_45,182.616668837,15.1702738028,28.6380191996,39.4773626571
0,malpica,10,amphora_46,168.935476874,8.43406114509,29.8495951498,34.0501433194
0,malpica,10,amphora_47,162.219006261,13.4417768152,28.2891070116,35.0836352696
0,malpica,10,amphora_48,157.504606216,21.1119881335,26.3732003182,39.4066051312
0,malpica,10,amphora_49,174.155238108,9.99726448564,32.6862284472,36.7641496006
0,malpica,10,amphora_50,169.709929525,18.3421817932,31.4460584173,39.0991808933
0,malpica,10,amphora_51,154.202161598,24.9045498543,37.4940748794,39.1575580816
0,malpica,10,amphora_52,150.93106381,11.9973181224,28.8546410678,37.2609511641
0,malpica,10,amphora_53,185.463057995,23.2849496203,29.6740327157,37.3496639305
0,malpica,10,amphora_54,189.047162589,30.9964685682,21.3281006647,38.8458476102
0,malpica,10,amphora_55,172.961971421,27.2223152907,27.7541990443,35.7460032151
0,malpica,10,amphora_56,190.026065148,29.3035640763,32.1855726859,32.9615575082
0,malpica,10,amphora_57,170.917922304,17.1206028018,31.8852768594,37.3413953213
0,malpica,10,amphora_58,165.521148753,26.3678764185,29.5522091485,38.1454617899
0,malpica,10,amphora_59,171.601019999,10.6186853407,37.2136814923,40.6324149123
0,malpica,10,amphora_60,145.157869063,23.2500301396,30.2506068167,38.1004832326
0,malpica,10,amphora_61,193.71618116,10.9918371917,26.3199246601,36.6107532196
0,malpica,10,amphora_62,193.019938857,19.0694017004,33.2746770167,40.4133883209
0,malpica,10,amphora_63,169.991822686,17.5649260166,32.1019589765,38.3227695157
0,malpica,10,amphora_64,177.911758114,20.3228053571,35.5043479483,36.1276963124
0,malpica,10,amphora_65,167.639974219,19.1686620793,32.6783867822,39.7295859545
0,malpica,10,amphora_66,138.921402828,24.1635882876,33.1301159016,35.9497083935
0,malpica,10,amphora_67,170.187579594,21.5907487225,25.1287217548,34.7205326245
0,malpica,10,amphora_68,179.525473368,18.4697162985,38.1381010233,36.8789029821
0,malpica,10,amphora_69,174.317151109,21.334274681,29.6357512065,42.5188420126
0,malpica,10,amphora_70,139.382939328,26.4618775815,27.848900439,44.032320876
0,malpica,10,amphora_71,154.177837818,18.4567803585,33.1646625012,35.5442856623
0,malpica,10,amphora_72,171.95927651,10.8603122985,34.590082191,39.0214359728
0,malpica,10,amphora_73,163.798417491,12.6511274341,33.2568062859,36.5577693933
0,malpica,10,amphora_74,179.305487943,18.4020640064,31.7481257438,40.9015586813
0,malpica,10,amphora_75,165.650152542,19.9629372627,31.8122974836,35.1740750598
0,malpica,10,amphora_76,168.672472462,17.0582189904,23.9693525306,37.3466718199
0,malpica,10,amphora_77,139.271597313,21.8648324323,33.9197443309,37.687154107
0,malpica,10,amphora_78,141.553905946,24.1679875795,30.2946746636,34.7915256305
0,malpica,10,amphora_79,175.418877497,16.398626457,35.3042481154,38.6060059404
0,malpica,10,amphora_80,152.725065515,18.0674489444,36.3911464397,35.6259949372
0,malpica,10,amphora_81,160.473305615,18.6974099607,30.7865402631,36.8796936243
0,malpica,10,amphora_82,163.083323015,23.332517521,38.3164585704,37.4291626247
0,malpica,10,amphora_83,179.564318224,23.6824628773,30.9947858978,38.6963622999
0,malpica,10,amphora_84,174.880205317,11.5970702542,31.0714695793,35.0011766575
0,malpica,10,amphora_85,187.811688237,20.2647770536,33.2213523929,34.8444259157
0,malpica,10,amphora_86,169.687447598,22.9088668467,32.7499489062,38.4321061926
0,malpica,10,amphora_87,156.85667376,17.5966475963,31.1666821006,31.5878377304
0,malpica,10,amphora_88,177.046766328,19.9798380502,31.328385345,39.7144212373
0,malpica,10,amphora_89,170.671566848,22.6168052498,36.726643446,36.9397766345
0,malpica,10,amphora_90,166.021212383,24.6089212573,37.774426194,36.3562833
0,malpica,10,amphora_91,170.530303093,15.2245144315,30.0774368368,36.2948719213
0,malpica,10,amphora_92,152.466271968,15.3594208656,27.0198255459,37.1804075805
0,malpica,10,amphora_93,177.299298819,20.3651239021,26.1404300524,37.361336
0,malpica,10,amphora_94,178.500947535,22.1440805384,33.6668921478,41.0420197538
0,malpica,10,amphora_95,172.822503459,19.5923191826,32.1411045793,33.7306283088
0,malpica,10,amphora_96,146.994035826,14.6217172099,27.298472859,32.6908629722
0,malpica,10,amphora_97,162.279492538,19.8230045957,32.788707993,39.3071437328
0,malpica,10,amphora_98,155.896649249,30.8553771926,26.0508466635,38.6513613646
0,malpica,10,amphora_99,170.221165445,14.2497600737,32.0772206192,36.7432086773
0,villaseca,10,amphora_1,167.826305219,19.8315409393,30.9402585537,34.8672979432
0,villaseca,10,amphora_2,150.129295579,15.6300106883,31.3724220358,37.2520283146
0,villaseca,10,amphora_3,178.945129082,11.5735215597,30.9193146855,36.1345105634
0,villaseca,10,amphora_4,168.844930153,9.71239050621,35.3113092559,38.107860295
0,villaseca,10,amphora_5,166.494017408,18.0531975613,27.1639162388,40.2276118231
0,villaseca,10,amphora_6,159.534978212,22.8257709516,33.3248925762,40.2226486612
