time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.148130885,25.9425778243,27.8993608452,38.5055830939
0,malpica,10,amphora_2,169.869922754,24.6409656326,24.5289955495,36.1376408371
0,malpica,10,amphora_3,180.221228324,15.6759024705,22.3294660704,40.6520669643
0,malpica,10,amphora_4,175.320402642,16.4902260454,33.1507981352,36.7592499108
0,malpica,10,amphora_5,165.551969776,14.9953487684,30.364323535,40.2590073463
0,malpica,10,amphora_6,154.343603341,13.3850464129,28.8642934724,33.9807396086
0,malpica,10,amphora_7,177.365305297,17.5341912558,28.3120825706,34.554481583
0,malpica,10,amphora_8,177.946792597,13.9954717346,18.8881081293,37.8425242764
0,malpica,10,amphora_9,162.33436699,11.8086075798,30.3117496959,41.3007396814
0,malpica,10,amphora_10,171.688285322,24.5760525772,30.0653328832,39.2471866952
0,malpica,10,amphora_11,169.962694382,21.5932473997,31.9708496011,36.2325619145
0,malpica,10,amphora_12,173.506760717,23.3936170432,27.9871226625,30.6185193972
0,malpica,10,amphora_13,139.836460968,15.8884564366,27.8564882642,39.9792574567
0,malpica,10,amphora_14,179.765567056,25.6236650525,34.2744909435,38.7807618836
0,malpica,10,amphora_15,172.442617546,18.2459623788,28.1721755317,37.497294729
0,malpica,10,amphora_16,167.333065111,25.5999749465,29.9601521864,42.3711871231
0,malpica,10,amphora_17,158.432770328,9.56719729174,32.4882079112,35.9646355013
0,malpica,10,amphora_18,160.025580242,21.5135650189,28.4435502838,36.2538615637
0,malpica,10,amphora_19,179.583955097,11.24466244,38.2602435144,37.8259560353
0,malpica,10,amphora_20,164.90284099,20.2313604282,30.9532763388,40.1773832627
0,malpica,10,amphora_21,190.278036754,23.7943052391,31.8556495718,37.0265266299
0,malpica,10,amphora_22,163.38153443,24.7664080592,26.4729002668,39.6945195196
0,malpica,10,amphora_23,159.396640804,15.986564915,41.1336119075,35.7470089298
0,malpica,10,amphora_24,163.441603697,15.9778972459,31.0145886332,34.153276318
0,malpica,10,amphora_25,174.347062581,19.7411888215,39.7134558932,37.4030466898
0,malpica,10,amphora_26,143.212592749,9.73315705089,27.9859025693,42.4378879032
0,malpica,10,amphora_27,174.467279124,13.2901274924,28.684438435,37.6982516585
0,malpica,10,amphora_28,177.102741529,20.5356421774,33.3596177221,38.0079532196
0,malpica,10,amphora_29,173.962303776,32.8829558195,36.861649724,33.2063363253
0,malpica,10,amphora_30,175.69255176,14.9168203541,35.0316650753,38.163182356
0,malpica,10,amphora_31,181.854432566,19.7709312068,35.0494551046,37.2564774956
0,malpica,10,amphora_32,143.745947772,17.6734041998,35.0128147717,40.9632381521
0,malpica,10,amphora_33,161.181440483,21.0324790923,27.009050845,32.8446599795
0,malpica,10,amphora_34,165.615157665,13.7383996753,25.2393252327,35.4117218194
0,malpica,10,amphora_35,160.873316356,18.758336071,31.3905063508,39.3113433589
0,malpica,10,amphora_36,148.211619712,26.3673705463,32.3452209707,36.6699947985
0,malpica,10,amphora_37,179.934479942,11.1770351018,38.8174378753,37.4547236919
0,malpica,10,amphora_38,158.909417554,17.845963012,33.2745998046,37.9591220134
0,malpica,10,amphora_39,168.757851245,8.09162437554,29.13604152,37.9445066723
0,malpica,10,amphora_40,171.535505725,26.1101484602,26.9094319229,37.6180736796
0,malpica,10,amphora_41,166.520905279,10.7821682585,35.0465300515,39.708511854
0,malpica,10,amphora_42,162.626379626,9.80864613265,32.5273611559,37.6251039504
0,malpica,10,amphora_43,168.61299115,21.8671501856,31.8899183314,35.3522698966
