time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,162.477945226,10.4921994651,23.9957275682,38.2664016098
0,malpica,10,amphora_2,171.036811137,12.9497226481,24.342410374,39.8390558379
0,malpica,10,amphora_3,167.484879853,14.6274835681,32.3860128485,37.4759123834
0,malpica,10,amphora_4,170.993076694,18.3710617442,35.0533545689,39.9134714458
0,malpica,10,amphora_5,192.146295919,24.6816668219,31.7265559736,38.9998194212
0,malpica,10,amphora_6,160.858376237,18.1624097493,33.3246145659,36.6514066998
0,malpica,10,amphora_7,169.892177893,20.3068052596,32.6169648767,41.6561423676
0,malpica,10,amphora_8,182.099186919,15.137957776,31.8289787198,37.2231266892
0,malpica,10,amphora_9,182.894110257,19.3163284172,31.4204521701,36.9565765262
0,malpica,10,amphora_10,145.807748027,7.84935951474,33.9249870408,38.5651760667
0,malpica,10,amphora_11,154.549989546,29.9199814223,35.7466566153,39.6031731269
0,malpica,10,amphora_12,163.691721892,16.2954936899,32.1601288998,36.6664706169
0,malpica,10,amphora_13,186.30843399,18.290180749,28.9848828507,39.446285523
0,malpica,10,amphora_14,174.454761058,21.9450682277,35.2952188203,36.4659536642
0,malpica,10,amphora_15,180.856793563,15.9899175397,24.066482763,35.5128748576
0,malpica,10,amphora_16,170.481529724,13.4428379468,35.4451773682,36.015783363
0,malpica,10,amphora_17,160.525504435,16.2149284537,28.452239248,37.4013613238
0,malpica,10,amphora_18,173.920533816,28.8870308949,30.2093265094,35.3751415319
0,malpica,10,amphora_19,171.500187555,21.2155697412,29.007278984,36.7735147305
0,malpica,10,amphora_20,174.828036459,16.6472698006,31.8356662993,37.1987356033
0,malpica,10,amphora_21,161.494308916,20.7698872017,33.6849128171,35.6963601436
0,malpica,10,amphora_22,165.359178105,19.9477920959,28.0324277072,35.8525280591
0,malpica,10,amphora_23,173.539257454,23.8524607872,29.1484150413,40.430039937
0,malpica,10,amphora_24,165.209126809,9.60730741089,31.0296907181,41.7560695508
0,malpica,10,amphora_25,174.866562771,10.4374189691,30.8856021763,34.0940534283
0,malpica,10,amphora_26,161.281252106,24.584191712,28.5432776065,41.3402565067
0,malpica,10,amphora_27,183.2328409,22.9105955352,28.7304290436,40.0325694043
0,malpica,10,amphora_28,162.887891726,8.78492342144,27.8308894178,36.954923567
0,malpica,10,amphora_29,175.859857036,14.4012758599,33.8870801381,38.9676006394
0,malpica,10,amphora_30,180.490369938,17.7883406547,29.1632643242,35.3124675664
0,malpica,10,amphora_31,180.976551079,19.4599075162,27.9820402232,39.9936037203
0,malpica,10,amphora_32,174.957600944,23.5422001868,31.4001064368,39.3276424081
0,malpica,10,amphora_33,168.739970812,15.1465431805,31.876474423,40.6015741839
0,malpica,10,amphora_34,173.52190397,11.3419077449,23.1105891104,34.573288057
0,malpica,10,amphora_35,177.85681919,20.767720251,34.6222695034,39.5571723882
0,malpica,10,amphora_36,174.218547048,24.1247487802,29.4758393089,33.2953868097
0,malpica,10,amphora_37,175.170563505,7.59383802074,32.2198036012,34.6421358373
0,malpica,10,amphora_38,199.429893619,12.3445952633,26.4597071785,37.2166577882
0,malpica,10,amphora_39,158.055000615,19.0057822944,25.8856894108,32.8778111259
0,malpica,10,amphora_40,160.521276949,19.2952260723,21.6782006394,36.2946168744
0,malpica,10,amphora_41,174.539843698,17.3854048157,29.1657504382,35.4560883763
0,malpica,10,amphora_42,182.353791417,14.6200535325,32.2827761143,36.2009986541
0,malpica,10,amphora_43,169.955687999,17.3944955467,29.3286861676,35.8068610437
0,malpica,10,amphora_44,157.701303107,18.4626933489,33.5251312792,35.430882168
0,malpica,10,amphora_45,154.685213459,20.3404936081,34.5588287037,36.2041725835
0,malpica,10,amphora_46,177.276073856,12.3794315579,31.4133016372,38.4299897449
0,malpica,10,amphora_47,191.778011075,13.9462784849,28.9515475977,36.9674602506
0,malpica,10,amphora_48,172.027719164,21.3028004243,36.2248764098,43.4877768612
0,malpica,10,amphora_49,177.863428977,22.8715819423,37.0927120939,38.402540213
0,malpica,10,amphora_50,168.91625395,11.0950563947,28.9084941918,41.0734040381
0,malpica,10,amphora_51,183.757447827,24.2103683015,29.6234072795,31.7010465839
0,malpica,10,amphora_52,158.074467839,11.2930956612,30.1773521681,34.0512797757
0,malpica,10,amphora_53,178.434368888,23.1526175971,33.9678229861,38.3925017774
0,malpica,10,amphora_54,161.956005784,22.7503836295,32.4014906019,34.2495775098
0,malpica,10,amphora_55,167.681792784,21.7104441058,29.1231575421,35.1647914141
0,malpica,10,amphora_56,178.201489095,24.6874225631,30.9670559016,37.5284760236
0,malpica,10,amphora_57,156.078833258,19.3833353117,23.6030923439,38.5152983892
0,malpica,10,amphora_58,158.973852137,10.0087210127,29.3342648026,38.457178193
0,malpica,10,amphora_59,174.580337263,18.0871856755,37.6884802521,37.3046152294
0,malpica,10,amphora_60,169.538230277,16.5836201929,32.9702184417,35.6044472899
0,malpica,10,amphora_61,153.316907802,15.7461871317,27.4660675094,36.7474503658
0,malpica,10,amphora_62,161.437074197,8.58366581557,31.0687318699,36.8089450236
0,malpica,10,amphora_63,164.895755084,20.9098153001,25.3834575682,37.5289710344
