time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,178.339907548,17.8756090157,29.6706777569,39.8407539457
0,malpica,10,amphora_2,176.00417515,19.1257993047,28.8901725113,37.108129955
0,malpica,10,amphora_3,154.51777566,17.7346069329,35.3718460154,40.9384488657
0,malpica,10,amphora_4,182.986876808,29.4897510329,22.9832414931,36.8897918572
0,malpica,10,amphora_5,185.968370136,33.5532048992,30.1596565342,36.313085896
0,malpica,10,amphora_6,193.101360857,7.87226106949,26.3819969699,39.3751908882
0,malpica,10,amphora_7,161.772502831,12.3538687909,34.6582774478,32.7881685489
0,malpica,10,amphora_8,162.202617623,21.8718616436,33.8010272748,38.9270812951
0,malpica,10,amphora_9,157.69486741,25.097008838,31.6177148158,39.0756411628
0,malpica,10,amphora_10,162.28860296,17.257463289,32.4813431162,39.9077870047
0,malpica,10,amphora_11,154.277314217,12.5356239564,27.3629604482,34.8925288238
0,malpica,10,amphora_12,178.549910305,18.5564286387,37.1387874545,35.9670116103
0,malpica,10,amphora_13,158.565679421,18.9504182252,25.4625182556,35.1814052904
0,malpica,10,amphora_14,161.435807534,9.23473780881,36.469091708,40.8394166547
0,malpica,10,amphora_15,168.02983615,16.2100680068,33.4941310038,36.8157791423
0,malpica,10,amphora_16,160.378066089,19.2970784224,25.6307932003,36.4049758468
0,malpica,10,amphora_17,191.126902034,14.5436238563,33.5690096039,36.5501334273
0,malpica,10,amphora_18,169.023823028,10.6716370493,32.4373616479,34.7390547348
0,malpica,10,amphora_19,163.772654966,15.5942436485,34.1939536967,34.7834647753
0,malpica,10,amphora_20,174.437442998,7.30633822318,28.4019126928,36.8579036705
0,malpica,10,amphora_21,162.338844933,13.6280123006,31.8743397797,39.5789050442
0,malpica,10,amphora_22,160.065089154,24.3475365421,31.2110788629,33.9023199565
0,malpica,10,amphora_23,200.761857198,24.5758924198,27.1715742009,37.3673984732
0,malpica,10,amphora_24,170.037363516,17.5178616607,26.3006619732,37.8441816917
0,malpica,10,amphora_25,173.356120087,22.1713642486,24.6932184498,39.4843434071
0,malpica,10,amphora_26,184.688068277,4.76288126667,37.7388838301,36.7865359573
0,malpica,10,amphora_27,166.570195457,21.790504688,27.4945807166,33.2259891347
0,malpica,10,amphora_28,170.622652869,19.4793007888,28.01239967,36.1460656269
0,malpica,10,amphora_29,181.170296779,18.4258133801,28.4272884976,34.7989195661
0,malpica,10,amphora_30,170.549694223,18.4093812512,26.3103568221,38.1992209896
0,malpica,10,amphora_31,154.758150308,11.184913674,37.1698577794,37.1185942026
0,malpica,10,amphora_32,167.029809223,17.4289518179,34.1870493771,40.049877802
0,malpica,10,amphora_33,163.563681137,14.933683683,31.1342709659,38.1860128004
0,malpica,10,amphora_34,172.021020636,15.3890731555,34.0453071091,35.576657757
0,malpica,10,amphora_35,150.21067728,15.5112309852,30.5529869345,37.1956889331
0,malpica,10,amphora_36,169.378448318,22.6855675472,35.0223655424,37.1061088183
0,malpica,10,amphora_37,160.053004098,28.0314375368,31.3717754175,38.9421838118
0,malpica,10,amphora_38,157.49214294,26.546745664,30.9612638018,34.8661362899
0,malpica,10,amphora_39,157.91902567,10.2761202825,35.9994097784,36.9977647973
0,malpica,10,amphora_40,152.602985231,28.1717728386,36.4723961267,41.6112311568
0,malpica,10,amphora_41,176.781437358,15.8930010026,32.8587735533,35.3810567279
0,malpica,10,amphora_42,181.087798701,16.7683629863,33.165678092,39.7371997317
0,malpica,10,amphora_43,159.172791118,12.2337387487,32.1432878621,36.0037744691
0,malpica,10,amphora_44,165.652886382,20.8473613593,38.4795516986,32.9905006015
0,malpica,10,amphora_45,168.487710132,16.977452528,26.713733405,37.8406902122
0,malpica,10,amphora_46,151.173885331,15.2121380278,30.7773200107,40.3536070581
0,malpica,10,amphora_47,179.21254112,26.2759991639,31.4240551721,40.0499102404
0,malpica,10,amphora_48,161.772541758,18.4249510416,34.2891759421,37.4117273445
0,malpica,10,amphora_49,159.490994504,20.6933382452,31.209877881,41.1648891718
0,malpica,10,amphora_50,174.265871158,26.1252236336,34.7007280517,34.4176410761
0,malpica,10,amphora_51,152.417295772,10.5113104991,33.8110857773,38.053180302
0,malpica,10,amphora_52,158.854629055,11.8152394453,36.332205995,39.2014544854
0,malpica,10,amphora_53,174.42176218,21.6330867531,31.5219175742,33.2070695797
0,malpica,10,amphora_54,167.44030335,14.5304804978,29.1110324734,33.115429071
0,malpica,10,amphora_55,172.547778046,11.4784752429,37.2311888439,39.1655477491
0,malpica,10,amphora_56,176.089872683,18.8356313275,23.077225901,34.8759777549
0,malpica,10,amphora_57,170.071162163,16.4833110771,28.4560776316,38.008698213
0,malpica,10,amphora_58,159.249438214,18.4358033846,30.7679383387,32.7957841971
0,malpica,10,amphora_59,183.14523436,10.6607137262,29.9022944947,32.1894105584
0,malpica,10,amphora_60,171.209302719,13.0087416815,27.1129465817,38.3548209806
0,malpica,10,amphora_61,164.689386697,22.2432981778,23.9969278025,34.5467381767
0,malpica,10,amphora_62,158.744456448,23.8677568033,29.9564472679,37.4057892812
