time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,151.802773994,16.3134763069,29.2443041291,42.665442453
0,malpica,10,amphora_2,159.114193468,19.0551072918,30.6863108108,38.309737772
0,malpica,10,amphora_3,167.249139746,24.6234231117,32.335831952,36.9388976482
0,malpica,10,amphora_4,165.320266916,12.1734068257,30.7340333968,40.4671746052
0,malpica,10,amphora_5,174.001303034,23.9141761034,30.5890037767,36.9638082892
0,malpica,10,amphora_6,173.432170975,30.9443876234,34.8207039238,35.0275203926
0,malpica,10,amphora_7,178.425737707,17.659464516,37.2411912552,32.5561129471
0,malpica,10,amphora_8,154.126508299,22.4132793292,32.103928728,38.2639172848
0,malpica,10,amphora_9,156.004586665,14.1748544577,25.083206039,36.9130734479
0,malpica,10,amphora_10,182.481908763,20.2648810472,21.1410222164,36.3973391557
0,malpica,10,amphora_11,165.889234389,13.390181951,28.8276825712,32.7871392075
0,malpica,10,amphora_12,171.320180094,14.5214746672,33.0495915442,35.3213559435
0,malpica,10,amphora_13,164.441133003,15.3668881968,29.5397526698,38.1568986117
0,malpica,10,amphora_14,165.072747567,10.8271762639,29.8205645576,34.2778365578
0,malpica,10,amphora_15,173.880991702,17.1937039476,26.8533941484,38.1795876219
0,malpica,10,amphora_16,180.474355054,25.3393303213,30.6503812518,35.654710405
0,malpica,10,amphora_17,156.649783369,14.6496282046,27.7807649393,37.4672618254
0,malpica,10,amphora_18,190.868411285,22.8705936257,33.6687686166,37.211475788
0,malpica,10,amphora_19,169.535786868,15.3953660145,26.7763433846,36.4288802718
0,malpica,10,amphora_20,169.801645754,22.0536205949,23.5585082423,39.7313562336
0,malpica,10,amphora_21,178.32805771,18.5035750108,32.5633349998,38.009034052
0,malpica,10,amphora_22,152.230317775,23.0420799697,36.1427716248,34.2765130815
0,malpica,10,amphora_23,163.905624048,21.664614394,36.3461391234,37.0361572432
0,malpica,10,amphora_24,165.647286301,16.3244234886,32.5090968213,34.8939793042
0,malpica,10,amphora_25,170.375343727,10.9674628676,28.4327318055,40.3472130807
0,malpica,10,amphora_26,178.607773005,13.3785168389,29.0251062886,36.8883062646
0,malpica,10,amphora_27,166.115657961,18.2866817525,29.8307217845,42.9121905016
0,malpica,10,amphora_28,172.341017226,20.2244023284,32.492747614,38.622315218
0,malpica,10,amphora_29,160.627231375,18.2098010132,28.873318347,38.9502593441
0,malpica,10,amphora_30,163.450455836,23.4299498161,30.2053069115,34.7632957405
0,malpica,10,amphora_31,174.139036368,20.8781328565,35.2352076289,37.9497933918
0,malpica,10,amphora_32,170.475103088,21.3910357301,31.4829942567,37.4171288337
0,malpica,10,amphora_33,172.55254168,15.049413774,28.5112390233,39.4985363285
0,malpica,10,amphora_34,173.115013695,17.9845754306,21.1381324989,38.121787333
0,malpica,10,amphora_35,167.523037032,8.0065483674,28.3655126029,33.5674038682
0,malpica,10,amphora_36,169.237425398,28.3136231861,27.7267011434,38.8750072568
0,malpica,10,amphora_37,164.585499448,23.2761022823,23.1276276019,32.8232311247
0,malpica,10,amphora_38,163.035745904,18.3942013164,27.4444972262,38.6981988214
0,malpica,10,amphora_39,161.176759299,11.9788899327,31.8128796354,36.8221540024
0,malpica,10,amphora_40,172.169836681,15.4922428593,32.3965028133,37.7502384626
0,malpica,10,amphora_41,163.632425396,18.4290723433,30.6586071429,35.7079674497
0,malpica,10,amphora_42,187.820415674,18.1239097119,25.3474329517,42.1756655387
0,malpica,10,amphora_43,180.119390653,26.0137742417,39.3935275996,36.3131681892
0,malpica,10,amphora_44,179.328291105,14.4769199317,40.0472841416,33.5215929381
0,malpica,10,amphora_45,173.350655022,22.9492540223,25.6078868282,40.9718096805
0,malpica,10,amphora_46,171.801174477,15.4125466801,25.1543486817,38.6871492499
0,malpica,10,amphora_47,167.939595063,17.4423946524,33.1317448554,37.4763951836
0,malpica,10,amphora_48,170.428185532,17.4241368625,36.1292133539,38.6541931881
0,malpica,10,amphora_49,164.773273434,18.6095526865,37.8825740554,37.0680429563
0,malpica,10,amphora_50,162.681172384,11.9797097849,33.4199780127,42.2545478579
0,malpica,10,amphora_51,169.110861076,13.1786848799,27.2332647197,39.1181033419
0,malpica,10,amphora_52,158.786192527,19.2396978072,30.7047742129,37.5422658644
0,malpica,10,amphora_53,161.830109302,11.0689852698,37.1764191591,37.6607705068
0,malpica,10,amphora_54,184.377812491,17.3701666786,29.0290603759,38.2502250004
0,malpica,10,amphora_55,187.820811654,21.9166634109,29.790725817,35.5334504321
0,malpica,10,amphora_56,179.842574339,13.3006146988,33.9839610871,35.6914578975
0,malpica,10,amphora_57,156.511456637,18.7502627358,34.3812608435,38.6236255301
0,malpica,10,amphora_58,169.170290392,20.3909115219,29.9888458067,33.2797392021
0,malpica,10,amphora_59,172.497462495,19.4768223052,30.4771890886,39.3972313442
0,malpica,10,amphora_60,145.388102264,12.1154373756,34.1195388287,37.2341776611
0,malpica,10,amphora_61,182.578513269,18.8402501464,33.1003056464,39.0747059894
0,malpica,10,amphora_62,151.340992946,17.2105310108,34.3909163195,40.5674271187
0,malpica,10,amphora_63,166.15002941,20.4394866818,30.5134638954,33.6856486082
0,malpica,10,amphora_64,157.865316379,17.7403303112,25.7582370015,38.3504182855
0,malpica,10,amphora_65,170.192906627,19.501109131,32.0482446092,39.5552045471
0,malpica,10,amphora_66,163.999324995,23.7595413877,27.1651159472,33.9794660526
0,malpica,10,amphora_67,154.06555921,14.3710414098,27.1381398596,38.9265410628
0,malpica,10,amphora_68,152.904838874,16.8538152522,28.0192205343,41.5144587623
0,malpica,10,amphora_69,177.961579949,27.7260884518,29.7354932502,34.3322319781
0,malpica,10,amphora_70,193.758237253,20.2477068668,34.9543244389,34.1929359353
0,malpica,10,amphora_71,154.768051184,19.5287807658,27.0860984504,39.0625579436
0,malpica,10,amphora_72,173.486694684,27.2370181101,30.0751970271,36.2323237305
0,malpica,10,amphora_73,169.742224647,28.9329295416,35.4230620881,39.2429093441
0,malpica,10,amphora_74,158.702999774,9.89083393443,31.3439190755,34.7121203679
0,malpica,10,amphora_75,154.52118278,23.3530838225,30.2100033328,34.3677088496
0,malpica,10,amphora_76,162.938990813,16.5442434848,36.1298133971,37.6199518148
0,malpica,10,amphora_77,173.510883479,18.9209323256,32.7544777012,37.506591036
0,malpica,10,amphora_78,157.664780999,23.5826136062,26.4838561268,36.4891186209
0,malpica,10,amphora_79,149.482863505,16.9381064359,24.7175082061,35.5493097
0,malpica,10,amphora_80,166.472895817,16.2201960476,26.2170726415,33.5436181567
0,malpica,10,amphora_81,164.81134787,27.1054849668,37.8236067526,34.4734944654
0,malpica,10,amphora_82,161.438707835,14.272454704,35.7961791046,35.4244241557
0,malpica,10,amphora_83,168.062163502,18.9015833401,28.8695505759,36.5223201994
0,malpica,10,amphora_84,180.75428992,22.5756540561,28.310777585,33.7683570408
0,malpica,10,amphora_85,178.766506354,16.0488278932,38.2379632496,34.2752696024
0,malpica,10,amphora_86,178.880749551,29.0772801954,30.1952151858,37.1369681285
0,malpica,10,amphora_87,173.309774468,17.0140494989,30.7981966541,35.9994546373
0,malpica,10,amphora_88,164.344425823,22.9741914781,34.5909620005,39.6928711747
0,malpica,10,amphora_89,157.447343683,15.3844114958,39.2711947308,35.5375181036
0,malpica,10,amphora_90,190.052028044,26.5803964961,33.6046944554,36.3141107718
0,malpica,10,amphora_91,161.388551091,27.0466131546,28.6845683313,35.8980584221
0,malpica,10,amphora_92,157.088099815,15.5077920145,29.7549151029,34.2881013103
0,malpica,10,amphora_93,186.741620325,27.2115245666,29.7098518844,34.4928043519
0,malpica,10,amphora_94,171.264293652,16.3628189889,35.4472139229,37.7037234027
0,malpica,10,amphora_95,171.693110494,19.861453242,31.9849182947,33.506654493
0,malpica,10,amphora_96,163.436687508,21.2200256831,32.4963411649,40.182443774
0,malpica,10,amphora_97,165.060702732,18.5693287512,34.1701755914,40.3070990774
0,malpica,10,amphora_98,162.95452995,19.3604766216,30.4396164854,37.5949722159
0,malpica,10,amphora_99,170.429871239,8.42113961489,30.5154969187,34.9656519358
0,villaseca,10,amphora_1,162.464625718,17.8400086207,41.0099657349,39.1306615175
0,villaseca,10,amphora_2,182.014526757,21.6296036558,21.7414964131,35.3053992114
0,villaseca,10,amphora_3,163.515036146,18.5500053809,29.8418493634,37.7329611599
0,villaseca,10,amphora_4,174.983938415,20.3789316963,24.273519999,37.2858197964
0,villaseca,10,amphora_5,169.759100842,20.5333260402,33.1207786238,38.913828084
0,villaseca,10,amphora_6,168.903550237,17.5677470085,22.2182060906,36.4755164578
0,villaseca,10,amphora_7,173.605008723,10.7045248204,36.2686516367,37.582981203
0,villaseca,10,amphora_8,159.155372745,14.9887148774,34.6752875108,37.9811623429
0,villaseca,10,amphora_9,166.070513235,23.5063230834,26.2272328708,37.6200033425
0,villaseca,10,amphora_10,169.62455567,14.6978348029,27.5170087063,38.7526662577
0,villaseca,10,amphora_11,160.678121794,9.48203251535,28.4310400474,36.5509041968
0,villaseca,10,amphora_12,154.127125166,5.83599276842,29.9788992926,36.5843067055
0,villaseca,10,amphora_13,176.244924906,18.1393866488,30.8017759509,39.4067992852
0,villaseca,10,amphora_14,154.084215734,20.4046423459,21.838759133,37.0890814263
0,villaseca,10,amphora_15,159.316469143,11.809605346,31.6832764795,35.0957836039
0,villaseca,10,amphora_16,165.396698444,12.8576488219,37.6558528091,39.8748621254
0,villaseca,10,amphora_17,152.691814581,20.2496170537,26.6882063356,32.6257232618
0,villaseca,10,amphora_18,166.441240074,25.9956200167,32.1406636396,40.2879538152
0,villaseca,10,amphora_19,170.363053343,18.7709545164,26.446708773,37.893581372
0,villaseca,10,amphora_20,168.196182828,17.0411934634,25.8525041777,35.9707410934
0,villaseca,10,amphora_21,167.654020217,18.322228591,30.2496608624,39.4554509756
0,villaseca,10,amphora_22,159.293225551,12.0514650797,27.5071848335,36.956716252
