time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.816399626,14.8389787316,30.7705304679,37.8996892792
0,malpica,10,amphora_2,153.970370117,17.8423464623,32.9049297377,34.0381052353
0,malpica,10,amphora_3,164.10715399,19.0104123493,25.7012714596,36.2299194799
0,malpica,10,amphora_4,153.709518841,15.666399143,32.2244573007,37.9828636962
0,malpica,10,amphora_5,173.52157906,21.5281746696,28.2797777567,37.6179961461
0,malpica,10,amphora_6,183.681921679,21.287894545,32.0475498029,37.3220820651
0,malpica,10,amphora_7,163.228196561,14.5292024157,31.0045617893,37.8926455684
0,malpica,10,amphora_8,163.990973242,25.3718321289,26.8275946784,34.7341075921
0,malpica,10,amphora_9,169.767379784,12.9392101028,27.4389272058,37.4391181299
0,malpica,10,amphora_10,159.919966598,17.5145368343,33.1851159485,39.9057039946
0,malpica,10,amphora_11,177.42132684,29.8795698057,40.4692401482,37.8564994698
0,malpica,10,amphora_12,168.461130501,20.7668224745,32.3740092954,35.019796982
0,malpica,10,amphora_13,146.954144998,23.9530680581,28.3730869408,37.5636343149
0,malpica,10,amphora_14,172.655465658,14.0958894097,32.8976658834,33.2258832869
0,malpica,10,amphora_15,185.90956876,20.6065760089,31.540428601,35.1241416421
0,malpica,10,amphora_16,148.288895974,21.5979663762,32.4943154136,36.4112502783
0,malpica,10,amphora_17,190.317938781,20.1090445882,32.2764115108,38.6258052377
0,malpica,10,amphora_18,175.471513506,21.3801181427,33.1382586436,37.0026317352
0,malpica,10,amphora_19,171.903844761,12.8255415284,24.0247856857,38.0088372704
0,malpica,10,amphora_20,161.545272069,23.4619518213,29.3592036319,37.3492094856
0,malpica,10,amphora_21,172.293718924,15.9378698977,29.3927892008,38.2986337136
0,malpica,10,amphora_22,163.584685508,18.6751400542,37.9443379623,35.7466574116
0,malpica,10,amphora_23,159.769231782,13.1446946884,26.989188856,38.853511369
0,malpica,10,amphora_24,176.31459881,17.6105997098,34.129549133,36.9661968178
0,malpica,10,amphora_25,166.637865516,21.2951583748,29.4718977534,38.5794584541
0,malpica,10,amphora_26,165.327279102,17.0140640175,25.9706870532,37.3522821367
0,malpica,10,amphora_27,166.420153594,15.9591907714,33.831284126,41.5110296834
0,malpica,10,amphora_28,183.878907247,10.8405529366,19.3776568483,37.3661414869
0,malpica,10,amphora_29,169.959226985,8.94545129958,23.6172065025,37.8261187065
0,malpica,10,amphora_30,175.407087744,16.3189224853,33.2443790572,40.7133884062
0,malpica,10,amphora_31,173.073827402,17.8227287412,25.6544306427,41.4139356801
0,malpica,10,amphora_32,179.258053711,11.472962866,34.6103238048,31.788514278
0,malpica,10,amphora_33,159.018946603,23.1397234119,30.8492639019,32.3955120969
0,malpica,10,amphora_34,181.761759718,19.5313445789,26.7945819353,38.9451551459
0,malpica,10,amphora_35,155.951021202,20.6449505598,30.4340006176,40.0311996721
0,malpica,10,amphora_36,149.532922657,18.637552223,37.4559776453,40.7005496848
0,malpica,10,amphora_37,163.46899676,25.7818038352,32.404171759,32.8245210456
