time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,156.911395046,12.5331036601,21.7782206008,34.6523125156
0,malpica,10,amphora_2,165.204904341,18.4056185922,35.8384774344,36.7901765982
0,malpica,10,amphora_3,168.994675659,13.2689960365,30.7760512209,38.3941863539
0,malpica,10,amphora_4,168.376867459,24.4722707222,38.883346535,36.7264459598
0,malpica,10,amphora_5,163.026434856,11.8910055065,24.3481906852,39.9695668927
0,malpica,10,amphora_6,162.181640466,34.1847117184,29.4891728188,41.1203491015
0,malpica,10,amphora_7,160.538033518,20.0089245856,31.4375755655,38.1123548699
0,malpica,10,amphora_8,171.994077395,19.710560372,25.370140976,37.2954633439
0,malpica,10,amphora_9,160.125279786,15.0998717351,23.3126465553,38.145758198
0,malpica,10,amphora_10,177.910059606,22.0565661415,41.5507617009,40.2742739779
0,malpica,10,amphora_11,152.207536808,13.3456537859,32.6785892006,36.3924358404
0,malpica,10,amphora_12,177.456568772,11.419529364,37.4679747691,33.6181976764
0,malpica,10,amphora_13,175.745318526,17.7303531847,30.4270525598,38.0156292766
0,malpica,10,amphora_14,167.088439291,22.906824041,33.8391767689,35.7675320609
0,malpica,10,amphora_15,150.062322655,18.997670786,27.6059285917,41.5673734868
0,malpica,10,amphora_16,180.675181704,21.1810306989,32.1643887566,41.9271812211
0,malpica,10,amphora_17,155.893665445,16.0986519467,29.4713845996,36.8558459457
0,malpica,10,amphora_18,178.003725801,25.2790647734,32.9397899094,38.8838276195
0,malpica,10,amphora_19,163.978736746,15.2955712925,34.0910394748,38.4394776617
0,malpica,10,amphora_20,178.370947224,9.97276521225,30.13255625,37.3214895803
0,malpica,10,amphora_21,177.514398095,8.35776119076,30.305798231,37.130376725
0,malpica,10,amphora_22,164.41479343,14.8696088,28.8054693,34.9781161392
0,malpica,10,amphora_23,181.657381908,18.6332823364,29.9195861081,36.7039896027
0,malpica,10,amphora_24,162.961802671,9.65530509045,34.0069912002,44.6862991379
0,malpica,10,amphora_25,183.199539146,28.5615402372,37.2420427607,34.4607081113
0,malpica,10,amphora_26,170.675931343,19.3213091305,27.5712767193,40.2058417827
0,malpica,10,amphora_27,161.835807902,13.5425763624,25.4806064164,32.9435070747
0,malpica,10,amphora_28,164.833464306,17.3393232936,35.2729828341,39.9003728601
0,malpica,10,amphora_29,178.386791667,9.64618937968,34.1050886067,37.0173720297
0,malpica,10,amphora_30,176.714866629,25.8663494552,30.7111539873,38.3943436007
0,malpica,10,amphora_31,185.41754675,23.4132427588,34.3469291203,32.3061951012
0,malpica,10,amphora_32,154.196918353,22.1123221569,34.6518371207,36.2432149004
0,malpica,10,amphora_33,177.408598936,6.90167431409,24.845468867,37.2308586435
0,malpica,10,amphora_34,154.693595501,16.1030311577,33.0726120477,37.5307021419
0,malpica,10,amphora_35,155.238887319,20.4464093129,34.210257225,37.5426979537
0,malpica,10,amphora_36,175.745858923,11.1741207382,30.1490492715,37.072740103
0,malpica,10,amphora_37,181.439747725,31.70722306,27.6264719101,37.2032600695
0,malpica,10,amphora_38,164.275752671,11.6984917155,35.0979907215,37.8455231296
0,malpica,10,amphora_39,178.71581999,23.4056758307,29.2757830646,38.4770455882
0,malpica,10,amphora_40,173.93577211,18.64032363,29.7766374849,37.0364620271
0,malpica,10,amphora_41,143.218134829,22.1930626889,22.8735790947,37.7359086402
0,malpica,10,amphora_42,161.540370511,12.8745339959,33.6017038294,38.9714604145
0,malpica,10,amphora_43,170.773423552,4.78870039282,32.9337613602,37.0001741411
0,malpica,10,amphora_44,182.663679043,15.3343125326,29.1234471166,38.5346439462
0,malpica,10,amphora_45,183.637201575,21.1743058841,29.0830358721,35.4184092901
0,malpica,10,amphora_46,172.32218788,16.7918942395,29.3783178638,36.8466978395
0,malpica,10,amphora_47,159.921280133,11.9490804904,26.1896981638,33.4632340337
0,malpica,10,amphora_48,171.150604323,24.0169375433,37.5614309603,40.4856283782
0,malpica,10,amphora_49,165.061295461,19.9617967263,29.7003138239,32.8077314057
0,malpica,10,amphora_50,158.842489436,17.2027633971,24.2287616679,35.3520579021
0,malpica,10,amphora_51,173.938424611,14.0940365279,32.5643250975,38.281245828
0,malpica,10,amphora_52,184.320836565,10.3797266957,31.6686874337,32.5920626658
0,malpica,10,amphora_53,159.156866062,18.5803970062,34.893176477,37.6782230158
0,malpica,10,amphora_54,164.566225914,14.0970425809,32.1253042863,39.9358961182
0,malpica,10,amphora_55,163.977379508,13.3407206743,23.739956101,37.3141339251
0,malpica,10,amphora_56,164.161316971,16.2157691692,34.9575825132,33.4677226931
0,malpica,10,amphora_57,176.786682663,13.4237861154,33.9721499396,40.1154808512
0,malpica,10,amphora_58,163.444847632,22.2979114854,34.4393504893,40.9057444823
0,malpica,10,amphora_59,156.864940845,17.4253761865,32.3151767013,38.7412015077
0,malpica,10,amphora_60,165.568886485,17.2723208182,27.9168453618,37.383077186
0,malpica,10,amphora_61,182.751910557,5.35228090674,24.8618721156,37.5882454202
0,malpica,10,amphora_62,184.950225094,19.3665407151,32.4288521708,38.0704229072
0,malpica,10,amphora_63,168.274649135,18.2745997339,28.5316294661,38.2051063946
0,malpica,10,amphora_64,174.892959754,21.74781416,30.7518204419,39.7185326126
0,malpica,10,amphora_65,176.240407837,20.4848556929,28.2719188341,36.441064116
0,malpica,10,amphora_66,187.26114473,24.1947009462,29.7362744338,37.0634897196
0,malpica,10,amphora_67,159.375965846,22.2765799779,42.1629502936,40.3354543293
0,malpica,10,amphora_68,155.242485125,25.9466629528,27.5842489986,38.1756761489
0,malpica,10,amphora_69,170.175623055,21.4045363319,37.8756545733,39.4677323048
0,malpica,10,amphora_70,155.924871468,21.8613785225,29.691674638,38.1044628525
0,malpica,10,amphora_71,163.719078128,14.4741443607,33.0691617126,40.2585507849
0,malpica,10,amphora_72,172.050435287,15.7424692615,36.7589229088,37.2065109893
0,malpica,10,amphora_73,183.298273613,24.3941070793,25.3288046551,36.0442910246
0,malpica,10,amphora_74,176.004442569,23.4127815364,33.3889142124,39.042047862
0,malpica,10,amphora_75,178.788692717,15.8234429476,26.5726836787,41.6531363346
0,malpica,10,amphora_76,173.073651314,10.165312697,35.2846781217,36.2861650137
0,malpica,10,amphora_77,170.009382619,13.0658523594,30.2544626363,35.3432141108
0,malpica,10,amphora_78,172.038939693,15.6200002822,34.6126030533,41.035165765
0,malpica,10,amphora_79,157.232794509,18.3641476731,31.0000103352,37.8331634309
0,malpica,10,amphora_80,165.988541678,22.8728873611,32.5934413111,38.0113166843
0,malpica,10,amphora_81,160.011662188,19.6274783231,30.853166912,39.4268539061
0,malpica,10,amphora_82,179.529173371,19.4862498397,29.0027584385,34.9330424687
0,malpica,10,amphora_83,172.824287087,16.6083812603,38.7081618373,35.5607699465
0,malpica,10,amphora_84,171.397633257,7.49927080984,24.2133707808,37.5113781948
0,malpica,10,amphora_85,158.722394935,15.7031321961,33.5128156614,34.8266063146
0,malpica,10,amphora_86,172.022095854,13.4030685291,34.7220464733,37.0756541729
0,malpica,10,amphora_87,155.750422285,23.1713132625,30.2777545894,35.6123555994
0,malpica,10,amphora_88,183.744207556,19.2476668953,26.7060676445,36.3951920895
0,malpica,10,amphora_89,166.358027361,24.4781747906,37.2502703962,34.3495421644
0,malpica,10,amphora_90,159.512445216,14.95596214,30.3086481723,35.5361095682
0,malpica,10,amphora_91,177.70184941,21.9202548678,33.1368345961,36.9758695602
0,malpica,10,amphora_92,161.348747657,20.6762616652,25.1994205973,37.5050063336
0,malpica,10,amphora_93,183.872054751,16.4397032096,32.3723636693,33.3533871884
0,malpica,10,amphora_94,159.324106687,9.74993704875,35.3179128048,36.8265144435
0,malpica,10,amphora_95,177.486374,13.8947483423,37.105131074,33.471188413
0,malpica,10,amphora_96,148.28856543,18.2021318015,38.224073249,36.1124919227
0,malpica,10,amphora_97,180.78414155,19.2169920501,26.7663574721,40.0821027322
0,malpica,10,amphora_98,159.850160703,21.5685620002,25.0380537407,36.1944288397
0,malpica,10,amphora_99,172.921360541,17.043492522,31.2282063291,35.1934490379
0,villaseca,10,amphora_1,158.868865961,19.7658883046,34.1789595823,37.5088153195
0,villaseca,10,amphora_2,166.177722006,19.295530884,27.1104983322,34.6937591908
0,villaseca,10,amphora_3,170.764735027,18.0825795689,25.6285409573,35.4399390211
0,villaseca,10,amphora_4,188.858115481,19.303928727,24.0426034943,41.4092595722
0,villaseca,10,amphora_5,181.442249348,20.6694254212,32.9246127917,39.0664291463
0,villaseca,10,amphora_6,167.764813059,17.3030212341,33.177433068,34.4537209574
0,villaseca,10,amphora_7,174.137099085,26.3650963491,33.1182052937,34.5972851486
0,villaseca,10,amphora_8,147.984932621,25.6178491992,36.4792256348,36.5705534298
0,villaseca,10,amphora_9,164.8529752,8.69669903318,30.1745107115,36.7443413761
0,villaseca,10,amphora_10,164.876659853,10.1261948885,31.4138375199,37.6408332965
0,villaseca,10,amphora_11,159.288427719,17.2660868856,29.7260244011,31.7150188468
0,villaseca,10,amphora_12,179.981381543,14.5643489674,29.4811418737,35.5299975542
0,villaseca,10,amphora_13,154.205641729,17.854409575,31.1343771952,35.3817124574
0,villaseca,10,amphora_14,174.286658721,17.0544737982,35.8864175907,41.1116348916
0,villaseca,10,amphora_15,179.426238592,22.1478439517,34.344562345,36.338831874
0,villaseca,10,amphora_16,178.302752099,12.74285722,36.3205299052,43.1378253401
0,villaseca,10,amphora_17,150.207383744,12.7736645988,25.3413664227,37.1759236297
0,villaseca,10,amphora_18,165.048996498,16.5911126952,26.1344328721,37.8571897341
0,villaseca,10,amphora_19,159.163740034,13.3762456017,31.0450947511,38.7301166014
0,villaseca,10,amphora_20,162.849410126,17.3191861895,30.0118968099,35.5715622379
0,villaseca,10,amphora_21,177.526821247,13.8672568702,36.2083758508,39.0794441626
0,villaseca,10,amphora_22,159.520733335,14.3879756848,34.9574463444,36.69363768
0,villaseca,10,amphora_23,166.184435764,22.8145467273,34.490575203,38.6382613402
0,villaseca,10,amphora_24,178.275060025,23.8953661685,28.5032105921,35.7234059727
0,villaseca,10,amphora_25,152.363718753,16.2647286003,25.7945760526,39.8025456784
0,villaseca,10,amphora_26,161.649874326,17.0195534939,27.4024882157,37.8991130322
0,villaseca,10,amphora_27,172.121729202,18.160988355,29.5394197262,40.3366412475
0,villaseca,10,amphora_28,163.754646469,16.0457048497,33.5308351979,31.5068551183
0,villaseca,10,amphora_29,164.388414168,21.4128839663,31.7208418524,36.8217107207
0,villaseca,10,amphora_30,173.28957709,26.7714062639,26.9316526948,40.0459409067
0,villaseca,10,amphora_31,176.788351453,14.7260691665,36.2428868157,39.6154916041
0,villaseca,10,amphora_32,147.463592621,25.826039522,34.075546451,39.4301890442
0,villaseca,10,amphora_33,178.59336498,17.0791054536,30.3558597248,35.5441394441
0,villaseca,10,amphora_34,161.272249544,19.6064582584,26.4934227686,34.1931508424
0,villaseca,10,amphora_35,157.105827972,11.6325092916,27.8915829829,39.0536128316
