time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,175.41975354,32.9911036081,32.4345807962,38.4993648308
0,malpica,10,amphora_2,176.99528469,22.4028543857,28.3665591095,36.9061151383
0,malpica,10,amphora_3,166.345856117,20.9282736687,34.3978516243,36.8643741009
0,malpica,10,amphora_4,134.250881856,21.2724183542,30.7642203596,36.7444961877
0,malpica,10,amphora_5,185.887499886,15.7303443868,29.0825275836,40.1070973394
0,malpica,10,amphora_6,194.680746462,21.0601981316,33.3487691953,34.6796882297
0,malpica,10,amphora_7,180.251695431,19.3748074073,22.8709819438,40.1483185251
0,malpica,10,amphora_8,173.651238023,16.7877441704,34.1762363402,39.0129153081
0,malpica,10,amphora_9,152.094612452,22.4449929506,32.411994968,36.1912795073
0,malpica,10,amphora_10,163.321630542,15.5618809364,36.7541720059,39.7881423099
0,malpica,10,amphora_11,177.972361151,19.4584153096,31.7793530436,36.5022727856
0,malpica,10,amphora_12,150.108684365,22.5310560195,32.1820135045,38.7413649854
0,malpica,10,amphora_13,155.566136625,23.0510533226,25.3983212769,34.9507059205
0,malpica,10,amphora_14,172.000374903,23.4596403592,26.3874403984,35.7086984424
0,malpica,10,amphora_15,173.4708477,13.9967446294,28.9470336191,35.1599243309
0,malpica,10,amphora_16,189.683528933,25.3323646715,31.4613200365,35.9206572223
0,malpica,10,amphora_17,169.384426418,19.3267815303,33.9841264257,36.2383652851
0,malpica,10,amphora_18,171.232536627,21.2983501843,32.9102118736,39.425053865
0,malpica,10,amphora_19,173.010165873,28.5869950252,31.0213351051,33.6416053817
0,malpica,10,amphora_20,155.16190213,9.12080556601,28.9332969352,40.3512129498
0,malpica,10,amphora_21,172.107633375,15.7848622669,31.4510347208,37.9397379701
0,malpica,10,amphora_22,162.437128602,19.355965529,30.4657538817,39.8846707049
0,malpica,10,amphora_23,185.429160858,18.8321080298,33.7647240429,40.9293701328
0,malpica,10,amphora_24,161.946324917,18.1731811736,33.6199004676,34.9944913869
0,malpica,10,amphora_25,155.399354023,22.3474000866,28.5818293733,34.2913997742
0,malpica,10,amphora_26,159.168225809,21.8934816756,32.1806157602,39.4527832753
0,malpica,10,amphora_27,157.876394437,26.2039574577,29.1542003496,37.2294798977
0,malpica,10,amphora_28,175.251539574,14.889889214,28.359519641,39.3006399663
0,malpica,10,amphora_29,170.251578206,16.7333455011,26.5383391843,42.9280201522
0,malpica,10,amphora_30,168.893045934,16.8229420277,36.4637974005,36.8540258359
0,malpica,10,amphora_31,178.905229003,15.3101056339,38.2561624362,37.4352407199
0,malpica,10,amphora_32,173.704203776,14.1915375375,32.4335781851,37.7180613817
0,malpica,10,amphora_33,158.082107105,17.1652114954,26.8063054611,36.7939777446
0,malpica,10,amphora_34,166.239097618,10.692636011,30.1562294721,33.8688717432
0,malpica,10,amphora_35,171.255621046,20.4497150971,26.6215793633,41.1475929142
0,malpica,10,amphora_36,163.09112688,20.9672387635,31.8317192245,44.6985907462
0,malpica,10,amphora_37,133.903072844,21.0181216469,26.5223668691,30.9681521758
0,malpica,10,amphora_38,161.582817886,14.5696340458,31.9610577865,36.4153028989
0,malpica,10,amphora_39,165.757959458,18.4760422298,30.3492668008,35.9918369511
0,malpica,10,amphora_40,171.419200481,7.34548285819,27.2389196873,35.5783446114
0,malpica,10,amphora_41,168.778367721,16.7651291785,25.4881573442,43.2328348435
0,malpica,10,amphora_42,173.019130205,18.8671096158,28.3267109666,40.362877107
0,malpica,10,amphora_43,155.136641601,21.5519318984,34.9793929482,36.5935202891
0,malpica,10,amphora_44,176.265348985,14.2569752629,32.5479730907,31.3018360526
0,malpica,10,amphora_45,160.741255538,14.1616090681,30.0679627297,39.0417049329
0,malpica,10,amphora_46,157.863134394,18.4669377087,20.7761086657,36.1543452558
0,malpica,10,amphora_47,174.022060631,14.2218057224,33.4281885442,38.7561330559
0,malpica,10,amphora_48,157.4676109,20.728349619,31.0267557407,34.5686985535
