time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,197.595769917,18.781850286,30.1694413013,38.4653194605
0,malpica,10,amphora_2,164.828654521,12.6899417968,35.8134048902,39.1106676752
0,malpica,10,amphora_3,179.001986791,25.2310790407,25.0068657345,35.9354993448
0,malpica,10,amphora_4,177.825299908,25.1911091677,23.5435926006,39.4875209034
0,malpica,10,amphora_5,169.903949552,12.9410553351,33.211663819,35.8984792025
0,malpica,10,amphora_6,174.208536525,19.3457785895,31.657782477,35.524525827
0,malpica,10,amphora_7,161.140609045,14.7080297714,40.5015843362,35.0323125671
0,malpica,10,amphora_8,170.916824789,10.9557786666,35.0741879387,38.0655164177
0,malpica,10,amphora_9,172.396502033,8.08015073617,28.9532049925,35.191921622
0,malpica,10,amphora_10,173.90825536,23.0997908796,30.9422092607,38.4318798221
0,malpica,10,amphora_11,181.786303006,16.7117250831,33.6562059144,39.200448518
0,malpica,10,amphora_12,161.548068332,24.0073765398,30.5677376116,36.6280356007
0,malpica,10,amphora_13,163.32990038,16.4830267204,31.4552656949,42.5220713898
0,malpica,10,amphora_14,171.552131634,21.6876007287,23.1915723953,37.291894278
0,malpica,10,amphora_15,201.122712756,13.1112532761,29.8666316619,37.3775778556
0,malpica,10,amphora_16,161.187608042,19.2531906863,31.7883646079,39.487035533
0,malpica,10,amphora_17,174.894296478,21.27141885,28.9776645812,35.7496002245
0,malpica,10,amphora_18,151.701180285,20.4611524105,34.5100056019,36.5015746184
0,malpica,10,amphora_19,167.214982844,19.0840754603,37.8908646031,37.4044447702
0,malpica,10,amphora_20,177.623332331,23.851296703,32.4812458851,33.3536049064
0,malpica,10,amphora_21,168.387242532,23.2084901777,37.5175141291,36.4193034471
0,malpica,10,amphora_22,164.713814469,19.8984939084,30.6556756882,36.8175965696
0,malpica,10,amphora_23,175.311223043,19.0936975532,27.7207018443,34.1067636709
0,malpica,10,amphora_24,161.451602123,14.968835058,26.2704567004,35.9600036695
0,malpica,10,amphora_25,167.66132739,12.8981096221,36.2758404038,38.6126264827
0,malpica,10,amphora_26,160.879202499,16.6887224212,34.3932079629,34.4177859829
0,malpica,10,amphora_27,179.397008761,21.7152103539,30.0014993847,34.5638714014
0,malpica,10,amphora_28,141.312952798,18.9018484897,26.1499239464,34.4739766454
0,malpica,10,amphora_29,167.536292168,19.524385495,32.3610391752,34.6759410727
0,malpica,10,amphora_30,178.46009906,19.8755507426,37.1066656024,35.7147959277
0,malpica,10,amphora_31,176.745193934,15.1126505095,34.5563706552,36.788433488
0,malpica,10,amphora_32,155.182582737,17.2743975538,38.4727558501,37.6129036641
0,malpica,10,amphora_33,177.501738334,10.4295948983,25.5069766756,39.6444941986
0,malpica,10,amphora_34,158.257221229,12.9756150032,26.91106423,37.3232036472
0,malpica,10,amphora_35,158.747962812,17.3098265838,32.4453809467,34.1436120832
0,malpica,10,amphora_36,162.584185188,22.3794142535,29.6228116828,35.8489157541
0,malpica,10,amphora_37,153.510713136,21.5966049273,39.6704558522,37.1485397922
0,malpica,10,amphora_38,144.950309656,12.489929039,32.3358578097,40.1300409561
0,malpica,10,amphora_39,155.428922843,30.8009732424,31.0978365972,37.9784648781
0,malpica,10,amphora_40,181.55439879,14.5180530569,32.8102924335,38.585346342
0,malpica,10,amphora_41,180.530714516,22.4437201138,30.2924275189,33.9453719719
0,malpica,10,amphora_42,160.048293357,15.8147516554,30.0557564954,38.4556157289
0,malpica,10,amphora_43,184.318028937,24.1966050927,29.330480854,37.2484866474
0,malpica,10,amphora_44,151.034966122,15.5167424685,32.4760716774,36.7250894502
0,malpica,10,amphora_45,162.546547413,14.5115721191,25.9563307352,35.6911815165
0,malpica,10,amphora_46,175.62291809,16.6484121728,25.4840304696,36.9528267608
0,malpica,10,amphora_47,181.714481071,25.2397816834,31.7540804309,39.6624523916
0,malpica,10,amphora_48,183.032242291,21.9378428361,32.4745719472,38.9964762932
0,malpica,10,amphora_49,173.713089272,19.6669177375,32.3727023729,41.3586417414
0,malpica,10,amphora_50,169.473247659,23.0577617995,37.2446514096,39.3475499267
0,malpica,10,amphora_51,161.771731273,28.5833237836,29.6224464467,38.1725964508
0,malpica,10,amphora_52,175.091985597,16.9075307037,36.3151562351,36.5171597957
0,malpica,10,amphora_53,169.230212625,28.4936289593,41.2563699728,37.6339351772
0,malpica,10,amphora_54,164.189643748,18.4237990482,27.270527844,37.6666150506
0,malpica,10,amphora_55,178.628386361,13.6511894253,29.7855856655,40.7740501403
0,malpica,10,amphora_56,174.999060835,19.7143334611,28.3454461857,34.1931811195
0,malpica,10,amphora_57,164.227219904,12.1636396093,27.5427029656,38.6574067359
0,malpica,10,amphora_58,152.865247277,25.7506392018,31.574222528,37.4092382596
0,malpica,10,amphora_59,162.309373777,14.8626315391,35.2571963094,36.181016222
0,malpica,10,amphora_60,160.055764776,13.613289158,27.4098149472,37.5213098339
0,malpica,10,amphora_61,164.966125476,16.4659485812,29.4682186258,29.3929220939
0,malpica,10,amphora_62,145.825170389,18.727587053,25.9515080987,40.9456888886
0,malpica,10,amphora_63,158.329104508,20.7832884399,33.1886923149,35.3880022296
