time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,169.40184538,18.6125235735,23.1175650383,33.9370813433
0,malpica,10,amphora_2,171.841557036,17.2444185199,28.7556151251,36.0179752623
0,malpica,10,amphora_3,161.650671281,15.5393134451,31.0541494396,34.8687706304
0,malpica,10,amphora_4,151.627827992,8.4570669563,23.6377486415,37.4174972316
0,malpica,10,amphora_5,172.055610667,15.8669267923,33.0977533842,38.8067184124
0,malpica,10,amphora_6,190.296035844,23.04983749,26.4184328009,35.9705377643
0,malpica,10,amphora_7,160.799146827,21.866190772,36.4272152042,36.4811885402
0,malpica,10,amphora_8,160.78269184,9.16703455937,38.4429015838,36.8656884253
0,malpica,10,amphora_9,172.561712115,27.7881880607,31.9709127114,37.5011794543
0,malpica,10,amphora_10,160.987941706,16.0045929884,31.1898526714,37.4153696001
0,malpica,10,amphora_11,183.366525551,14.3935222906,26.8891293508,41.1410332451
0,malpica,10,amphora_12,168.943476795,21.0675403485,27.6020526094,39.3979336648
0,malpica,10,amphora_13,167.508837157,12.1860751685,28.8240378255,36.7408552971
0,malpica,10,amphora_14,177.268102736,20.425069991,29.9640152659,40.5539242596
0,malpica,10,amphora_15,152.46007999,9.14371448358,31.6929327926,37.9251731525
0,malpica,10,amphora_16,185.316501588,28.234450216,28.2027274395,37.5125812301
0,malpica,10,amphora_17,153.126496398,21.7070038151,33.2087568348,34.5341301205
0,malpica,10,amphora_18,178.614451155,20.589983596,28.041835953,34.1396588132
0,malpica,10,amphora_19,168.57019501,20.0685428343,21.627063006,34.9338819567
0,malpica,10,amphora_20,179.020901088,19.4615545061,30.7365723929,43.9395564656
0,malpica,10,amphora_21,176.949148917,21.8530099711,27.8164780634,34.1773398047
0,malpica,10,amphora_22,181.339633564,22.7617891072,30.9135948732,33.6935939564
0,malpica,10,amphora_23,160.676923242,31.2519646675,32.3819590622,36.1238045101
0,malpica,10,amphora_24,159.562561568,13.3838239943,26.8656235811,34.9958115997
0,malpica,10,amphora_25,165.760184294,21.6665159472,33.7760729893,37.2736264667
0,malpica,10,amphora_26,145.828859817,22.9081258591,30.4572858738,36.0747038761
0,malpica,10,amphora_27,183.514339622,20.234738561,34.1333449706,33.2323257538
0,malpica,10,amphora_28,172.145101539,22.2414927734,28.3234936732,41.3743442885
0,malpica,10,amphora_29,155.051092042,18.8920862222,34.3999642157,36.1981595678
0,malpica,10,amphora_30,172.402729733,19.632405858,37.5330583804,39.5937096464
0,malpica,10,amphora_31,169.444827127,12.405054872,33.4572414038,36.8812658435
0,malpica,10,amphora_32,166.056148564,20.5524116082,36.5699341634,42.5202297112
0,malpica,10,amphora_33,166.700082422,15.7081851771,28.1401683825,39.4614593163
0,malpica,10,amphora_34,165.621645929,22.9702458006,31.8859258387,37.6871840275
0,malpica,10,amphora_35,144.339927922,23.8150616131,33.6860457159,38.27767574
0,malpica,10,amphora_36,166.168003916,14.6422129676,30.8619690702,39.4516168421
