time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.225111979,24.0881741367,31.0265503793,37.0013736536
0,malpica,10,amphora_2,184.464657727,21.1505568225,30.1181827979,39.9391208316
0,malpica,10,amphora_3,154.446153067,20.1453591046,23.4858561825,36.6117647771
0,malpica,10,amphora_4,178.391690891,11.8580368119,36.0343673025,34.4546378469
0,malpica,10,amphora_5,176.564710707,19.7221037985,28.9089216691,41.5217502364
0,malpica,10,amphora_6,162.986487708,19.9843905454,32.8830152904,38.9173617509
0,malpica,10,amphora_7,186.249650531,23.6379071085,32.1090600954,41.9921124838
0,malpica,10,amphora_8,173.41242852,14.7223265604,28.701367406,37.8838541181
0,malpica,10,amphora_9,152.406756413,19.9502892206,29.5678467788,38.9220073448
0,malpica,10,amphora_10,180.939089675,9.2145822368,24.7463591396,36.5392564467
0,malpica,10,amphora_11,182.914387145,20.1145260891,33.00872374,37.8804716729
0,malpica,10,amphora_12,159.111680058,21.3880475226,22.3673608163,32.8633312369
0,malpica,10,amphora_13,167.431662364,23.1594622887,27.8706230389,39.6307370235
0,malpica,10,amphora_14,163.608782101,19.1801423574,37.8244066361,35.1988935639
0,malpica,10,amphora_15,167.757924497,25.0915100968,28.071537304,33.0974200158
0,malpica,10,amphora_16,150.430001807,19.6273831451,28.5072930289,34.1055495694
0,malpica,10,amphora_17,150.594849613,20.6457407772,21.9753301267,38.4140537725
0,malpica,10,amphora_18,163.467629468,19.9068177008,37.3433352936,37.3395119448
0,malpica,10,amphora_19,191.123345203,17.751295144,40.7794654811,37.7333045252
0,malpica,10,amphora_20,147.516220032,18.4661117581,29.1346084601,37.127775788
0,malpica,10,amphora_21,168.618856902,20.4185149438,26.3244554716,38.5693448127
0,malpica,10,amphora_22,157.278869328,9.63180605655,27.882985011,39.1727466748
0,malpica,10,amphora_23,169.577369108,20.3149922427,34.9137819967,35.5062969973
0,malpica,10,amphora_24,162.247948839,21.8945019096,24.9970870396,40.509064686
0,malpica,10,amphora_25,169.730942211,17.6502785066,28.8448465945,35.7598636546
0,malpica,10,amphora_26,177.218361169,17.7601547385,28.4419825855,33.0984724063
0,malpica,10,amphora_27,155.111378206,13.9035195726,35.013894169,36.4615531432
