time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,170.092905825,20.9134325143,37.2048360657,35.9931429198
0,malpica,10,amphora_2,160.610538398,14.636568486,40.2932109235,33.3530238345
0,malpica,10,amphora_3,164.391361032,24.0600516238,29.840825763,31.1447227245
0,malpica,10,amphora_4,181.722619749,18.6537924802,31.6899950723,32.8412483913
0,malpica,10,amphora_5,156.382606849,17.7473047641,38.0903577932,37.8431415144
0,malpica,10,amphora_6,162.812486889,20.1280651523,34.4782655209,41.9309400348
0,malpica,10,amphora_7,159.785028616,9.78602069131,27.1643193662,40.1181095961
0,malpica,10,amphora_8,171.879221186,22.5729810971,30.918982162,41.9802309575
0,malpica,10,amphora_9,178.022722052,20.8333491933,33.3208340351,36.9670047463
0,malpica,10,amphora_10,188.309181426,21.1412783436,25.4014148564,38.6013377216
0,malpica,10,amphora_11,180.063071221,15.4434458773,28.545306616,36.7105744347
0,malpica,10,amphora_12,175.953274794,21.6782489984,30.9167086549,37.4565632415
0,malpica,10,amphora_13,171.414260129,16.2857909615,24.0004307792,36.5590716612
0,malpica,10,amphora_14,159.462503424,19.0858542101,40.70416369,31.6300567006
0,malpica,10,amphora_15,165.738671724,11.8406397382,34.9999744411,37.476792233
0,malpica,10,amphora_16,175.955051778,16.7982090787,27.9154939243,37.5176470988
0,malpica,10,amphora_17,174.387832055,18.4893833736,29.9029016743,40.260105059
0,malpica,10,amphora_18,168.003124906,13.671599319,34.4813658127,42.3896969001
0,malpica,10,amphora_19,157.238489369,20.5529908962,36.5681324342,40.013555378
0,malpica,10,amphora_20,164.029824412,6.26364678432,39.2315861373,35.9145413158
0,malpica,10,amphora_21,170.339126419,18.9453952329,28.3914936967,37.0500256343
0,malpica,10,amphora_22,175.519682038,26.4961458626,28.3558979357,38.2452059351
0,malpica,10,amphora_23,169.892744827,-3.05751949052,32.8545770191,38.9701444584
0,malpica,10,amphora_24,155.131329154,18.565654205,26.4091299869,38.1353201994
0,malpica,10,amphora_25,175.594371828,16.2650846344,30.4808500828,34.7164720528
0,malpica,10,amphora_26,168.410412618,18.825473504,34.8405938589,34.3631547852
0,malpica,10,amphora_27,163.515340971,23.430715541,31.3402605891,34.0336396371
0,malpica,10,amphora_28,170.996204561,14.9576886526,26.8896764216,39.748534184
0,malpica,10,amphora_29,152.367412449,20.7927374836,41.7626125838,40.2867952763
0,malpica,10,amphora_30,175.573581419,16.4025485723,30.3878021977,34.6506260642
0,malpica,10,amphora_31,163.85880528,17.1760275373,35.6225859311,33.9246208051
0,malpica,10,amphora_32,158.645407926,18.9081765813,28.5278598847,34.8690760283
0,malpica,10,amphora_33,173.664122624,12.9165922351,23.3401479045,33.7087809724
0,malpica,10,amphora_34,179.376725789,19.3806165087,28.1088017606,36.9209299692
0,malpica,10,amphora_35,166.413740841,20.3885430887,27.6073340903,40.0595060248
0,malpica,10,amphora_36,165.785704855,21.1618669603,29.5041479046,37.2314141912
0,malpica,10,amphora_37,163.096236454,13.3748030911,30.3815867497,37.3446668874
0,malpica,10,amphora_38,165.24504206,18.1090606752,32.80407563,37.9457699266
0,malpica,10,amphora_39,163.351615635,8.35953764728,29.6910103832,34.47919193
0,malpica,10,amphora_40,149.112100802,18.8933737391,32.3299370763,36.2584428416
0,malpica,10,amphora_41,164.633229203,21.1629219737,28.1103559371,41.2827090187
0,malpica,10,amphora_42,173.305305706,24.3099617951,27.632939121,34.7363871416
0,malpica,10,amphora_43,149.680664618,19.4911070225,29.1238098823,38.0108729731
0,malpica,10,amphora_44,174.846533926,20.4195899902,31.1394725173,37.9673585789
0,malpica,10,amphora_45,174.112849872,16.2827909058,31.3382417944,35.7051838528
0,malpica,10,amphora_46,172.089631171,12.3287486903,31.8873880093,32.4636114659
0,malpica,10,amphora_47,176.856747449,20.9832016278,41.8065410783,34.92208741
0,malpica,10,amphora_48,165.424392094,18.9468214323,27.4810074419,34.0811521483
0,malpica,10,amphora_49,163.106825649,15.893057336,32.9695681705,39.2542462815
0,malpica,10,amphora_50,178.977492641,19.1985305336,27.279333087,40.4447623426
0,malpica,10,amphora_51,159.748542601,16.3928022966,32.3968255103,36.374903666
0,malpica,10,amphora_52,177.015654224,15.4400239359,26.357270845,38.0135592419
0,malpica,10,amphora_53,177.756529041,14.3839899644,31.3481118524,37.2697141983
0,malpica,10,amphora_54,184.124867276,18.3072651758,30.029658231,44.0868711265
0,malpica,10,amphora_55,182.053323664,10.509968354,32.180185984,39.0491456352
0,malpica,10,amphora_56,165.654798586,28.2589117271,37.2922092299,38.2475666325
0,malpica,10,amphora_57,171.687391113,22.4724810861,30.1708241446,35.9064426081
0,malpica,10,amphora_58,162.358588472,16.7678704858,31.1609406528,42.4681471397
0,malpica,10,amphora_59,164.607990174,25.0230145906,38.809630321,39.4763612285
0,malpica,10,amphora_60,153.809160387,15.7043679964,32.7551405044,38.0255507807
0,malpica,10,amphora_61,162.084024082,14.9451251975,26.8562780826,34.3363528082
0,malpica,10,amphora_62,178.365168312,23.5210670265,32.381322904,36.7136980927
0,malpica,10,amphora_63,158.506816621,28.7612444246,32.08519164,38.2620090414
0,malpica,10,amphora_64,176.955008362,11.0915477762,36.3327790996,38.3155022989
0,malpica,10,amphora_65,165.439080549,19.7162203046,32.6676509792,41.9139736364
0,malpica,10,amphora_66,164.928158967,18.0777918348,28.9337556428,35.0072175457
0,malpica,10,amphora_67,177.831026891,15.5854745768,28.0216172471,36.7067290817
0,malpica,10,amphora_68,172.402301635,16.6482347406,29.6554980836,37.2480253914
0,malpica,10,amphora_69,188.193184526,18.5325503555,32.9094708219,34.7512353212
0,malpica,10,amphora_70,170.01605788,28.4052324224,30.4878696811,39.6805752602
0,malpica,10,amphora_71,200.199925863,18.8334090141,33.8566989544,36.3990412052
0,malpica,10,amphora_72,163.971321868,10.1819578392,29.8090712406,39.8456222567
0,malpica,10,amphora_73,169.714695681,24.3514754511,25.7066603319,38.49755686
0,malpica,10,amphora_74,177.865647004,21.3777626333,37.2229758632,39.7913575587
0,malpica,10,amphora_75,176.99585295,17.6811336176,32.3270251852,37.5279598558
0,malpica,10,amphora_76,156.210885482,17.2132447803,29.9837603079,39.5988402164
0,malpica,10,amphora_77,151.867065981,7.16088673454,42.9157155311,32.6474247415
0,malpica,10,amphora_78,161.614668698,5.42280397455,28.6879770872,35.6702793433
0,malpica,10,amphora_79,180.733284543,15.7086972948,24.7414244577,37.0855166463
0,malpica,10,amphora_80,167.388327872,20.9787638125,33.7639392739,40.2803491026
0,malpica,10,amphora_81,182.75173692,22.36274227,30.4984321767,34.5734190514
0,malpica,10,amphora_82,172.313528687,25.1117793595,33.6690389637,36.0475051893
0,malpica,10,amphora_83,161.63567328,21.668422916,33.6618242321,30.8815689695
0,malpica,10,amphora_84,171.831855202,14.8245141076,30.3723455343,37.1597790602
0,malpica,10,amphora_85,167.893711376,21.7995373861,28.2719332209,36.3883470213
0,malpica,10,amphora_86,182.401652578,18.8846486308,36.2562232396,33.4159635194
0,malpica,10,amphora_87,178.733832965,15.189821442,24.9231209427,38.9033130293
0,malpica,10,amphora_88,178.314469013,23.5921328738,37.0447434178,34.5411898575
0,malpica,10,amphora_89,166.846687756,17.4927626938,31.5496896941,39.762371522
