time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,182.357791886,17.3136599418,35.2486031476,41.5924511197
0,malpica,10,amphora_2,194.400618375,17.5798924119,25.7655493967,37.8242856066
0,malpica,10,amphora_3,170.638545576,22.6624626581,31.9892818971,36.2225197273
0,malpica,10,amphora_4,175.251354647,18.4857249989,29.9427474873,34.9761464644
0,malpica,10,amphora_5,160.951665453,10.4298742952,33.1625479807,37.4743770621
0,malpica,10,amphora_6,176.885863797,7.58388271771,38.1386031205,35.5625049619
0,malpica,10,amphora_7,160.06356724,25.4779955503,29.7661326302,35.6659514308
0,malpica,10,amphora_8,163.172767096,15.8853208436,28.3947242653,36.5545537788
0,malpica,10,amphora_9,174.572300308,9.32015990606,34.1045812119,34.1653310205
0,malpica,10,amphora_10,170.349045851,25.4177707304,29.5173161963,36.8252069107
0,malpica,10,amphora_11,160.931607883,18.6190143885,29.5854843441,34.9443247089
0,malpica,10,amphora_12,159.758860631,12.4960718176,36.435581421,39.0772408667
0,malpica,10,amphora_13,169.961054029,16.9733357172,27.5206489775,33.7194902291
0,malpica,10,amphora_14,179.268650141,24.2491979695,31.8512176638,38.7484988731
0,malpica,10,amphora_15,168.180119879,11.9485962242,26.8044437723,34.1546472837
0,malpica,10,amphora_16,170.817066167,13.1606279743,32.1688582344,34.6705025519
0,malpica,10,amphora_17,166.038904609,14.9522680984,33.2115913391,39.5897823882
0,malpica,10,amphora_18,179.007918413,12.9001793805,25.5475127474,38.8478276026
0,malpica,10,amphora_19,164.813567424,19.6989780666,36.4742774595,35.2135126674
0,malpica,10,amphora_20,165.614267554,23.9047471848,33.4454325741,37.7611162671
0,malpica,10,amphora_21,153.549566709,17.4472332023,36.4098449491,37.5732149346
0,malpica,10,amphora_22,185.048604486,15.4773946576,28.5365421472,36.962488278
0,malpica,10,amphora_23,143.226891041,17.255121886,27.37746512,38.14843104
0,malpica,10,amphora_24,189.995861708,14.1918842487,22.7541926865,39.0612403327
0,malpica,10,amphora_25,177.254519314,14.2518076834,25.0077479633,33.582957256
0,malpica,10,amphora_26,143.255021506,15.7477600738,26.6586595895,34.374801699
0,malpica,10,amphora_27,179.598168374,16.4397712328,24.6117637613,40.7106176752
0,malpica,10,amphora_28,167.869725107,18.5226694089,30.118916945,35.5835506569
0,malpica,10,amphora_29,157.272767458,24.8401490657,30.1588452112,40.4491869433
0,malpica,10,amphora_30,152.011781819,14.7792102849,32.2086986545,36.550021615
0,malpica,10,amphora_31,177.012608481,16.3754977538,36.3481443736,39.6937832059
0,malpica,10,amphora_32,156.625747058,17.2812929939,29.6042196224,34.1586684308
