time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,152.376519539,26.9239189344,24.9338305186,37.0447903503
0,malpica,10,amphora_2,175.597782082,28.4237064253,35.6857888936,33.4608146253
0,malpica,10,amphora_3,157.402605238,22.4782684553,35.34480753,38.7044831263
0,malpica,10,amphora_4,176.95562173,12.9126492464,27.1708552343,38.7273232653
0,malpica,10,amphora_5,165.998357558,17.624758204,30.3159907513,33.7152059391
0,malpica,10,amphora_6,156.221641112,15.1139015693,28.4488122377,36.595702941
0,malpica,10,amphora_7,139.446427375,22.4278737183,30.968999743,39.7937285809
0,malpica,10,amphora_8,173.103981879,19.1602655279,31.5379194672,39.326818061
0,malpica,10,amphora_9,181.524173869,16.380911077,26.4318550015,38.1884600628
0,malpica,10,amphora_10,173.610839342,24.5229918128,35.9178724414,36.0673086131
0,malpica,10,amphora_11,166.096801196,18.2371634089,30.5139002335,33.8381586191
0,malpica,10,amphora_12,160.20268773,18.0629830264,19.9829396925,37.5575134034
0,malpica,10,amphora_13,171.949918937,12.2232032598,29.3794011371,40.8435786654
0,malpica,10,amphora_14,176.179309322,17.1764002857,30.458771547,35.7899702016
0,malpica,10,amphora_15,166.258587894,11.1573259574,27.6841261246,37.3401630969
0,malpica,10,amphora_16,160.387058578,20.1108155759,29.2916232156,37.7196916022
0,malpica,10,amphora_17,152.305719606,10.7094112084,26.0869703288,37.6332882388
0,malpica,10,amphora_18,175.507616552,18.7406319959,38.6571159321,34.6469173864
0,malpica,10,amphora_19,189.408591511,23.2136820085,27.9606565894,36.5510110151
0,malpica,10,amphora_20,174.856701066,9.27837668482,39.0006136313,41.7958678835
0,malpica,10,amphora_21,159.320305926,25.8010529201,29.5498700799,36.2302774649
0,malpica,10,amphora_22,169.282413408,9.56423343626,36.8749846862,40.9884940503
0,malpica,10,amphora_23,168.577998382,19.941843626,21.9932561966,36.2745547187
0,malpica,10,amphora_24,158.518286074,16.536411703,25.764176717,35.4314331851
0,malpica,10,amphora_25,178.106846782,26.3370691803,38.3076704225,37.2121738577
0,malpica,10,amphora_26,179.259297948,18.6329723866,30.1152109686,41.2214575999
0,malpica,10,amphora_27,159.290930272,16.6719751613,27.984565468,37.4352366658
0,malpica,10,amphora_28,165.066803298,18.5477854571,32.6719444815,34.9914057557
0,malpica,10,amphora_29,151.839469913,19.5907601712,28.2548109903,31.7721939842
0,malpica,10,amphora_30,171.675624425,20.1381525386,30.1610304849,37.0611096842
0,malpica,10,amphora_31,161.118249696,19.6137880803,32.5805514516,31.75525347
0,malpica,10,amphora_32,178.151012213,17.5284502108,30.2370501769,37.7829110055
0,malpica,10,amphora_33,171.902653085,15.9950886457,32.2582449559,41.402262752
0,malpica,10,amphora_34,152.25556632,19.9294834407,33.4007438167,36.183639327
0,malpica,10,amphora_35,187.452563698,24.7190428882,37.2062305501,36.9612068292
0,malpica,10,amphora_36,174.08402492,25.0607863338,32.3506595373,32.5993085103
0,malpica,10,amphora_37,157.482043517,19.056888808,35.7521452446,38.8650232594
0,malpica,10,amphora_38,168.921916743,18.608148818,33.0370166917,34.8873670061
0,malpica,10,amphora_39,172.550199258,17.0874773319,28.240588698,37.2218425652
0,malpica,10,amphora_40,174.165454928,14.9235044672,37.41384794,36.1894120105
0,malpica,10,amphora_41,168.219706645,18.4922270627,31.7377687461,37.1271349875
0,malpica,10,amphora_42,165.977458058,14.0281331568,30.4964817581,35.6789587458
0,malpica,10,amphora_43,173.396531871,17.9900860095,25.548544938,37.7680488584
0,malpica,10,amphora_44,174.393513593,15.3199298723,27.9610768765,37.9242461049
0,malpica,10,amphora_45,168.688128753,4.65137870538,34.3063703755,36.3344298586
0,malpica,10,amphora_46,168.086602906,17.7795304706,27.0701224021,34.7385225141
0,malpica,10,amphora_47,176.894244815,19.5216341064,36.2637461669,40.626085906
0,malpica,10,amphora_48,155.991102797,16.5019090296,28.9665952775,38.6147405887
0,malpica,10,amphora_49,166.76853224,16.2404283678,30.1583325478,38.3497499004
0,malpica,10,amphora_50,172.077086135,24.8661240669,30.3628141638,35.8372902381
0,malpica,10,amphora_51,164.798812553,7.10785350119,21.50274704,34.9618670791
0,malpica,10,amphora_52,137.746506415,6.67790203756,27.7399061911,36.2020323537
0,malpica,10,amphora_53,174.391867244,17.5908165752,27.8563246351,37.5775436163
0,malpica,10,amphora_54,180.750458355,19.9644866608,35.5076127936,37.8520052786
0,malpica,10,amphora_55,170.386126578,15.5676822704,32.322251538,36.949293319
0,malpica,10,amphora_56,151.743044176,24.0023107177,30.1287874797,40.0156744712
