time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.392644035,11.2605852113,28.0823310861,35.5529064681
0,malpica,10,amphora_2,153.765940393,11.72505282,28.572690093,36.292704537
0,malpica,10,amphora_3,192.334886958,11.0445424944,28.9239528829,38.2158039785
0,malpica,10,amphora_4,167.212700031,11.3946771937,32.075022389,42.3854669631
0,malpica,10,amphora_5,178.996705485,20.9178683324,32.2241239277,34.5747870534
0,malpica,10,amphora_6,174.095337693,14.498401546,32.0398013299,41.5525562232
0,malpica,10,amphora_7,177.969243634,18.0571670113,29.2486806023,34.5299379309
0,malpica,10,amphora_8,173.58613758,17.7800199738,32.6986604846,35.3034903076
0,malpica,10,amphora_9,169.006933687,25.2557683422,33.3483383522,39.5991186299
0,malpica,10,amphora_10,168.416800261,13.1793584685,32.3139034238,33.5374354263
0,malpica,10,amphora_11,190.714845906,24.4671065166,32.4287414838,37.57448441
0,malpica,10,amphora_12,164.906082251,7.99956009383,32.7416477726,38.6901006867
0,malpica,10,amphora_13,176.99206617,24.0661533864,28.7177106767,35.3044747281
0,malpica,10,amphora_14,187.040948123,22.9010383945,27.3762090492,36.8019977299
0,malpica,10,amphora_15,160.912585167,16.0765307268,36.5804708699,39.585138422
0,malpica,10,amphora_16,158.347281916,14.6622345853,36.2588731636,40.0032012126
0,malpica,10,amphora_17,154.43564253,16.8077246447,29.1154860013,36.5327135026
0,malpica,10,amphora_18,157.17078962,10.3955497324,36.1913805551,35.8354033932
0,malpica,10,amphora_19,174.164586658,15.5830728587,33.6464135814,37.8284177974
0,malpica,10,amphora_20,156.470337698,19.9438747935,28.7788689071,40.4989085216
0,malpica,10,amphora_21,141.101970552,20.3103049284,26.1229419876,40.1760694818
0,malpica,10,amphora_22,163.965044558,12.2970987427,32.4858649764,39.687509608
0,malpica,10,amphora_23,161.727209532,20.4082025672,34.1580698285,34.9495050849
0,malpica,10,amphora_24,172.353826121,11.3040033855,30.6644654612,41.6260428147
0,malpica,10,amphora_25,174.719977103,10.887489665,26.0692790058,35.2115629169
0,malpica,10,amphora_26,171.22869265,25.8779885594,33.1758089871,40.3885635954
0,malpica,10,amphora_27,185.588445593,18.5958817275,25.8401457911,33.788357823
0,malpica,10,amphora_28,162.68403362,15.5641196049,29.7609128554,39.2354524559
0,malpica,10,amphora_29,197.885419736,20.8393457477,29.9830017796,37.0444626298
0,malpica,10,amphora_30,163.828956068,17.6001673894,32.6864066725,37.930177249
0,malpica,10,amphora_31,174.754309993,21.1424835596,30.8631412178,37.7022222399
0,malpica,10,amphora_32,191.665174429,21.9973021572,31.5824434201,39.3052385427
0,malpica,10,amphora_33,145.054084907,15.2969999563,30.9068213175,38.4013387316
0,malpica,10,amphora_34,155.129299153,15.2848217497,30.7084734172,37.7007233725
0,malpica,10,amphora_35,173.173710375,19.1705566156,29.7173461963,35.0641636435
0,malpica,10,amphora_36,155.468318229,14.6008484138,22.6790195895,32.7766495839
0,malpica,10,amphora_37,162.955612914,17.1462459732,32.4475315214,34.620446984
0,malpica,10,amphora_38,178.496934963,20.280018587,27.6145075726,36.4856446283
0,malpica,10,amphora_39,159.229391273,16.2163654335,36.5610304069,39.1064149551
0,malpica,10,amphora_40,160.028928499,16.8898460282,35.0605579473,33.4810769528
0,malpica,10,amphora_41,175.051795631,22.5488935946,27.9485376192,33.3912294517
0,malpica,10,amphora_42,159.497767361,12.6820838868,31.7418151812,37.205950021
0,malpica,10,amphora_43,175.685405417,22.3501218185,25.4010132446,38.9654210417
0,malpica,10,amphora_44,157.111301587,21.4915657032,32.4702422749,37.2374435305
0,malpica,10,amphora_45,173.722290241,12.884772235,25.6249913493,36.1479178028
0,malpica,10,amphora_46,179.970611046,12.7637491807,28.2885887465,31.4022908891
0,malpica,10,amphora_47,152.166738404,24.9007925139,25.7476399273,35.304978214
0,malpica,10,amphora_48,174.420037027,13.2195085419,29.0718090406,39.7322904111
0,malpica,10,amphora_49,167.173106591,20.9909235835,32.0446586548,35.8122579282
0,malpica,10,amphora_50,176.382345672,23.0302351619,34.56041456,37.1062740258
0,malpica,10,amphora_51,173.777983161,26.6076126837,37.1551839863,36.4257958798
0,malpica,10,amphora_52,148.682620553,33.4464352017,29.9034711408,34.3084381664
0,malpica,10,amphora_53,168.775404432,14.4596396079,29.7392070192,35.385745551
0,malpica,10,amphora_54,158.576568753,17.9794218819,32.2887630702,37.8614099479
0,malpica,10,amphora_55,155.026239155,22.2294246342,26.3580573063,35.0475017147
0,malpica,10,amphora_56,171.371557936,14.3676044613,30.0614250046,38.2544803629
0,malpica,10,amphora_57,182.269557558,20.46228929,36.2244852497,35.9486794465
0,malpica,10,amphora_58,152.856189666,16.2897164382,29.2142232059,36.8456422316
0,malpica,10,amphora_59,160.740164604,14.0506062322,30.1369713062,33.4166108427
0,malpica,10,amphora_60,155.552062542,16.711937281,40.5875713342,36.4890685256
0,malpica,10,amphora_61,183.652983934,20.5883327098,29.6973523904,38.4315010404
0,malpica,10,amphora_62,177.576843747,24.9902497428,32.0406855333,37.8960017576
0,malpica,10,amphora_63,157.607962354,20.57312847,28.039763789,37.2385811467
0,malpica,10,amphora_64,150.00867264,27.9781937927,28.5393347141,39.6969870007
0,malpica,10,amphora_65,162.380432687,10.5229068075,29.9268476077,31.0563949882
0,malpica,10,amphora_66,168.257962091,23.0633188199,32.1214303189,38.0923340116
0,malpica,10,amphora_67,153.215268477,3.35650097692,28.1465181365,38.3438009907
0,malpica,10,amphora_68,179.426235961,23.017524786,33.0146723393,37.7176784083
0,malpica,10,amphora_69,181.926142398,11.6776349233,26.1929528067,37.0382859458
0,malpica,10,amphora_70,179.862752128,15.7506821784,29.8816922252,36.6767446471
0,malpica,10,amphora_71,183.485193394,19.7710100502,34.2405591709,35.30756814
0,malpica,10,amphora_72,189.249920502,15.2905350417,28.615973792,35.5412028309
0,malpica,10,amphora_73,166.976198902,20.642333489,26.350236689,35.7437879788
0,malpica,10,amphora_74,172.85044668,20.3080929814,27.9576530774,35.1494908325
