time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,178.300425148,19.0358330103,33.2939209633,41.6877953437
0,malpica,10,amphora_2,156.871649437,10.2901925258,24.0895801257,41.9944903395
0,malpica,10,amphora_3,170.266263712,27.7317590288,36.908378222,34.993250636
0,malpica,10,amphora_4,161.656463183,22.1936286232,36.3544866085,36.0086638318
0,malpica,10,amphora_5,163.560412127,21.8423473154,32.6920128808,41.5286183751
0,malpica,10,amphora_6,172.575533036,10.0391427096,30.4595139852,37.3765512142
0,malpica,10,amphora_7,168.30249133,19.9156036247,35.0914607129,37.0515546915
0,malpica,10,amphora_8,166.207053906,29.7775668379,32.9672332779,36.8296212839
0,malpica,10,amphora_9,165.479276754,25.636026641,33.6679159815,36.5367533447
0,malpica,10,amphora_10,166.881505674,20.1965559077,26.0086436749,35.2883594949
0,malpica,10,amphora_11,136.097467883,17.6321643064,29.0328247024,37.007563072
0,malpica,10,amphora_12,192.742511609,16.9904687622,17.92911681,40.1377705267
0,malpica,10,amphora_13,153.744783166,22.1483800202,31.684577246,36.8903464358
0,malpica,10,amphora_14,171.786423782,19.9814079627,32.4194345901,36.2873516302
0,malpica,10,amphora_15,164.874300859,17.1390708221,33.208924855,37.0201197781
0,malpica,10,amphora_16,172.014207885,20.5726021291,35.9017464399,39.8186159996
0,malpica,10,amphora_17,182.062415458,16.5884635341,27.1874771535,35.8472119328
0,malpica,10,amphora_18,179.241669014,11.8792672412,32.8199373341,39.2400576234
0,malpica,10,amphora_19,164.286366885,21.0173059845,31.2234206113,37.4534369135
0,malpica,10,amphora_20,158.725195451,22.3907646533,41.0433251279,36.8538819572
0,malpica,10,amphora_21,169.069794343,16.7491428198,26.9467546296,34.4163487429
0,malpica,10,amphora_22,166.884013769,22.5648379302,29.2434853524,35.6066723216
0,malpica,10,amphora_23,163.582038177,16.1376562467,25.7615144879,35.5308782107
0,malpica,10,amphora_24,182.446545975,21.6288449135,38.9373529694,39.4510814605
0,malpica,10,amphora_25,196.132435604,10.8531452054,28.155592649,31.615804772
0,malpica,10,amphora_26,154.56045258,18.1971401858,25.4061175509,37.31390802
0,malpica,10,amphora_27,161.424725574,18.0037007446,32.9618909208,38.6378619415
0,malpica,10,amphora_28,153.490977945,18.047766071,30.2032217766,37.900345479
0,malpica,10,amphora_29,147.95553423,14.8669102608,30.5681047264,34.5310077496
0,malpica,10,amphora_30,167.928669867,15.5373575182,36.3391746334,39.4983804048
0,malpica,10,amphora_31,153.794239103,16.4051085267,31.6082364795,40.9282308683
0,malpica,10,amphora_32,178.350232565,19.7084011432,27.1468184433,38.5737334914
0,malpica,10,amphora_33,153.080011671,22.5348053358,32.4325673884,35.0496221233
0,malpica,10,amphora_34,178.352535019,17.3949142914,30.1544984694,38.5610898938
0,malpica,10,amphora_35,175.074367292,24.8090341169,34.8784711031,35.4731906409
0,malpica,10,amphora_36,170.468887013,27.7305868928,33.084319926,36.8808817175
0,malpica,10,amphora_37,175.00386716,10.0455770478,28.4829154554,35.3455480487
0,malpica,10,amphora_38,174.945175823,14.8241358091,31.4854010489,35.9192577573
0,malpica,10,amphora_39,178.345262095,13.7861176462,26.8884622236,30.1089685363
0,malpica,10,amphora_40,168.850744513,22.6439565157,27.768198884,37.5600799663
0,malpica,10,amphora_41,195.064360244,11.8400998233,33.1424094611,37.5233004555
0,malpica,10,amphora_42,162.762174256,13.7640833515,24.6669418185,39.8176477285
0,malpica,10,amphora_43,140.990538544,13.6662354477,35.7109485083,36.6035646021
0,malpica,10,amphora_44,179.983169568,25.5314254844,32.9397312768,35.8406455907
0,malpica,10,amphora_45,175.206390831,22.4608196466,31.8761705443,35.6622561694
0,malpica,10,amphora_46,150.059372711,23.9998803111,27.0762334864,36.6688446552
0,malpica,10,amphora_47,168.961489656,25.1627517967,28.3290200529,43.0944965644
0,malpica,10,amphora_48,181.53574194,11.8895463901,34.044080572,39.5489746369
