time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.343752693,28.4376359687,30.1976954548,39.5162492824
0,malpica,10,amphora_2,172.405176396,14.773305697,33.3907427883,39.919374809
0,malpica,10,amphora_3,150.836870725,17.2907064531,28.5138936278,38.6827566734
0,malpica,10,amphora_4,134.889356802,14.9926074603,29.9388680204,40.0635987539
0,malpica,10,amphora_5,158.589421283,14.6227081193,26.0815130153,34.3876326717
0,malpica,10,amphora_6,172.057739759,15.0997697732,34.4846866191,36.1212200459
0,malpica,10,amphora_7,174.689947816,21.2677205745,30.0260248909,38.6820685475
0,malpica,10,amphora_8,195.93797491,14.1414373925,30.6004164835,37.1308910669
0,malpica,10,amphora_9,158.395110362,18.7854925685,38.0052302625,36.7633031815
0,malpica,10,amphora_10,174.450013803,16.7269690748,28.4274368651,36.133742126
0,malpica,10,amphora_11,165.078035113,5.27238114525,30.4190367004,39.3654788875
0,malpica,10,amphora_12,173.76110762,27.79614264,25.5828740375,35.5640729278
0,malpica,10,amphora_13,175.238124634,13.7959768503,27.0519006974,39.3589747353
0,malpica,10,amphora_14,164.728159213,16.9707347842,25.5042591457,37.4939283905
0,malpica,10,amphora_15,163.308213089,14.8709584537,26.7798199343,34.6207132877
0,malpica,10,amphora_16,152.389676567,17.3958703738,30.3703284409,37.5690573662
0,malpica,10,amphora_17,184.318506838,12.0845031764,31.2963257368,37.7963403278
0,malpica,10,amphora_18,173.521905726,23.5223384504,29.3575736455,36.2454435411
0,malpica,10,amphora_19,171.809100758,16.2932830823,27.5751324281,39.1533224841
0,malpica,10,amphora_20,171.582951812,19.3848008064,27.5813151961,42.7312514744
0,malpica,10,amphora_21,163.843785317,17.4478503161,30.2103325578,38.8363082875
0,malpica,10,amphora_22,180.183068359,31.8009241579,28.6522998039,39.9271689448
0,malpica,10,amphora_23,139.792286998,16.0451090547,31.3476719233,35.8479354136
0,malpica,10,amphora_24,184.160778002,22.5231952029,33.6134517679,38.0701959179
0,malpica,10,amphora_25,174.284113559,10.1745393965,35.8081072425,38.007465003
0,malpica,10,amphora_26,175.035875716,15.824791693,28.2935197606,45.0321705625
0,malpica,10,amphora_27,175.272848654,18.947343861,26.6093275798,33.9818822971
0,malpica,10,amphora_28,156.043041684,20.2819721427,31.3316760835,37.2723952217
0,malpica,10,amphora_29,167.824041457,15.9236738231,34.0540220315,40.0072160222
0,malpica,10,amphora_30,180.438612755,16.1289186029,29.0528967699,38.2443264382
0,malpica,10,amphora_31,147.607578779,21.9753222918,37.8244351759,39.7804782859
0,malpica,10,amphora_32,156.446494777,23.2368634601,36.0534966986,39.7455935636
0,malpica,10,amphora_33,159.696176742,10.6737593415,28.8516413795,40.0255256913
0,malpica,10,amphora_34,155.667257616,20.7273606324,36.6834520206,38.8101774699
0,malpica,10,amphora_35,177.286498594,20.412588832,30.0201750245,40.2916740511
0,malpica,10,amphora_36,166.958179261,15.8915315968,32.639947251,37.9489361496
0,malpica,10,amphora_37,165.399120087,13.4978566392,32.0994617875,39.051601665
0,malpica,10,amphora_38,172.585556859,27.8112706955,28.9424390128,34.565969542
0,malpica,10,amphora_39,155.79253247,17.4401631414,31.3734227072,38.5516671857
0,malpica,10,amphora_40,180.276640084,24.8830534211,31.3348717673,39.9185724109
0,malpica,10,amphora_41,168.834059329,16.994377198,35.8555574699,37.2140346979
0,malpica,10,amphora_42,174.599397731,25.1296990102,27.5366079954,35.8886250217
0,malpica,10,amphora_43,184.132497593,13.2810357117,32.1504064806,39.7456485402
0,malpica,10,amphora_44,177.110031952,21.4086529396,32.3991912753,35.4294817566
0,malpica,10,amphora_45,164.674440965,19.0111515057,23.1004225277,43.1594791592
0,malpica,10,amphora_46,149.10738263,15.0455769289,32.5483981644,38.6361578773
0,malpica,10,amphora_47,156.74594548,15.1477647511,31.2307856562,35.7413359717
0,malpica,10,amphora_48,161.654322944,6.57618803451,34.7882062633,32.0556976005
0,malpica,10,amphora_49,172.844032396,19.6867070844,33.6737949169,32.2400004241
