time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,156.543999499,16.6195029354,28.7273082716,43.8496763501
0,malpica,10,amphora_2,158.196869084,12.284620294,29.8465526186,37.9575598986
0,malpica,10,amphora_3,159.804042384,16.7328425152,32.3389707957,41.3039103686
0,malpica,10,amphora_4,183.214247126,17.8768850684,29.8461339228,34.9177662462
0,malpica,10,amphora_5,160.380226239,21.7006250116,32.4283464176,37.4733750224
0,malpica,10,amphora_6,168.328856146,28.7937666332,30.7650632444,35.3652146543
0,malpica,10,amphora_7,175.141455942,13.5111246899,29.6189526079,35.2010505021
0,malpica,10,amphora_8,158.808998545,25.8271044422,26.4785777237,35.566316363
0,malpica,10,amphora_9,163.1103219,22.818061492,30.1963410457,41.1938325105
0,malpica,10,amphora_10,172.928751244,14.4072838884,33.1801720466,38.3186753165
0,malpica,10,amphora_11,160.566172582,19.783234502,31.9246741865,38.0306815258
0,malpica,10,amphora_12,161.931283182,20.3769730744,30.5439652971,34.7604964745
0,malpica,10,amphora_13,175.593299559,23.0311819727,34.4489421967,38.3052877722
0,malpica,10,amphora_14,179.874177413,13.2086420701,34.9257692112,35.9320922483
0,malpica,10,amphora_15,171.660145867,20.5497319536,22.8555892035,39.5173458647
0,malpica,10,amphora_16,185.060966623,16.0689490744,25.7383418821,37.0134342869
0,malpica,10,amphora_17,165.188732058,13.0862854038,20.5184989712,34.7959542729
0,malpica,10,amphora_18,166.394856507,24.6430976419,36.3732097911,34.1760608195
0,malpica,10,amphora_19,150.611494221,22.2856079037,25.2928122251,34.7853805731
0,malpica,10,amphora_20,170.864650099,24.7148243629,24.5872098774,40.7198551131
0,malpica,10,amphora_21,166.158000569,18.6457941236,33.4223062606,36.8689514838
0,malpica,10,amphora_22,173.21476197,9.88589905182,32.9317496952,40.4237601821
0,malpica,10,amphora_23,171.302227758,13.3716224029,30.8289830598,36.2582900316
0,malpica,10,amphora_24,166.105226761,18.9739721604,27.2924998674,35.6486781606
0,malpica,10,amphora_25,174.63136728,27.1179590228,29.8828518606,39.4249337671
0,malpica,10,amphora_26,157.615807777,15.9189756953,27.5239601226,36.6033172392
0,malpica,10,amphora_27,166.509494746,27.7917412803,34.2553766424,33.6274144975
0,malpica,10,amphora_28,169.581113979,12.9817244239,35.1587110418,37.0037484532
0,malpica,10,amphora_29,174.425525914,20.5065460629,28.2528056405,41.1575875865
0,malpica,10,amphora_30,157.29446564,17.1715637559,29.9773356098,38.1957818938
0,malpica,10,amphora_31,166.095276803,12.076667952,30.9343249584,35.8213036564
0,malpica,10,amphora_32,167.538305544,4.22952264115,35.1698214812,37.2542257751
0,malpica,10,amphora_33,170.702234598,21.6841454051,23.0333747645,40.224226832
0,malpica,10,amphora_34,173.48097644,20.9862068983,37.0188043703,36.9058107467
0,malpica,10,amphora_35,148.063169344,17.6227954605,32.2973137439,36.2369453602
0,malpica,10,amphora_36,167.12352948,20.0310633813,27.8356763978,38.04640778
0,malpica,10,amphora_37,181.637386469,24.8000846328,30.7093413379,34.4990354224
0,malpica,10,amphora_38,165.947276614,15.2907164652,24.4024280161,38.8434674839
0,malpica,10,amphora_39,173.405502055,8.52548005853,29.098967659,36.490638529
0,malpica,10,amphora_40,165.592314174,15.3780550662,26.8115929414,39.8851176216
0,malpica,10,amphora_41,152.157699485,23.9950403524,24.7872617752,36.9407709736
0,malpica,10,amphora_42,176.914669829,13.261933642,27.7375833222,36.7326253314
0,malpica,10,amphora_43,159.925747951,15.3875678066,25.6514399823,37.271140481
0,malpica,10,amphora_44,176.502790758,18.0150600798,32.9397044014,32.578593902
0,malpica,10,amphora_45,163.493176768,15.4195181005,31.8864358822,39.3819666219
0,malpica,10,amphora_46,145.507936362,18.4461974859,31.4915965053,37.7875317245
0,malpica,10,amphora_47,162.28317622,15.0423121672,28.348175359,36.3994571805
0,malpica,10,amphora_48,149.961163483,18.4368327571,30.4483133772,35.5205110939
0,malpica,10,amphora_49,177.005296857,3.98856235445,32.08554753,32.2970969538
0,malpica,10,amphora_50,178.600561226,16.4866272485,27.1748638007,35.0615698693
0,malpica,10,amphora_51,168.433229172,24.9863291188,27.1587043252,41.9462024548
0,malpica,10,amphora_52,163.553739397,23.5934725589,36.1473484474,33.487301479
0,malpica,10,amphora_53,159.441288592,11.9872038446,25.3952524448,34.1672995268
0,malpica,10,amphora_54,167.763553037,10.023416715,26.3014522247,35.2186921595
0,malpica,10,amphora_55,157.090256912,9.7520947679,30.8587016318,36.2838246733
0,malpica,10,amphora_56,168.657206104,19.3788164644,28.7111553972,38.1453023496
0,malpica,10,amphora_57,184.519701017,16.0684554842,31.0080206189,39.8274671518
