time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.165045139,11.0400257188,26.3025377066,35.6606552925
0,malpica,10,amphora_2,156.574955321,16.3987714788,32.5156152165,38.79288731
0,malpica,10,amphora_3,175.309369652,24.2414275223,32.2766918578,40.1606701769
0,malpica,10,amphora_4,169.937589235,19.078804017,36.5418927682,31.8227032871
0,malpica,10,amphora_5,168.829685588,19.5643867303,29.9841802455,34.9533050606
0,malpica,10,amphora_6,167.338648124,13.984782036,30.8712632383,37.695894554
0,malpica,10,amphora_7,170.377494478,18.8747558747,32.2636523025,34.6332081091
0,malpica,10,amphora_8,149.047624411,23.2224850265,32.0043779326,36.8169628919
0,malpica,10,amphora_9,173.057892417,22.673506522,29.7296842538,36.7642011332
0,malpica,10,amphora_10,158.347544223,12.3817872196,39.5999419536,35.1501779273
0,malpica,10,amphora_11,164.346001198,20.670496792,28.5219467157,35.1622758713
0,malpica,10,amphora_12,163.603262888,15.4042058706,28.9781638353,35.4647363162
0,malpica,10,amphora_13,182.369092182,15.8486544811,30.4136297836,38.5723855635
0,malpica,10,amphora_14,171.471873508,14.5376634744,37.6874499696,31.2649960258
0,malpica,10,amphora_15,172.818074125,17.1031124409,31.2529031383,36.4475489028
0,malpica,10,amphora_16,163.770049063,15.2513919532,38.9488563983,39.0188521738
0,malpica,10,amphora_17,169.970661004,10.8104236379,36.0854861448,33.6738937248
0,malpica,10,amphora_18,177.409431596,19.387433213,25.255184431,38.8480742114
0,malpica,10,amphora_19,183.170466569,22.8345723783,26.9589347065,35.2569952732
0,malpica,10,amphora_20,141.854476042,26.9354460219,27.7871564241,32.9968689427
0,malpica,10,amphora_21,165.107616711,15.0246700101,29.1654169151,37.401815621
0,malpica,10,amphora_22,172.558824636,13.8264508796,31.3543108525,35.8734811033
0,malpica,10,amphora_23,167.590259411,23.4427466099,28.0865299065,36.2875111555
0,malpica,10,amphora_24,182.007738536,15.9249409953,26.0954836976,41.9117294528
0,malpica,10,amphora_25,146.240318451,16.9063944888,34.9098605243,35.9311751051
0,malpica,10,amphora_26,166.544701344,19.1025599371,22.5708850866,41.4088121868
0,malpica,10,amphora_27,163.7386256,15.6958728718,25.5011997391,34.9572033919
0,malpica,10,amphora_28,170.3667231,21.426716694,27.4719534748,37.5249168634
0,malpica,10,amphora_29,151.987827258,18.7649857293,33.2475778639,35.7637626005
0,malpica,10,amphora_30,154.516052369,27.897235661,31.9455667415,38.1847692206
0,malpica,10,amphora_31,162.633502222,12.8034921381,30.5999970637,39.2061233396
0,malpica,10,amphora_32,188.475313878,21.1722423171,28.452635232,36.809705193
0,malpica,10,amphora_33,160.301484549,17.7641481651,27.889140974,36.8252240963
0,malpica,10,amphora_34,177.749567344,21.5360278869,30.2251504894,36.5202248852
0,malpica,10,amphora_35,183.479699796,16.9316342692,32.0262777855,39.2110126901
0,malpica,10,amphora_36,158.674843741,15.4603419145,27.8183039932,36.1503473267
0,malpica,10,amphora_37,169.240563356,13.8782536693,27.4426368004,37.8699607741
0,malpica,10,amphora_38,180.9893541,18.4856227349,31.3727019338,34.1480738647
0,malpica,10,amphora_39,149.689549611,12.7780130608,33.7634387731,34.4771603472
0,malpica,10,amphora_40,175.940286892,17.0959013822,33.5027152539,37.5697123499
0,malpica,10,amphora_41,161.613619143,19.3638879261,32.8007604578,37.8106898762
0,malpica,10,amphora_42,171.327478992,20.1869396991,27.7791103236,40.0702219943
0,malpica,10,amphora_43,162.420497812,10.2215806731,25.759138204,36.4963809596
0,malpica,10,amphora_44,164.847868748,22.8251585375,29.6856913934,38.5711958485
0,malpica,10,amphora_45,166.028440188,18.5032159785,37.1086901537,36.1482804088
0,malpica,10,amphora_46,161.977637844,18.8231432002,32.4371793469,40.736938542
0,malpica,10,amphora_47,167.224987903,23.6613720797,32.6601285436,37.3999928394
0,malpica,10,amphora_48,163.621745104,18.3868379275,27.9142363133,38.6929568448
0,malpica,10,amphora_49,182.60264922,23.4879812445,33.8298972017,34.1006588033
0,malpica,10,amphora_50,149.36713847,16.684914439,29.5499659294,36.854731409
0,malpica,10,amphora_51,173.157297095,15.7099261986,30.247025938,37.3184589531
0,malpica,10,amphora_52,169.709264531,21.1831079452,41.2013312529,36.226389829
0,malpica,10,amphora_53,171.905655727,21.3857882103,34.5116069045,36.6116038169
0,malpica,10,amphora_54,167.368134679,19.7734115951,30.038564723,37.1951939068
