time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.812274545,29.6200092154,38.238386287,40.4809014563
0,malpica,10,amphora_2,175.387470703,24.536581736,37.7329589766,34.7731433134
0,malpica,10,amphora_3,155.193382158,17.635358673,35.1988637848,37.9750332388
0,malpica,10,amphora_4,180.21774729,19.673132689,25.8601135712,36.7064222919
0,malpica,10,amphora_5,166.995724976,17.2793606489,28.5005333635,39.0634726309
0,malpica,10,amphora_6,154.221472146,19.4227417123,28.878814021,34.8790371988
0,malpica,10,amphora_7,166.258367466,17.827069379,37.0979736594,33.3516925476
0,malpica,10,amphora_8,177.231525621,17.3827394836,32.1480067676,36.0670489267
0,malpica,10,amphora_9,151.878534527,14.0875160855,33.6236464669,35.0164091529
0,malpica,10,amphora_10,172.394152029,19.9913129398,28.5601880227,38.0373068047
0,malpica,10,amphora_11,197.310326903,23.5174063476,27.9156374229,40.3615387066
0,malpica,10,amphora_12,179.952947738,20.5265171591,34.6209999028,37.1436296668
0,malpica,10,amphora_13,169.327742013,21.3340086801,31.719022331,34.7250800372
0,malpica,10,amphora_14,184.973056162,21.5024522203,33.4815624506,36.4650634699
0,malpica,10,amphora_15,171.22174037,6.29970530561,27.2810208809,33.6064870658
0,malpica,10,amphora_16,157.742380555,6.26412270868,39.7644236678,38.6889782836
0,malpica,10,amphora_17,154.333259685,18.4921029499,31.4681248055,34.0263740835
0,malpica,10,amphora_18,174.373948262,20.7468288356,31.4972350307,37.0571180215
0,malpica,10,amphora_19,168.47470355,10.0396508397,25.4268419773,35.7808180434
0,malpica,10,amphora_20,178.124688177,21.9180433071,30.7669665949,37.0757469513
0,malpica,10,amphora_21,167.155252974,13.121551523,28.1983651205,35.7651057281
0,malpica,10,amphora_22,144.566038738,16.0056067035,39.7358529471,39.5414179917
0,malpica,10,amphora_23,156.722589559,20.4235257402,31.2870694697,36.0327504066
0,malpica,10,amphora_24,162.504814422,15.4756445839,30.6201055605,37.5781103664
0,malpica,10,amphora_25,162.480630869,14.1293780581,33.3662763867,38.7064445818
0,malpica,10,amphora_26,181.82901078,16.6734769136,29.581134971,40.0533326993
0,malpica,10,amphora_27,161.574259512,14.0039703066,31.2875326537,33.6584608858
0,malpica,10,amphora_28,173.801093472,13.0318117559,31.6527944255,38.9274225512
0,malpica,10,amphora_29,170.050208636,24.9907154056,30.7107842707,40.5443847386
0,malpica,10,amphora_30,174.820018121,3.73328080815,25.1985654129,37.7383467128
0,malpica,10,amphora_31,166.04294938,26.1611176589,30.0640278336,38.1131751241
0,malpica,10,amphora_32,182.479439775,24.4550874055,33.5090462022,34.4878237292
0,malpica,10,amphora_33,172.240514197,18.8018664974,30.5107581766,30.6171960438
0,malpica,10,amphora_34,160.393263197,12.6900965153,32.808252512,38.3938664093
0,malpica,10,amphora_35,179.055353362,15.0576306615,24.0520788316,42.3439788678
0,malpica,10,amphora_36,174.911595659,7.18980810851,39.9759808307,40.2294023907
0,malpica,10,amphora_37,166.978490971,28.1538490231,30.8637937319,32.3737384201
0,malpica,10,amphora_38,162.012105061,17.5632616854,31.6174467678,37.2164693577
0,malpica,10,amphora_39,149.962630699,17.1554265729,28.4200052888,35.977337983
0,malpica,10,amphora_40,178.549259874,9.87270241984,39.6116123778,34.5285360204
0,malpica,10,amphora_41,164.19116052,23.5304531899,30.0421640191,35.873725363
0,malpica,10,amphora_42,167.033354675,16.7970423269,31.4206254962,33.6111587676
0,malpica,10,amphora_43,160.219507929,26.4944806569,35.0558479445,38.6506426118
0,malpica,10,amphora_44,158.996576032,15.6309956309,32.2178887703,37.1320002756
0,malpica,10,amphora_45,186.169611098,23.0124719322,31.8441718885,39.3347413233
0,malpica,10,amphora_46,172.131465136,22.0411161137,30.5410114828,40.6112748233
0,malpica,10,amphora_47,175.695861968,13.495995349,30.6919378865,35.8229167726
0,malpica,10,amphora_48,173.523860453,15.6269652934,25.0136856118,37.6824827243
0,malpica,10,amphora_49,155.855425073,17.1891496907,32.10254359,39.060306444
0,malpica,10,amphora_50,159.538797367,15.2008397339,26.188777796,33.7385370873
0,malpica,10,amphora_51,166.076433097,13.4875914232,38.5263214378,32.6565791206
0,malpica,10,amphora_52,168.175143524,12.0001530706,19.1519600908,35.4428133262
0,malpica,10,amphora_53,167.071995355,5.22458762562,29.6537253253,38.6108993623
0,malpica,10,amphora_54,169.413562166,21.8297393244,31.0013562223,36.8852045288
0,malpica,10,amphora_55,163.527625194,15.1292025767,35.6830739999,34.4955936708
0,malpica,10,amphora_56,157.417321762,21.3918635197,30.1804188089,32.05873824
0,malpica,10,amphora_57,164.370206449,14.8423532082,27.0621070696,33.4327141426
0,malpica,10,amphora_58,172.97426171,22.8492617691,28.3886413283,34.098048683
0,malpica,10,amphora_59,176.320151339,22.2217384489,30.3988363283,34.3949955479
0,malpica,10,amphora_60,164.361744572,24.2776443297,28.3296653236,35.5055448917
0,malpica,10,amphora_61,163.569918111,10.2201430544,31.5512447881,38.4115967469
0,malpica,10,amphora_62,181.916840846,17.2529159218,31.1294430241,35.9659023159
0,malpica,10,amphora_63,177.4106782,10.610614756,25.2164876958,38.9830342625
0,malpica,10,amphora_64,153.562837795,8.429361708,36.3307679126,33.0793949815
0,malpica,10,amphora_65,180.406796754,19.9940765424,29.9123862178,37.7112153927
0,malpica,10,amphora_66,169.054116997,22.5569952123,28.6073585129,32.6031574426
0,malpica,10,amphora_67,182.408646393,14.9165172629,33.7789458869,39.8630500688
0,malpica,10,amphora_68,168.717662395,15.317898998,29.4190823743,39.3132164894
0,malpica,10,amphora_69,159.648973018,12.524311978,35.3072386128,38.8396594375
0,malpica,10,amphora_70,184.23735973,19.9760522554,31.4097572532,40.9082346412
0,malpica,10,amphora_71,163.611762237,15.1097813206,33.4187816421,35.1448824367
0,malpica,10,amphora_72,177.962837305,24.8956964152,31.9218882099,37.6597883613
0,malpica,10,amphora_73,183.677340504,5.25676801042,40.7030975117,42.3746337451
0,malpica,10,amphora_74,155.351135551,15.532106824,35.3944714698,34.9227584671
0,malpica,10,amphora_75,150.287080323,20.005447403,38.6895883196,31.4164668933
0,malpica,10,amphora_76,177.710312268,22.0119807204,26.7173705849,37.4560673123
0,malpica,10,amphora_77,171.891799179,18.0526014467,32.2327014268,38.903340206
0,malpica,10,amphora_78,168.20211829,13.039594898,26.1624711702,33.2051333419
0,malpica,10,amphora_79,164.054146758,19.1377062966,31.5442791234,40.7625437525
0,malpica,10,amphora_80,175.427069877,16.0737401361,30.2392500265,40.9693735506
0,malpica,10,amphora_81,168.168313319,21.4764035171,34.5805140426,32.3534899901
0,malpica,10,amphora_82,180.763073837,22.9274460382,34.0066005818,39.2799611206
0,malpica,10,amphora_83,159.227156911,19.9316807915,31.4250795401,38.2086665114
0,malpica,10,amphora_84,167.173557544,18.3615111964,26.7878526258,37.064243914
0,malpica,10,amphora_85,156.753097984,15.0201970131,36.0224636183,39.4826512565
0,malpica,10,amphora_86,179.516493534,25.5121264641,31.8951860568,38.7427360905
0,malpica,10,amphora_87,167.67569897,20.7442204051,27.4854035429,39.917641785
0,malpica,10,amphora_88,159.729590961,14.8341886246,29.8421942026,33.8669556636
0,malpica,10,amphora_89,174.174121835,13.4569604312,28.8941169787,33.102632155
0,malpica,10,amphora_90,185.796883569,17.3122744413,40.0134809959,35.3095420149
0,malpica,10,amphora_91,164.229796808,11.6222378284,31.9091255225,38.8308514718
0,malpica,10,amphora_92,164.437348031,19.1084561986,34.6757756725,39.7444670468
0,malpica,10,amphora_93,167.385255698,19.4284032278,29.1543393917,36.7996662291
0,malpica,10,amphora_94,160.461432582,25.7743339638,27.0756425576,36.3937824813
0,malpica,10,amphora_95,181.616331759,19.996286788,31.5501534313,36.6491761079
0,malpica,10,amphora_96,169.930453817,24.7097510367,28.5398285699,33.9653904546
0,malpica,10,amphora_97,173.099332916,8.70218606214,31.7089778351,39.8240795784
0,malpica,10,amphora_98,158.133550522,9.19448713196,32.3996306319,38.3429469516
0,malpica,10,amphora_99,157.049062287,18.0103645149,38.8269749078,35.2673592347
0,villaseca,10,amphora_1,179.655078561,21.5803537844,35.6377771366,43.9991296476
0,villaseca,10,amphora_2,176.159965588,5.73102085515,32.1563544979,37.6269238028
0,villaseca,10,amphora_3,157.976447231,12.0226542335,33.7585151864,38.7672399541
0,villaseca,10,amphora_4,172.717627568,12.9689799794,28.8885377463,35.8704769369
0,villaseca,10,amphora_5,168.773761839,8.12211427114,35.8385076517,32.3971462645
0,villaseca,10,amphora_6,168.150797858,14.6170795352,31.7026622229,37.0792355281
0,villaseca,10,amphora_7,162.330496819,9.72371928623,31.5550996278,37.9629440529
0,villaseca,10,amphora_8,162.533988047,20.2653221419,27.0457379752,35.3795048864
0,villaseca,10,amphora_9,167.830775857,22.2106695369,28.9278618178,39.9958599928
0,villaseca,10,amphora_10,168.438307076,3.76612728447,28.4135646288,34.7980402315
0,villaseca,10,amphora_11,159.172498847,27.4152512597,29.1403750997,42.2432851411
0,villaseca,10,amphora_12,184.637662053,17.095318379,32.7510017542,38.5865339605
0,villaseca,10,amphora_13,153.803036352,17.7421343435,27.9698521978,39.5423038369
0,villaseca,10,amphora_14,164.04283201,23.4539991026,29.3013160478,36.5591862835
