time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,184.152447186,24.087825653,19.6738928371,35.4754767372
0,malpica,10,amphora_2,176.185876169,19.3247717404,28.7906167484,36.3439255039
0,malpica,10,amphora_3,152.064051491,15.6998676662,45.570832549,34.9786596992
0,malpica,10,amphora_4,162.797450867,25.4163171394,30.2022923062,37.8634425812
0,malpica,10,amphora_5,170.865300589,19.3590111177,31.5224182856,38.1776562364
0,malpica,10,amphora_6,183.514057096,24.0523593901,38.168518382,36.2749188171
0,malpica,10,amphora_7,172.890451952,17.2993667594,24.8267513539,37.6254890908
0,malpica,10,amphora_8,165.244524297,25.3837206821,33.0095081396,36.6042095889
0,malpica,10,amphora_9,159.607683378,19.0519147924,37.5840692605,32.341603107
0,malpica,10,amphora_10,161.238463049,14.83892447,30.9445182728,38.826381828
0,malpica,10,amphora_11,179.33018061,23.902713938,29.9589923353,37.6140690877
0,malpica,10,amphora_12,160.464614923,18.2229885822,30.5134302485,37.57273705
0,malpica,10,amphora_13,169.159817372,21.1487236801,28.9599609045,39.1446002775
0,malpica,10,amphora_14,164.660448318,24.4183360936,28.9087617843,36.9294444927
0,malpica,10,amphora_15,177.675508736,17.4684418786,28.3994807884,36.5110642736
0,malpica,10,amphora_16,167.678408371,19.1792898604,28.4149963429,37.3753366859
0,malpica,10,amphora_17,158.878101807,17.739580025,31.1856398665,37.4919935234
0,malpica,10,amphora_18,180.532854976,17.7497177117,26.9495892322,33.6528054163
0,malpica,10,amphora_19,175.741519919,6.07475949168,31.2732361455,37.0974719185
0,malpica,10,amphora_20,169.931805425,20.4630666415,28.6041644606,39.1572811271
0,malpica,10,amphora_21,164.650193728,12.5043106286,29.6253288655,37.3962558887
0,malpica,10,amphora_22,177.419488023,27.1582986003,31.3717552153,31.8405283147
0,malpica,10,amphora_23,157.593634799,17.970289536,28.6603395059,38.2217271138
0,malpica,10,amphora_24,159.301502757,15.4682222378,32.8116482677,39.5952106333
0,malpica,10,amphora_25,175.180259357,17.7197456942,35.6562558494,38.4234673116
0,malpica,10,amphora_26,177.379372793,12.5187796782,29.8772470014,35.2971343952
0,malpica,10,amphora_27,165.078446051,28.0571649353,31.7805312459,33.25089948
