time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,163.201423923,14.9191701602,25.0505904465,40.3987378203
0,malpica,10,amphora_2,172.539017594,19.1286293727,27.5592839934,38.4134768536
0,malpica,10,amphora_3,183.316667051,21.0040502636,36.5496759421,39.0765628548
0,malpica,10,amphora_4,181.575688347,24.82118969,34.9709305064,37.1892608517
0,malpica,10,amphora_5,162.184390335,15.2179118041,30.5678641989,36.8166302458
0,malpica,10,amphora_6,175.109483769,16.8351915491,29.2856711646,38.4832114271
0,malpica,10,amphora_7,179.420903143,18.2133700732,33.8384742475,36.3914880351
0,malpica,10,amphora_8,176.284642617,15.5165895694,33.1897052471,38.495641339
0,malpica,10,amphora_9,185.159471455,8.89610779948,38.6333612768,38.8752199593
0,malpica,10,amphora_10,176.198117067,10.3346556533,29.4553624144,37.7234563769
0,malpica,10,amphora_11,169.79250741,27.420334906,30.6864916978,38.5334446686
0,malpica,10,amphora_12,189.878765479,21.3564727338,27.34851568,36.8066814997
0,malpica,10,amphora_13,190.243673625,26.903784347,27.0424603591,35.6396521376
0,malpica,10,amphora_14,166.303647616,16.7177430671,35.3698907624,36.9741219382
0,malpica,10,amphora_15,168.554857026,12.7907137071,38.6196448614,33.9754161458
0,malpica,10,amphora_16,193.459846971,14.7461051248,31.4731510383,36.9794372369
0,malpica,10,amphora_17,171.554483087,25.053833693,33.2401208484,36.482887462
0,malpica,10,amphora_18,161.407688133,11.2535150942,34.8350668537,31.8772873528
0,malpica,10,amphora_19,163.696527691,19.9364054734,36.221094833,38.2425765923
0,malpica,10,amphora_20,174.188864046,9.05502909849,28.5177906468,37.8226315351
0,malpica,10,amphora_21,186.712499348,20.7730155476,34.6460454759,36.3379494599
0,malpica,10,amphora_22,159.608656124,13.3140097586,24.839436142,36.7485552899
0,malpica,10,amphora_23,160.306126849,14.4255063482,33.2732181948,34.320744062
0,malpica,10,amphora_24,167.318375992,13.4800492047,31.4846307623,35.7543431179
0,malpica,10,amphora_25,170.810101699,15.721793207,22.8376077469,36.1809734454
0,malpica,10,amphora_26,158.182570202,12.5559219983,38.3866573787,40.359477888
0,malpica,10,amphora_27,184.216177689,12.7881336768,35.2197576381,41.3763500759
0,malpica,10,amphora_28,156.122501229,19.6865965728,29.8269135088,38.4324478524
0,malpica,10,amphora_29,183.280192154,17.9659860716,30.4583838494,40.20164115
0,malpica,10,amphora_30,154.703629592,16.5014009103,37.3591072766,39.7564274641
0,malpica,10,amphora_31,161.762859492,17.2231035843,35.5474295645,37.7586930918
0,malpica,10,amphora_32,174.112156084,18.8255051483,32.7268913996,38.8062166469
0,malpica,10,amphora_33,156.883542258,16.1330350744,30.8100611629,35.8409267967
0,malpica,10,amphora_34,179.127172877,16.2269775568,31.0616349848,33.9846209757
0,malpica,10,amphora_35,170.64628207,12.4602376553,34.8964203202,34.8231015394
0,malpica,10,amphora_36,170.119508909,21.3826044822,32.7466885536,36.8812785323
0,malpica,10,amphora_37,152.000511336,17.4713038376,31.596983464,39.9164427022
0,malpica,10,amphora_38,167.170337537,23.5215249004,30.0852930532,40.7828970084
0,malpica,10,amphora_39,167.045955243,14.6128116621,35.7376475423,41.3066817781
0,malpica,10,amphora_40,161.081487596,26.0706514312,35.8979742745,37.3935133419
0,malpica,10,amphora_41,175.236041004,12.2592052166,32.5377376748,36.6865019624
0,malpica,10,amphora_42,162.260084037,26.7748615903,36.6190723288,35.3220979903
0,malpica,10,amphora_43,155.087422142,22.4026383142,35.616972646,35.5837395221
0,malpica,10,amphora_44,178.985011195,15.4197244541,29.1343122273,37.3695681784
0,malpica,10,amphora_45,167.648214894,19.7502126205,29.8407063239,36.2670287494
0,malpica,10,amphora_46,181.980010734,15.1221229535,30.9046915298,35.422478631
0,malpica,10,amphora_47,172.631574944,17.2263878066,30.36347796,40.1923631447
0,malpica,10,amphora_48,159.817428603,15.2757602342,20.534133297,35.8680354969
0,malpica,10,amphora_49,185.163353685,21.1853582551,28.6169869047,37.6408576859
0,malpica,10,amphora_50,169.02451279,21.9888795439,30.5225165446,40.1431103322
0,malpica,10,amphora_51,144.552157804,16.466562229,23.0591225616,39.769163161
0,malpica,10,amphora_52,170.075848653,15.3098637925,38.3558384807,36.8852660728
0,malpica,10,amphora_53,152.927244125,20.1059052613,30.2581509791,34.2637607993
0,malpica,10,amphora_54,172.892382644,11.1221245126,32.2641210949,38.5415580999
0,malpica,10,amphora_55,176.508964059,17.3738948615,36.8584502611,33.3234688217
0,malpica,10,amphora_56,168.586002352,9.67921958104,33.6320721974,44.435273107
0,malpica,10,amphora_57,177.597820481,19.1937882491,28.275349796,36.7565028916
0,malpica,10,amphora_58,177.848479854,23.7018488414,29.4607082146,34.4460049031
0,malpica,10,amphora_59,174.030980974,12.4779239922,25.5602777533,36.9544229459
0,malpica,10,amphora_60,190.891902393,20.753271453,25.4982334313,37.2517095118
0,malpica,10,amphora_61,167.135403711,9.97722801398,29.1801239478,37.3035200713
0,malpica,10,amphora_62,170.011705156,13.9176369017,27.8756059425,37.0615454629
0,malpica,10,amphora_63,174.626607836,10.4773569227,29.1054005315,36.5923246178
0,malpica,10,amphora_64,178.381006189,27.0049542261,32.4968916369,40.2667969727
0,malpica,10,amphora_65,157.657186953,23.9867479184,35.1438793536,35.2069699978
0,malpica,10,amphora_66,150.530742222,6.36480869123,33.6674511795,38.0987021165
0,malpica,10,amphora_67,166.630662036,17.9436947174,29.1054419378,36.1063859986
0,malpica,10,amphora_68,157.90451632,18.2754089875,35.8352612772,37.6108496703
0,malpica,10,amphora_69,154.347021005,21.1245356473,33.1545634676,40.595888407
0,malpica,10,amphora_70,162.249495552,11.5163306374,37.20218545,38.2217516743
0,malpica,10,amphora_71,159.193715209,10.9208724747,34.8859852557,40.2567632266
0,malpica,10,amphora_72,161.116731842,26.2141242778,31.0914959994,38.9818545052
0,malpica,10,amphora_73,179.79572877,5.97092163537,30.7118666833,39.6124621546
0,malpica,10,amphora_74,167.559834121,19.9186369578,35.0027264078,36.6901427934
0,malpica,10,amphora_75,165.95320485,11.6064637516,28.8412684245,35.7254846972
0,malpica,10,amphora_76,172.020316465,21.1115399102,29.4469699195,35.5006106788
0,malpica,10,amphora_77,177.229968531,15.8392103954,33.648959324,39.0052427568
