time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.736369587,18.5891097217,25.7941747716,35.6410321866
0,malpica,10,amphora_2,161.54462373,12.7055077334,32.8170544487,33.8263745368
0,malpica,10,amphora_3,160.697788963,21.8020867908,30.9645874397,38.622148951
0,malpica,10,amphora_4,170.190747596,17.8645351965,28.596419185,39.7960432748
0,malpica,10,amphora_5,168.913574578,22.1022525649,31.5673404971,42.4647176574
0,malpica,10,amphora_6,171.92847427,9.91796321141,28.1065284119,32.9772125827
0,malpica,10,amphora_7,174.62842472,15.4842089753,33.5019204082,38.9885023583
0,malpica,10,amphora_8,173.86228167,17.519455226,26.8001808753,35.2442063255
0,malpica,10,amphora_9,173.429289729,23.5574457188,32.9241227433,39.2428323991
0,malpica,10,amphora_10,151.103044474,26.1879247494,27.1796285719,29.6505866761
0,malpica,10,amphora_11,170.653095509,14.6186050019,28.9719170625,37.1192964519
0,malpica,10,amphora_12,177.490262524,18.968395883,29.8580673316,39.379035621
0,malpica,10,amphora_13,177.952483536,17.752383116,29.7837511353,39.9964983872
0,malpica,10,amphora_14,162.386217651,19.6164691013,25.9243119571,36.3969120884
0,malpica,10,amphora_15,172.246275852,19.6471001348,31.3063263615,35.5733350403
0,malpica,10,amphora_16,171.254341947,14.8875414273,33.5622983114,33.7587950112
0,malpica,10,amphora_17,170.713551011,19.0979944212,32.0724053665,34.2072569501
0,malpica,10,amphora_18,154.446242768,21.6224659869,22.9356534109,41.6259007109
0,malpica,10,amphora_19,168.376253668,18.0348661745,33.1384548983,39.540091342
0,malpica,10,amphora_20,174.836992397,8.9193851575,29.3881201114,36.0777568106
0,malpica,10,amphora_21,153.867620976,19.7390923415,32.1591018411,37.7547221363
0,malpica,10,amphora_22,179.841831227,16.9429594437,34.9504399055,39.6463204881
0,malpica,10,amphora_23,151.708794958,10.2437935691,31.4024682429,37.5481992378
