time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,186.622944913,20.4174967072,25.7357562125,37.7627811797
0,malpica,10,amphora_2,187.215037246,19.7310550102,28.995997741,39.6703684551
0,malpica,10,amphora_3,169.805637722,10.456025145,26.1856250982,35.7838171225
0,malpica,10,amphora_4,166.596487039,15.2707322277,29.5608332353,41.5801577704
0,malpica,10,amphora_5,164.285468193,16.9311205765,34.4039140367,40.5559755328
0,malpica,10,amphora_6,164.773953235,19.6436343564,33.4413876978,38.1388007026
0,malpica,10,amphora_7,164.34863559,11.8848689841,26.3923848687,37.8494538544
0,malpica,10,amphora_8,168.621727891,23.2003451657,29.5003756699,35.032202663
0,malpica,10,amphora_9,174.733330032,15.9676708632,31.0742173729,40.6502559283
0,malpica,10,amphora_10,166.669902843,19.1296516401,32.2904475112,35.2479753476
0,malpica,10,amphora_11,174.50412339,19.1706198133,27.9395766903,35.0689202177
0,malpica,10,amphora_12,170.03897722,17.9828741032,25.3718260435,36.4685211632
0,malpica,10,amphora_13,171.802253531,10.677699808,28.025853633,33.796679046
0,malpica,10,amphora_14,169.394748791,18.7110639684,29.9896850425,37.8020803505
0,malpica,10,amphora_15,178.430981106,14.6762502794,27.1431874819,33.5548692466
0,malpica,10,amphora_16,184.354298953,19.0594141954,32.3280924951,40.9863478644
0,malpica,10,amphora_17,166.244866072,17.4797787638,23.8391111358,40.9363279171
0,malpica,10,amphora_18,166.362578904,17.2434319341,42.5169733475,34.1812387962
0,malpica,10,amphora_19,165.981438478,19.7460595206,35.008077717,36.7849229205
0,malpica,10,amphora_20,176.065157485,20.3907668021,30.5137821199,45.5056513436
0,malpica,10,amphora_21,168.813459164,14.3536180534,27.2742272242,31.3147812827
0,malpica,10,amphora_22,155.259654952,19.9103641328,37.3509926783,36.753372012
0,malpica,10,amphora_23,167.854558162,17.6761142217,27.6352947857,37.8519940211
0,malpica,10,amphora_24,155.776039577,19.4783595351,33.2171539619,32.4085855926
0,malpica,10,amphora_25,173.448149781,14.5899434367,22.7881788572,34.706008726
0,malpica,10,amphora_26,174.131930261,21.0298714356,28.6021683025,34.3676117578
0,malpica,10,amphora_27,191.610561838,22.1108444802,31.8630656191,35.6964747314
0,malpica,10,amphora_28,148.204324791,21.9554125319,35.0123502918,36.1590876227
0,malpica,10,amphora_29,174.747527985,21.6784982845,34.3921131975,36.1903350181
0,malpica,10,amphora_30,158.941661957,18.0030803833,32.1625501201,36.1271665371
0,malpica,10,amphora_31,178.236401192,23.3486707978,25.1042505036,31.8610136893
0,malpica,10,amphora_32,171.955452693,12.7516659419,27.1457219688,34.9111212492
0,malpica,10,amphora_33,152.296023368,22.0911143061,36.2040459833,37.3780611737
0,malpica,10,amphora_34,148.451959122,11.9414555128,36.0396998063,36.9958577004
0,malpica,10,amphora_35,170.328307792,8.32131031444,24.5669405843,32.2966522377
0,malpica,10,amphora_36,164.959138155,21.0346980153,28.0170870513,35.9737169779
0,malpica,10,amphora_37,170.649484758,21.8736564757,20.5494970295,35.3078485188
0,malpica,10,amphora_38,165.005967536,21.8333621885,34.0300998396,37.5100213357
0,malpica,10,amphora_39,174.951682903,15.4237383007,34.5383581577,33.4731881128
0,malpica,10,amphora_40,163.353260109,12.7297541663,34.2972328075,34.451806191
0,malpica,10,amphora_41,149.521155348,9.77821098392,35.3985983345,34.7818179816
0,malpica,10,amphora_42,159.104074315,17.305889781,32.8711534862,33.0433744202
0,malpica,10,amphora_43,148.461201108,10.4051936314,36.9672723878,36.9796442498
0,malpica,10,amphora_44,167.946952779,6.57712428014,37.1610752853,37.7659232587
0,malpica,10,amphora_45,173.238250629,20.686758173,28.9980575109,38.1883322547
0,malpica,10,amphora_46,178.630705459,18.6585229972,45.275017876,37.3214479165
0,malpica,10,amphora_47,173.3165138,25.9695006049,35.9028176159,40.3768911203
0,malpica,10,amphora_48,181.583523566,20.0346761995,35.6021900398,33.3909109902
0,malpica,10,amphora_49,178.978007831,8.4449520972,30.5328616276,33.1415285802
0,malpica,10,amphora_50,169.017133689,25.8853335662,26.6028869228,37.5871449665
0,malpica,10,amphora_51,161.819674875,12.5268627548,32.5637924871,35.7835408435
0,malpica,10,amphora_52,162.094549039,4.88948497567,26.5664133428,37.4512594995
0,malpica,10,amphora_53,158.277956326,22.7313437568,27.1386368453,38.6173812893
0,malpica,10,amphora_54,179.893937428,14.5159644088,27.1607976544,39.7838574872
0,malpica,10,amphora_55,163.87155308,19.8290426372,33.9265461028,31.9341989172
0,malpica,10,amphora_56,161.112701802,19.6356191628,24.5971215922,33.9531334414
0,malpica,10,amphora_57,151.414557357,25.0551529637,28.2361033618,39.6371273075
0,malpica,10,amphora_58,169.154184882,18.1822701402,30.8571943576,45.9215381843
0,malpica,10,amphora_59,179.205561159,24.3894805204,28.3346556845,33.703245201
0,malpica,10,amphora_60,177.976278687,21.3017107365,30.3538192039,38.8444402687
0,malpica,10,amphora_61,165.644543383,26.1036544425,33.0814242358,35.7345478795
0,malpica,10,amphora_62,152.118668246,15.1344022615,31.3770725735,40.605279626
0,malpica,10,amphora_63,170.31092891,21.8673315987,34.0279818374,32.5062463341
0,malpica,10,amphora_64,176.296374072,23.7526973796,27.5252180603,33.8199980703
0,malpica,10,amphora_65,159.810481177,20.4823323335,34.4207369373,37.2853207302
0,malpica,10,amphora_66,160.506407611,21.4145744335,33.1418271108,34.0279093533
0,malpica,10,amphora_67,177.749994468,18.3061273589,32.0045545599,33.4075875059
0,malpica,10,amphora_68,160.853303565,19.4313562056,34.9934003437,37.9012623406
0,malpica,10,amphora_69,155.129777672,16.7817036581,35.213314109,37.417532763
0,malpica,10,amphora_70,156.129069369,24.6377343936,27.8478487459,34.3614062378
0,malpica,10,amphora_71,154.518947528,18.0851764983,42.0262045218,37.1440721997
0,malpica,10,amphora_72,184.308443432,13.5624651998,29.4513512097,37.190714591
0,malpica,10,amphora_73,173.095336516,17.938697393,27.9862317639,36.3444231712
0,malpica,10,amphora_74,149.200473075,7.67142565005,33.2009093219,40.2681859801
0,malpica,10,amphora_75,147.920909438,28.6719946645,28.3265679094,40.4509846416
0,malpica,10,amphora_76,176.149639515,13.2428351355,32.0937860441,37.3201895745
0,malpica,10,amphora_77,169.916097173,16.2729852807,28.1336900395,40.7153197461
0,malpica,10,amphora_78,166.892470463,16.811805931,27.5154356872,34.2771234996
0,malpica,10,amphora_79,149.253783708,20.0003338485,32.3276514024,39.8143143399
0,malpica,10,amphora_80,160.663041823,17.5216395783,26.6292194396,34.9867551003
0,malpica,10,amphora_81,164.463285906,14.791623771,31.2887411368,37.6758057432
0,malpica,10,amphora_82,170.236923493,19.4521313701,31.9392098162,39.020984613
0,malpica,10,amphora_83,174.959361479,17.4174533389,32.3864276332,37.7394649305
0,malpica,10,amphora_84,150.277864183,22.2813169553,26.0668850207,35.011264611
0,malpica,10,amphora_85,179.489014281,21.7094827995,39.0847253746,39.2203090648
0,malpica,10,amphora_86,139.526354672,17.3575607485,32.7620815941,30.9314993037
0,malpica,10,amphora_87,156.392152092,25.7279792655,33.6878342878,40.3638078017
0,malpica,10,amphora_88,155.593617655,27.1993355333,37.3509602755,37.9704574527
0,malpica,10,amphora_89,174.627459174,24.3391219705,29.068449852,38.7922662991
0,malpica,10,amphora_90,157.59232468,12.9114863502,24.6789271878,35.4731024294
0,malpica,10,amphora_91,165.687531075,20.992467615,32.728870987,36.5748423773
0,malpica,10,amphora_92,161.724686637,17.5734165844,30.8298883413,39.6758957269
0,malpica,10,amphora_93,151.314207575,21.0413302678,18.2628969294,39.0093744666
0,malpica,10,amphora_94,159.035187709,17.7308609333,36.1226576971,39.3646266029
0,malpica,10,amphora_95,170.175806185,26.1004862452,21.6316416557,35.0480287159
0,malpica,10,amphora_96,149.458504826,10.0853937351,35.6934637586,35.1013326156
0,malpica,10,amphora_97,173.851836694,28.2548859023,34.9737250444,40.7185320188
0,malpica,10,amphora_98,164.675044153,11.4811941985,40.3871326587,41.3802225265
0,malpica,10,amphora_99,187.576233576,24.1675094021,25.529962144,33.2224645883
0,villaseca,10,amphora_1,167.215594115,21.4439433716,35.1578628126,35.2616675778
0,villaseca,10,amphora_2,173.91161805,13.7237732036,34.8482700389,40.1199505621
0,villaseca,10,amphora_3,170.96515465,20.7500103647,23.1976697983,37.4819936429
0,villaseca,10,amphora_4,168.187017277,12.8313611559,32.4742019795,38.5606136425
0,villaseca,10,amphora_5,156.642804053,11.0581318188,35.1267776188,39.8859162517
0,villaseca,10,amphora_6,181.030368468,19.1525935035,30.5624759452,34.2823473412
0,villaseca,10,amphora_7,161.947445905,18.8830231159,36.8782072199,42.7493238271
0,villaseca,10,amphora_8,175.17389647,18.945266234,31.6380940635,39.5376394752
0,villaseca,10,amphora_9,185.557771642,21.4223170016,32.1883725562,37.0889015303
0,villaseca,10,amphora_10,162.245766296,19.361976329,33.5982306186,35.8734708461
0,villaseca,10,amphora_11,177.455583465,11.5852663997,28.6816145914,37.4116546549
0,villaseca,10,amphora_12,168.869864562,19.4340694553,24.8007439874,34.9307144663
0,villaseca,10,amphora_13,178.010871144,16.1074830483,32.375739857,30.2797612701
0,villaseca,10,amphora_14,171.077386769,21.8059798571,22.1695771282,37.4345435826
0,villaseca,10,amphora_15,169.997684635,18.0579269639,33.4821814429,38.05583134
0,villaseca,10,amphora_16,171.621836127,19.3400854725,33.9545334666,35.3758510019
0,villaseca,10,amphora_17,185.940606657,18.8822072482,29.6786316258,35.1474271888
0,villaseca,10,amphora_18,170.992337736,25.9071316845,32.0432685565,36.3248831124
0,villaseca,10,amphora_19,176.075956502,13.5641822122,30.2800956085,36.7220533594
0,villaseca,10,amphora_20,186.417058576,15.8029451414,38.1910801645,31.4201562446
0,villaseca,10,amphora_21,165.009915344,17.9008023611,23.4024506843,37.0532104722
0,villaseca,10,amphora_22,160.03124932,19.4996035198,31.296249837,34.7308973046
0,villaseca,10,amphora_23,170.084323603,25.8481249668,29.6305631961,35.9111526003
0,villaseca,10,amphora_24,159.935527381,6.33138264971,34.497529866,36.3309410343
0,villaseca,10,amphora_25,145.47410881,11.1008941455,32.4154337777,32.1888984275
0,villaseca,10,amphora_26,165.256890097,23.3026246326,33.2587538817,36.6280467434
0,villaseca,10,amphora_27,177.922671444,16.6603468716,33.9518124127,37.3846235452
0,villaseca,10,amphora_28,173.78705084,20.5298536742,30.6750935906,37.7909440686
0,villaseca,10,amphora_29,161.235321858,13.9718371683,30.5611152314,41.6185236438
0,villaseca,10,amphora_30,159.980464898,10.2807885418,28.6745630559,38.6628323594
0,villaseca,10,amphora_31,149.622520588,16.8643934743,25.9966889914,40.4859611811
0,villaseca,10,amphora_32,171.109553207,32.1338910856,26.0678706325,41.1278598316
0,villaseca,10,amphora_33,183.989214774,16.5990155579,31.4704139231,38.6737876404
0,villaseca,10,amphora_34,172.373068849,25.0467965911,31.2684492049,36.5117899808
0,villaseca,10,amphora_35,160.592368458,17.7719239891,33.7562939742,43.5437516071
0,villaseca,10,amphora_36,172.487633952,12.9610046225,26.6851112956,36.4275629734
0,villaseca,10,amphora_37,179.657784425,21.5441014457,28.9271995974,39.6434397817
0,villaseca,10,amphora_38,163.548455971,18.1368443577,29.7589916414,38.2588781787
0,villaseca,10,amphora_39,160.484354988,17.5425554505,36.6609908627,36.9326643344
0,villaseca,10,amphora_40,176.57795828,18.6401989606,29.9518662211,36.4263664198
0,villaseca,10,amphora_41,158.780186177,15.2014513212,31.0399015188,35.9739979142
0,villaseca,10,amphora_42,166.073987609,14.5223486121,33.1791508402,35.1654728731
0,villaseca,10,amphora_43,178.765823021,19.1026209302,31.0016445502,42.401927208
0,villaseca,10,amphora_44,155.574041996,16.9572520724,30.6810802018,36.7807625315
0,villaseca,10,amphora_45,167.827841916,22.6746475805,19.3570948086,39.0777956752
0,villaseca,10,amphora_46,187.600620866,26.8049180988,31.1770649154,33.3209328438
0,villaseca,10,amphora_47,156.196629584,23.4389741288,31.7667736333,38.5342690023
0,villaseca,10,amphora_48,180.39759111,14.5923219899,30.5437564986,42.7532271588
0,villaseca,10,amphora_49,173.560466495,15.4263225306,33.4225317903,35.7072635181
0,villaseca,10,amphora_50,154.394869946,19.1276878874,33.5233725969,37.6131850156
0,villaseca,10,amphora_51,160.078610496,23.4113557081,29.5642893773,36.8847782614
0,villaseca,10,amphora_52,176.603792858,20.7952697857,31.2621843264,37.4846398723
0,villaseca,10,amphora_53,153.497825062,16.6980289302,29.9443802214,38.1436588443
0,villaseca,10,amphora_54,147.989260101,11.4357146984,35.1027620743,39.9842835008
0,villaseca,10,amphora_55,168.336366723,17.9469168073,32.5297841294,37.7226471395
0,villaseca,10,amphora_56,197.061568747,18.7523940613,33.5983945576,38.4100324627
0,villaseca,10,amphora_57,155.602131209,20.0647940827,26.7870759993,38.7670141701
0,villaseca,10,amphora_58,168.004345625,15.8544810232,31.815444164,36.0199476958
0,villaseca,10,amphora_59,177.867961074,15.1536537181,33.3611499796,35.0453701664
0,villaseca,10,amphora_60,153.790558501,25.0969396006,32.1087065114,37.8000870933
0,villaseca,10,amphora_61,161.402641799,15.740374521,33.1343447757,40.5859386441
0,villaseca,10,amphora_62,167.512110308,17.002033008,31.3053041917,35.5604720012
0,villaseca,10,amphora_63,170.398274655,14.6788590797,28.4585700469,40.5791422815
0,villaseca,10,amphora_64,162.874737086,23.5302795741,27.6625257466,37.604768747
0,villaseca,10,amphora_65,162.324383203,12.4953878057,33.9093621541,35.5708274211
0,villaseca,10,amphora_66,174.41209795,27.8839047171,31.6638068169,35.8503762735
0,villaseca,10,amphora_67,185.508745678,19.6457124516,34.7142123899,39.3544135909
0,villaseca,10,amphora_68,161.4723349,14.4274115255,32.661949116,36.9361874258
0,villaseca,10,amphora_69,181.177246951,8.87048835633,31.292859619,38.1834799243
0,villaseca,10,amphora_70,177.814886415,21.4212262354,38.3468355409,36.341077094
0,villaseca,10,amphora_71,187.128018269,18.5671920998,22.1544874119,37.819644112
0,villaseca,10,amphora_72,156.883792876,21.5458536435,32.3610494805,37.4651427088
0,villaseca,10,amphora_73,171.836505886,22.4839282483,31.8553389768,37.010973424
0,villaseca,10,amphora_74,154.858418224,19.4981801438,25.0303550262,39.0876592308
0,villaseca,10,amphora_75,180.595072046,14.9520529244,34.5593653507,36.6530153226
0,villaseca,10,amphora_76,138.163086926,8.88372883931,27.0084093712,31.5990265331
0,villaseca,10,amphora_77,175.31500201,17.8197312024,24.1336331054,36.6439675898
0,villaseca,10,amphora_78,156.182034231,15.3480497328,33.634790994,40.0418631524
0,villaseca,10,amphora_79,175.130196151,21.0418038817,38.0909514921,39.4761547424
0,villaseca,10,amphora_80,177.381593703,22.6707001595,32.6025547738,41.8109190885
0,villaseca,10,amphora_81,170.67247056,21.3449208032,37.568590862,37.7678637113
0,villaseca,10,amphora_82,148.024789931,25.8415689173,30.1928899889,37.3615183809
0,villaseca,10,amphora_83,150.70725924,20.8726149168,37.2000143534,36.9163436327
0,villaseca,10,amphora_84,166.942154461,15.4247605774,36.87238116,43.1273527753
0,villaseca,10,amphora_85,172.300870442,25.0059729494,32.498230758,34.4274665601
0,villaseca,10,amphora_86,172.930721422,16.4082746442,35.1829288838,34.7486838862
0,villaseca,10,amphora_87,168.409880181,26.3867055682,29.4198223376,39.3059741254
0,villaseca,10,amphora_88,151.460905222,28.1562769106,31.6661000411,31.8083267493
0,villaseca,10,amphora_89,155.53380063,16.172047388,32.702665324,36.6082468331
0,villaseca,10,amphora_90,172.216113749,12.5776976179,28.8490074071,35.0806371295
0,villaseca,10,amphora_91,159.658090998,18.4533123622,29.3488450739,32.4770425363
0,villaseca,10,amphora_92,171.985547479,21.2330024337,31.5319777292,36.5566831137
0,villaseca,10,amphora_93,156.409149659,18.4023435114,35.0005457637,36.7806038458
0,villaseca,10,amphora_94,181.466213082,8.36955643089,40.3013497133,39.7695340717
0,villaseca,10,amphora_95,168.048114714,30.4521975472,28.9646799662,34.8685857444
0,villaseca,10,amphora_96,184.593190262,26.8327464005,29.7591842635,38.6460081317
0,villaseca,10,amphora_97,152.758072415,20.8462606388,31.5468511364,39.8198467345
0,villaseca,10,amphora_98,168.396997093,24.0363884816,22.7974429561,28.8703222635
0,villaseca,10,amphora_99,170.190344764,23.2761141172,36.4015062598,39.5149699754
0,delicias,10,amphora_1,182.236918902,18.501401312,31.1205473616,33.8628917519
0,delicias,10,amphora_2,170.61568076,19.1116005378,32.8678636186,41.0501121547
0,delicias,10,amphora_3,198.301364759,17.200443544,31.7991204734,35.4117478329
0,delicias,10,amphora_4,175.18485642,16.3938913736,30.0959151422,42.0977003875
0,delicias,10,amphora_5,166.919478045,21.0064367318,30.9412187823,34.5831883749
0,delicias,10,amphora_6,165.994753563,22.4181095479,29.3840800582,36.0651611461
0,delicias,10,amphora_7,187.385916096,18.1278452846,28.5722793464,38.7690088193
0,delicias,10,amphora_8,161.571123164,13.2498280301,33.5518130627,40.6421081031
0,delicias,10,amphora_9,172.402830306,16.9483650273,29.4979700306,37.9066135159
0,delicias,10,amphora_10,168.968045423,13.5429360101,31.2163710744,38.6055739675
0,delicias,10,amphora_11,168.60217484,9.54865624978,40.2736383582,43.2221915804
0,delicias,10,amphora_12,149.413028923,21.1880746043,30.5982925313,39.1627142673
0,delicias,10,amphora_13,161.228885521,14.6889924338,34.3371222289,36.3118090684
0,delicias,10,amphora_14,157.670372408,14.2287488215,32.0056480036,33.2160015336
0,delicias,10,amphora_15,159.581771131,21.5347126501,35.9280585207,36.7163081841
0,delicias,10,amphora_16,170.682565976,25.709063439,23.9241193196,34.5295656726
0,delicias,10,amphora_17,168.260124154,19.8324575615,32.3718672436,38.1589009984
0,delicias,10,amphora_18,178.926366426,27.8463299641,24.9270677036,34.1930948325
