time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,160.180178278,11.1121312154,30.4506437988,40.2176024702
0,malpica,10,amphora_2,174.675289316,21.749947717,34.0625692242,38.3959823278
0,malpica,10,amphora_3,150.520997024,18.5119367802,33.2980628386,37.8178827856
0,malpica,10,amphora_4,183.325734289,9.44052234797,25.8533407817,34.0503337914
0,malpica,10,amphora_5,164.955844718,15.4397653826,31.1952601873,36.7480775496
0,malpica,10,amphora_6,162.332483157,22.5015006567,28.0237868838,39.2752420426
0,malpica,10,amphora_7,158.474438822,17.3378301483,33.76535583,36.3046997476
0,malpica,10,amphora_8,161.950221843,15.8469345783,38.6329762629,32.5013133422
0,malpica,10,amphora_9,155.97663887,18.0295310622,34.8233802511,35.86120783
0,malpica,10,amphora_10,169.371990543,19.7874780813,34.5717665595,38.5654237767
0,malpica,10,amphora_11,168.81501455,19.965706082,28.6556493075,38.1963959321
0,malpica,10,amphora_12,170.169495767,19.2331902514,30.4382154754,38.1118279486
0,malpica,10,amphora_13,146.422024991,13.377861248,30.206022187,40.7201735297
0,malpica,10,amphora_14,160.490045152,11.8675954098,32.840269038,35.5100139619
0,malpica,10,amphora_15,180.091573942,15.869926442,31.2168259414,38.1742793496
0,malpica,10,amphora_16,167.079824687,14.8153517347,26.7527299608,35.6285661802
0,malpica,10,amphora_17,161.518358307,21.6542854774,23.4063603596,37.3512914685
0,malpica,10,amphora_18,173.054784608,31.8286771338,29.9862405374,37.3011027762
0,malpica,10,amphora_19,172.051228932,23.0076472072,31.9808455927,39.9020016341
0,malpica,10,amphora_20,164.449265669,23.1384592694,37.413372431,37.7940672917
0,malpica,10,amphora_21,172.826297316,20.0271768327,29.8057738687,36.0889779158
0,malpica,10,amphora_22,165.573086956,16.666864101,35.2354178638,38.5828320407
0,malpica,10,amphora_23,165.888328944,21.8615748998,29.6646257519,41.1659971065
0,malpica,10,amphora_24,180.934090737,23.2618045813,35.0900480615,39.7593180862
0,malpica,10,amphora_25,180.492448093,21.9817312415,29.9952208238,40.1156698726
0,malpica,10,amphora_26,162.861509682,15.5983390535,29.3231757812,37.9644341263
0,malpica,10,amphora_27,186.249928402,13.7973419486,38.8952429644,35.5518836562
0,malpica,10,amphora_28,173.413678736,11.6806384809,29.6350707641,35.8322733184
0,malpica,10,amphora_29,182.991187501,25.0288902878,33.8889563004,38.5059079133
0,malpica,10,amphora_30,161.441506017,19.035947182,30.0694549431,41.6879441337
0,malpica,10,amphora_31,178.581278926,19.7557181575,30.9800511002,41.0097677261
0,malpica,10,amphora_32,170.707856118,20.0370886819,34.52678479,40.7357656722
0,malpica,10,amphora_33,178.105108704,28.0623073795,24.0052010873,43.6855080885
