time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.493312128,22.7415273228,33.6013520574,36.5904124097
0,malpica,10,amphora_2,187.79311437,21.8606266189,30.7241284899,36.9020461574
0,malpica,10,amphora_3,170.478858317,20.6558212793,29.4707459578,39.2912781735
0,malpica,10,amphora_4,189.38154139,26.6862829818,34.9488992735,40.2437827765
0,malpica,10,amphora_5,159.892689029,22.8686647647,28.1691140162,36.9836510992
0,malpica,10,amphora_6,173.701137745,22.2494165588,31.0431850138,38.1439328567
0,malpica,10,amphora_7,155.878929448,18.313639021,33.0529715901,36.5709624583
0,malpica,10,amphora_8,157.19851078,14.3148942976,36.511182287,36.3603842942
0,malpica,10,amphora_9,150.732778609,21.8821897136,32.5213529317,35.7429574945
0,malpica,10,amphora_10,160.030493493,20.0385236041,32.1797363485,37.9466659801
0,malpica,10,amphora_11,178.732152509,18.6919830212,27.7152445749,36.0096707152
0,malpica,10,amphora_12,179.868907017,22.0917535277,35.9781770942,36.4062980779
0,malpica,10,amphora_13,160.220605746,19.3493589668,33.0168354488,37.7461380379
0,malpica,10,amphora_14,180.407543912,23.3345607257,32.4311184485,38.8472940801
0,malpica,10,amphora_15,157.886777008,13.8681780273,44.0432441706,36.3878466266
0,malpica,10,amphora_16,162.972779248,19.583922502,31.6979194475,40.4966109332
0,malpica,10,amphora_17,171.569475942,13.0751456991,28.6871480261,35.565777462
0,malpica,10,amphora_18,172.63960181,18.5785975397,34.7625566792,34.167053404
0,malpica,10,amphora_19,166.349419717,20.7860910154,32.6953623225,38.5549662026
0,malpica,10,amphora_20,169.743414486,19.5416743667,27.616271238,39.192409836
0,malpica,10,amphora_21,177.294906392,18.6187674298,31.9670308001,37.5532455763
0,malpica,10,amphora_22,169.855887223,10.7131225121,28.983242846,39.4111732419
0,malpica,10,amphora_23,182.449788331,25.8055513175,36.6937041879,43.9163153707
0,malpica,10,amphora_24,175.433500894,15.7829926241,27.0885436263,38.3733201105
0,malpica,10,amphora_25,177.828518324,17.9516654322,29.8950987399,35.6547473226
0,malpica,10,amphora_26,167.134386677,16.4262188954,26.76767538,40.5691669144
0,malpica,10,amphora_27,156.096473685,16.5701376245,26.6262794568,36.7131295563
0,malpica,10,amphora_28,180.067735918,24.2853200178,31.8686684307,39.7400052625
0,malpica,10,amphora_29,145.994707675,15.7278583033,32.1011345994,39.9988804459
0,malpica,10,amphora_30,165.954128954,18.0712226106,39.122994396,37.4002856132
0,malpica,10,amphora_31,139.090182282,11.7741678447,26.9026453934,37.2701775403
0,malpica,10,amphora_32,154.861265433,18.6681404805,35.5882482015,37.6874595079
0,malpica,10,amphora_33,149.168372654,14.8711296971,31.7338057153,35.7557189879
0,malpica,10,amphora_34,170.477298613,22.6413852238,33.5813355548,38.5371736028
0,malpica,10,amphora_35,174.629717937,13.7192188371,27.6063092364,38.9126813225
0,malpica,10,amphora_36,172.78461527,15.4630198048,28.9498797263,38.8446302479
0,malpica,10,amphora_37,162.457053258,14.3446936793,27.9819661496,36.5795908939
0,malpica,10,amphora_38,161.707957511,14.4329094108,28.1915502715,33.7583370701
0,malpica,10,amphora_39,167.835240037,9.73113460709,33.1414711303,37.6942836739
0,malpica,10,amphora_40,164.819390515,24.7211041777,26.3883192259,41.0427518829
0,malpica,10,amphora_41,186.668687222,17.1237912642,33.0917923566,37.7108237266
0,malpica,10,amphora_42,180.185405169,16.8290475389,25.1995645126,39.546348251
0,malpica,10,amphora_43,182.737672307,18.578424202,33.3754902789,35.9475931348
0,malpica,10,amphora_44,167.365535049,18.0964965769,29.4389383663,37.0237869417
0,malpica,10,amphora_45,151.489007144,19.165078225,28.8463272776,38.2876150087
0,malpica,10,amphora_46,166.346891297,31.2723521861,28.4964189694,37.612432182
0,malpica,10,amphora_47,172.388135739,22.6563358435,30.3660635103,33.0384919293
0,malpica,10,amphora_48,156.8609562,23.6545021142,34.4521009359,37.8101164291
0,malpica,10,amphora_49,183.625407186,14.939599421,21.5000714307,37.887460108
0,malpica,10,amphora_50,177.322555219,16.6029629892,22.4704369378,34.8403813253
0,malpica,10,amphora_51,166.213084387,22.8493723071,35.1254879185,37.5729913208
0,malpica,10,amphora_52,155.279854706,23.9278295655,31.6315306997,33.4098326693
0,malpica,10,amphora_53,168.321798136,23.1603155506,31.8780164935,40.2182817194
0,malpica,10,amphora_54,152.639115379,17.4980205041,35.2187284255,38.750378694
0,malpica,10,amphora_55,177.773499932,17.1123841819,33.866512299,39.0103279936
0,malpica,10,amphora_56,188.643536687,12.7304226348,33.6665703977,37.6148387627
0,malpica,10,amphora_57,174.03803355,19.8633051088,32.1495829609,36.7261593716
0,malpica,10,amphora_58,153.707139994,16.9624598907,32.3191709044,37.9217927523
0,malpica,10,amphora_59,181.574407684,25.0842863884,27.3494836306,40.5828684851
0,malpica,10,amphora_60,160.702635494,20.6276226006,26.8643940217,34.3405153637
0,malpica,10,amphora_61,166.401133976,20.5866180615,33.8263259531,35.8677034663
0,malpica,10,amphora_62,173.234823394,10.6774927397,26.6952696744,36.1256633963
0,malpica,10,amphora_63,153.87823781,12.8316910497,33.297927461,38.2896709844
0,malpica,10,amphora_64,178.788422856,8.62900384673,29.350869623,37.9185982076
0,malpica,10,amphora_65,188.426050387,25.4083110783,27.3289652508,37.7798142564
0,malpica,10,amphora_66,161.087462293,25.3229585942,34.7977464886,40.5937197175
0,malpica,10,amphora_67,165.798020317,14.9641784415,23.4778623882,32.8356968817
0,malpica,10,amphora_68,156.413390134,12.7373302723,34.5429852158,31.8013049755
0,malpica,10,amphora_69,185.635051246,21.725452241,29.5994307902,43.5190484405
0,malpica,10,amphora_70,162.32723402,14.4257581552,31.1846571339,42.244058287
0,malpica,10,amphora_71,176.847354471,9.41172749081,32.1582638119,38.330965767
0,malpica,10,amphora_72,166.643277859,11.9102819653,27.8601110264,41.2573261405
0,malpica,10,amphora_73,160.876465031,10.9473965832,29.7180229253,39.9609235854
0,malpica,10,amphora_74,148.149514149,15.0382728754,31.4539960404,33.4112933748
0,malpica,10,amphora_75,166.730867494,11.0987519764,25.7449696382,32.0230974315
0,malpica,10,amphora_76,168.724448588,10.2665616025,40.4415751006,37.3275237629
0,malpica,10,amphora_77,160.138121546,18.1194388123,31.3510350081,39.3617704797
0,malpica,10,amphora_78,186.20533069,17.0425819139,28.5154131292,36.9661221586
0,malpica,10,amphora_79,159.031849177,16.9980051392,28.2263106322,36.3001521866
0,malpica,10,amphora_80,162.338796255,20.6854743943,26.011504675,38.8875373792
0,malpica,10,amphora_81,147.893604392,19.2228364073,31.0987489881,42.5729343375
0,malpica,10,amphora_82,184.904601186,15.1581015907,25.7227813966,35.9492486142
0,malpica,10,amphora_83,166.310060102,15.3761459983,32.5705282998,38.5117970528
0,malpica,10,amphora_84,168.216652479,18.5785322054,40.1834672928,37.8381984287
0,malpica,10,amphora_85,177.537563406,15.6901829565,29.8656414875,40.1005910186
