time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.204717406,16.140160854,28.9440425072,37.0158033425
0,malpica,10,amphora_2,173.569246686,15.9430554871,33.4731395191,37.5472222621
0,malpica,10,amphora_3,170.24036273,22.3460698383,37.2259767755,34.8533206255
0,malpica,10,amphora_4,173.981777914,24.0505316268,30.8650214987,35.0908486262
0,malpica,10,amphora_5,171.61484404,13.4948687011,31.201934384,34.7052428567
0,malpica,10,amphora_6,156.312909822,26.4594045245,28.4854525794,36.0988836012
0,malpica,10,amphora_7,175.824043176,21.0975300891,27.8196516575,39.5226348382
0,malpica,10,amphora_8,183.070012088,28.7229297809,23.4423707569,37.5867178441
0,malpica,10,amphora_9,168.971585212,14.0957993538,24.0939749587,37.1338462116
0,malpica,10,amphora_10,152.99927269,18.8032800017,30.9709897671,33.8840543066
0,malpica,10,amphora_11,154.864646212,26.113952235,22.9811449436,32.758717196
0,malpica,10,amphora_12,154.089676327,8.60952067638,24.4924026443,38.214265201
0,malpica,10,amphora_13,169.18390281,9.52631382143,29.1602338446,36.7328669539
0,malpica,10,amphora_14,171.663810606,21.9536377648,22.7207245519,33.8682349259
0,malpica,10,amphora_15,159.859129602,29.9594293485,32.5853298492,39.062950593
0,malpica,10,amphora_16,159.785912018,12.3751105779,34.9409469001,34.2170270498
0,malpica,10,amphora_17,180.654466723,25.4864879436,33.336360311,35.4831529947
0,malpica,10,amphora_18,162.478500813,21.8176078728,33.1646605236,41.4690101983
0,malpica,10,amphora_19,165.18262144,26.6650732801,42.7073136416,39.198527424
0,malpica,10,amphora_20,177.821709491,23.8053254834,30.5796326285,33.1952222709
0,malpica,10,amphora_21,148.986429059,22.4727339065,36.333061301,41.1785216229
0,malpica,10,amphora_22,177.079987511,14.5832903098,32.9054446468,33.5363931965
0,malpica,10,amphora_23,143.120175447,11.9625194759,34.8144465785,34.9701321117
0,malpica,10,amphora_24,140.321704331,12.60578693,32.8385075364,39.920641542
0,malpica,10,amphora_25,183.025371577,16.9720947341,33.3542896126,35.6898675622
0,malpica,10,amphora_26,187.514263738,18.1024049782,31.9615575396,37.6703466757
0,malpica,10,amphora_27,179.978441092,11.2058666392,34.438627763,38.3260592845
0,malpica,10,amphora_28,156.148905124,19.33473867,30.5969400689,32.2164400009
0,malpica,10,amphora_29,164.361050618,9.08447348046,33.4694868355,35.6878457924
0,malpica,10,amphora_30,185.343010964,12.8362270944,29.2644919926,36.5712638392
0,malpica,10,amphora_31,188.841384243,14.1507354654,30.9059666003,32.5572749497
0,malpica,10,amphora_32,166.672897179,23.0833415323,30.0785799742,35.1710940423
0,malpica,10,amphora_33,164.380814727,21.5115482257,38.0956832827,38.5063493919
0,malpica,10,amphora_34,181.730409888,17.6566994779,29.3895836191,34.8129420481
0,malpica,10,amphora_35,172.412852237,28.0604134236,34.5796298402,39.7127501865
0,malpica,10,amphora_36,182.784227925,21.5289446913,29.2661755554,39.1496225742
0,malpica,10,amphora_37,156.449670578,22.5127457658,31.1576544602,41.8532877384
0,malpica,10,amphora_38,185.592159203,17.7940271434,33.5217295149,36.044614449
0,malpica,10,amphora_39,181.646773631,24.0492679555,29.5937994871,35.7382488135
0,malpica,10,amphora_40,180.123035178,16.3185733544,34.9921327495,38.0912213786
0,malpica,10,amphora_41,157.777269797,12.7872211547,34.0234486294,36.2616268848
0,malpica,10,amphora_42,171.445432447,14.8479496201,30.0816378172,35.8758363529
0,malpica,10,amphora_43,172.77907824,28.509138191,25.651900978,39.6439554008
0,malpica,10,amphora_44,178.376455039,15.2689544379,30.4157677001,40.6029872548
0,malpica,10,amphora_45,159.311902574,18.2912119733,24.3683319493,29.7104072925
0,malpica,10,amphora_46,171.94437061,25.9669813545,30.9409540573,32.4970066093
0,malpica,10,amphora_47,183.824009443,21.52456674,21.7444346387,38.2947966462
0,malpica,10,amphora_48,166.343350357,17.4809055868,32.5330043146,38.5182800245
0,malpica,10,amphora_49,161.420470148,17.7241937496,34.8038533093,39.0386609375
0,malpica,10,amphora_50,180.81030201,30.3080739233,28.419311118,40.4661385558
0,malpica,10,amphora_51,159.574183842,6.90063160708,27.4923562428,36.5070871008
0,malpica,10,amphora_52,174.182403528,12.4247056766,32.8735283012,37.4576304137
0,malpica,10,amphora_53,179.393196441,21.060247303,28.5033736254,36.7406543885
0,malpica,10,amphora_54,175.452643259,25.0620453451,30.6092290679,39.9171507169
0,malpica,10,amphora_55,163.717754725,25.3038128996,26.4537117033,36.185188693
0,malpica,10,amphora_56,156.549358878,24.9846127749,35.5911133569,39.4611617907
0,malpica,10,amphora_57,172.793964411,23.2173368038,25.7496622034,40.7109112729
0,malpica,10,amphora_58,167.309432537,13.5330903541,34.1462296688,33.9333609299
0,malpica,10,amphora_59,191.868617621,23.066505347,29.05292855,38.6759635767
0,malpica,10,amphora_60,153.497109572,19.6986647946,29.5136909458,39.0461905898
0,malpica,10,amphora_61,153.854212454,29.4879212896,23.6946117464,34.6657782414
