time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.944242302,17.7971388092,33.2591784385,37.9182607715
0,malpica,10,amphora_2,161.280469311,16.6384372916,31.5951649076,34.0322960966
0,malpica,10,amphora_3,179.100888371,18.5848945408,25.3740697805,40.9350627584
0,malpica,10,amphora_4,174.859811174,20.0579024812,34.766329979,35.8630334659
0,malpica,10,amphora_5,175.536356153,22.2841301715,34.0933626218,38.4154724265
0,malpica,10,amphora_6,165.192210902,20.510489817,35.7393933478,36.3407106227
0,malpica,10,amphora_7,168.693761721,14.5453430454,34.8906957948,39.6221268882
0,malpica,10,amphora_8,159.668185325,14.4559798274,32.449881172,39.1387490614
0,malpica,10,amphora_9,173.091757127,17.9942974879,30.4399495147,41.8373301653
0,malpica,10,amphora_10,173.000323143,19.9571435894,24.4853557316,41.4303908711
0,malpica,10,amphora_11,176.443629244,15.3888571107,27.1283689896,35.1708259802
0,malpica,10,amphora_12,179.817288185,18.6067921845,26.8607350206,41.4461367636
0,malpica,10,amphora_13,177.983668369,18.7048487052,32.536375957,39.0187721738
0,malpica,10,amphora_14,164.93221039,21.6827926357,31.4318114659,34.5487658914
0,malpica,10,amphora_15,165.214385239,19.8181052926,32.3065128614,36.0784373685
0,malpica,10,amphora_16,170.596985501,7.29077035154,30.1032710731,37.5176577551
0,malpica,10,amphora_17,169.710990564,14.8899930613,32.8536516344,40.5669133812
0,malpica,10,amphora_18,150.890622995,16.5289148805,38.4815273219,36.0468117501
0,malpica,10,amphora_19,178.700937688,10.9861502488,34.1190024329,40.9360664729
0,malpica,10,amphora_20,169.039497388,-0.645782571321,33.1519474785,43.3747119138
0,malpica,10,amphora_21,173.830893681,21.81241998,27.9323877485,40.5468070287
0,malpica,10,amphora_22,162.251685391,27.502177167,31.8249777855,34.8545273463
0,malpica,10,amphora_23,186.140688025,8.55546160318,35.5943103388,37.7660341425
0,malpica,10,amphora_24,174.387617229,21.7973024836,34.8905098049,35.1707198581
0,malpica,10,amphora_25,173.322584609,20.3126199335,25.6022852293,33.8579598333
0,malpica,10,amphora_26,162.01726807,15.9225184645,33.3824717211,38.4152200191
0,malpica,10,amphora_27,172.874547347,18.9028726606,28.8164513141,37.0563153336
0,malpica,10,amphora_28,177.991328571,13.4112091023,32.8667078903,34.0299181247
0,malpica,10,amphora_29,175.69547597,19.7646758946,31.2320723082,36.2536304655
0,malpica,10,amphora_30,157.988720862,22.0688625215,38.0802532815,42.9244051161
0,malpica,10,amphora_31,169.959973352,15.0858370927,33.4655726591,37.6375175337
0,malpica,10,amphora_32,185.380626302,15.4952565328,40.0469565157,39.5409700348
0,malpica,10,amphora_33,172.864967757,20.7043606055,28.8227892064,40.2487137077
0,malpica,10,amphora_34,190.870642889,13.7414491591,36.1995863042,36.8261373727
0,malpica,10,amphora_35,159.31709267,17.3909012866,32.047973311,36.4886268026
0,malpica,10,amphora_36,163.015950736,21.3479355382,23.7702424224,35.8839605205
0,malpica,10,amphora_37,161.968816669,16.7847102806,35.1982284759,39.2771244209
0,malpica,10,amphora_38,153.74601257,26.6177723171,32.6940224734,40.0590083873
0,malpica,10,amphora_39,157.366142334,10.6698381674,22.6521804304,36.9363346743
0,malpica,10,amphora_40,149.145050285,21.3756162799,30.3073074332,41.0380176985
0,malpica,10,amphora_41,164.671425553,12.6654229893,32.9522631663,37.7010317267
0,malpica,10,amphora_42,175.882594431,20.0300427844,27.2193492737,36.2392444051
0,malpica,10,amphora_43,174.629128171,23.6534104254,24.465470614,36.9323576552
0,malpica,10,amphora_44,175.082059714,14.8963370308,26.0086827966,37.0101382424
0,malpica,10,amphora_45,163.082324303,21.1208132731,38.8597539621,39.1312086497
0,malpica,10,amphora_46,175.100699537,17.4404968927,37.9419924188,34.6493943707
0,malpica,10,amphora_47,156.514318058,21.3444534227,32.8123876121,36.4310785705
0,malpica,10,amphora_48,174.116311637,12.4568274698,24.4841369309,38.283367985
0,malpica,10,amphora_49,177.614764532,17.6389085975,37.9513532677,33.9014585095
0,malpica,10,amphora_50,161.365630077,21.5342588328,28.5745390399,34.9581650852
0,malpica,10,amphora_51,180.858328877,21.1788679375,36.3355850164,39.7345221358
0,malpica,10,amphora_52,148.704360379,25.7210391547,34.5519895324,36.0869496459
0,malpica,10,amphora_53,157.841800546,21.6704341499,30.451852326,34.8502258879
0,malpica,10,amphora_54,174.182964238,24.8492854595,24.453461814,40.5945803832
0,malpica,10,amphora_55,166.78907288,12.9653063492,41.0454079907,36.5305256485
0,malpica,10,amphora_56,164.981999524,18.9307839889,39.8674515639,37.7308530594
0,malpica,10,amphora_57,158.653944435,29.3192451834,30.3230312032,41.3584702017
0,malpica,10,amphora_58,174.692729689,17.5963004741,31.3654778259,42.4113506563
0,malpica,10,amphora_59,194.097233369,15.9621121245,31.9377873444,36.0525149389
0,malpica,10,amphora_60,156.238393647,24.6072485118,40.6764327588,34.1773259784
0,malpica,10,amphora_61,179.211116327,23.0701280111,29.0035915857,41.1255572097
0,malpica,10,amphora_62,159.492016813,19.8480863995,27.6759026901,38.9727725283
0,malpica,10,amphora_63,158.738765377,21.3244110983,33.0116125298,38.0392185561
0,malpica,10,amphora_64,161.305489194,24.4120783098,34.1943325617,34.6215222296
0,malpica,10,amphora_65,168.788146507,23.696858654,24.6920749928,38.9682931638
0,malpica,10,amphora_66,150.31351656,17.6855275076,24.7360092857,36.5556001721
0,malpica,10,amphora_67,170.236418904,24.0217092501,31.0171057504,36.6018167385
