time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,150.297198096,20.1176704903,31.5337700189,37.6984552777
0,malpica,10,amphora_2,156.075151592,18.2207111495,37.7637071788,37.9659867377
0,malpica,10,amphora_3,145.487396126,24.0702204033,35.2357900004,41.6916448309
0,malpica,10,amphora_4,165.069211814,17.3992525919,35.1257722979,35.7484517825
0,malpica,10,amphora_5,185.570864503,13.5414620341,33.5413559154,34.0758527427
0,malpica,10,amphora_6,162.199378912,29.6307922465,38.1487889474,35.6751016644
0,malpica,10,amphora_7,167.415245502,21.9036082887,31.8964220298,37.8858457372
0,malpica,10,amphora_8,173.940742908,17.4776232964,32.4134303557,37.9068054348
0,malpica,10,amphora_9,164.181670351,26.4735249211,35.1398413054,34.4210788364
0,malpica,10,amphora_10,181.848756279,20.2768811162,32.091172555,38.3367832461
0,malpica,10,amphora_11,158.427165304,19.3776646363,35.8039199902,39.9284496282
0,malpica,10,amphora_12,196.041912189,27.7207404314,32.8784739562,34.7033883032
0,malpica,10,amphora_13,163.247598427,18.4952611652,31.426557523,41.2715863849
0,malpica,10,amphora_14,169.159048118,14.0721826719,29.3867112692,36.1289164405
0,malpica,10,amphora_15,182.859674605,21.4212040044,28.5230863569,37.4550049961
0,malpica,10,amphora_16,162.749086198,29.0181783961,30.5127093926,41.1784980462
0,malpica,10,amphora_17,184.330206513,22.9996365938,22.3286959712,41.8109929512
0,malpica,10,amphora_18,181.988110708,12.8603463247,31.2385697476,36.8382835771
0,malpica,10,amphora_19,177.686695575,19.3031295585,28.267190274,39.8953251439
0,malpica,10,amphora_20,156.945090337,15.7957845005,28.8715438775,37.6101705847
0,malpica,10,amphora_21,167.635791727,7.72810648864,27.3779712758,38.320084285
0,malpica,10,amphora_22,174.710315067,19.1149981506,25.928252676,37.8041187466
0,malpica,10,amphora_23,157.371130218,26.0546179562,37.4620789068,40.0247100243
0,malpica,10,amphora_24,153.497298087,13.304292314,30.7042818735,35.296944536
0,malpica,10,amphora_25,169.296881844,22.2386633824,30.1503804051,35.2393657461
0,malpica,10,amphora_26,164.735223545,15.6647335973,34.2112220901,38.5604077048
0,malpica,10,amphora_27,164.325646922,17.3306194268,29.0907667283,36.5317299496
0,malpica,10,amphora_28,177.52104,21.6040106833,30.4040306525,34.7752567057
0,malpica,10,amphora_29,160.622797209,16.5712261736,35.1880754408,38.7671277443
0,malpica,10,amphora_30,158.832925435,4.8413806106,38.6453738962,34.6634805381
0,malpica,10,amphora_31,161.744156353,9.20114523948,36.2634473888,38.088117131
0,malpica,10,amphora_32,163.305192229,12.7662473391,35.8169476868,37.7833890166
0,malpica,10,amphora_33,192.361161394,8.70706329807,31.1535485885,37.4912415103
0,malpica,10,amphora_34,186.706087739,11.0362117085,32.3035469549,40.7501052442
0,malpica,10,amphora_35,184.292312254,23.3176128298,30.7466443599,33.6549236453
0,malpica,10,amphora_36,184.455231378,21.6147033383,29.4376901534,40.4305082843
0,malpica,10,amphora_37,184.194738827,9.81079636452,28.5225914368,43.7997217015
0,malpica,10,amphora_38,164.099788365,19.146801114,24.7355233874,40.5189114714
0,malpica,10,amphora_39,156.959698534,21.4336713938,32.1178280512,38.8276650615
0,malpica,10,amphora_40,166.308898878,17.2473696703,26.8782145184,39.6267045412
0,malpica,10,amphora_41,169.325741083,16.7977752279,31.9312210177,38.147005136
0,malpica,10,amphora_42,162.139000178,6.71467954169,29.0734771119,37.9696728018
0,malpica,10,amphora_43,169.345881974,22.2325215781,34.3989549498,37.4600096406
0,malpica,10,amphora_44,160.126864594,20.4802727337,32.8655224263,37.219705127
0,malpica,10,amphora_45,164.05862378,14.509387139,30.0698985834,31.9519730756
0,malpica,10,amphora_46,169.685790674,11.5092191982,31.6175827818,32.5289958976
0,malpica,10,amphora_47,142.063959002,10.5672294908,35.7350322938,41.0906573532
0,malpica,10,amphora_48,174.589414935,16.0203487152,30.0694981291,38.1557175503
0,malpica,10,amphora_49,180.987007141,21.666890874,28.5809845645,35.4135373679
0,malpica,10,amphora_50,154.062808047,13.3583650411,26.5771718092,39.7628005495
0,malpica,10,amphora_51,157.948460313,12.8731168959,26.8591575206,38.3398573046
0,malpica,10,amphora_52,168.015191152,15.980732948,35.2969825879,36.52414743
0,malpica,10,amphora_53,153.983647185,10.1226973344,25.0035668544,33.8931143854
0,malpica,10,amphora_54,168.987303717,19.5237256284,23.7861669203,37.9654877118
0,malpica,10,amphora_55,155.533912811,18.9696515148,25.5088809696,36.4880900111
0,malpica,10,amphora_56,153.262330621,30.5531206695,38.4013790809,36.805194289
0,malpica,10,amphora_57,157.094809031,20.6662481777,30.707896218,38.4898775133
0,malpica,10,amphora_58,164.08995984,14.3438192138,32.3089814338,37.0191239991
0,malpica,10,amphora_59,148.487130896,15.6024987877,23.3661217672,37.0774677724
0,malpica,10,amphora_60,171.949109226,23.1480012916,28.1885820234,38.1620900115
0,malpica,10,amphora_61,154.164457354,12.8191218375,30.1642814816,38.090807311
0,malpica,10,amphora_62,159.220370547,21.3980868393,28.5328391439,39.7880955825
0,malpica,10,amphora_63,156.902213923,18.0522809873,33.6582450525,39.5560236056
0,malpica,10,amphora_64,169.115896411,18.9499004327,26.6487896679,39.4708313536
0,malpica,10,amphora_65,173.212863657,22.5915296659,29.7664906104,39.4288920813
0,malpica,10,amphora_66,176.179991509,19.3748869535,33.9450123928,35.9701862378
0,malpica,10,amphora_67,181.962013945,21.4634237737,28.7780488338,38.5744704415
0,malpica,10,amphora_68,181.59577355,15.6244151098,31.6699762481,36.2936866847
0,malpica,10,amphora_69,167.781822956,19.9881776094,29.9611953124,35.9735286157
0,malpica,10,amphora_70,170.376193464,20.8736828105,34.1341088234,36.9907740608
0,malpica,10,amphora_71,168.772747364,25.2598331676,32.3417964477,35.8167495152
0,malpica,10,amphora_72,168.964931782,18.729644646,35.4212707724,38.0013427975
0,malpica,10,amphora_73,174.192681238,18.9518651214,29.9565246844,37.4185804426
0,malpica,10,amphora_74,168.626395542,17.4815879247,29.696280837,32.177314496
0,malpica,10,amphora_75,155.361625922,23.4169483225,29.794212766,37.8329504304
0,malpica,10,amphora_76,177.586887903,11.5733880568,28.8428491835,39.0032799548
0,malpica,10,amphora_77,158.869605598,12.2029228732,27.9767051674,41.284680805
0,malpica,10,amphora_78,150.824976503,23.5016225277,35.8497123709,33.0159616977
0,malpica,10,amphora_79,161.148883068,12.9797701093,34.268544346,39.2129767416
0,malpica,10,amphora_80,152.3259629,20.8963895257,31.6677062356,35.2986149927
0,malpica,10,amphora_81,165.236912511,15.194671945,25.7461983347,38.392232927
0,malpica,10,amphora_82,153.189570847,8.50438629636,27.8636274111,34.0802199974
0,malpica,10,amphora_83,172.357771673,20.571232058,35.3032118062,35.0951030875
0,malpica,10,amphora_84,169.262451628,10.0646268056,30.2509088966,34.4511991973
0,malpica,10,amphora_85,157.966106235,13.2629344131,29.8200153876,34.0144500586
0,malpica,10,amphora_86,140.655030333,19.941045311,32.4263058525,33.3703109795
0,malpica,10,amphora_87,144.30954003,19.6839651897,33.585150037,40.0934467168
0,malpica,10,amphora_88,179.358855993,15.9988804879,35.924620204,38.0527688263
0,malpica,10,amphora_89,174.159207156,19.8966274206,33.000302824,40.1083701933
0,malpica,10,amphora_90,152.158651081,24.8025312574,27.4722089535,38.2698205312
0,malpica,10,amphora_91,169.403785966,16.7820377539,25.7727991415,38.248893827
0,malpica,10,amphora_92,164.121559902,21.3930246589,38.5328373941,35.6258817263
0,malpica,10,amphora_93,171.001321726,18.568223357,31.4647928884,36.9864384639
0,malpica,10,amphora_94,168.298288314,20.2993211999,33.485570425,33.9110622524
