time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,154.276279235,11.1770125365,23.4047174982,36.001148607
0,malpica,10,amphora_2,155.463400626,16.221234237,37.242175005,39.2016977392
0,malpica,10,amphora_3,168.598093589,25.5859798315,30.9322175455,36.1468690348
0,malpica,10,amphora_4,159.094297653,15.5375632925,30.5254572729,38.8269365511
0,malpica,10,amphora_5,190.975979124,12.9435718105,31.8872543685,41.9545216482
0,malpica,10,amphora_6,166.33664074,22.6826912971,34.8376434566,32.4398541562
0,malpica,10,amphora_7,166.558693946,16.3559841445,38.3778670445,36.0028366534
0,malpica,10,amphora_8,187.175129894,19.3605770423,34.110295707,36.6897317081
0,malpica,10,amphora_9,161.8281085,17.600212988,32.9091466221,36.4453823373
0,malpica,10,amphora_10,177.093740982,16.6020089709,26.0824673218,43.2391513737
0,malpica,10,amphora_11,175.688267968,22.2960717473,34.7603284957,37.9633148673
0,malpica,10,amphora_12,167.582277717,19.4745796781,30.9704660135,37.8183225784
0,malpica,10,amphora_13,178.637593965,7.96164364243,29.3348268818,34.2388228834
0,malpica,10,amphora_14,175.044978383,20.2294943192,33.5089280968,33.8561437185
0,malpica,10,amphora_15,182.970564447,19.8203651001,25.5709034123,36.6872876107
0,malpica,10,amphora_16,174.590131663,20.5357508687,33.1541143669,36.963027999
0,malpica,10,amphora_17,175.028857698,21.5249751406,31.9092735281,38.3007785076
0,malpica,10,amphora_18,152.959342749,19.6657620875,30.5450703047,35.2251637712
0,malpica,10,amphora_19,171.683235386,21.8902080854,30.9559263819,39.5773404492
0,malpica,10,amphora_20,180.276750263,26.0377598453,30.3133826391,34.4896510686
0,malpica,10,amphora_21,174.62322292,19.2738161176,31.8827512903,37.9004241587
0,malpica,10,amphora_22,158.523009182,21.5831881593,28.9710827304,38.2781516355
0,malpica,10,amphora_23,167.087878069,18.6602634866,33.9250183647,40.6038194669
0,malpica,10,amphora_24,166.1321657,18.6470189983,34.2128816579,36.6699695974
0,malpica,10,amphora_25,165.974955394,19.4707065304,29.4969711262,32.5710439983
0,malpica,10,amphora_26,154.93064118,17.3509911031,35.4877573105,32.4682191825
0,malpica,10,amphora_27,169.346266937,17.261819811,33.7983102696,36.9936521351
0,malpica,10,amphora_28,163.492442811,25.7636168227,31.4412012626,39.0564449904
0,malpica,10,amphora_29,167.798968916,18.6707604148,25.861886419,36.9898637369
0,malpica,10,amphora_30,170.720186506,16.5798285429,29.5902970368,33.5498763942
0,malpica,10,amphora_31,166.080420607,11.5919773559,34.6761386412,36.9478697727
0,malpica,10,amphora_32,162.349184691,18.3537152881,33.5969153661,40.5901498427
0,malpica,10,amphora_33,170.647901616,15.7002640376,35.5422534845,35.6933768603
0,malpica,10,amphora_34,177.825888448,19.5510805711,32.7946343046,35.6619393902
0,malpica,10,amphora_35,160.935397051,28.3320134026,30.459627191,33.2422994444
0,malpica,10,amphora_36,175.668594825,21.6547828599,37.8893211838,37.8809425972
0,malpica,10,amphora_37,171.300672879,20.0159337057,30.3439947454,39.4367840066
0,malpica,10,amphora_38,177.511896378,14.8054541525,31.4868471108,37.0557150279
0,malpica,10,amphora_39,162.757779105,17.0576350734,32.0103951891,37.556494655
0,malpica,10,amphora_40,163.109674253,13.4258363876,28.6724730323,35.0660834105
0,malpica,10,amphora_41,152.88902672,11.6893983453,28.9180973656,38.7315390591
0,malpica,10,amphora_42,174.558617974,16.8787406569,36.3791597641,31.5116635551
0,malpica,10,amphora_43,162.822496736,26.2930865558,34.5909974147,34.0942910168
0,malpica,10,amphora_44,172.260911392,15.6575462488,35.0198515385,36.8970110017
0,malpica,10,amphora_45,142.218630828,16.7657583901,31.4751020932,35.9508994304
0,malpica,10,amphora_46,166.896353093,14.1431574932,25.2009677249,38.6608115953
0,malpica,10,amphora_47,154.659735044,4.98158587092,32.035575914,39.4975746427
0,malpica,10,amphora_48,166.897076088,13.6935919043,31.7447453854,38.8169835374
0,malpica,10,amphora_49,158.092180552,21.6226255312,29.4916408963,33.7394433674
0,malpica,10,amphora_50,170.187354074,10.6856357477,27.8745585822,38.3187811823
0,malpica,10,amphora_51,164.727222845,19.1492016875,31.9364092998,32.4731218256
0,malpica,10,amphora_52,173.738199466,19.5053666022,45.6222399561,37.3529485399
0,malpica,10,amphora_53,157.226558604,21.8691059704,25.886290244,40.0489955477
0,malpica,10,amphora_54,164.325985196,23.5018033453,36.582470791,35.8667743021
0,malpica,10,amphora_55,184.857297953,29.2749101244,28.3097642571,36.429602681
0,malpica,10,amphora_56,180.855104163,24.7102493168,29.1528226878,38.0041405352
0,malpica,10,amphora_57,166.873307992,18.1393682093,32.1484646979,38.2354769428
0,malpica,10,amphora_58,151.345591429,16.6185115458,25.3441862609,37.5851343825
0,malpica,10,amphora_59,164.120715772,18.0063152728,37.5285642189,40.97998954
0,malpica,10,amphora_60,172.518220219,11.8175655267,27.0766037501,40.2851678192
0,malpica,10,amphora_61,152.131137582,10.3204595603,36.7179930363,39.4153422908
0,malpica,10,amphora_62,176.507196186,14.2121625325,28.0820783634,35.777245463
0,malpica,10,amphora_63,150.208855941,11.9366711288,29.7908764252,35.4485739546
0,malpica,10,amphora_64,166.911424643,21.9501766342,25.9708041302,34.5070658276
0,malpica,10,amphora_65,179.534911567,22.2613465572,31.2320279631,39.2967272354
0,malpica,10,amphora_66,172.322057758,16.9880292039,33.5349272586,37.1829977421
0,malpica,10,amphora_67,159.802849448,20.2236109936,26.6361154732,36.6646988504
0,malpica,10,amphora_68,182.300282057,9.55599370765,30.8359929401,36.1863807009
