time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.3124434,26.9910772672,22.3478672577,35.5589295975
0,malpica,10,amphora_2,165.746486365,15.6378640192,31.9556789818,38.0817559119
0,malpica,10,amphora_3,172.645945442,15.206663032,33.1769183419,38.6622841283
0,malpica,10,amphora_4,155.785168294,19.1304350193,33.2063658371,42.1004736372
0,malpica,10,amphora_5,152.475907738,18.5706329094,29.0350928882,33.0735841586
0,malpica,10,amphora_6,160.346532597,18.5360999189,29.9817354899,38.9937003833
0,malpica,10,amphora_7,169.564389632,23.0615766395,35.1119611677,39.1360749911
0,malpica,10,amphora_8,169.986824416,13.8411997424,32.1096548553,38.9270262692
0,malpica,10,amphora_9,171.511305985,18.481703615,25.9665070415,42.8073276825
0,malpica,10,amphora_10,149.346838196,13.9630915323,30.0141803508,36.5938872745
0,malpica,10,amphora_11,154.562070029,23.202188377,31.0749334184,39.276671311
0,malpica,10,amphora_12,185.341754604,19.9471202976,24.0165316673,40.8834470174
0,malpica,10,amphora_13,178.307510252,32.6131204271,36.9624246807,39.3931804723
0,malpica,10,amphora_14,154.269066388,10.9378279809,36.1048095702,37.9348453949
0,malpica,10,amphora_15,156.895056289,13.1581662869,25.3896266228,37.0646332535
0,malpica,10,amphora_16,178.577496406,21.0114656065,36.4731488956,39.676939576
0,malpica,10,amphora_17,159.294910033,12.3218722989,26.1743805975,33.9338370095
0,malpica,10,amphora_18,155.323579512,18.4742279917,34.6299821487,35.3170155311
0,malpica,10,amphora_19,171.467990763,10.2726196533,39.6469811804,44.8197707357
0,malpica,10,amphora_20,168.210644435,20.8723876763,27.0550987583,39.8243182198
0,malpica,10,amphora_21,178.92997507,21.5276618067,24.9195518098,37.0765388593
0,malpica,10,amphora_22,175.34074473,14.9939363811,25.8154959887,40.0231238075
0,malpica,10,amphora_23,173.457642576,22.5806174804,34.565787411,38.9020635761
0,malpica,10,amphora_24,181.1035784,13.6018771348,36.6681653817,41.5574044924
0,malpica,10,amphora_25,164.393840746,13.8128211121,37.1955712023,38.6634034048
0,malpica,10,amphora_26,160.34990577,19.34968001,28.4355954069,32.7251833234
0,malpica,10,amphora_27,161.352613282,15.3820313737,28.9846379224,38.8622646933
0,malpica,10,amphora_28,160.910429904,14.3633403695,30.6118203787,32.9391136849
0,malpica,10,amphora_29,171.080523223,14.9167111263,31.770183628,39.2801878552
0,malpica,10,amphora_30,161.559102936,8.66396100378,27.1302695285,36.3821343224
0,malpica,10,amphora_31,154.234829028,15.0685367631,31.5471570767,36.729999793
0,malpica,10,amphora_32,168.552300073,11.2205348872,25.7255148879,40.6332461411
0,malpica,10,amphora_33,162.039876393,13.3382463709,41.3512974116,39.054107964
0,malpica,10,amphora_34,161.716804934,15.3180533217,29.6912262621,41.1435800495
0,malpica,10,amphora_35,177.93661697,21.5552392913,35.1842601871,36.8422803867
0,malpica,10,amphora_36,146.607021809,17.7990253458,32.1095678646,38.7330839877
0,malpica,10,amphora_37,166.994729779,13.2580005027,33.1058192401,33.8826611562
0,malpica,10,amphora_38,166.119564817,22.1393532309,29.906843567,36.5138966545
0,malpica,10,amphora_39,153.704660947,20.9236184652,36.8801773299,35.0544952004
0,malpica,10,amphora_40,168.576761612,15.4411647516,37.2954892788,42.8163329967
0,malpica,10,amphora_41,168.217614285,23.8785097962,40.317750265,32.1777653767
0,malpica,10,amphora_42,169.423943778,18.0514893913,40.4264629542,34.3607914012
