time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,162.355001231,12.3649705553,33.5444536181,35.4830252839
0,malpica,10,amphora_2,167.611730457,26.4450489694,33.2905221832,37.3794015796
0,malpica,10,amphora_3,177.877386337,23.1895330451,30.4025738037,35.9650404456
0,malpica,10,amphora_4,171.022932906,22.7470105388,34.3238935356,39.1228657256
0,malpica,10,amphora_5,172.564028421,18.4621509702,33.5142366074,38.3588323852
0,malpica,10,amphora_6,180.331182114,23.7264382108,28.3344720198,40.5477714045
0,malpica,10,amphora_7,145.521491947,15.3495870294,34.2844885244,40.2899680744
0,malpica,10,amphora_8,169.458786431,22.3690663373,35.4224493143,41.9898539879
0,malpica,10,amphora_9,162.002478181,19.278462996,32.0824705765,35.4856184101
0,malpica,10,amphora_10,159.30749565,20.2082751847,28.8108537514,34.1385856411
0,malpica,10,amphora_11,158.019898122,23.8970188416,32.3544225366,37.7588725218
0,malpica,10,amphora_12,153.77766699,14.1948386019,31.7967669989,34.4348343348
0,malpica,10,amphora_13,170.812579299,25.5100090761,29.2442290331,37.6395999766
0,malpica,10,amphora_14,176.363576437,22.6354461918,35.6394445267,33.0459805044
0,malpica,10,amphora_15,154.551694221,22.2618451282,22.7395624141,36.1101218925
0,malpica,10,amphora_16,161.586444798,14.913219289,27.5288399953,33.3901186531
0,malpica,10,amphora_17,160.642807561,15.8137206806,28.7125556951,42.378338287
0,malpica,10,amphora_18,168.571449081,21.7964192485,33.3220134843,35.4758770572
0,malpica,10,amphora_19,159.882216714,19.3456781675,36.2670497893,38.7592908786
0,malpica,10,amphora_20,157.551755953,14.375676848,35.9088505726,33.3086730023
0,malpica,10,amphora_21,169.280398994,18.567357018,35.3593032268,33.9827764229
0,malpica,10,amphora_22,163.26733022,23.9213685436,23.6954513604,38.0813459865
0,malpica,10,amphora_23,175.619334142,30.5472132113,31.5950954691,36.2106050337
0,malpica,10,amphora_24,162.657816002,10.4458799553,30.2337891288,41.4281781235
0,malpica,10,amphora_25,177.768642878,9.11045622349,30.9459881165,40.0852291268
0,malpica,10,amphora_26,147.150630961,11.1382885845,26.1052872398,36.5596207078
0,malpica,10,amphora_27,171.061987027,10.0668805682,26.6867254427,38.4165087838
0,malpica,10,amphora_28,179.338450504,19.643142694,37.4013814608,35.575493302
0,malpica,10,amphora_29,179.737286126,22.3527232983,30.1865397119,36.5703141593
0,malpica,10,amphora_30,161.055296726,27.0528923963,31.1727847191,37.4038047418
0,malpica,10,amphora_31,178.151005976,22.7293685193,31.479028499,39.1782932252
0,malpica,10,amphora_32,163.72298425,22.2769088215,33.8649643568,40.5886097065
0,malpica,10,amphora_33,167.917242521,16.3817090417,29.5338250165,32.9782124047
0,malpica,10,amphora_34,167.249493892,16.0966280888,32.317040109,33.8818109494
0,malpica,10,amphora_35,155.380446222,12.4852986457,28.7447406752,34.9658682311
0,malpica,10,amphora_36,165.950142416,25.6404086216,35.8794919131,39.4345776296
0,malpica,10,amphora_37,159.128489572,23.1634934124,36.4964132471,35.2348797151
0,malpica,10,amphora_38,160.348544394,11.154141274,34.6503219995,33.5613979553
0,malpica,10,amphora_39,161.651636103,19.8494238575,31.5177080368,34.6532395751
0,malpica,10,amphora_40,175.602012584,18.9885542223,29.8136797817,37.9153350865
0,malpica,10,amphora_41,179.951435077,11.6191337892,32.0065550665,38.5902624074
0,malpica,10,amphora_42,179.052443211,8.76108817777,30.0854051148,39.4804080478
0,malpica,10,amphora_43,171.420070977,16.2248660856,24.5239222974,35.8447240204
0,malpica,10,amphora_44,166.05256708,15.5375301934,27.8253300474,37.3996054876
0,malpica,10,amphora_45,178.281366315,24.8840827846,33.1894602402,35.7392039029
0,malpica,10,amphora_46,161.280938388,14.3953531672,30.4104092238,36.7884601449
0,malpica,10,amphora_47,175.523236693,26.0756801189,25.4546886448,36.7302210279
0,malpica,10,amphora_48,168.762996926,16.0682030328,31.6938491041,34.7248678272
0,malpica,10,amphora_49,177.253680438,15.8016060713,27.445835137,37.7715762589
0,malpica,10,amphora_50,178.104952699,9.99261011889,35.0948387999,39.8340881924
0,malpica,10,amphora_51,193.224020081,20.1533972466,32.4192668864,34.5942350003
0,malpica,10,amphora_52,168.324062991,15.8940633751,39.9586787903,38.0079209398
0,malpica,10,amphora_53,155.122104999,20.4402127989,28.9714984099,33.2587706185
0,malpica,10,amphora_54,167.136117037,15.8490291783,33.9494167996,39.9330320184
0,malpica,10,amphora_55,167.657012535,17.6242567486,31.9766486406,32.211974272
0,malpica,10,amphora_56,177.954459616,20.7480592331,25.3939771074,33.8545622874
0,malpica,10,amphora_57,170.454219238,22.163868671,34.5728399051,40.5182625757
0,malpica,10,amphora_58,141.971848357,16.8309600082,35.0033987414,35.3821910515
0,malpica,10,amphora_59,167.610576575,23.8622276897,25.9001616261,38.6678917071
0,malpica,10,amphora_60,162.944036191,10.0254693133,27.6307461138,42.7159485909
0,malpica,10,amphora_61,181.827992732,21.423340137,27.7317771496,40.3812433256
0,malpica,10,amphora_62,165.56704116,15.49028088,24.916057167,38.4495029124
0,malpica,10,amphora_63,179.172428833,17.424068191,27.4840371663,38.3163217998
0,malpica,10,amphora_64,173.027469134,8.96149011879,32.1148898156,35.9000274926
0,malpica,10,amphora_65,158.031186589,19.1877504437,34.4845692176,40.2469189905
0,malpica,10,amphora_66,173.701875684,8.56357421863,31.461419584,37.8398459354
0,malpica,10,amphora_67,146.506970229,16.1947901899,32.2407848299,38.4087913576
0,malpica,10,amphora_68,181.395818959,13.3939298273,31.0376594178,40.9582783149
