time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,165.291919759,14.3984289069,34.522960302,41.179093327
0,malpica,10,amphora_2,179.727380181,15.1871818596,36.7934339577,36.0500045871
0,malpica,10,amphora_3,169.379616679,15.6127535687,27.6559851891,41.4825480685
0,malpica,10,amphora_4,169.734800593,8.46929176367,26.6619197673,39.5113856365
0,malpica,10,amphora_5,178.192077351,12.525883508,21.1178625576,38.1971902853
0,malpica,10,amphora_6,169.127184719,11.6955054504,29.7850192037,37.7824572912
0,malpica,10,amphora_7,195.121291409,24.4362361949,32.0375899567,36.655831911
0,malpica,10,amphora_8,187.077057312,19.2218743725,33.1175646615,33.7269865067
0,malpica,10,amphora_9,179.580210135,17.894804038,31.0570680044,32.4195218548
0,malpica,10,amphora_10,169.218257602,16.6508286788,31.1939683557,39.2537628898
0,malpica,10,amphora_11,187.264162038,16.8928943439,36.6040856295,36.8569378905
0,malpica,10,amphora_12,169.881447853,17.7858682068,27.8118021537,38.0720100846
0,malpica,10,amphora_13,171.484836762,27.7612705783,30.6054520234,32.8901692593
0,malpica,10,amphora_14,166.363465932,20.4795597951,29.1109888343,39.0573635932
0,malpica,10,amphora_15,161.438873465,16.6659690759,31.9198913564,35.9831945698
0,malpica,10,amphora_16,157.094292882,21.5876638732,29.4157230772,35.7529904388
0,malpica,10,amphora_17,172.481641948,17.3436348114,35.3701174254,35.2326571665
0,malpica,10,amphora_18,161.73923011,14.3900421308,30.7099073964,39.3262323444
0,malpica,10,amphora_19,167.44655798,15.2381803354,31.8639400915,38.7628850555
0,malpica,10,amphora_20,157.51679399,17.074896344,36.2662051986,34.0054007911
0,malpica,10,amphora_21,153.727135218,19.0167978952,26.4285129071,35.5604932863
0,malpica,10,amphora_22,154.468739672,15.8009576809,40.0105358664,33.1718507303
0,malpica,10,amphora_23,166.849620336,15.3958176602,34.0423682737,37.6801808812
0,malpica,10,amphora_24,182.825386577,16.6812186165,33.6703115609,36.3820206065
0,malpica,10,amphora_25,150.999996371,32.931791917,32.3767433911,37.1834369221
0,malpica,10,amphora_26,146.841235415,21.9175477465,29.766062627,36.1888651133
0,malpica,10,amphora_27,176.688094605,21.387539178,34.634509845,36.699380346
0,malpica,10,amphora_28,147.842172214,13.4707487394,24.5260533711,34.4540262877
0,malpica,10,amphora_29,175.515702563,18.1070707792,35.171785094,37.5746958284
0,malpica,10,amphora_30,170.368361001,15.51983268,31.5797034169,38.2572452228
0,malpica,10,amphora_31,173.702492637,28.1321041404,33.1316425267,38.3314775299
0,malpica,10,amphora_32,161.148706012,11.9767915775,34.3284961513,35.5130874289
0,malpica,10,amphora_33,165.136487633,16.372532573,29.9173724829,38.271307647
0,malpica,10,amphora_34,172.981499199,20.0074726542,28.7697060877,35.0681557124
0,malpica,10,amphora_35,183.717824856,14.2809780408,32.9320176957,36.1202692956
0,malpica,10,amphora_36,165.187405215,29.3308759774,30.3808260401,38.4181706679
0,malpica,10,amphora_37,164.317247564,12.6951221219,30.9125455643,36.5041397822
0,malpica,10,amphora_38,158.368981506,17.5361475466,34.011203194,39.3512106636
0,malpica,10,amphora_39,166.803890925,20.4800937355,27.1781501353,36.4377017972
