time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,169.615798819,16.3777128269,26.5917566401,42.0068348609
0,malpica,10,amphora_2,160.096501935,21.468122843,25.0903101236,31.3240454005
0,malpica,10,amphora_3,165.983567518,28.1721699404,31.0523606023,41.7055485552
0,malpica,10,amphora_4,161.82460933,19.6698205196,34.1841398866,37.9662798676
0,malpica,10,amphora_5,176.252391162,26.1615907292,38.0608026178,34.4972585069
0,malpica,10,amphora_6,154.611715924,26.7239452053,30.2343089604,34.2746128171
0,malpica,10,amphora_7,166.612516969,18.7060076737,34.1035083574,36.6330993355
0,malpica,10,amphora_8,156.96300853,14.0033455054,29.3308109474,39.5601014276
0,malpica,10,amphora_9,169.391756965,16.4429777621,30.9477506416,37.4980347809
0,malpica,10,amphora_10,194.116258505,14.0323517668,28.624275096,38.9063353166
0,malpica,10,amphora_11,161.323881392,12.7865404252,30.5412596756,38.6509380205
0,malpica,10,amphora_12,170.022947297,15.8441855626,32.3695443877,38.1266504319
0,malpica,10,amphora_13,182.198707101,17.7074880004,30.2978369709,42.5809117223
0,malpica,10,amphora_14,168.820590809,12.7094903345,29.9504062539,35.7518589843
0,malpica,10,amphora_15,166.146507264,18.3474820228,30.08662108,38.477192033
0,malpica,10,amphora_16,156.934165654,19.1472933111,28.4421305698,39.8338856331
0,malpica,10,amphora_17,170.233643272,17.2546337614,28.6452805049,41.0768893856
0,malpica,10,amphora_18,177.441190647,12.1880825221,33.2103341111,40.7136219015
0,malpica,10,amphora_19,177.387515278,9.92002452548,21.4670410144,33.153212295
0,malpica,10,amphora_20,182.950392097,17.8601307624,29.8601389834,36.3703869643
0,malpica,10,amphora_21,161.115804755,20.1928722225,28.9172411984,37.6797946356
0,malpica,10,amphora_22,176.715773575,14.8634591384,29.9480273656,35.9545270317
0,malpica,10,amphora_23,175.205359544,23.5822961061,35.728661904,38.5014878039
0,malpica,10,amphora_24,165.874840935,20.394075489,34.9441310161,39.1621265605
0,malpica,10,amphora_25,164.727540478,25.0766740223,32.7436787104,39.116821149
0,malpica,10,amphora_26,167.810904664,18.4359898067,33.330685501,37.7305926647
0,malpica,10,amphora_27,169.635966967,10.4745437427,34.5487522067,36.2240396396
