time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,183.964338729,12.4522032929,32.5492979053,40.3398291025
0,malpica,10,amphora_2,197.113301482,23.0232863949,34.4183300927,35.2405442573
0,malpica,10,amphora_3,179.018542451,13.4187726378,34.2556358503,36.0982366167
0,malpica,10,amphora_4,162.721155218,19.4583583473,31.0148424913,36.8803713649
0,malpica,10,amphora_5,160.550764166,25.0628631527,28.5833359483,39.7052431578
0,malpica,10,amphora_6,163.500229332,12.6990486438,35.6542326543,41.7297355006
0,malpica,10,amphora_7,178.632185177,15.5664118696,28.8837575232,39.333843575
0,malpica,10,amphora_8,163.785347496,14.8862770447,36.8583275288,36.9038394928
0,malpica,10,amphora_9,147.283542011,19.1351906098,35.5927770729,37.1962509879
0,malpica,10,amphora_10,161.530909464,22.7043532456,35.5094130207,37.603794929
0,malpica,10,amphora_11,203.135507052,16.8179512122,27.1046037933,36.3988931986
0,malpica,10,amphora_12,161.839558933,20.6206326407,35.0064490953,36.783498334
0,malpica,10,amphora_13,167.100863307,14.5332665376,31.4801112094,33.0918602924
0,malpica,10,amphora_14,176.910010612,13.4775043025,24.9055016012,42.0415238131
0,malpica,10,amphora_15,174.275924672,13.5383693257,31.5691314358,34.8804468506
0,malpica,10,amphora_16,150.960772665,18.4846446608,27.663703313,39.075703317
0,malpica,10,amphora_17,167.203142652,17.280716639,31.9117518429,39.0179765661
0,malpica,10,amphora_18,161.878966734,24.2179977092,37.2946732016,35.0738769619
0,malpica,10,amphora_19,166.436591192,19.9662543597,29.1113658024,41.6130809814
0,malpica,10,amphora_20,171.821090979,17.9071897407,32.0362555042,38.520707318
0,malpica,10,amphora_21,163.924658912,22.3184554877,29.6350581024,38.0658982961
0,malpica,10,amphora_22,163.229161559,15.6990000876,26.968142663,36.1349989701
0,malpica,10,amphora_23,151.244383929,19.706874544,34.6440884169,36.064204407
0,malpica,10,amphora_24,155.640051625,13.7567430043,36.2657638887,44.3737579053
0,malpica,10,amphora_25,153.636392285,17.4002128287,29.6825211446,33.7593894434
0,malpica,10,amphora_26,178.528548169,15.5634777596,29.7426825453,33.5538258
0,malpica,10,amphora_27,164.376155038,25.4482863619,35.6276642901,38.3459834179
0,malpica,10,amphora_28,161.218438717,21.9731673323,32.9994408767,39.0857052256
0,malpica,10,amphora_29,162.884050052,19.0406778789,33.3157172409,38.3867293798
0,malpica,10,amphora_30,165.733018851,19.4932925492,27.457890138,37.687261752
0,malpica,10,amphora_31,177.205026778,19.3002225635,23.868883414,38.7757418709
0,malpica,10,amphora_32,151.674948453,17.1861939179,30.704060362,35.7383634328
0,malpica,10,amphora_33,187.535888689,14.4844077947,32.0437501179,34.5940558819
0,malpica,10,amphora_34,160.243313436,11.5238795289,34.028824086,34.2416510759
0,malpica,10,amphora_35,162.042181687,29.4430340906,33.4081540001,34.7327157765
0,malpica,10,amphora_36,159.082358543,20.682233978,28.5544102636,39.5151902447
0,malpica,10,amphora_37,178.655967909,21.6902532841,37.6990207523,40.9480293507
0,malpica,10,amphora_38,178.844247492,11.0567914909,24.2804622714,36.1138812118
0,malpica,10,amphora_39,180.793291018,14.2965278791,29.5682237356,33.537380917
0,malpica,10,amphora_40,158.410771962,12.2249384722,30.5707046864,35.5528561998
0,malpica,10,amphora_41,183.01225169,19.8799719468,27.4593316011,35.7715557385
0,malpica,10,amphora_42,197.794896908,12.8220977042,30.6241694986,36.7919892727
0,malpica,10,amphora_43,165.015915271,16.7071163998,30.8089088431,38.727618186
0,malpica,10,amphora_44,179.797225752,20.788075534,32.1520186903,34.8651675484
0,malpica,10,amphora_45,141.378417125,12.5489359664,31.9961224187,40.5496568137
0,malpica,10,amphora_46,152.582317356,19.7968200153,30.0727832426,37.9597754658
0,malpica,10,amphora_47,157.842628147,17.3268794746,33.7888929671,39.2548530773
0,malpica,10,amphora_48,156.75670817,22.4111530774,26.4295989815,34.2133697148
0,malpica,10,amphora_49,161.388326736,9.54011228822,34.531068636,36.7381846667
0,malpica,10,amphora_50,159.306873242,15.1873631089,28.2656743375,37.1205079626
0,malpica,10,amphora_51,163.548061043,14.6039526593,32.8680975233,35.7683746738
0,malpica,10,amphora_52,164.674323038,22.9291200234,30.8342368919,36.3840784431
0,malpica,10,amphora_53,172.070464099,21.3449967739,33.1440221796,37.4795850532
0,malpica,10,amphora_54,156.708265891,24.4172563301,27.4723281741,36.6477681507
0,malpica,10,amphora_55,171.121587521,18.6453641562,30.6061237421,40.1719872156
0,malpica,10,amphora_56,176.223570274,8.13945488456,33.4418061105,37.9775411355
0,malpica,10,amphora_57,197.411181121,9.04624256902,25.1689036362,40.8955400615
