time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,161.992312726,16.1309768229,27.97408167,36.2323586308
0,malpica,10,amphora_2,180.031475472,14.7359722211,27.6671497694,40.0983837995
0,malpica,10,amphora_3,164.136966358,11.8596037318,32.8734921888,35.6179264982
0,malpica,10,amphora_4,158.880291511,19.4590947837,25.4422492388,37.5868644061
0,malpica,10,amphora_5,174.359309491,17.7000896704,33.2854117805,39.1986657377
0,malpica,10,amphora_6,156.008295171,16.5962765854,35.6881403135,39.135916942
0,malpica,10,amphora_7,159.323139845,17.8923431049,31.6946104339,38.2979428731
0,malpica,10,amphora_8,175.930555096,21.5590376324,27.8049515141,33.934630461
0,malpica,10,amphora_9,187.840477046,23.060691774,38.3368422453,37.2533847745
0,malpica,10,amphora_10,192.379481316,20.3584612507,30.6997993491,39.6772982541
0,malpica,10,amphora_11,182.46202045,18.4479995214,28.8899530293,39.6072089623
0,malpica,10,amphora_12,154.962396331,20.3764139477,35.59871872,34.9541519166
0,malpica,10,amphora_13,184.161138335,21.5738411702,29.6755285426,38.6241091555
0,malpica,10,amphora_14,177.63112773,15.3251456205,31.0252046882,33.5763437991
0,malpica,10,amphora_15,169.4288677,16.6757605791,34.6351272321,37.4279228426
0,malpica,10,amphora_16,182.185023598,21.1522515338,33.6383483876,40.3852024091
0,malpica,10,amphora_17,158.275640138,11.7793776567,32.4188227483,31.8102444192
0,malpica,10,amphora_18,177.397961126,9.57033125144,31.9624076223,41.625644514
0,malpica,10,amphora_19,163.18622533,10.208449228,30.2783785189,32.885601352
0,malpica,10,amphora_20,149.9004469,22.2394787824,26.0627643643,36.3644880337
0,malpica,10,amphora_21,176.578368384,16.540802015,32.4309846597,43.2737776597
0,malpica,10,amphora_22,163.188109492,19.66485407,30.0455589013,38.994856233
0,malpica,10,amphora_23,176.570287112,8.22816174361,32.2595176576,37.2663881963
0,malpica,10,amphora_24,164.382286916,11.4562926144,22.7915412823,36.0946343454
0,malpica,10,amphora_25,186.507178268,13.8860392363,28.0355752976,36.3864630027
0,malpica,10,amphora_26,158.519063867,13.600566926,27.6986898257,36.7997862239
0,malpica,10,amphora_27,190.563385479,22.8609943159,29.1116410719,40.6176524823
0,malpica,10,amphora_28,159.363836203,11.6303979481,32.4194188704,42.1414274488
0,malpica,10,amphora_29,148.251226389,16.4387024247,33.3290578873,38.3790103393
0,malpica,10,amphora_30,186.975583346,24.03446945,32.8111373638,37.5838381223
0,malpica,10,amphora_31,169.493765987,13.3467257811,29.5875824244,35.8307774809
0,malpica,10,amphora_32,151.017566302,16.707667047,23.6303156494,38.607110604
0,malpica,10,amphora_33,169.407807935,9.63375794988,26.8640330553,37.3010116902
0,malpica,10,amphora_34,158.530660157,22.7071494272,33.4666221671,39.398041555
0,malpica,10,amphora_35,152.808722064,12.0771315018,34.6544830281,37.4909641712
0,malpica,10,amphora_36,157.048593788,17.4879160466,26.7387190089,37.5507428867
0,malpica,10,amphora_37,172.98230292,17.3182024637,31.6230666903,35.8923277688
0,malpica,10,amphora_38,159.502137918,27.689059546,35.0040096555,38.9811278547
0,malpica,10,amphora_39,164.457833206,16.8734956039,30.7500174316,34.8450036172
0,malpica,10,amphora_40,155.524879295,14.8269600583,31.269734996,33.3070574116
0,malpica,10,amphora_41,173.492642719,9.9598214717,38.8160871633,37.2283751185
0,malpica,10,amphora_42,154.49136405,21.3357564173,32.1142168111,38.6861588003
0,malpica,10,amphora_43,173.088959457,13.8123303489,29.3532830207,39.6894612271
0,malpica,10,amphora_44,181.143605862,29.7583524735,29.8005995014,34.4888631983
0,malpica,10,amphora_45,170.64019206,15.0679362852,29.6832405138,38.1584629886
0,malpica,10,amphora_46,178.918302321,16.1905047319,31.2196223485,37.2804825227
0,malpica,10,amphora_47,156.232820238,21.7474085603,36.3542633851,39.4052736429
0,malpica,10,amphora_48,169.150535847,11.1469496752,34.3301426236,39.7290466985
0,malpica,10,amphora_49,161.297038933,17.9251092008,21.3636015505,38.0002404551
0,malpica,10,amphora_50,152.834363424,21.8079334394,33.3213172722,39.9799374916
0,malpica,10,amphora_51,169.316991265,23.0587698123,29.6699345882,40.1403855053
0,malpica,10,amphora_52,186.427083735,20.707114529,27.6897593188,41.6025687495
0,malpica,10,amphora_53,153.857818014,15.7916276748,35.351461654,40.0701875267
0,malpica,10,amphora_54,154.413485317,22.3861511636,28.5467379894,38.3393538117
0,malpica,10,amphora_55,155.815005467,16.9029008167,31.03662983,36.8272089434
0,malpica,10,amphora_56,165.989424805,18.0274270766,31.4304705313,38.982804598
0,malpica,10,amphora_57,165.08097658,14.548039251,33.72291424,35.6193521589
0,malpica,10,amphora_58,177.288300993,22.9283966077,28.0095609188,38.6797503175
0,malpica,10,amphora_59,160.284370823,17.0263868903,32.0720040308,38.4066884577
0,malpica,10,amphora_60,170.990248625,20.1003522795,38.3339219772,35.5091407992
0,malpica,10,amphora_61,179.435419904,24.1059224246,33.1382845624,36.1988655429
0,malpica,10,amphora_62,170.751816531,10.7491808682,31.3946785452,34.2045110489
0,malpica,10,amphora_63,164.572234131,15.4597424834,30.6555724346,36.4312934514
0,malpica,10,amphora_64,174.723786724,22.6227401782,36.052788497,36.1849042291
0,malpica,10,amphora_65,203.92556363,19.4629727022,36.9042845805,36.6861960436
0,malpica,10,amphora_66,172.373800136,17.9244573534,33.489782745,39.2700867014
0,malpica,10,amphora_67,155.590896566,20.273516657,30.3487154707,33.9365219132
0,malpica,10,amphora_68,171.773261081,14.9712557467,28.7397478989,33.918735652
0,malpica,10,amphora_69,148.102642895,12.1038126589,27.4752057078,37.2127508723
0,malpica,10,amphora_70,170.389774407,14.958575416,26.3814636801,38.9596071908
0,malpica,10,amphora_71,148.723602322,19.2316668174,36.1051377919,38.4712941317
0,malpica,10,amphora_72,147.938501504,18.5197837539,37.1045150249,37.1620316597
0,malpica,10,amphora_73,161.941194488,24.5531200992,35.1362294733,42.3882758671
0,malpica,10,amphora_74,158.526070516,11.7780295814,26.8726850679,36.8882423489
0,malpica,10,amphora_75,176.654997605,20.3870767549,36.0127474916,35.2769328945
0,malpica,10,amphora_76,161.733986533,13.6244774248,41.6252576718,32.8024614889
0,malpica,10,amphora_77,189.400866021,19.4809789054,33.2867515001,38.269688766
0,malpica,10,amphora_78,169.033223696,12.215247676,40.5131000032,32.7605103963
0,malpica,10,amphora_79,184.939961674,19.2078404751,24.4133053102,39.0477326275
0,malpica,10,amphora_80,162.214183196,24.5341033942,23.7113558308,39.4549377192
0,malpica,10,amphora_81,166.696321694,18.0528771128,31.9131172905,36.6070734657
0,malpica,10,amphora_82,167.590238314,27.7954932878,29.7608342874,36.0296743308
0,malpica,10,amphora_83,159.270814546,29.1533559447,36.6476461418,39.6123418542
0,malpica,10,amphora_84,171.874726731,22.7804436438,25.0033971813,36.5478997887
0,malpica,10,amphora_85,174.412169829,9.41303390342,28.8765275251,40.3844305392
0,malpica,10,amphora_86,171.142304369,25.6486468908,31.2812063078,35.7996681361
0,malpica,10,amphora_87,169.265031373,23.1849101346,43.0450510336,39.6180491799
0,malpica,10,amphora_88,164.46949519,22.8384986664,38.1905979389,40.2336415346
0,malpica,10,amphora_89,173.121470805,12.2073402641,25.0951452175,41.9031698688
0,malpica,10,amphora_90,170.489851801,21.1905927409,30.9560643933,38.471893747
0,malpica,10,amphora_91,164.803848313,23.8939900183,25.2976530893,41.2880316778
0,malpica,10,amphora_92,156.253565227,18.0067155718,32.8622112862,37.803369756
0,malpica,10,amphora_93,161.742742326,7.53873427586,34.7676999972,37.9777671076
0,malpica,10,amphora_94,164.908544129,18.343109427,33.0449534734,35.5511186478
0,malpica,10,amphora_95,164.794987218,18.3727774993,31.4929643384,38.1074613775
0,malpica,10,amphora_96,167.398823244,18.5935321077,27.6154127157,41.4473234727
0,malpica,10,amphora_97,171.565057752,12.0218939428,34.0057220156,36.2179496052
0,malpica,10,amphora_98,183.832857214,19.1835200426,41.1648404636,40.2668946476
0,malpica,10,amphora_99,182.368083695,15.9092478774,33.558738911,37.1566813188
0,villaseca,10,amphora_1,175.120376704,16.5754858817,36.9589693969,32.5020813269
0,villaseca,10,amphora_2,156.662800336,13.628811457,30.7821859501,37.1318576321
0,villaseca,10,amphora_3,177.854433413,21.9158491511,27.8609180097,37.5235819189
0,villaseca,10,amphora_4,174.268426995,17.4394277315,41.7950387115,36.9452976621
0,villaseca,10,amphora_5,153.584466037,13.7778430474,27.8117859736,35.0118638878
0,villaseca,10,amphora_6,183.55770946,27.585463952,41.0041060592,38.7858147861
0,villaseca,10,amphora_7,173.647729078,14.4461954752,30.6965370473,36.2356574341
0,villaseca,10,amphora_8,171.14649574,17.6336777141,29.1083847803,39.7567965798
0,villaseca,10,amphora_9,160.645753478,10.8935550971,30.6868178917,37.9258837677
0,villaseca,10,amphora_10,172.13592669,15.6151200083,32.2692458836,36.3476727896
0,villaseca,10,amphora_11,180.623643778,8.23797765468,32.7129949411,41.0552111341
0,villaseca,10,amphora_12,180.942188324,22.4626065984,34.1711252681,37.312093392
0,villaseca,10,amphora_13,168.006223728,20.4371810996,40.1489142146,40.956632483
0,villaseca,10,amphora_14,138.197275115,10.7058400768,28.0325827165,40.1890335495
0,villaseca,10,amphora_15,164.612110858,22.8329023364,29.0971313779,31.2581347252
0,villaseca,10,amphora_16,174.905882084,9.88313193903,29.4810349307,36.617067777
