time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,175.926833835,17.6233294065,36.2988818637,40.3957604679
0,malpica,10,amphora_2,169.998747455,19.8677138892,34.08926024,34.0746044075
0,malpica,10,amphora_3,190.710340704,12.4655891517,28.3835425,37.1238215498
0,malpica,10,amphora_4,153.171260406,0.670620744248,22.9571654354,41.5932974044
0,malpica,10,amphora_5,157.137515003,24.2932273467,34.9455903167,42.1468438862
0,malpica,10,amphora_6,181.354433956,23.1542216358,37.4316565835,37.9212141689
0,malpica,10,amphora_7,162.909933362,17.7987531518,27.1729544426,38.1914628377
0,malpica,10,amphora_8,163.4892201,14.0077596411,37.4647073168,34.2614638718
0,malpica,10,amphora_9,157.160632912,20.5352975338,36.7883736042,40.4813765306
0,malpica,10,amphora_10,146.315919834,34.1861513637,34.9105963572,36.9490691226
0,malpica,10,amphora_11,179.722414852,14.9127478228,35.7870558224,35.2773972869
0,malpica,10,amphora_12,172.699159828,27.6204218126,34.0518406763,33.973661467
0,malpica,10,amphora_13,167.499055257,16.0709128924,33.8836563922,38.0643442424
0,malpica,10,amphora_14,157.779904118,22.8190210888,32.5097176094,36.254061107
0,malpica,10,amphora_15,170.244383189,13.8833412502,28.9625722661,36.5253604767
0,malpica,10,amphora_16,162.403935587,14.7817832988,36.2524583078,36.4920483258
0,malpica,10,amphora_17,161.821043385,16.7731686071,31.3233662478,35.9713692907
0,malpica,10,amphora_18,179.550340951,15.8940037734,27.2482770396,33.0138491634
0,malpica,10,amphora_19,175.555885867,23.4943338325,29.6100507253,36.8483804463
0,malpica,10,amphora_20,158.183768505,17.6738649473,24.6389698775,37.9629940199
0,malpica,10,amphora_21,183.765329502,14.9506100427,32.0985019645,40.1359206912
0,malpica,10,amphora_22,151.656663299,22.6429520319,35.5070733943,36.1136927331
0,malpica,10,amphora_23,178.405397423,29.340598989,29.8370392801,34.7037365
0,malpica,10,amphora_24,182.498414596,17.7322654783,32.8315286871,39.3050475456
0,malpica,10,amphora_25,157.671640992,14.8163811424,33.1747856165,31.9926493013
0,malpica,10,amphora_26,161.532688132,17.390974974,26.5543147357,41.9218671155
0,malpica,10,amphora_27,177.08356689,20.3975569478,33.4592712828,38.5763892548
0,malpica,10,amphora_28,161.856675455,18.3604760603,27.0009915124,37.7787608527
0,malpica,10,amphora_29,162.766809895,21.1438990766,39.0105942842,34.3055201306
0,malpica,10,amphora_30,170.850839335,18.8447009951,29.4283067563,40.3694043564
0,malpica,10,amphora_31,153.938759809,26.4728163771,34.6307751396,36.1158483727
0,malpica,10,amphora_32,146.888839044,8.97195171351,30.0323954787,34.628063567
0,malpica,10,amphora_33,174.54964783,20.9030624307,37.6915292616,35.6836137117
0,malpica,10,amphora_34,177.560300413,17.1083088503,28.9901693672,37.0689005886
0,malpica,10,amphora_35,160.456748262,17.8878706121,33.9289290364,34.1048258372
0,malpica,10,amphora_36,173.927643989,19.9085045367,37.0012901937,40.1804412562
0,malpica,10,amphora_37,150.239188801,23.6217611507,35.8617667711,37.8375125453
0,malpica,10,amphora_38,164.396687111,13.7977448408,22.6738835574,34.0821574341
0,malpica,10,amphora_39,165.218036136,14.1981367977,33.4746902745,38.7722823466
0,malpica,10,amphora_40,155.033853651,18.6767733242,27.5190793526,36.8492100645
0,malpica,10,amphora_41,167.831515796,17.8528307166,26.9231630616,37.3691199601
0,malpica,10,amphora_42,176.045527125,21.4489331083,31.0823173147,33.7979957584
0,malpica,10,amphora_43,160.124967974,17.1122777209,29.5251012341,37.9358596449
0,malpica,10,amphora_44,176.724395574,20.9277424334,31.5242306682,38.5669529087
0,malpica,10,amphora_45,186.112975163,14.3953866057,28.9693122727,37.3849653294
0,malpica,10,amphora_46,179.452458354,18.1105702505,38.8819208769,31.9994782598
0,malpica,10,amphora_47,158.887630371,15.2960881626,28.7407424231,37.1720082273
0,malpica,10,amphora_48,151.01212893,20.2654790497,32.1941201377,37.4649436899
0,malpica,10,amphora_49,172.164287161,19.9160164166,28.3056938145,33.5807818232
0,malpica,10,amphora_50,157.353801878,16.967768243,31.070696898,38.6127506408
0,malpica,10,amphora_51,161.665957189,22.6158114627,35.4478010073,38.4826375701
0,malpica,10,amphora_52,162.259127358,11.466683287,38.4605650419,32.1907828371
0,malpica,10,amphora_53,164.042802571,29.7612016784,29.6152721478,36.1084433276
0,malpica,10,amphora_54,173.572245311,20.9770767905,35.6197928738,38.3568518952
0,malpica,10,amphora_55,162.443130048,19.5798085022,30.18436733,36.9487318929
0,malpica,10,amphora_56,182.811626313,22.6436130914,36.601467955,41.2649726544
0,malpica,10,amphora_57,179.242790785,21.7690811531,26.5450690187,34.19386937
0,malpica,10,amphora_58,171.759285231,14.2846066502,30.3983247491,32.7673479194
0,malpica,10,amphora_59,176.123529691,25.9068448583,35.2726741258,41.3169100905
0,malpica,10,amphora_60,170.726184918,16.7967320492,27.3315557951,35.9532438716
0,malpica,10,amphora_61,180.322511266,24.9132429671,25.0419037882,34.7794381257
0,malpica,10,amphora_62,168.741277445,12.1592732931,38.4895715217,37.7927341865
0,malpica,10,amphora_63,163.373612169,11.3302101047,34.4610680802,40.2979418641
0,malpica,10,amphora_64,146.641751466,29.4533691595,30.6965798699,39.2848247915
0,malpica,10,amphora_65,162.632833477,15.9016738565,32.4126026853,41.0462838079
0,malpica,10,amphora_66,163.109713316,19.569310488,32.3920121441,29.9467330212
0,malpica,10,amphora_67,159.776983921,17.2470181429,35.6131888939,38.7013272684
0,malpica,10,amphora_68,158.864470083,24.2680709568,30.9081751778,35.242087694
0,malpica,10,amphora_69,149.820595229,9.99572238039,42.4705297624,33.9996795567
0,malpica,10,amphora_70,183.770687602,15.9473063632,29.832472423,33.4118062396
0,malpica,10,amphora_71,163.712453725,20.3636798623,26.7025215287,37.3667862937
0,malpica,10,amphora_72,159.015733603,13.8685572812,26.5347878981,34.2015789131
0,malpica,10,amphora_73,158.054441407,18.8327496573,32.2848862241,35.7513436617
0,malpica,10,amphora_74,192.743994029,16.2611565527,40.9209354947,36.6060739972
0,malpica,10,amphora_75,180.434006032,24.296142397,32.7236855753,37.431848896
0,malpica,10,amphora_76,173.930769968,18.4783797134,35.1226165368,42.3063490168
0,malpica,10,amphora_77,177.975759221,14.7149196085,33.2089073485,38.4871323649
0,malpica,10,amphora_78,167.98977501,20.1625249311,23.8144179166,42.961943787
0,malpica,10,amphora_79,184.950673127,15.6456219261,30.3668053354,42.0342897126
0,malpica,10,amphora_80,174.041336343,14.6167733946,34.7211868091,37.4894791887
0,malpica,10,amphora_81,162.697272378,16.8158408949,30.3783218521,38.936473883
0,malpica,10,amphora_82,167.445395237,21.1164899041,32.3423526082,34.8230776256
0,malpica,10,amphora_83,158.449917146,24.9303512057,23.3057158451,37.2979025638
0,malpica,10,amphora_84,169.69960759,14.3011708768,35.2338217999,35.6966918336
0,malpica,10,amphora_85,170.977429154,12.1132340669,30.4701317334,37.3525360144
0,malpica,10,amphora_86,181.779831154,15.5252263781,34.0550761421,36.1347370734
0,malpica,10,amphora_87,180.570765612,23.6136834511,33.5598230305,34.9601623923
0,malpica,10,amphora_88,167.590475798,20.1399919521,26.1040667237,35.9558336776
0,malpica,10,amphora_89,157.772962838,17.314934275,31.2749499886,36.2210745777
0,malpica,10,amphora_90,165.858729437,29.9365560981,30.1305802152,40.7066025986
0,malpica,10,amphora_91,171.560614744,16.3973819836,32.255808114,34.3952041028
0,malpica,10,amphora_92,174.559638653,12.5725742777,28.1834858265,39.1148943006
0,malpica,10,amphora_93,184.721016145,12.0716823589,25.9446976432,35.9097996811
0,malpica,10,amphora_94,179.503609195,22.0616531738,30.0967569422,40.8703960404
0,malpica,10,amphora_95,180.895498632,11.5398424798,24.7981405998,41.3115272671
0,malpica,10,amphora_96,164.827976337,27.0392258277,36.2061127747,39.6823933205
0,malpica,10,amphora_97,163.873287002,20.8422461738,32.8588964567,39.1972725401
0,malpica,10,amphora_98,184.916592164,14.3372371988,33.8712375267,38.0244112629
0,malpica,10,amphora_99,166.880701778,19.1907645125,34.6777697442,41.8857606382
0,villaseca,10,amphora_1,190.222058465,20.7761178243,22.6388883618,42.4358331979
0,villaseca,10,amphora_2,162.329475847,17.6091887911,31.028535087,33.4337796026
0,villaseca,10,amphora_3,171.564618365,19.8298875892,28.0635751307,34.2283558226
0,villaseca,10,amphora_4,168.077498861,17.9962427889,28.3790455492,41.1968788898
0,villaseca,10,amphora_5,165.931462694,20.3671801131,32.6006469973,37.2922919317
0,villaseca,10,amphora_6,173.921862515,23.9628228517,32.7132064502,40.7184482612
0,villaseca,10,amphora_7,161.70671273,22.2742509611,28.6123379486,33.3441535258
0,villaseca,10,amphora_8,179.719813394,23.7555820323,27.9010655391,31.6400221729
0,villaseca,10,amphora_9,152.078693517,20.1295148286,36.4995876855,35.0001789342
0,villaseca,10,amphora_10,157.350066048,12.4506050679,29.5406709678,40.2538067861
0,villaseca,10,amphora_11,181.094860266,24.7947627066,34.7472889489,36.3047024098
0,villaseca,10,amphora_12,160.728452541,10.8759326125,29.3628185206,38.9334904713
0,villaseca,10,amphora_13,164.452770636,20.8154983974,26.3813933995,40.2446447906
0,villaseca,10,amphora_14,152.254871416,16.7687705701,31.9662356787,35.8155008425
0,villaseca,10,amphora_15,173.881523521,20.6995935055,29.4927483993,37.1833205216
0,villaseca,10,amphora_16,176.43836325,19.6025206572,35.3637898972,38.3760142796
0,villaseca,10,amphora_17,181.125090653,16.4586162235,29.9192366149,39.1105800732
0,villaseca,10,amphora_18,183.100412856,19.9507555731,28.5534494602,36.1053557518
0,villaseca,10,amphora_19,158.079239739,17.619571675,28.5620404246,37.091271438
0,villaseca,10,amphora_20,151.354962751,30.5286603981,24.830504505,36.5494062897
0,villaseca,10,amphora_21,166.039128952,23.7738954572,32.0427827549,36.6548663394
